dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2025-02-20T11:52:11.386,1740048731386,-94,8.5,11.8264141189561,46.3783261345373,18.8976,1891.8936,1.99248406753889,0.4,2
2025-02-20T11:52:11.597,1740048731597,-91,9.75,11.8264092357086,46.3783272612203,18.8976,1891.8936,1.99248406753889,0.4,2
2025-02-20T11:52:11.810,1740048731810,-90,9.5,11.826404042318,46.3783283662868,18.8976,1891.8936,1.99248406753889,0.4,2
2025-02-20T11:52:12.022,1740048732022,-90,10,11.8263990574854,46.3783294701884,18.8976,1891.8936,1.99248406753889,0.4,2
2025-02-20T11:52:12.234,1740048732234,-89,9.5,11.8263941114719,46.3783305619458,18.8976,1891.8936,1.99248406753889,0.4,2
2025-02-20T11:52:12.446,1740048732446,-89,10.25,11.8263891797346,46.378331822679,18.8976,1891.8936,1.89736492091667,0.4,2
2025-02-20T11:52:12.658,1740048732658,-88,10.25,11.8263838347175,46.3783329203971,18.8976,1891.8936,1.89736492091667,0.4,2
2025-02-20T11:52:12.870,1740048732870,-88,9.75,11.8263792272382,46.3783339564344,18.8976,1891.8936,1.99248406753889,0.4,2
2025-02-20T11:52:13.082,1740048733082,-88,9.75,11.8263741322546,46.3783350974371,18.8976,1891.8936,1.99248406753889,0.4,2
2025-02-20T11:52:13.296,1740048733296,-89,9.25,11.8263664550011,46.378336964668,18.8976,1891.8936,1.99248406753889,0.4,2
2025-02-20T11:52:13.507,1740048733507,-89,9.75,11.8263612784752,46.3783380543698,18.8976,1891.8936,1.99248406753889,0.4,2
2025-02-20T11:52:13.719,1740048733719,-88,10.25,11.8263562351905,46.3783391633244,18.8976,1891.8936,1.99248406753889,0.4,2
2025-02-20T11:52:13.933,1740048733933,-89,5.5,11.8263513588391,46.3783401515894,18.8976,1891.8936,1.89736492091667,0.4,2
2025-02-20T11:52:14.144,1740048734144,-90,9.25,11.8263462457495,46.378341250832,18.8976,1891.8936,1.99248406753889,0.4,2
2025-02-20T11:52:14.355,1740048734355,-89,9.75,11.8263411979274,46.3783424343142,18.8976,1891.8936,1.99248406753889,0.4,2
2025-02-20T11:52:14.570,1740048734570,-88,10,11.8263361367415,46.3783435836758,18.8976,1891.8936,1.99248406753889,0.4,2
2025-02-20T11:52:14.780,1740048734780,-89,9.75,11.8263311430017,46.3783448222957,18.8976,1891.8936,1.99248406753889,0.4,2
2025-02-20T11:52:14.994,1740048734994,-88,9.5,11.8263262884619,46.3783458106121,18.8976,1891.8936,1.89736492091667,0.4,2
2025-02-20T11:52:15.206,1740048735206,-89,10,11.8263189843037,46.3783475866832,18.8976,1891.8936,1.89736492091667,0.4,2
2025-02-20T11:52:15.417,1740048735417,-89,9,11.826313842134,46.3783487040996,18.8976,1891.8936,1.89736492091667,0.4,2
2025-02-20T11:52:15.631,1740048735631,-89,9.5,11.8263090512634,46.378349781246,18.8976,1891.8936,1.89736492091667,0.4,2
2025-02-20T11:52:15.843,1740048735843,-90,10.25,11.8263040430301,46.3783510084238,18.8976,1891.8936,1.89736492091667,0.4,2
2025-02-20T11:52:16.056,1740048736056,-89,10.5,11.8262992215213,46.3783520475956,18.8976,1891.8936,1.89736492091667,0.4,2
2025-02-20T11:52:16.266,1740048736266,-89,9.75,11.8262945470024,46.3783531505724,18.8976,1891.8936,1.89736492091667,0.4,2
2025-02-20T11:52:16.479,1740048736479,-88,9,11.8262898306136,46.3783542555874,18.8976,1891.8936,1.89736492091667,0.4,2
2025-02-20T11:52:16.691,1740048736691,-88,9.5,11.8262823234977,46.3783559667746,18.8976,1891.8936,1.89736492091667,0.4,2
2025-02-20T11:52:16.905,1740048736905,-88,10.25,11.8262773264627,46.3783570242057,18.8976,1891.8936,1.89736492091667,0.4,2
2025-02-20T11:52:17.117,1740048737117,-87,11,11.8262722484952,46.3783582662686,18.8976,1891.8936,1.89736492091667,0.4,2
2025-02-20T11:52:17.327,1740048737327,-87,10,11.8262674218253,46.3783593272968,18.8976,1891.8936,1.89736492091667,0.4,2
2025-02-20T11:52:17.541,1740048737541,-87,11.25,11.8262623684035,46.378360440979,18.8976,1891.8936,1.89736492091667,0.4,2
2025-02-20T11:52:17.753,1740048737753,-88,11.25,11.8262572556693,46.3783614652486,18.8976,1891.8936,1.96468629535,0.4,2
2025-02-20T11:52:17.964,1740048737964,-88,11.25,11.8262522425936,46.378362083839,18.8976,1891.8936,1.92353681266667,0.4,2
2025-02-20T11:52:18.177,1740048738177,-87,10.25,11.8262473512676,46.3783625380097,18.8976,1891.8936,1.90262790975556,0.4,2
2025-02-20T11:52:18.389,1740048738389,-88,10.5,11.8262395850619,46.3783625677792,18.8976,1891.8936,1.90262790975556,0.4,2
2025-02-20T11:52:18.602,1740048738602,-88,9.25,11.826234077801,46.3783620288717,18.8976,1891.8936,1.94164680509444,0.4,2
2025-02-20T11:52:18.813,1740048738813,-89,9.75,11.8262292316751,46.3783608783108,18.8976,1891.8936,1.93131886564444,0.4,2
2025-02-20T11:52:19.025,1740048739025,-88,9.5,11.8262250008386,46.3783590296301,18.77568,1891.8936,1.88679423935,0.4,2
2025-02-20T11:52:19.239,1740048739239,-89,9.5,11.8262207280919,46.3783569426019,18.77568,1891.8936,1.91049534716111,0.4,2
2025-02-20T11:52:19.450,1740048739450,-89,10,11.8262169614924,46.3783542465239,18.77568,1891.8936,1.99999834422222,0.4,2
2025-02-20T11:52:19.663,1740048739663,-89,9.75,11.8262137786068,46.378351165013,18.77568,1891.8936,2.05912415470556,0.4,2
2025-02-20T11:52:19.876,1740048739876,-89,10,11.8262113775901,46.3783473852968,18.68424,1891.8936,2.15406403873333,0.4,2
2025-02-20T11:52:20.086,1740048740086,-88,9.5,11.8262091163381,46.3783436559737,18.68424,1891.8936,2.18403084361111,0.4,2
2025-02-20T11:52:20.300,1740048740300,-89,9.5,11.8262063523621,46.3783379402716,18.68424,1891.8936,2.25610066512222,0.4,2
2025-02-20T11:52:20.511,1740048740511,-88,9.25,11.8262048178661,46.3783338098086,18.5928,1891.8936,2.25610066512222,0.4,2
2025-02-20T11:52:20.723,1740048740723,-89,10.25,11.8262034424018,46.3783296506376,18.5928,1891.8936,2.23606572323889,0.4,2
2025-02-20T11:52:20.937,1740048740937,-89,9.5,11.8262022860598,46.3783256095528,18.5928,1891.8936,2.23606572323889,0.4,2
2025-02-20T11:52:21.148,1740048741148,-89,9.25,11.8262010492802,46.3783215043548,18.5928,1891.8936,2.13775382487222,0.4,2
2025-02-20T11:52:21.360,1740048741360,-89,9,11.8261999532648,46.3783175563652,18.47088,1891.5888,2.13775382487222,0.4,2
2025-02-20T11:52:21.572,1740048741572,-88,9.75,11.8261989318834,46.3783137062498,18.47088,1891.5888,2.03960598977778,0.4,2
2025-02-20T11:52:21.785,1740048741785,-90,11.25,11.8261974392727,46.3783081320834,18.47088,1891.5888,2.03960598977778,0.4,2
2025-02-20T11:52:22.000,1740048742000,-90,11,11.8261961327814,46.3783045692184,18.47088,1891.5888,1.94164680509444,0.4,2
2025-02-20T11:52:22.210,1740048742210,-90,11.5,11.8261954391774,46.3783009983542,18.37944,1891.5888,2.00997312295,0.4,2
2025-02-20T11:52:22.421,1740048742421,-93,9.5,11.8261951195316,46.3782974260683,18.37944,1891.5888,2.00249639753333,0.4,2
2025-02-20T11:52:22.635,1740048742635,-96,9.5,11.8261953132921,46.3782936546769,18.37944,1891.5888,1.99999834422222,0.4,2
2025-02-20T11:52:22.845,1740048742845,-99,8.75,11.8261955953484,46.378290101387,18.37944,1891.5888,1.92353681266667,0.4,2
2025-02-20T11:52:23.059,1740048743059,-98,8.75,11.8261968302538,46.3782866999955,18.37944,1891.5888,1.96468629535,0.4,2
2025-02-20T11:52:23.272,1740048743272,-95,10.75,11.8261988507647,46.378283285963,18.37944,1891.5888,1.96976957455556,0.4,2
2025-02-20T11:52:23.483,1740048743483,-93,10,11.8262016129348,46.3782803128437,18.288,1891.5888,1.94164680509444,0.4,2
2025-02-20T11:52:23.695,1740048743695,-95,10,11.8262068713202,46.378276058608,18.288,1891.5888,2.05182669188333,0.4,2
2025-02-20T11:52:23.908,1740048743908,-98,9,11.8262111319667,46.3782737747872,18.288,1891.5888,2.02484387158889,0.4,2
2025-02-20T11:52:24.120,1740048744120,-101,8,11.8262160117323,46.3782718873617,18.288,1891.5888,2.10237784943889,0.4,2
2025-02-20T11:52:24.331,1740048744331,-100,8.5,11.8262212672373,46.3782702517128,18.288,1891.5888,2.11895986294444,0.4,2
2025-02-20T11:52:24.543,1740048744543,-98,8,11.8262268696622,46.3782691959947,18.288,1891.5888,2.18403084361111,0.4,2
2025-02-20T11:52:24.756,1740048744756,-95,10.5,11.8262324940415,46.3782680451772,18.288,1891.5888,2.25610066512222,0.4,2
2025-02-20T11:52:24.968,1740048744968,-93,9.75,11.8262383797916,46.3782669557837,18.288,1891.5888,2.25610066512222,0.4,2
2025-02-20T11:52:25.183,1740048745183,-91,11,11.8262470945401,46.3782657217544,18.288,1891.5888,2.13775382487222,0.4,2
2025-02-20T11:52:25.393,1740048745393,-91,11.25,11.8262526446609,46.3782651037977,18.288,1891.5888,2.13775382487222,0.4,2
2025-02-20T11:52:25.607,1740048745607,-90,11,11.8262582064029,46.378264339064,18.288,1891.5888,2.13775382487222,0.4,2
2025-02-20T11:52:25.818,1740048745818,-91,11.25,11.8262638392862,46.3782637361463,18.288,1891.5888,2.13775382487222,0.4,2
2025-02-20T11:52:26.030,1740048746030,-94,10.25,11.8262690221156,46.3782630112542,18.288,1891.5888,2.03960598977778,0.4,2
2025-02-20T11:52:26.243,1740048746243,-94,9.5,11.8262744416353,46.3782622158428,18.288,1891.5888,2.03960598977778,0.4,2
2025-02-20T11:52:26.455,1740048746455,-92,10.25,11.8262795858204,46.3782615579587,18.288,1891.5888,1.94164680509444,0.4,2
2025-02-20T11:52:26.667,1740048746667,-92,10.75,11.8262851028489,46.3782607118973,18.288,1891.5888,1.94164680509444,0.4,2
2025-02-20T11:52:26.879,1740048746879,-92,10.5,11.8262901225529,46.3782599278079,18.288,1891.5888,1.96468629535,0.4,2
2025-02-20T11:52:27.092,1740048747092,-91,9.75,11.8262974531285,46.3782585142684,18.288,1891.5888,1.96468629535,0.4,2
2025-02-20T11:52:27.304,1740048747304,-92,10.25,11.8263025413152,46.3782575269798,18.288,1891.5888,1.96468629535,0.4,2
2025-02-20T11:52:27.515,1740048747515,-92,10.5,11.8263074449964,46.378256613859,18.37944,1891.5888,1.96468629535,0.4,2
2025-02-20T11:52:27.729,1740048747729,-93,9.75,11.8263123779533,46.3782555388708,18.37944,1891.5888,1.86815227064444,0.4,2
2025-02-20T11:52:27.940,1740048747940,-95,9.5,11.8263172041205,46.3782544753589,18.37944,1891.5888,1.86815227064444,0.4,2
2025-02-20T11:52:28.154,1740048748154,-95,10,11.8263220670864,46.3782532906605,18.37944,1891.5888,1.86815227064444,0.4,2
2025-02-20T11:52:28.366,1740048748366,-95,9.75,11.82632675946,46.3782521766871,18.37944,1891.5888,1.96468629535,0.4,2
2025-02-20T11:52:28.578,1740048748578,-95,10,11.8263318693218,46.3782511602281,18.37944,1891.5888,1.96468629535,0.4,2
2025-02-20T11:52:28.791,1740048748791,-94,10,11.8263393864823,46.3782494829389,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:29.003,1740048749003,-93,11,11.8263440241094,46.3782485565775,18.37944,1891.5888,1.86815227064444,0.4,2
2025-02-20T11:52:29.215,1740048749215,-93,10.25,11.8263489691795,46.3782473818824,18.37944,1891.5888,1.96468629535,0.4,2
2025-02-20T11:52:29.426,1740048749426,-93,10,11.8263539133123,46.3782463150989,18.37944,1891.5888,1.96468629535,0.4,2
2025-02-20T11:52:29.639,1740048749639,-93,9.25,11.8263588482523,46.3782451910708,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:29.852,1740048749852,-92,10.25,11.82636372551,46.3782441559414,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:30.064,1740048750064,-93,10.25,11.8263685738924,46.3782429755938,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:30.276,1740048750276,-92,9.5,11.8263734197857,46.378241937484,18.37944,1891.5888,1.86815227064444,0.4,2
2025-02-20T11:52:30.489,1740048750489,-92,10.25,11.8263806958755,46.3782405336051,18.37944,1891.5888,1.86815227064444,0.4,2
2025-02-20T11:52:30.699,1740048750699,-92,10.25,11.82638558173,46.3782393600405,18.37944,1891.5888,1.86815227064444,0.4,2
2025-02-20T11:52:30.913,1740048750913,-91,10,11.8263901517185,46.3782384134671,18.37944,1891.5888,1.86815227064444,0.4,2
2025-02-20T11:52:31.123,1740048751123,-91,9.75,11.8263951341055,46.3782374340065,18.37944,1891.5888,1.86815227064444,0.4,2
2025-02-20T11:52:31.338,1740048751338,-92,10.25,11.8263999666288,46.3782364952096,18.37944,1891.5888,1.86815227064444,0.4,2
2025-02-20T11:52:31.549,1740048751549,-91,9.75,11.8264049766125,46.3782353453855,18.37944,1891.5888,1.86815227064444,0.4,2
2025-02-20T11:52:31.762,1740048751762,-91,9.5,11.8264097685663,46.3782343435888,18.37944,1891.5888,1.86815227064444,0.4,2
2025-02-20T11:52:31.973,1740048751973,-91,10,11.8264145289881,46.3782333853336,18.37944,1891.5888,1.86815227064444,0.4,2
2025-02-20T11:52:32.186,1740048752186,-90,9.75,11.8264216842012,46.3782319384271,18.37944,1891.5888,1.86815227064444,0.4,2
2025-02-20T11:52:32.399,1740048752399,-92,10.25,11.8264267290315,46.3782308460874,18.37944,1891.5888,1.96468629535,0.4,2
2025-02-20T11:52:32.610,1740048752610,-93,10.25,11.8264316493354,46.3782299434665,18.37944,1891.5888,1.96468629535,0.4,2
2025-02-20T11:52:32.822,1740048752822,-92,10,11.8264366682324,46.3782287383506,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:33.034,1740048753034,-91,9.75,11.8264417210822,46.3782275597159,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:33.247,1740048753247,-92,10,11.8264466802672,46.3782265935128,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:33.460,1740048753460,-93,10.25,11.826451695229,46.3782254634554,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:33.671,1740048753671,-93,9.75,11.8264569119706,46.3782243102056,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:33.884,1740048753884,-95,10,11.8264644251958,46.3782226459685,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:34.095,1740048754095,-94,10,11.8264693667774,46.3782214342752,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:34.309,1740048754309,-95,10.25,11.8264744638465,46.3782201728397,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:34.520,1740048754520,-95,9.25,11.8264792193275,46.3782191663839,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:34.733,1740048754733,-94,9.75,11.8264842782478,46.3782179333822,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:34.944,1740048754944,-94,9,11.8264893542749,46.3782168525188,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:35.158,1740048755158,-94,10,11.8264943944002,46.3782156029365,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:35.369,1740048755369,-93,9.75,11.8264993626226,46.378214332731,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:35.581,1740048755581,-92,10,11.8265044043866,46.3782131083623,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:35.795,1740048755795,-90,11,11.8265091301356,46.3782120618593,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:36.006,1740048756006,-91,10,11.826516532403,46.3782102826878,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:36.218,1740048756218,-90,10.25,11.8265214298647,46.3782092648585,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:36.430,1740048756430,-89,9.75,11.8265266439125,46.378208006609,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:36.644,1740048756644,-89,10.25,11.8265314571565,46.3782069555155,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:36.856,1740048756856,-88,9.75,11.8265361487914,46.3782059455655,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:37.067,1740048757067,-89,10,11.8265411574593,46.3782046893714,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:37.279,1740048757279,-89,9.75,11.8265462264847,46.3782035319078,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:37.491,1740048757491,-88,10,11.8265534572132,46.3782019583851,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:37.705,1740048757705,-88,9.5,11.8265582769871,46.3782007206216,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:37.916,1740048757916,-90,10.25,11.82656299494,46.3781997862097,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:38.128,1740048758128,-89,9.5,11.8265675703784,46.3781987029483,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:38.342,1740048758342,-88,10.5,11.8265727218091,46.3781975073217,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:38.553,1740048758553,-88,9.5,11.8265775347552,46.378196321116,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:38.767,1740048758767,-89,10.25,11.8265823247599,46.3781950660181,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:38.979,1740048758979,-89,10.75,11.8265872767695,46.378194029861,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:39.189,1740048759189,-89,9.5,11.8265946487215,46.3781921335626,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:39.403,1740048759403,-89,9.75,11.8265995149492,46.3781910168657,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:39.615,1740048759615,-89,10.5,11.8266044301384,46.3781898057889,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:39.826,1740048759826,-89,9.5,11.8266092110312,46.3781887908715,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:40.040,1740048760040,-91,9.5,11.8266142615844,46.3781876945579,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:40.251,1740048760251,-91,9.5,11.8266191763514,46.3781865145529,18.37944,1891.5888,1.86815227064444,0.4,2
2025-02-20T11:52:40.464,1740048760464,-90,9.75,11.8266238466588,46.3781855721247,18.37944,1891.5888,1.96468629535,0.4,2
2025-02-20T11:52:40.675,1740048760675,-90,10,11.8266288050493,46.3781845322678,18.37944,1891.5888,1.96468629535,0.4,2
2025-02-20T11:52:40.889,1740048760889,-91,6,11.8266337947731,46.3781834109803,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:41.100,1740048761100,-91,10,11.8266388777024,46.3781823716714,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:41.312,1740048761312,-90,9.5,11.8266436437478,46.3781810952653,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:41.524,1740048761524,-88,9.75,11.8266512690232,46.3781794664507,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:41.738,1740048761738,-89,9,11.8266561420539,46.3781781356092,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:41.949,1740048761949,-88,10.25,11.8266609731495,46.3781771693034,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:42.161,1740048762161,-87,10,11.8266660108665,46.3781759395905,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:42.373,1740048762373,-86,10.25,11.8266705756286,46.3781748801724,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:42.587,1740048762587,-86,9.75,11.8266779644142,46.3781733736576,18.37944,1891.5888,1.86815227064444,0.4,2
2025-02-20T11:52:42.798,1740048762798,-87,11,11.8266827463994,46.3781721506249,18.37944,1891.5888,1.86815227064444,0.4,2
2025-02-20T11:52:43.011,1740048763011,-86,10.5,11.8266877064286,46.3781711484171,18.37944,1891.5888,1.86815227064444,0.4,2
2025-02-20T11:52:43.222,1740048763222,-87,10.75,11.8266924371184,46.3781701076352,18.37944,1891.5888,1.86815227064444,0.4,2
2025-02-20T11:52:43.434,1740048763434,-84,10,11.826697346324,46.3781691516067,18.37944,1891.5888,1.86815227064444,0.4,2
2025-02-20T11:52:43.648,1740048763648,-84,10,11.826702289594,46.3781679316914,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:43.860,1740048763860,-83,10.75,11.826707052511,46.3781669176305,18.37944,1891.5888,1.86815227064444,0.4,2
2025-02-20T11:52:44.072,1740048764072,-84,11,11.8267119153869,46.3781660035677,18.37944,1891.5888,1.86815227064444,0.4,2
2025-02-20T11:52:44.285,1740048764285,-82,11.5,11.8267190316816,46.378164351218,18.37944,1891.5888,1.86815227064444,0.4,2
2025-02-20T11:52:44.497,1740048764497,-81,11,11.8267239729654,46.3781634684324,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:44.709,1740048764709,-81,11,11.8267291967458,46.3781622339576,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:44.920,1740048764920,-80,10,11.8267338702809,46.3781612779977,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:45.133,1740048765133,-80,10,11.8267387366824,46.3781601700365,18.37944,1891.5888,1.86815227064444,0.4,2
2025-02-20T11:52:45.345,1740048765345,-80,9.25,11.8267438933271,46.3781590399106,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:45.558,1740048765558,-81,10.5,11.8267486946287,46.3781579016998,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:45.770,1740048765770,-80,9.5,11.8267537479378,46.3781569145654,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:45.982,1740048765982,-79,10.5,11.8267585959167,46.3781557800203,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:46.195,1740048766195,-78,10.25,11.8267634512448,46.3781546330738,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:46.408,1740048766408,-79,10.5,11.8267681548221,46.3781535239821,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:46.620,1740048766620,-81,9.75,11.8267732664779,46.378152267651,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:46.832,1740048766832,-80,10.75,11.8267807043987,46.3781506562392,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:47.044,1740048767044,-78,11,11.8267857668447,46.3781494335149,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:47.255,1740048767255,-78,12,11.8267907710931,46.3781483720414,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:47.469,1740048767469,-79,11.75,11.8267961327204,46.3781470741899,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:47.680,1740048767680,-79,11,11.8268010671018,46.3781460113461,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:47.894,1740048767894,-78,11.25,11.8268084883877,46.378144289933,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:48.105,1740048768105,-79,11.25,11.8268133257897,46.3781430746425,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:48.316,1740048768316,-77,11.25,11.8268183027269,46.3781418917598,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:48.529,1740048768529,-78,11.75,11.8268233155163,46.3781408279568,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:48.742,1740048768742,-76,11.25,11.8268285545413,46.3781397219482,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:48.956,1740048768956,-77,11.5,11.8268333531118,46.3781385540361,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:49.165,1740048769165,-77,11.5,11.8268385039466,46.3781374726932,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:49.378,1740048769378,-77,10.75,11.8268435963355,46.3781364335899,18.47088,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:49.590,1740048769590,-77,12,11.8268506339741,46.378134856196,18.47088,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:49.804,1740048769804,-78,11.75,11.8268556734787,46.3781336742725,18.47088,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:50.016,1740048770016,-77,11.25,11.8268610282534,46.3781324585367,18.47088,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:50.227,1740048770227,-77,11.75,11.8268658890437,46.3781314519096,18.47088,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:50.439,1740048770439,-77,11.5,11.8268709323222,46.3781302676909,18.47088,1891.5888,1.96468629535,0.4,2
2025-02-20T11:52:50.653,1740048770653,-79,11.75,11.8268759247523,46.3781292248878,18.47088,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:50.863,1740048770863,-78,11.75,11.8268810293567,46.3781281297389,18.47088,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:51.074,1740048771074,-78,11.25,11.8268858452574,46.378127226433,18.47088,1891.5888,1.96468629535,0.4,2
2025-02-20T11:52:51.288,1740048771288,-78,11.25,11.826893509414,46.3781253678522,18.47088,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:51.498,1740048771498,-79,11.5,11.8268985164431,46.378124363726,18.47088,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:51.712,1740048771712,-78,11.5,11.8269034859318,46.3781231402822,18.47088,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:51.924,1740048771924,-78,12,11.8269084521928,46.378122095869,18.47088,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:52.137,1740048772137,-78,11.25,11.8269134398559,46.3781210203498,18.47088,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:52.351,1740048772351,-79,11.25,11.8269182935453,46.3781199326006,18.47088,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:52.563,1740048772563,-79,10,11.8269233664688,46.3781187791452,18.47088,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:52.774,1740048772774,-80,9.75,11.826928209482,46.3781177005771,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:52.986,1740048772986,-81,9.75,11.8269331061741,46.3781165834348,18.37944,1891.5888,1.99248406753889,0.4,2
2025-02-20T11:52:53.199,1740048773199,-81,10.75,11.826940406695,46.3781149413625,18.37944,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:53.411,1740048773411,-83,11.25,11.8269454130786,46.3781137094571,18.37944,1891.5888,1.86815227064444,0.4,2
2025-02-20T11:52:53.625,1740048773625,-83,11,11.8269502972572,46.3781128417448,18.47088,1891.5888,1.86815227064444,0.4,2
2025-02-20T11:52:53.835,1740048773835,-82,11.5,11.8269550621605,46.3781115524578,18.47088,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:54.047,1740048774047,-82,10.5,11.8269601642325,46.3781105758748,18.47088,1891.5888,1.89736492091667,0.4,2
2025-02-20T11:52:54.260,1740048774260,-84,10.75,11.8269650275056,46.3781094418778,18.47088,1891.5888,1.86815227064444,0.4,2
2025-02-20T11:52:54.473,1740048774473,-83,11,11.8269698676387,46.3781083677631,18.47088,1891.5888,1.86815227064444,0.4,2
