time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-13T20:18:56.017324,1776122301.1527948,-41.52045440673828,-100.1452407836914,-30.62616729736328,-18.14510726928711,0.040156904608011246,0.199733704328537,3.0632924997322837
2026-04-13T20:18:56.125337,1776122301.2607973,-43.477684020996094,-100.1405258178711,-30.592269897460938,-18.122312545776367,0.04659168794751167,0.3253118395805359,3.06480872713107
2026-04-13T20:18:56.233861,1776122301.3687994,-45.44104766845703,-100.13534545898438,-30.584945678710938,-18.2333927154541,0.04961273819208145,-0.19074667990207672,3.0616851514145824
2026-04-13T20:18:56.342377,1776122301.4768019,-47.412227630615234,-100.12972259521484,-30.616031646728516,-18.21877670288086,0.05533693730831146,-0.14568939805030823,3.0618355440793787
2026-04-13T20:18:56.450893,1776122301.581804,-49.3187141418457,-100.12348175048828,-30.60072135925293,-18.118114471435547,0.0627967044711113,0.32987886667251587,3.0638477847896968
2026-04-13T20:18:56.559418,1776122301.6898062,-51.27684020996094,-100.116455078125,-30.569921493530273,-18.174766540527344,0.06541354954242706,0.08807680010795593,3.062812598347958
2026-04-13T20:18:56.668435,1776122301.7978086,-53.245243072509766,-100.10931396484375,-30.586790084838867,-18.260507583618164,0.066423699259758,-0.3326137959957123,3.061467560469718
2026-04-13T20:18:56.776456,1776122301.9058108,-55.20998764038086,-100.1017074584961,-30.58826446533203,-18.132793426513672,0.07405924052000046,0.26295536756515503,3.0631394498872657
2026-04-13T20:18:56.885482,1776122302.0138133,-57.16807174682617,-100.0935287475586,-30.557466506958008,-18.16524887084961,0.07530022412538528,0.13148681819438934,3.0628054768589528
2026-04-13T20:18:56.993540,1776122302.1188154,-59.08085250854492,-100.08575439453125,-30.569442749023438,-18.257394790649414,0.07340236008167267,-0.31660547852516174,3.0620034326215393
2026-04-13T20:18:57.103109,1776122302.2268178,-61.047489166259766,-100.07752990722656,-30.579946517944336,-18.143173217773438,0.07971573621034622,0.21054375171661377,3.0627143411304263
2026-04-13T20:18:57.211629,1776122302.33482,-63.00474166870117,-100.06876373291016,-30.545839309692383,-18.125892639160156,0.08121619373559952,0.311458021402359,3.0630572409204304
2026-04-13T20:18:57.319329,1776122302.4428225,-64.96851348876953,-100.06027221679688,-30.540199279785156,-18.236793518066406,0.07598251849412918,-0.20557613670825958,3.0625423496045125
2026-04-13T20:18:57.427342,1776122302.5478246,-66.88507080078125,-100.05239868164062,-30.570852279663086,-18.219486236572266,0.07659325748682022,-0.14721380174160004,3.062500319575619
2026-04-13T20:18:57.535853,1776122302.655827,-68.84599304199219,-100.04379272460938,-30.554655075073242,-18.117794036865234,0.08121778070926666,0.33373382687568665,3.0625294908771523
2026-04-13T20:18:57.644375,1776122302.7638292,-70.80327606201172,-100.03507995605469,-30.519458770751953,-18.15751075744629,0.0778888612985611,0.1766987144947052,3.0626118127868605
2026-04-13T20:18:57.752893,1776122302.8718317,-72.77017974853516,-100.0270767211914,-30.528003692626953,-18.257038116455078,0.07078787684440613,-0.3013652265071869,3.0628197173996368
2026-04-13T20:18:57.861417,1776122302.9768338,-74.68531036376953,-100.01961517333984,-30.55196762084961,-18.178796768188477,0.07361537963151932,0.049152079969644547,3.0625873101293704
2026-04-13T20:18:57.969943,1776122303.084836,-76.64386749267578,-100.01144409179688,-30.52387237548828,-18.115386962890625,0.07539481669664383,0.35690778493881226,3.062260931852726
2026-04-13T20:18:58.078465,1776122303.1928384,-78.60474395751953,-100.00365447998047,-30.504581451416016,-18.21056365966797,0.06769236922264099,-0.0748305693268776,3.0627416466563764
2026-04-13T20:18:58.187499,1776122303.3008406,-80.57563781738281,-99.9966812133789,-30.533327102661133,-18.25305938720703,0.06298203021287918,-0.3005107641220093,3.063012851910565
2026-04-13T20:18:58.295529,1776122303.408843,-82.53929138183594,-99.9895248413086,-30.529787063598633,-18.1260986328125,0.06839132308959961,0.2932613492012024,3.062370407280553
2026-04-13T20:18:58.404061,1776122303.5168452,-84.49592590332031,-99.9821548461914,-30.492292404174805,-18.130857467651367,0.06599093973636627,0.29648956656455994,3.0622145115116037
2026-04-13T20:18:58.512575,1776122303.6248477,-86.46023559570312,-99.97550201416016,-30.48846435546875,-18.241220474243164,0.05736379325389862,-0.22024469077587128,3.062817642506632
2026-04-13T20:18:58.621099,1776122303.7328498,-88.4312744140625,-99.96945190429688,-30.518171310424805,-18.207406997680664,0.057347532361745834,-0.0837755799293518,3.062715418396203
2026-04-13T20:18:58.730114,1776122303.8408523,-90.39057159423828,-99.96295928955078,-30.49367904663086,-18.0944881439209,0.061871618032455444,0.45127835869789124,3.0621755272678968
2026-04-13T20:18:58.838135,1776122303.9488544,-92.34857940673828,-99.95671081542969,-30.46120834350586,-18.18446159362793,0.05233223736286163,0.04565798118710518,3.063391794811275
2026-04-13T20:18:58.946655,1776122304.0568569,-94.317626953125,-99.95173645019531,-30.481884002685547,-18.26188087463379,0.04031706601381302,-0.3543905019760132,3.0649232790474
2026-04-13T20:18:59.055183,1776122304.164859,-96.28929901123047,-99.94783782958984,-30.5197811126709,-18.214372634887695,0.034862492233514786,-0.17360647022724152,3.060279245380697
2026-04-13T20:18:59.164248,1776122304.2728615,-98.24861145019531,-99.9439926147461,-30.500930786132812,-18.071199417114258,0.0354747548699379,0.5170605182647705,3.0341442883002596
2026-04-13T20:18:59.272005,1776122304.3778636,-100.14491271972656,-99.94203186035156,-30.4386043548584,-18.051055908203125,-0.005978444591164589,0.5962185859680176,3.4075543223332154
2026-04-13T20:18:59.380539,1776122304.485866,-102.08248901367188,-99.94517517089844,-30.35890769958496,-17.781333923339844,-0.03822000324726105,0.6388246417045593,4.358468849707225
2026-04-13T20:18:59.489580,1776122304.5938683,-103.96983337402344,-99.93402099609375,-30.329360961914062,-17.102872848510742,0.34083572030067444,-0.10565260052680969,2.5279016325880512
2026-04-13T20:18:59.598109,1776122304.7018707,-105.76763153076172,-99.85604095458984,-30.37874412536621,-16.16655921936035,1.1361768245697021,-0.7765838503837585,0.389011691210652
2026-04-13T20:18:59.706128,1776122304.8068728,-107.41107940673828,-99.6931381225586,-30.49232292175293,-15.123595237731934,1.9526424407958984,-1.3786481618881226,-0.7488131127623322
2026-04-13T20:18:59.814335,1776122304.914875,-108.98438262939453,-99.44170379638672,-30.671968460083008,-14.00921630859375,2.6845030784606934,-1.9372011423110962,-1.265867180076446
2026-04-13T20:18:59.922853,1776122305.0198774,-110.39875030517578,-99.12708282470703,-30.90115737915039,-12.934501647949219,3.2926175594329834,-2.418596029281616,-1.4684683610149316
2026-04-13T20:19:00.031374,1776122305.1278796,-111.73755645751953,-98.7418212890625,-31.18608283996582,-11.862253189086914,3.8303401470184326,-2.850496768951416,-1.544038680301464
2026-04-13T20:19:00.139391,1776122305.232882,-112.92942810058594,-98.31495666503906,-31.506031036376953,-10.843555450439453,4.290368556976318,-3.2388947010040283,-1.564457323759354
2026-04-13T20:19:00.249405,1776122305.3408842,-114.04503631591797,-97.82865905761719,-31.876331329345703,-9.818602561950684,4.7060956954956055,-3.615832805633545,-1.565031684062042
2026-04-13T20:19:00.357423,1776122305.4488866,-115.05084228515625,-97.3001708984375,-32.2867431640625,-8.80948257446289,5.072521686553955,-3.9839022159576416,-1.5593774939522962
2026-04-13T20:19:00.465440,1776122305.5568888,-115.94818115234375,-96.73446655273438,-32.737030029296875,-7.808162689208984,5.396518707275391,-4.3560261726379395,-1.5530453530003634
2026-04-13T20:19:00.573963,1776122305.6648912,-116.7172622680664,-96.15294647216797,-33.213600158691406,-6.842577934265137,5.673020839691162,-4.7206034660339355,-1.5479027285624338
2026-04-13T20:19:00.682486,1776122305.7698934,-117.40337371826172,-95.52669525146484,-33.74321365356445,-5.866483688354492,5.917168140411377,-5.083849906921387,-1.5439492503848407
2026-04-13T20:19:00.791502,1776122305.8778956,-117.9853515625,-94.87627410888672,-34.31083679199219,-4.915427207946777,6.120803356170654,-5.42222261428833,-1.5411737263898249
2026-04-13T20:19:00.899537,1776122305.982898,-118.4542236328125,-94.22483825683594,-34.89599609375,-4.020829200744629,6.281103134155273,-5.71694278717041,-1.5393329136157181
2026-04-13T20:19:01.008576,1776122306.0939002,-118.8497085571289,-93.51998138427734,-35.54586410522461,-3.1117186546325684,6.412317752838135,-5.983790397644043,-1.5380303231412717
2026-04-13T20:19:01.116595,1776122306.1989026,-119.13288879394531,-92.84162902832031,-36.18540954589844,-2.2882885932922363,6.502878189086914,-6.189864158630371,-1.5372236296630704
2026-04-13T20:19:01.224614,1776122306.3069048,-119.3359603881836,-92.13568115234375,-36.86318588256836,-1.4787355661392212,6.564922332763672,-6.353178977966309,-1.5366797195898174
2026-04-13T20:19:01.333306,1776122306.411907,-119.45146179199219,-91.44438934326172,-37.53655242919922,-0.7270669341087341,6.597923755645752,-6.465139389038086,-1.5363345652731148
2026-04-13T20:19:01.442352,1776122306.5229094,-119.48973083496094,-90.71127319335938,-38.25855255126953,0.03194379433989525,6.606603145599365,-6.5358428955078125,-1.5360971998433766
2026-04-13T20:19:01.550897,1776122306.6279116,-119.4500503540039,-90.01811218261719,-38.94649887084961,0.7190991640090942,6.592685699462891,-6.561095714569092,-1.535952110527442
2026-04-13T20:19:01.659915,1776122306.735914,-119.33549499511719,-89.3077621459961,-39.65475845336914,1.397613763809204,6.558396339416504,-6.5485148429870605,-1.5358548147820987
2026-04-13T20:19:01.768441,1776122306.8439162,-119.1490707397461,-88.60210418701172,-40.35973358154297,2.0488409996032715,6.506114482879639,-6.498016357421875,-1.5357915951815189
2026-04-13T20:19:01.876961,1776122306.9519186,-118.90137481689453,-87.90257263183594,-41.04536819458008,2.5017855167388916,6.447916507720947,-6.142245769500732,-1.5357505704911312
2026-04-13T20:19:01.986983,1776122307.0599208,-118.61129760742188,-87.20951843261719,-41.68257141113281,2.868011951446533,6.384737968444824,-5.65383768081665,-1.5357234824218147
2026-04-13T20:19:02.094019,1776122307.1679232,-118.28189849853516,-86.52373504638672,-42.266727447509766,3.2328004837036133,6.313051223754883,-5.164729595184326,-1.5357052921211214
2026-04-13T20:19:02.203554,1776122307.2759254,-117.91278076171875,-85.8461685180664,-42.798553466796875,3.6033291816711426,6.232856750488281,-4.685303211212158,-1.5356947410017026
2026-04-13T20:19:02.311575,1776122307.3839278,-117.50341033935547,-85.17765045166016,-43.279014587402344,3.9789185523986816,6.144757270812988,-4.214613914489746,-1.5356860923233613
2026-04-13T20:19:02.419590,1776122307.49193,-117.05316925048828,-84.51908111572266,-43.70918655395508,4.359274387359619,6.0492167472839355,-3.7530148029327393,-1.5356774237246735
2026-04-13T20:19:02.528105,1776122307.5999324,-116.56168365478516,-83.87122344970703,-44.08991622924805,4.742779731750488,5.9468464851379395,-3.2988102436065674,-1.5356776440052569
2026-04-13T20:19:02.637124,1776122307.7079346,-116.02825164794922,-83.23480987548828,-44.42259216308594,5.13896369934082,5.837102890014648,-2.867682933807373,-1.535676294125012
2026-04-13T20:19:02.745136,1776122307.815937,-115.45136260986328,-82.61036682128906,-44.7099723815918,5.544408321380615,5.727173805236816,-2.4548375606536865,-1.535676393334996
2026-04-13T20:19:02.854151,1776122307.9239392,-114.83061218261719,-81.99747467041016,-44.95308303833008,5.951296329498291,5.62376594543457,-2.0486578941345215,-1.5356777801519534
2026-04-13T20:19:02.962184,1776122308.0289416,-114.18480682373047,-81.4118423461914,-45.14790344238281,6.350095748901367,5.5314741134643555,-1.6636743545532227,-1.5356777267657096
2026-04-13T20:19:03.071218,1776122308.1369438,-113.4766845703125,-80.81912231445312,-45.30671310424805,6.763891220092773,5.44594144821167,-1.2790719270706177,-1.5356776134280143
2026-04-13T20:19:03.179242,1776122308.2449462,-112.72367858886719,-80.23512268066406,-45.42461395263672,7.180882453918457,5.3701958656311035,-0.9060488343238831,-1.535676955133666
2026-04-13T20:19:03.287427,1776122308.3499484,-111.94827270507812,-79.67469787597656,-45.501182556152344,7.588669776916504,5.305809497833252,-0.554131031036377,-1.5356754763482572
2026-04-13T20:19:03.395953,1776122308.4579508,-111.10597229003906,-79.10482025146484,-45.54194259643555,8.00973892211914,5.248769760131836,-0.2026614248752594,-1.53567559066852
2026-04-13T20:19:03.504543,1776122308.562953,-110.24339294433594,-78.55621337890625,-45.54570770263672,8.419936180114746,5.201827526092529,0.12934693694114685,-1.5356752253549681
2026-04-13T20:19:03.613074,1776122308.6679552,-109.33775329589844,-78.01213073730469,-45.51508712768555,8.830199241638184,5.1628499031066895,0.45231902599334717,-1.535675497267314
2026-04-13T20:19:03.721647,1776122308.7729573,-108.38905334472656,-77.47171783447266,-45.45100021362305,9.23985767364502,5.131415367126465,0.7666939496994019,-1.5356755909129316
2026-04-13T20:19:03.830164,1776122308.8809597,-107.36843872070312,-76.91891479492188,-45.35111618041992,9.659913063049316,5.106540679931641,1.0815260410308838,-1.5356758422095498
2026-04-13T20:19:03.938686,1776122308.988962,-106.30252838134766,-76.36842346191406,-45.21770095825195,10.078253746032715,5.088860034942627,1.3877267837524414,-1.5356759037480132
2026-04-13T20:19:04.047199,1776122309.0969644,-105.19156646728516,-75.8194580078125,-45.051666259765625,10.494275093078613,5.078047752380371,1.6856651306152344,-1.5356760993658263
2026-04-13T20:19:04.156720,1776122309.2049665,-104.06852722167969,-75.28653717041016,-44.859806060791016,10.896169662475586,5.073882579803467,1.9674607515335083,-1.5356764549217015
2026-04-13T20:19:04.264242,1776122309.309969,-102.86953735351562,-74.73851776123047,-44.632022857666016,11.306550025939941,5.0759382247924805,2.249279022216797,-1.5356769175183513
2026-04-13T20:19:04.372765,1776122309.4179711,-101.62638854980469,-74.1899185180664,-44.374267578125,11.713606834411621,5.084290981292725,2.5229434967041016,-1.5356767997565712
