dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2025-04-02T16:54:10.354,1743605650354,-99,9.25,11.8260679194686,46.3772116359618,29.59608,1903.1712,5.2478651456,0.6,2
2025-04-02T16:54:10.564,1743605650564,-99,9.75,11.8260750392218,46.3772034988021,29.59608,1903.1712,5.16237232192,0.6,2
2025-04-02T16:54:10.773,1743605650773,-99,8.5,11.8260822460611,46.3771955493744,29.59608,1903.1712,5.07740924064,0.6,2
2025-04-02T16:54:10.983,1743605650983,-99,9.75,11.8260895074486,46.3771877912416,29.59608,1903.1712,5.07740924064,0.6,2
2025-04-02T16:54:11.193,1743605651193,-99,9.75,11.8260964983046,46.3771799633602,29.59608,1903.1712,4.93964358272,0.6,2
2025-04-02T16:54:11.403,1743605651403,-98,10.25,11.8261036033966,46.3771722034461,29.59608,1903.1712,4.93964358272,0.6,2
2025-04-02T16:54:11.612,1743605651612,-98,10,11.8261106078213,46.3771645171174,29.47416,1902.8664,4.93964358272,0.6,2
2025-04-02T16:54:11.823,1743605651823,-99,9.75,11.8261176197194,46.3771567984495,29.47416,1902.8664,4.93964358272,0.6,2
2025-04-02T16:54:12.032,1743605652032,-98,10.25,11.8261244373344,46.3771490921144,29.47416,1902.8664,4.93964358272,0.6,2
2025-04-02T16:54:12.241,1743605652241,-98,10.25,11.8261313215891,46.377141117199,29.47416,1902.8664,4.8877476032,0.6,2
2025-04-02T16:54:12.451,1743605652451,-99,9.75,11.826140836128,46.3771298731411,29.47416,1902.8664,4.83736261888,0.6,2
2025-04-02T16:54:12.661,1743605652661,-99,10,11.8261473229898,46.3771220939056,29.47416,1902.8664,4.83736261888,0.6,2
2025-04-02T16:54:12.870,1743605652870,-97,10,11.8261536968569,46.3771143149441,29.47416,1902.8664,4.92443662304,0.6,2
2025-04-02T16:54:13.080,1743605653080,-99,10.5,11.8261598799541,46.3771065790103,29.47416,1902.8664,4.8764821952,0.6,2
2025-04-02T16:54:13.289,1743605653289,-98,9.25,11.8261662193592,46.3770988863783,29.47416,1902.8664,4.8764821952,0.6,2
2025-04-02T16:54:13.499,1743605653499,-99,10,11.8261723533206,46.3770910691853,29.47416,1902.8664,4.8764821952,0.6,2
2025-04-02T16:54:13.716,1743605653716,-99,9.5,11.8261816663264,46.3770793666225,29.47416,1902.8664,4.8764821952,0.6,2
2025-04-02T16:54:13.927,1743605653927,-100,9.25,11.8261880139124,46.3770714287054,29.47416,1902.8664,4.83736261888,0.6,2
2025-04-02T16:54:14.130,1743605654130,-101,8.75,11.8261946351584,46.3770637903375,29.47416,1902.8664,4.8877476032,0.6,2
2025-04-02T16:54:14.338,1743605654338,-101,8.75,11.8262017901184,46.3770563313429,29.47416,1902.8664,4.9091831712,0.6,2
2025-04-02T16:54:14.548,1743605654548,-103,8.5,11.8262090121899,46.3770489864949,29.47416,1902.8664,4.80104911264,0.6,2
2025-04-02T16:54:14.758,1743605654758,-104,7.25,11.8262171352636,46.3770417033107,29.47416,1902.8664,4.90408780928,0.6,2
2025-04-02T16:54:14.967,1743605654967,-109,4,11.8262253984943,46.377035090207,29.47416,1902.8664,4.88365405792,0.6,2
2025-04-02T16:54:15.177,1743605655177,-109,3.5,11.8262346344073,46.377028766101,29.47416,1902.8664,4.88365405792,0.6,2
2025-04-02T16:54:15.387,1743605655387,-106,6.75,11.8262443402747,46.3770230647998,29.47416,1902.8664,4.827014984,0.6,2
2025-04-02T16:54:15.596,1743605655596,-102,9.25,11.8262544720258,46.3770176855209,29.47416,1902.8664,4.80104911264,0.6,2
2025-04-02T16:54:15.806,1743605655806,-102,8.75,11.8262652404794,46.3770130159242,29.47416,1902.8664,4.83736261888,0.6,2
2025-04-02T16:54:16.016,1743605656016,-101,9,11.8262766979743,46.37700895447,29.47416,1902.8664,4.87545668544,0.6,2
2025-04-02T16:54:16.225,1743605656225,-100,9.25,11.8262949783726,46.3770041389357,29.47416,1902.8664,4.93356652096,0.6,2
2025-04-02T16:54:16.435,1743605656435,-102,9,11.8263076443464,46.3770017100658,29.47416,1902.8664,5.04480750752,0.6,2
2025-04-02T16:54:16.644,1743605656644,-103,9.5,11.8263206438665,46.3769999377102,29.47416,1902.8664,5.16237232192,0.6,2
2025-04-02T16:54:16.854,1743605656854,-102,9.75,11.8263336849496,46.376999013986,29.47416,1902.8664,5.2086552672,0.6,2
2025-04-02T16:54:17.063,1743605657063,-103,10.25,11.826348040008,46.3769986889492,29.47416,1902.8664,5.20000861952,0.6,2
2025-04-02T16:54:17.273,1743605657273,-101,9.5,11.826361642787,46.3769991965112,29.47416,1902.8664,5.21537025504,0.6,2
2025-04-02T16:54:17.483,1743605657483,-100,9,11.826375231091,46.3770002954979,29.47416,1902.8664,5.16237232192,0.6,2
2025-04-02T16:54:17.692,1743605657692,-99,10.5,11.8263880642603,46.3770022146136,29.47416,1902.8664,5.11957852384,0.6,2
2025-04-02T16:54:17.902,1743605657902,-98,11,11.8264019741433,46.3770047658521,29.47416,1902.8664,5.22016162976,0.6,2
2025-04-02T16:54:18.112,1743605658112,-98,11.25,11.8264142925676,46.3770079608611,29.47416,1902.8664,5.16237232192,0.6,2
2025-04-02T16:54:18.322,1743605658322,-97,10.75,11.8264339089395,46.3770139841847,29.59608,1903.1712,5.2325987296,0.6,2
2025-04-02T16:54:18.532,1743605658532,-98,11,11.8264461441883,46.3770183384737,29.59608,1903.1712,5.23546470304,0.6,2
2025-04-02T16:54:18.741,1743605658741,-97,11,11.8264579154415,46.3770230246512,29.59608,1903.1712,5.19712297632,0.6,2
2025-04-02T16:54:18.951,1743605658951,-98,11.25,11.8264697788582,46.3770280168184,29.59608,1903.1712,5.16237232192,0.6,2
2025-04-02T16:54:19.167,1743605659167,-98,11,11.8264814124621,46.3770333384075,29.68752,1903.1712,5.21537025504,0.6,2
2025-04-02T16:54:19.378,1743605659378,-98,11,11.826492803839,46.3770382643887,29.68752,1903.1712,5.13128471328,0.6,2
2025-04-02T16:54:19.586,1743605659586,-97,11,11.8265040513593,46.3770434178411,29.68752,1903.1712,5.04777987648,0.6,2
2025-04-02T16:54:19.789,1743605659789,-98,11,11.8265148456101,46.3770484703017,29.68752,1903.1712,4.96488480224,0.6,2
2025-04-02T16:54:19.999,1743605659999,-98,11.25,11.8265263153954,46.3770537409153,29.77896,1903.1712,4.96488480224,0.6,2
2025-04-02T16:54:20.208,1743605660208,-98,10.75,11.8265367102048,46.3770587332195,29.77896,1903.1712,4.96488480224,0.6,2
2025-04-02T16:54:20.418,1743605660418,-98,10.5,11.8265530628174,46.3770662418193,29.77896,1903.1712,4.9091831712,0.6,2
2025-04-02T16:54:20.628,1743605660628,-98,10.75,11.8265640048971,46.3770710341956,29.77896,1903.1712,4.9091831712,0.6,2
2025-04-02T16:54:20.838,1743605660838,-98,10.75,11.8265749055629,46.3770760174557,29.8704,1903.476,4.85490223328,0.6,2
2025-04-02T16:54:21.047,1743605661047,-98,10.25,11.8265857835851,46.3770807082922,29.8704,1903.476,4.85490223328,0.6,2
2025-04-02T16:54:21.257,1743605661257,-98,10,11.8265966813212,46.377085489432,29.8704,1903.476,4.85490223328,0.6,2
2025-04-02T16:54:21.466,1743605661466,-99,9.75,11.8266077882127,46.3770900495412,29.8704,1903.476,4.85490223328,0.6,2
2025-04-02T16:54:21.676,1743605661676,-99,9.25,11.8266187286538,46.3770949105699,29.99232,1903.476,4.93964358272,0.6,2
2025-04-02T16:54:21.885,1743605661885,-99,9.75,11.8266293785515,46.3770993743465,29.99232,1903.476,4.93964358272,0.6,2
2025-04-02T16:54:22.095,1743605662095,-99,9,11.8266403838447,46.3771042048173,29.99232,1903.476,4.93964358272,0.6,2
2025-04-02T16:54:22.305,1743605662305,-100,9.5,11.8266515538503,46.377108918812,29.99232,1903.476,4.93964358272,0.6,2
2025-04-02T16:54:22.515,1743605662515,-100,9,11.8266626345725,46.377113615952,29.99232,1903.476,4.8877476032,0.6,2
2025-04-02T16:54:22.725,1743605662725,-100,9.5,11.826673814311,46.377118340498,30.08376,1903.476,4.8877476032,0.6,2
2025-04-02T16:54:22.934,1743605662934,-100,8.75,11.8266904937662,46.3771249708678,30.08376,1903.476,4.83736261888,0.6,2
2025-04-02T16:54:23.143,1743605663143,-100,9.25,11.8267016132706,46.3771295035708,30.08376,1903.476,4.83736261888,0.6,2
2025-04-02T16:54:23.353,1743605663353,-100,8.75,11.8267127600864,46.3771339796801,30.08376,1903.476,4.8877476032,0.6,2
2025-04-02T16:54:23.563,1743605663563,-100,8.75,11.8267238736816,46.3771385184125,30.1752,1903.7808,4.8877476032,0.6,2
2025-04-02T16:54:23.772,1743605663772,-100,9,11.8267350507882,46.3771430054843,30.1752,1903.7808,4.83736261888,0.6,2
2025-04-02T16:54:23.982,1743605663982,-100,8.75,11.8267464159957,46.377147420478,30.1752,1903.7808,4.83736261888,0.6,2
2025-04-02T16:54:24.192,1743605664192,-101,9.75,11.8267576544784,46.377151859452,30.1752,1903.7808,4.83736261888,0.6,2
2025-04-02T16:54:24.401,1743605664401,-100,9.25,11.8267687760188,46.3771561723577,30.1752,1903.7808,4.83736261888,0.6,2
2025-04-02T16:54:24.611,1743605664611,-100,9.25,11.8267853214993,46.3771628165675,30.1752,1903.7808,4.83736261888,0.6,2
2025-04-02T16:54:24.829,1743605664829,-100,8.75,11.8267964827157,46.3771670321814,30.29712,1903.7808,4.83736261888,0.6,2
2025-04-02T16:54:25.037,1743605665037,-101,10,11.826807729938,46.3771715059612,30.29712,1903.7808,4.92443662304,0.6,2
2025-04-02T16:54:25.244,1743605665244,-101,9.5,11.8268189140959,46.3771758311997,30.29712,1903.7808,4.83736261888,0.6,2
2025-04-02T16:54:25.458,1743605665458,-101,9.75,11.8268294546984,46.3771801591788,30.29712,1903.7808,4.92443662304,0.6,2
2025-04-02T16:54:25.668,1743605665668,-102,10.25,11.8268414989164,46.3771848716662,30.29712,1903.7808,4.92443662304,0.6,2
2025-04-02T16:54:25.878,1743605665878,-102,10.25,11.8268528871647,46.3771891416813,30.29712,1903.7808,4.92443662304,0.6,2
2025-04-02T16:54:26.079,1743605666079,-103,10,11.8268642115541,46.3771937124789,30.38856,1903.7808,4.92443662304,0.6,2
2025-04-02T16:54:26.288,1743605666288,-103,9.5,11.8268755711007,46.377198125006,30.38856,1903.7808,5.0606403232,0.6,2
2025-04-02T16:54:26.498,1743605666498,-104,9,11.8268869420684,46.3772028605145,30.38856,1903.7808,5.0606403232,0.6,2
2025-04-02T16:54:26.708,1743605666708,-105,7.75,11.8268984199975,46.3772073696483,30.38856,1903.7808,4.97394004448,0.6,2
2025-04-02T16:54:26.917,1743605666917,-105,7.5,11.8269153986365,46.3772143003894,30.38856,1903.7808,4.92443662304,0.6,2
2025-04-02T16:54:27.127,1743605667127,-105,7.25,11.8269267200464,46.377218746489,30.48,1904.0856,4.92443662304,0.6,2
2025-04-02T16:54:27.336,1743605667336,-105,7.25,11.8269380724424,46.3772231819002,30.48,1904.0856,4.92443662304,0.6,2
2025-04-02T16:54:27.546,1743605667546,-105,7.5,11.8269493153943,46.377227673631,30.48,1904.0856,4.92443662304,0.6,2
2025-04-02T16:54:27.756,1743605667756,-106,7.75,11.8269607199301,46.3772321761873,30.48,1904.0856,4.92443662304,0.6,2
2025-04-02T16:54:27.965,1743605667965,-107,7.5,11.8269720085665,46.3772367483552,30.48,1904.0856,4.97394004448,0.6,2
2025-04-02T16:54:28.175,1743605668175,-106,7.5,11.8269833158738,46.3772411662265,30.48,1904.0856,4.97394004448,0.6,2
2025-04-02T16:54:28.385,1743605668385,-105,7.5,11.8269946655884,46.3772458240386,30.57144,1904.0856,4.92443662304,0.6,2
2025-04-02T16:54:28.594,1743605668594,-106,7.75,11.8270057870791,46.3772502166962,30.57144,1904.0856,4.92443662304,0.6,2
2025-04-02T16:54:28.804,1743605668804,-106,8,11.8270169739184,46.3772545864697,30.57144,1904.0856,4.92443662304,0.6,2
2025-04-02T16:54:29.013,1743605669013,-106,8.25,11.8270282950305,46.3772590466835,30.57144,1904.0856,4.92443662304,0.6,2
2025-04-02T16:54:29.223,1743605669223,-107,8,11.8270395311296,46.3772635922674,30.57144,1904.0856,4.92443662304,0.6,2
2025-04-02T16:54:29.433,1743605669433,-108,7.75,11.8270507608727,46.3772681212706,30.69336,1904.0856,4.92443662304,0.6,2
2025-04-02T16:54:29.642,1743605669642,-107,7.75,11.827067743087,46.377274455928,30.69336,1904.0856,4.92443662304,0.6,2
2025-04-02T16:54:29.853,1743605669853,-108,6.75,11.8270788995363,46.3772788391305,30.69336,1904.0856,4.92443662304,0.6,2
2025-04-02T16:54:30.062,1743605670062,-108,8,11.8270902092272,46.3772833215432,30.69336,1904.0856,4.92443662304,0.6,2
2025-04-02T16:54:30.271,1743605670271,-107,7.5,11.8271012945676,46.3772878430098,30.7848,1904.3904,4.92443662304,0.6,2
2025-04-02T16:54:30.481,1743605670481,-107,7.75,11.82711306448,46.377292528228,30.7848,1904.3904,4.83736261888,0.6,2
2025-04-02T16:54:30.691,1743605670691,-107,7.75,11.8271235674425,46.3772969063604,30.7848,1904.3904,4.83736261888,0.6,2
2025-04-02T16:54:30.900,1743605670900,-107,6.75,11.8271346519884,46.3773013705481,30.7848,1904.3904,4.83736261888,0.6,2
2025-04-02T16:54:31.116,1743605671116,-108,7.75,11.8271512979251,46.3773081319192,30.7848,1904.3904,4.83736261888,0.6,2
2025-04-02T16:54:31.326,1743605671326,-107,6.75,11.8271625949038,46.3773125495164,30.87624,1904.3904,4.8877476032,0.6,2
2025-04-02T16:54:31.533,1743605671533,-109,7,11.8271737136137,46.3773170912635,30.87624,1904.3904,4.8877476032,0.6,2
2025-04-02T16:54:31.745,1743605671745,-110,5,11.8271848546693,46.3773217227657,30.87624,1904.3904,4.92443662304,0.6,2
2025-04-02T16:54:31.956,1743605671956,-111,4.25,11.8271961932606,46.3773261829794,30.87624,1904.3904,4.97394004448,0.6,2
2025-04-02T16:54:32.165,1743605672165,-111,4.25,11.8272074732566,46.3773306789582,30.87624,1904.3904,4.92443662304,0.6,2
2025-04-02T16:54:32.371,1743605672371,-112,3.75,11.8272188729261,46.3773350868263,30.87624,1904.3904,4.92443662304,0.6,2
2025-04-02T16:54:32.583,1743605672583,-111,4.25,11.8272302171783,46.3773394515296,30.87624,1904.3904,4.92443662304,0.6,2
2025-04-02T16:54:32.792,1743605672792,-111,4.5,11.8272414896264,46.3773437300406,30.87624,1904.3904,4.92443662304,0.6,2
2025-04-02T16:54:33.005,1743605673005,-111,3.5,11.8272531674747,46.3773484284138,30.87624,1904.3904,4.92443662304,0.6,2
2025-04-02T16:54:33.207,1743605673207,-111,4,11.8272638463225,46.3773526057961,30.87624,1904.3904,4.78853556896,0.6,2
2025-04-02T16:54:33.417,1743605673417,-112,3.75,11.8272803486511,46.3773589118141,30.99816,1904.3904,4.78853556896,0.6,2
2025-04-02T16:54:33.626,1743605673626,-112,3.25,11.8272912232469,46.3773631300316,30.99816,1904.3904,4.78853556896,0.6,2
2025-04-02T16:54:33.836,1743605673836,-112,3.25,11.8273024887431,46.3773676438244,30.99816,1904.3904,4.83736261888,0.6,2
2025-04-02T16:54:34.046,1743605674046,-111,4.5,11.8273137222601,46.3773718662898,30.99816,1904.3904,4.83736261888,0.6,2
2025-04-02T16:54:34.255,1743605674255,-111,3.5,11.8273248449425,46.377376252644,30.99816,1904.3904,4.83736261888,0.6,2
2025-04-02T16:54:34.465,1743605674465,-111,4.5,11.8273359805359,46.3773805818564,30.99816,1904.3904,4.83736261888,0.6,2
2025-04-02T16:54:34.675,1743605674675,-110,4.75,11.8273469129325,46.3773850612545,30.99816,1904.3904,4.83736261888,0.6,2
2025-04-02T16:54:34.884,1743605674884,-110,5.25,11.8273580412759,46.3773895505188,30.99816,1904.3904,4.83736261888,0.6,2
2025-04-02T16:54:35.093,1743605675093,-111,4.75,11.8273692546321,46.3773940639005,30.87624,1904.3904,4.83736261888,0.6,2
2025-04-02T16:54:35.303,1743605675303,-110,5.75,11.827380280384,46.3773985065743,30.87624,1904.3904,4.83736261888,0.6,2
2025-04-02T16:54:35.513,1743605675513,-110,5.25,11.827391369697,46.3774030672316,30.87624,1904.3904,4.83736261888,0.6,2
2025-04-02T16:54:35.722,1743605675722,-112,5,11.8274029287656,46.3774077817745,30.7848,1904.3904,4.92443662304,0.6,2
2025-04-02T16:54:35.932,1743605675932,-111,4.75,11.8274136365137,46.3774120660408,30.7848,1904.3904,4.92443662304,0.6,2
2025-04-02T16:54:36.142,1743605676142,-113,3.5,11.8274307927263,46.3774188908571,30.69336,1904.0856,4.97394004448,0.6,2
2025-04-02T16:54:36.352,1743605676352,-114,3,11.8274416012782,46.3774232922847,30.57144,1904.0856,5.0606403232,0.6,2
2025-04-02T16:54:36.562,1743605676562,-113,2.75,11.8274536753897,46.3774281485173,30.57144,1904.0856,5.0606403232,0.6,2
2025-04-02T16:54:36.771,1743605676771,-113,2.75,11.8274653650564,46.3774327809788,30.48,1904.0856,5.14782340512,0.6,2
2025-04-02T16:54:37.086,1743605677086,-114,1,11.8274828293413,46.3774395420758,30.38856,1903.7808,5.0606403232,0.6,2
2025-04-02T16:54:37.295,1743605677295,-115,1.25,11.8274941941516,46.3774443089644,30.38856,1903.7808,5.0606403232,0.6,2
2025-04-02T16:54:37.504,1743605677504,-114,1.75,11.8275054231002,46.3774488852432,30.29712,1903.7808,4.97394004448,0.6,2
2025-04-02T16:54:37.714,1743605677714,-113,3.75,11.8275226837912,46.377455961511,30.1752,1903.7808,5.0606403232,0.6,2
2025-04-02T16:54:37.924,1743605677924,-114,3.75,11.8275340570431,46.3774606789315,30.08376,1903.476,5.0606403232,0.6,2
2025-04-02T16:54:38.142,1743605678142,-114,3,11.8275459348107,46.377465369631,30.08376,1903.476,4.97394004448,0.6,2
2025-04-02T16:54:38.350,1743605678350,-112,2.75,11.8275567397874,46.3774698451922,29.99232,1903.476,4.97394004448,0.6,2
2025-04-02T16:54:38.564,1743605678564,-113,2.75,11.8275679968418,46.3774743511742,29.99232,1903.476,4.92443662304,0.6,2
2025-04-02T16:54:38.763,1743605678763,-112,3.25,11.8275794491478,46.3774788789442,29.8704,1903.476,4.92443662304,0.6,2
2025-04-02T16:54:38.973,1743605678973,-112,4,11.8275907462258,46.377483490851,29.77896,1903.1712,4.92443662304,0.6,2
2025-04-02T16:54:39.182,1743605679182,-112,4.25,11.8276019811332,46.377487969975,29.68752,1903.1712,4.92443662304,0.6,2
2025-04-02T16:54:39.392,1743605679392,-112,3.75,11.8276131511886,46.3774924248446,29.59608,1903.1712,4.83736261888,0.6,2
2025-04-02T16:54:39.602,1743605679602,-110,5,11.8276299892981,46.3774991212631,29.47416,1902.8664,4.92443662304,0.6,2
2025-04-02T16:54:39.811,1743605679811,-110,4.75,11.8276411732573,46.3775036504034,29.38272,1902.8664,4.92443662304,0.6,2
2025-04-02T16:54:40.021,1743605680021,-110,5.5,11.8276524140243,46.3775080185325,29.29128,1902.8664,4.83736261888,0.6,2
2025-04-02T16:54:40.231,1743605680231,-110,5.75,11.8276636287709,46.377512704847,29.19984,1902.5616,4.83736261888,0.6,2
2025-04-02T16:54:40.440,1743605680440,-109,7,11.8276745972186,46.3775171809563,29.07792,1902.5616,4.83736261888,0.6,2
2025-04-02T16:54:40.650,1743605680650,-109,6.5,11.8276857700547,46.3775216180119,28.89504,1902.2568,4.83736261888,0.6,2
2025-04-02T16:54:40.860,1743605680860,-108,7.25,11.8276969885753,46.3775260732926,28.77312,1902.2568,4.83736261888,0.6,2
2025-04-02T16:54:41.069,1743605681069,-107,8,11.8277080452139,46.3775304222374,28.68168,1902.2568,4.83736261888,0.6,2
2025-04-02T16:54:41.279,1743605681279,-107,7.75,11.82771918329,46.3775349627512,28.59024,1901.952,4.83736261888,0.6,2
2025-04-02T16:54:41.489,1743605681489,-107,8.25,11.827729821419,46.3775392674351,28.4988,1901.952,4.83736261888,0.6,2
2025-04-02T16:54:41.698,1743605681698,-107,7.75,11.8277413986621,46.3775439918441,28.37688,1901.952,4.83736261888,0.6,2
2025-04-02T16:54:41.908,1743605681908,-107,8,11.8277524622527,46.3775483965604,28.28544,1901.6472,4.83736261888,0.6,2
2025-04-02T16:54:42.117,1743605682117,-107,8,11.8277636716364,46.3775529509144,28.194,1901.6472,4.83736261888,0.6,2
2025-04-02T16:54:42.327,1743605682327,-107,8,11.8277748994925,46.3775575939271,28.07208,1901.6472,4.92443662304,0.6,2
2025-04-02T16:54:42.537,1743605682537,-107,7.25,11.8277856250179,46.3775616523668,27.8892,1901.3424,4.92443662304,0.6,2
2025-04-02T16:54:42.746,1743605682746,-108,7.75,11.8277972805205,46.3775663173045,27.79776,1901.3424,4.92443662304,0.6,2
2025-04-02T16:54:42.956,1743605682956,-108,8,11.8278139490015,46.3775731513019,27.67584,1901.0376,4.92443662304,0.6,2
2025-04-02T16:54:43.166,1743605683166,-109,7.5,11.8278251343512,46.3775775621846,27.49296,1901.0376,4.83736261888,0.6,2
2025-04-02T16:54:43.375,1743605683375,-109,7,11.8278367717786,46.3775821344895,27.37104,1900.7328,4.83736261888,0.6,2
2025-04-02T16:54:43.585,1743605683585,-108,8,11.8278475868853,46.3775864841195,27.2796,1900.7328,4.92443662304,0.6,2
2025-04-02T16:54:43.802,1743605683802,-108,7.25,11.827858848111,46.3775909931162,27.18816,1900.7328,4.92443662304,0.6,2
2025-04-02T16:54:44.012,1743605684012,-108,7.5,11.8278756814534,46.377597681587,26.9748,1900.428,4.92443662304,0.6,2
2025-04-02T16:54:44.218,1743605684218,-109,7,11.8278869013644,46.3776020055922,26.88336,1900.428,4.92443662304,0.6,2
2025-04-02T16:54:44.428,1743605684428,-110,7.25,11.8278982730273,46.3776065263735,26.79192,1900.1232,4.92443662304,0.6,2
2025-04-02T16:54:44.640,1743605684640,-109,6.75,11.8279096172796,46.3776108059808,26.67,1900.1232,4.8764821952,0.6,2
2025-04-02T16:54:44.850,1743605684850,-109,6.5,11.8279206651785,46.3776151020317,26.48712,1899.8184,4.83736261888,0.6,2
2025-04-02T16:54:45.057,1743605685057,-109,7.25,11.827931682886,46.3776195156551,26.39568,1899.8184,4.83736261888,0.6,2
2025-04-02T16:54:45.268,1743605685268,-108,7.5,11.8279430551448,46.3776240320514,26.27376,1899.8184,4.92443662304,0.6,2
2025-04-02T16:54:45.476,1743605685476,-107,7.5,11.8279545467791,46.377628518164,26.18232,1899.5136,4.92443662304,0.6,2
2025-04-02T16:54:45.689,1743605685689,-108,7.5,11.8279657980734,46.3776328905411,26.09088,1899.5136,4.92443662304,0.6,2
2025-04-02T16:54:45.891,1743605685891,-108,8,11.8279770734016,46.3776371989248,25.99944,1899.5136,4.92443662304,0.6,2
2025-04-02T16:54:46.101,1743605686101,-109,7,11.8279887100346,46.3776417542379,25.87752,1899.5136,4.83736261888,0.6,2
2025-04-02T16:54:46.311,1743605686311,-108,7.25,11.828005181675,46.3776480779328,25.69464,1899.2088,4.8764821952,0.6,2
2025-04-02T16:54:46.520,1743605686520,-110,5.75,11.8280162490395,46.3776518572408,25.57272,1899.2088,4.91935735456,0.6,2
2025-04-02T16:54:46.729,1743605686729,-111,5,11.8280284158111,46.3776558978664,25.48128,1898.904,4.92443662304,0.6,2
2025-04-02T16:54:46.939,1743605686939,-112,3.5,11.8280404882342,46.3776593188389,25.2984,1898.904,4.90408780928,0.6,2
2025-04-02T16:54:47.148,1743605687148,-111,4.25,11.8280526128966,46.3776621405759,25.17648,1898.5992,4.8764821952,0.6,2
2025-04-02T16:54:47.358,1743605687358,-110,5.75,11.8280652067188,46.3776641708233,25.08504,1898.5992,4.86621770976,0.6,2
2025-04-02T16:54:47.568,1743605687568,-108,6.25,11.8280777840548,46.3776648857126,24.87168,1898.2944,4.80417258112,0.6,2
2025-04-02T16:54:47.777,1743605687777,-108,7.5,11.8280904879171,46.3776646912658,24.78024,1898.2944,4.71699799296,0.6,2
2025-04-02T16:54:47.987,1743605687987,-110,6.75,11.8281022361792,46.3776633615193,24.6888,1898.2944,4.49110957504,0.6,2
2025-04-02T16:54:48.197,1743605688197,-109,6.75,11.8281131811889,46.3776610788609,24.59736,1897.9896,4.23793070624,0.6,2
2025-04-02T16:54:48.406,1743605688406,-109,6.5,11.8281230440721,46.3776578857703,24.47544,1897.9896,4.20595482912,0.6,2
2025-04-02T16:54:48.616,1743605688616,-111,4.5,11.8281326290744,46.3776537810142,24.384,1897.9896,4.38292857728,0.6,2
2025-04-02T16:54:48.826,1743605688826,-115,1.5,11.8281420303456,46.377648678263,24.29256,1897.6848,4.74236974816,0.6,2
2025-04-02T16:54:49.036,1743605689036,-114,0.75,11.8281546680649,46.3776386367868,24.17064,1897.6848,4.88263033632,0.6,2
2025-04-02T16:54:49.246,1743605689246,-113,2.5,11.828160766944,46.3776310783077,24.17064,1897.6848,4.69575018176,0.6,2
2025-04-02T16:54:49.455,1743605689455,-110,5.5,11.8281648886779,46.3776234293884,24.17064,1897.6848,4.5541261216,0.6,2
2025-04-02T16:54:49.665,1743605689665,-109,6.5,11.828168542841,46.3776149123794,24.17064,1897.6848,4.6325011744,0.6,2
2025-04-02T16:54:49.874,1743605689874,-108,7,11.8281707521826,46.3776063591942,24.17064,1897.6848,4.63897297248,0.6,2
2025-04-02T16:54:50.084,1743605690084,-109,7.5,11.828172103649,46.3775977296829,24.17064,1897.6848,4.80417258112,0.6,2
2025-04-02T16:54:50.293,1743605690293,-109,6.25,11.8281723225375,46.3775887219667,24.17064,1897.6848,4.90102826752,0.6,2
2025-04-02T16:54:50.504,1743605690504,-110,6,11.8281712783492,46.3775797586485,24.29256,1897.6848,5.01598236832,0.6,2
2025-04-02T16:54:50.713,1743605690713,-110,6.5,11.8281689792279,46.3775653283516,24.29256,1897.6848,5.24691250336,0.6,2
2025-04-02T16:54:50.929,1743605690929,-111,5.25,11.8281667234076,46.3775557551095,24.384,1897.9896,5.277318376,0.6,2
2025-04-02T16:54:51.139,1743605691139,-110,4.75,11.8281644008481,46.3775460837535,24.384,1897.9896,5.37588086112,0.6,2
2025-04-02T16:54:51.345,1743605691345,-110,4.75,11.828162120795,46.3775369013232,24.47544,1897.9896,5.37588086112,0.6,2
2025-04-02T16:54:51.554,1743605691554,-111,4.75,11.8281596752846,46.3775268895827,24.47544,1897.9896,5.2611869376,0.6,2
2025-04-02T16:54:51.769,1743605691769,-112,4.75,11.8281574762718,46.3775174847515,24.59736,1897.9896,5.2611869376,0.6,2
2025-04-02T16:54:51.979,1743605691979,-111,4.5,11.8281554848255,46.3775082427128,24.59736,1897.9896,5.14782340512,0.6,2
2025-04-02T16:54:52.185,1743605692185,-113,4.25,11.8281533984349,46.3774988846091,24.59736,1897.9896,5.14782340512,0.6,2
2025-04-02T16:54:52.397,1743605692397,-113,4,11.8281516197194,46.3774901054602,24.6888,1898.2944,5.13518111392,0.6,2
2025-04-02T16:54:52.607,1743605692607,-112,4.75,11.8281498942362,46.3774808704101,24.6888,1898.2944,5.13518111392,0.6,2
2025-04-02T16:54:52.817,1743605692817,-112,3.75,11.8281475929299,46.3774668283213,24.6888,1898.2944,5.02494596736,0.6,2
2025-04-02T16:54:53.025,1743605693025,-112,4,11.8281463487229,46.3774578036134,24.6888,1898.2944,5.02494596736,0.6,2
2025-04-02T16:54:53.235,1743605693235,-111,4.25,11.8281449910991,46.3774489795185,24.6888,1898.2944,4.91630720064,0.6,2
2025-04-02T16:54:53.447,1743605693447,-112,4,11.8281438581239,46.3774400120894,24.6888,1898.2944,4.91630720064,0.6,2
2025-04-02T16:54:53.654,1743605693654,-111,4,11.8281426550329,46.3774309801188,24.78024,1898.2944,5.01598236832,0.6,2
