dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2025-04-02T17:45:53.650,1743608753650,-107,7.5,11.8276838836886,46.3763437574812,35.29584,1909.2672,5.000008288,0.6,3
2025-04-02T17:45:53.860,1743608753860,-107,7.75,11.8277036976219,46.3763438111971,35.29584,1909.2672,5.000008288,0.6,3
2025-04-02T17:45:54.069,1743608754069,-107,7.5,11.8277161148489,46.376343801605,35.17392,1908.9624,4.90000812224,0.6,3
2025-04-02T17:45:54.280,1743608754280,-107,7.5,11.8277293665121,46.3763436182583,35.17392,1908.9624,4.80000795648,0.6,3
2025-04-02T17:45:54.489,1743608754489,-109,6.5,11.8277410656994,46.3763438460029,35.08248,1908.9624,4.5011183536,0.6,3
2025-04-02T17:45:54.698,1743608754698,-108,6.75,11.8277523052619,46.3763439539829,35.08248,1908.9624,4.10122587424,0.6,3
2025-04-02T17:45:54.908,1743608754908,-108,6,11.8277629833034,46.376344089369,35.08248,1908.9624,3.701357088,0.6,3
2025-04-02T17:45:55.118,1743608755118,-108,7,11.8277722155318,46.3763443738442,34.99104,1908.9624,3.3015200416,0.6,3
2025-04-02T17:45:55.327,1743608755327,-107,7,11.8277808232737,46.3763446684597,34.99104,1908.9624,3.00666408064,0.6,3
2025-04-02T17:45:55.537,1743608755537,-108,7,11.8277881160979,46.3763453637522,34.8996,1908.6576,2.92746066272,0.6,3
2025-04-02T17:45:55.747,1743608755747,-108,5.25,11.8277963561782,46.3763463432458,34.8996,1908.6576,3.14006886336,0.6,3
2025-04-02T17:45:55.956,1743608755956,-109,5.75,11.8278097357564,46.3763478209821,34.77768,1908.6576,3.64966317056,0.6,3
2025-04-02T17:45:56.166,1743608756166,-110,4.75,11.8278145745317,46.3763483551267,34.77768,1908.6576,3.7483387568,0.6,3
2025-04-02T17:45:56.376,1743608756376,-110,4.5,11.8278296378796,46.376349285015,34.68624,1908.6576,4.00500319648,0.6,3
2025-04-02T17:45:56.585,1743608756585,-115.5,-1.5,11.8278397122902,46.3763489956064,34.68624,1908.6576,3.71214818656,0.6,3
2025-04-02T17:45:56.795,1743608756795,-111,3.5,11.8278485593794,46.376347514307,34.68624,1908.6576,3.35261626656,0.6,3
2025-04-02T17:45:57.005,1743608757005,-109,6.25,11.827855669269,46.3763451727307,34.5948,1908.3528,2.77849307648,0.6,3
2025-04-02T17:45:57.215,1743608757215,-111,3.5,11.8278608192964,46.3763423679916,34.5948,1908.3528,2.33452737056,0.6,3
2025-04-02T17:45:57.430,1743608757430,-117.25,-3.25,11.8278644210185,46.376339138184,34.5948,1908.3528,2.19545322656,0.6,3
2025-04-02T17:45:57.642,1743608757642,-114,0,11.8278671255378,46.3763353961566,34.68624,1908.6576,2.3769765008,0.6,3
2025-04-02T17:45:57.846,1743608757846,-112,4,11.8278685171264,46.3763302421676,34.68624,1908.6576,2.80713805856,0.6,3
2025-04-02T17:45:58.060,1743608758060,-107,8.25,11.8278673922986,46.3763220400736,34.77768,1908.6576,3.17805474624,0.6,3
2025-04-02T17:45:58.269,1743608758269,-107,8.25,11.8278642223967,46.3763166276456,34.8996,1908.6576,3.13049997216,0.6,3
2025-04-02T17:45:58.481,1743608758481,-110,6,11.8278594310943,46.3763117619691,34.99104,1908.9624,3.06105052,0.6,3
2025-04-02T17:45:58.686,1743608758686,-111,4.75,11.8278538909642,46.3763079492345,34.99104,1908.9624,2.98329148832,0.6,3
2025-04-02T17:45:58.897,1743608758897,-109,7,11.8278470992795,46.3763041822679,35.08248,1908.9624,3.13847605984,0.6,3
2025-04-02T17:45:59.109,1743608759109,-109,7.75,11.8278394405838,46.3763012492686,35.08248,1908.9624,3.4928553968,0.6,3
2025-04-02T17:45:59.319,1743608759319,-107,8,11.827830088386,46.376298391362,35.17392,1908.9624,3.76431194304,0.6,3
2025-04-02T17:45:59.525,1743608759525,-107,8.25,11.8278203895821,46.376296360571,35.29584,1909.2672,3.90513088416,0.6,3
2025-04-02T17:45:59.736,1743608759736,-108,7.5,11.8278100803942,46.3762945394366,35.29584,1909.2672,4.0792221184,0.6,3
2025-04-02T17:45:59.945,1743608759945,-107,8,11.8277992148494,46.3762929597497,35.38728,1909.2672,4.17732638752,0.6,3
2025-04-02T17:46:00.158,1743608760158,-108,8.5,11.8277821286743,46.3762904912833,35.47872,1909.2672,4.41475514304,0.6,3
2025-04-02T17:46:00.364,1743608760364,-107,8.5,11.8277708654757,46.3762883925251,35.57016,1909.572,4.34166544416,0.6,3
2025-04-02T17:46:00.577,1743608760577,-107,8.5,11.8277605461568,46.376286496846,35.69208,1909.572,4.12311205856,0.6,3
2025-04-02T17:46:00.785,1743608760785,-107,8,11.8277501535439,46.3762845000386,35.69208,1909.572,3.710800808,0.6,3
2025-04-02T17:46:00.997,1743608760997,-107,8.5,11.8277408599398,46.3762828427925,35.78352,1909.572,3.51710686976,0.6,3
2025-04-02T17:46:01.198,1743608761198,-106,7.5,11.8277321113714,46.3762810427606,35.78352,1909.572,3.44819341856,0.6,3
2025-04-02T17:46:01.407,1743608761407,-105,7.5,11.8277225653122,46.3762788453404,35.87496,1909.8768,3.66879290624,0.6,3
2025-04-02T17:46:01.617,1743608761617,-106,7,11.8277129294732,46.3762765799532,35.87496,1909.8768,3.92174065536,0.6,3
2025-04-02T17:46:01.827,1743608761827,-106,7.5,11.8277028248723,46.376274121079,35.99688,1909.8768,4.1436763456,0.6,3
2025-04-02T17:46:02.037,1743608762037,-106,7.25,11.827692308913,46.3762712439878,36.08832,1909.8768,4.49444806976,0.6,3
2025-04-02T17:46:02.247,1743608762247,-106,7.25,11.8276808379505,46.3762680961246,36.08832,1909.8768,4.71699799296,0.6,3
2025-04-02T17:46:02.456,1743608762456,-107,7,11.8276688469798,46.3762649841633,36.17976,1910.1816,4.93964358272,0.6,3
2025-04-02T17:46:02.666,1743608762666,-106,7.5,11.8276509059097,46.3762599022525,36.2712,1910.1816,5.06952479616,0.6,3
2025-04-02T17:46:02.876,1743608762876,-105,7.75,11.8276385139088,46.3762563696078,36.39312,1910.1816,5.107845512,0.6,3
2025-04-02T17:46:03.085,1743608763085,-106,7.25,11.8276316935213,46.3762543752668,36.39312,1910.1816,5.107845512,0.6,3
2025-04-02T17:46:03.295,1743608763295,-106,7.5,11.8276128652793,46.3762489666755,36.576,1910.4864,5.20000861952,0.6,3
2025-04-02T17:46:03.505,1743608763505,-107,6.5,11.8276009810706,46.3762453005632,36.576,1910.4864,5.107845512,0.6,3
2025-04-02T17:46:03.714,1743608763714,-106,7.5,11.8275885946312,46.3762417150248,36.69792,1910.4864,5.107845512,0.6,3
2025-04-02T17:46:03.924,1743608763924,-106,7.25,11.8275760856383,46.3762381623736,36.78936,1910.7912,5.107845512,0.6,3
2025-04-02T17:46:04.134,1743608764134,-105,7,11.8275636518261,46.3762344463823,36.78936,1910.7912,5.107845512,0.6,3
2025-04-02T17:46:04.343,1743608764343,-105,7.75,11.8275506480509,46.3762305300524,36.8808,1910.7912,5.107845512,0.6,3
2025-04-02T17:46:04.553,1743608764553,-105,7.5,11.827532921598,46.3762251337938,36.97224,1910.7912,5.01598236832,0.6,3
2025-04-02T17:46:04.762,1743608764762,-105,7.25,11.8275203150788,46.3762213591534,37.09416,1910.7912,5.01598236832,0.6,3
2025-04-02T17:46:05.076,1743608765076,-106,7.5,11.8275021029807,46.376216031136,37.1856,1911.096,5.01598236832,0.6,3
2025-04-02T17:46:05.286,1743608765286,-106,7.25,11.8274900850954,46.3762123022637,37.27704,1911.096,5.01598236832,0.6,3
2025-04-02T17:46:05.496,1743608765496,-106,7.25,11.8274779743515,46.3762087496126,37.39896,1911.096,5.01598236832,0.6,3
2025-04-02T17:46:05.705,1743608765705,-105,7,11.8274656663701,46.3762050662345,37.39896,1911.096,4.97695488224,0.6,3
2025-04-02T17:46:05.916,1743608765916,-106,7.25,11.8274542339407,46.3762017226919,37.4904,1911.4008,4.88467777952,0.6,3
2025-04-02T17:46:06.130,1743608766130,-106,7.75,11.8274422393943,46.3761983733939,37.4904,1911.4008,4.88467777952,0.6,3
2025-04-02T17:46:06.341,1743608766341,-105,8.25,11.827430442284,46.3761947387986,37.4904,1911.4008,4.88467777952,0.6,3
2025-04-02T17:46:06.553,1743608766553,-106,8.5,11.8274130160574,46.376189940815,37.58184,1911.4008,4.88467777952,0.6,3
2025-04-02T17:46:06.754,1743608766754,-106,7.25,11.8274005806563,46.3761863788458,37.58184,1911.4008,4.97695488224,0.6,3
2025-04-02T17:46:06.964,1743608766964,-106,7.5,11.827388663674,46.3761829925496,37.58184,1911.4008,4.97695488224,0.6,3
2025-04-02T17:46:07.174,1743608767174,-106,7.5,11.8273766220527,46.376179532257,37.58184,1911.4008,4.97695488224,0.6,3
2025-04-02T17:46:07.383,1743608767383,-106,7.5,11.8273646217461,46.3761762432525,37.58184,1911.4008,4.97695488224,0.6,3
2025-04-02T17:46:07.593,1743608767593,-106,7.25,11.8273526103162,46.3761728246172,37.58184,1911.4008,4.97695488224,0.6,3
2025-04-02T17:46:07.907,1743608767907,-105,7.5,11.8273346508728,46.3761677405139,37.58184,1911.4008,4.88467777952,0.6,3
2025-04-02T17:46:08.117,1743608768117,-105,7.5,11.827322690689,46.37616439149,37.58184,1911.4008,4.88467777952,0.6,3
2025-04-02T17:46:08.326,1743608768326,-105,7.5,11.8273101966925,46.3761608895402,37.58184,1911.4008,4.88467777952,0.6,3
2025-04-02T17:46:08.536,1743608768536,-105,7.25,11.8272987234451,46.376157669599,37.58184,1911.4008,4.88467777952,0.6,3
2025-04-02T17:46:08.745,1743608768745,-106,7.5,11.8272872331157,46.3761544378732,37.58184,1911.4008,4.88467777952,0.6,3
2025-04-02T17:46:08.955,1743608768955,-105,8,11.8272688575468,46.3761493348598,37.58184,1911.4008,4.84665613344,0.6,3
2025-04-02T17:46:09.165,1743608769165,-104,7.5,11.8272569340098,46.3761460949121,37.58184,1911.4008,4.84665613344,0.6,3
2025-04-02T17:46:09.374,1743608769374,-106,7.75,11.8272453905474,46.376143109567,37.58184,1911.4008,4.84665613344,0.6,3
2025-04-02T17:46:09.584,1743608769584,-105,7.5,11.8272329636872,46.376139669829,37.4904,1911.4008,4.84665613344,0.6,3
2025-04-02T17:46:09.794,1743608769794,-105,7.25,11.8272210813656,46.3761364663314,37.4904,1911.4008,4.84665613344,0.6,3
2025-04-02T17:46:10.003,1743608770003,-105,7.5,11.8272091202879,46.3761331277219,37.39896,1911.096,4.84665613344,0.6,3
2025-04-02T17:46:10.213,1743608770213,-105,7.5,11.8271970931664,46.3761299565635,37.39896,1911.096,4.84665613344,0.6,3
2025-04-02T17:46:10.423,1743608770423,-105,7.25,11.8271852630839,46.3761267941751,37.27704,1911.096,4.84665613344,0.6,3
2025-04-02T17:46:10.632,1743608770632,-106,7.25,11.8271738728631,46.3761235961588,37.27704,1911.096,4.84665613344,0.6,3
2025-04-02T17:46:10.842,1743608770842,-105,7,11.8271613195762,46.3761201032529,37.1856,1911.096,4.93964358272,0.6,3
2025-04-02T17:46:11.052,1743608771052,-106,7.5,11.8271433114691,46.3761151852305,37.09416,1910.7912,4.93964358272,0.6,3
2025-04-02T17:46:11.262,1743608771262,-105,7.5,11.8271313018267,46.3761118222296,37.09416,1910.7912,4.88467777952,0.6,3
2025-04-02T17:46:11.471,1743608771471,-105,7.25,11.8271194941891,46.3761084770425,36.97224,1910.7912,4.88467777952,0.6,3
2025-04-02T17:46:11.687,1743608771687,-106,8.5,11.8271076134565,46.3761051332258,36.97224,1910.7912,4.88467777952,0.6,3
2025-04-02T17:46:11.898,1743608771898,-106,9,11.8270961661301,46.3761017726914,36.8808,1910.7912,4.88467777952,0.6,3
2025-04-02T17:46:12.105,1743608772105,-106,7,11.8270837770093,46.376098025183,36.8808,1910.7912,4.88467777952,0.6,3
2025-04-02T17:46:12.314,1743608772314,-106,7.75,11.8270717410489,46.3760945130929,36.78936,1910.7912,4.97695488224,0.6,3
2025-04-02T17:46:12.525,1743608772525,-106,8.75,11.8270596864175,46.376091245191,36.78936,1910.7912,4.97695488224,0.6,3
2025-04-02T17:46:12.736,1743608772736,-105,8.25,11.8270478839443,46.3760881052756,36.69792,1910.4864,4.97695488224,0.6,3
2025-04-02T17:46:12.942,1743608772942,-106,7.75,11.8270359034011,46.3760847096614,36.69792,1910.4864,4.97695488224,0.6,3
2025-04-02T17:46:13.148,1743608773148,-105,7.25,11.8270233026422,46.3760812795155,36.576,1910.4864,4.97695488224,0.6,3
2025-04-02T17:46:13.358,1743608773358,-105,7.25,11.8270111087726,46.3760780538191,36.576,1910.4864,4.93964358272,0.6,3
2025-04-02T17:46:13.567,1743608773567,-106,7,11.8269933717926,46.3760736269138,36.48456,1910.4864,4.93964358272,0.6,3
2025-04-02T17:46:13.777,1743608773777,-105,7.25,11.8269810380889,46.3760703255765,36.48456,1910.4864,4.93964358272,0.6,3
2025-04-02T17:46:13.987,1743608773987,-105,7.25,11.8269689416463,46.3760672544504,36.39312,1910.1816,4.93964358272,0.6,3
2025-04-02T17:46:14.196,1743608774196,-105,7.25,11.8269563241032,46.3760640706852,36.2712,1910.1816,4.90408780928,0.6,3
2025-04-02T17:46:14.406,1743608774406,-105,7.5,11.8269439597115,46.3760610445051,36.2712,1910.1816,4.90408780928,0.6,3
2025-04-02T17:46:14.616,1743608774616,-105,7,11.8269323021373,46.3760579769417,36.17976,1910.1816,4.90408780928,0.6,3
2025-04-02T17:46:14.826,1743608774826,-105,7.5,11.8269198533286,46.3760549680274,36.17976,1910.1816,4.90408780928,0.6,3
2025-04-02T17:46:15.036,1743608775036,-105,8,11.8269076841882,46.3760519081377,36.08832,1909.8768,4.90408780928,0.6,3
2025-04-02T17:46:15.246,1743608775246,-106,7.75,11.826895549907,46.3760489743161,36.08832,1909.8768,4.90408780928,0.6,3
2025-04-02T17:46:15.455,1743608775455,-105,8.25,11.826877344463,46.3760444972577,35.99688,1909.8768,4.90408780928,0.6,3
2025-04-02T17:46:15.665,1743608775665,-105,7.5,11.826865210579,46.3760415130088,35.87496,1909.8768,4.90408780928,0.6,3
2025-04-02T17:46:15.874,1743608775874,-105,7.75,11.8268529267309,46.3760385394484,35.78352,1909.572,4.87032600736,0.6,3
2025-04-02T17:46:16.084,1743608776084,-105,7.5,11.8268403876458,46.3760354551673,35.69208,1909.572,4.87032600736,0.6,3
2025-04-02T17:46:16.293,1743608776293,-105,7.5,11.826828985805,46.376032612882,35.69208,1909.572,4.87032600736,0.6,3
2025-04-02T17:46:16.503,1743608776503,-105,8,11.8268169529234,46.3760297889587,35.57016,1909.572,4.87032600736,0.6,3
2025-04-02T17:46:16.713,1743608776713,-104,7.5,11.8268052287097,46.3760270839779,35.47872,1909.2672,4.87032600736,0.6,3
2025-04-02T17:46:16.922,1743608776922,-104,8.5,11.8267925249622,46.3760240969885,35.47872,1909.2672,4.87032600736,0.6,3
2025-04-02T17:46:17.132,1743608777132,-104,8,11.8267801994521,46.3760211946838,35.38728,1909.2672,4.96488480224,0.6,3
2025-04-02T17:46:17.341,1743608777341,-104,8.75,11.8267679692335,46.3760184877846,35.29584,1909.2672,4.96488480224,0.6,3
2025-04-02T17:46:17.551,1743608777551,-104,8.25,11.8267502884154,46.3760143691978,35.17392,1908.9624,4.87032600736,0.6,3
2025-04-02T17:46:17.761,1743608777761,-104,8.25,11.826737530939,46.3760114271543,35.08248,1908.9624,4.96488480224,0.6,3
2025-04-02T17:46:17.977,1743608777977,-104,8.75,11.8267251698248,46.3760086610579,34.99104,1908.9624,4.96488480224,0.6,3
2025-04-02T17:46:18.186,1743608778186,-104,9,11.8267127499663,46.3760058848213,34.8996,1908.6576,5.0596523648,0.6,3
2025-04-02T17:46:18.394,1743608778394,-105,8.25,11.8267003344279,46.3760030482912,34.77768,1908.6576,5.0596523648,0.6,3
2025-04-02T17:46:18.605,1743608778605,-104,8.5,11.8266877318316,46.3760002441004,34.77768,1908.6576,5.0596523648,0.6,3
2025-04-02T17:46:18.814,1743608778814,-104,9.25,11.8266753932118,46.3759974936255,34.68624,1908.6576,4.96488480224,0.6,3
2025-04-02T17:46:19.025,1743608779025,-104,9.25,11.8266629696289,46.3759947352028,34.5948,1908.3528,4.96488480224,0.6,3
2025-04-02T17:46:19.239,1743608779239,-104,9.25,11.8266505594533,46.3759919353969,34.47288,1908.3528,4.96488480224,0.6,3
2025-04-02T17:46:19.438,1743608779438,-104,8,11.8266382514222,46.3759892364454,34.38144,1908.3528,4.96488480224,0.6,3
2025-04-02T17:46:19.647,1743608779647,-104,8.75,11.8266263659225,46.3759863289336,34.38144,1908.3528,4.96488480224,0.6,3
2025-04-02T17:46:19.857,1743608779857,-104,8.25,11.8266135846108,46.375983566674,34.29,1908.048,4.96488480224,0.6,3
2025-04-02T17:46:20.067,1743608780067,-104,8.5,11.8265950958735,46.3759791786854,34.19856,1908.048,4.96488480224,0.6,3
2025-04-02T17:46:20.276,1743608780276,-104,8.75,11.8265828526944,46.3759762454119,34.07664,1908.048,4.87032600736,0.6,3
2025-04-02T17:46:20.486,1743608780486,-104,8,11.8265706536604,46.3759735146693,33.9852,1907.7432,4.87032600736,0.6,3
2025-04-02T17:46:20.696,1743608780696,-104,8,11.8265590452964,46.3759709132835,33.89376,1907.7432,4.96488480224,0.6,3
2025-04-02T17:46:20.905,1743608780905,-104,9,11.8265461293149,46.3759680271485,33.89376,1907.7432,4.96488480224,0.6,3
2025-04-02T17:46:21.115,1743608781115,-104,8.5,11.8265338833551,46.375965233646,33.77184,1907.7432,4.96488480224,0.6,3
2025-04-02T17:46:21.325,1743608781325,-105,8,11.8265210138027,46.3759623129792,33.6804,1907.4384,4.96488480224,0.6,3
2025-04-02T17:46:21.534,1743608781534,-104,8.75,11.8265094739653,46.3759598025817,33.6804,1907.4384,4.83839617536,0.6,3
2025-04-02T17:46:21.744,1743608781744,-105,7,11.8264972248273,46.3759570405962,33.58896,1907.4384,4.83839617536,0.6,3
2025-04-02T17:46:21.954,1743608781954,-106,7.75,11.8264794809439,46.375953302406,33.49752,1907.4384,4.52217483168,0.6,3
2025-04-02T17:46:22.163,1743608782163,-106,7.25,11.8264689858384,46.3759511197853,33.3756,1907.1336,3.88973616768,0.6,3
2025-04-02T17:46:22.373,1743608782373,-105,7.5,11.8264600855662,46.375949339486,33.3756,1907.1336,3.25730465632,0.6,3
2025-04-02T17:46:22.583,1743608782583,-107,7,11.8264530322857,46.3759478548983,33.28416,1907.1336,2.62488521504,0.6,3
2025-04-02T17:46:22.792,1743608782792,-105,7.75,11.8264464789025,46.3759464922678,33.19272,1907.1336,2.08806438368,0.6,3
2025-04-02T17:46:23.002,1743608783002,-105,7.75,11.8264417595504,46.3759455686827,33.19272,1907.1336,1.55241971456,0.6,3
2025-04-02T17:46:23.212,1743608783212,-105,8,11.8264383935994,46.3759449512237,33.19272,1907.1336,0.92195562624,0.6,3
2025-04-02T17:46:23.421,1743608783421,-105,7.75,11.8264365711367,46.3759447780173,33.19272,1907.1336,0.41231080352,0.6,3
2025-04-02T17:46:23.631,1743608783631,-107,7.25,11.8264362323756,46.3759446209805,33.0708,1906.8288,0,0.6,3
2025-04-02T17:46:23.841,1743608783841,-107,7.25,11.8264363239421,46.3759448111788,33.0708,1906.8288,0.30000049728,0.6,3
2025-04-02T17:46:24.050,1743608784050,-108,6.75,11.8264379972821,46.375945445904,33.19272,1907.1336,0.80622680512,0.6,3
2025-04-02T17:46:24.264,1743608784264,-108,6.25,11.8264404783428,46.3759467183688,33.19272,1907.1336,1.30384222848,0.6,3
2025-04-02T17:46:24.477,1743608784477,-106,8.25,11.8264461175879,46.375949523382,33.19272,1907.1336,1.88679892896,0.6,3
2025-04-02T17:46:24.686,1743608784686,-106,8.25,11.826450240359,46.3759512735347,33.19272,1907.1336,2.05912927264,0.6,3
2025-04-02T17:46:24.893,1743608784893,-104,8.75,11.8264554583648,46.3759531527701,33.28416,1907.1336,2.14709422752,0.6,3
2025-04-02T17:46:25.105,1743608785105,-103,9.5,11.8264606165341,46.3759549969257,33.28416,1907.1336,2.10238307488,0.6,3
2025-04-02T17:46:25.315,1743608785315,-103,10.5,11.8264655956403,46.375956808194,33.28416,1907.1336,2.19317466368,0.6,3
2025-04-02T17:46:25.525,1743608785525,-103,9.75,11.826471119235,46.3759588853014,33.3756,1907.1336,2.32594420256,0.6,3
2025-04-02T17:46:25.734,1743608785734,-103,10.75,11.8264771874177,46.375961115883,33.3756,1907.1336,2.68328562656,0.6,3
2025-04-02T17:46:25.945,1743608785945,-103,9.5,11.8264838865919,46.3759639683087,33.49752,1907.4384,3.00167109088,0.6,3
2025-04-02T17:46:26.154,1743608786154,-103,10.5,11.8264946625553,46.3759685999376,33.58896,1907.4384,3.27567308288,0.6,3
2025-04-02T17:46:26.362,1743608786362,-103,9.75,11.8265025977914,46.375972364712,33.6804,1907.4384,3.55106179296,0.6,3
2025-04-02T17:46:26.566,1743608786566,-102,9.75,11.8265101660127,46.3759758680322,33.6804,1907.4384,3.74433506656,0.6,3
2025-04-02T17:46:26.776,1743608786776,-103,7,11.8265190630054,46.3759801625662,33.77184,1907.7432,3.96611295168,0.6,3
2025-04-02T17:46:26.985,1743608786985,-103,9.5,11.8265282002883,46.3759844121541,33.77184,1907.7432,4.24382582272,0.6,3
2025-04-02T17:46:27.195,1743608787195,-103,9.75,11.8265374549604,46.3759890711891,33.89376,1907.7432,4.38292857728,0.6,3
2025-04-02T17:46:27.405,1743608787405,-102,10,11.8265472442396,46.3759939190519,33.89376,1907.7432,4.66155251584,0.6,3
2025-04-02T17:46:27.614,1743608787614,-103,10,11.8265574775515,46.3759989979481,33.9852,1907.7432,4.80104911264,0.6,3
2025-04-02T17:46:27.824,1743608787824,-103,9.75,11.8265679656535,46.3760043928365,33.9852,1907.7432,5.08036238688,0.6,3
2025-04-02T17:46:28.034,1743608788034,-102,10,11.8265788017518,46.3760099253034,34.07664,1908.048,5.22016162976,0.6,3
2025-04-02T17:46:28.243,1743608788243,-103,9.75,11.826590163221,46.3760157597854,34.07664,1908.048,5.36004581024,0.6,3
2025-04-02T17:46:28.453,1743608788453,-103,9.25,11.8266074712638,46.3760249301364,34.19856,1908.048,5.56058437792,0.6,3
2025-04-02T17:46:28.663,1743608788663,-103,10,11.8266185946778,46.3760308032609,34.19856,1908.048,5.5000091168,0.6,3
2025-04-02T17:46:28.872,1743608788872,-103,8.75,11.8266300695144,46.3760369441429,34.29,1908.048,5.42034077728,0.6,3
2025-04-02T17:46:29.082,1743608789082,-103,9.25,11.8266419700107,46.3760433771737,34.29,1908.048,5.42034077728,0.6,3
2025-04-02T17:46:29.292,1743608789292,-103,9.75,11.8266528142532,46.3760491209415,34.29,1908.048,5.341356856,0.6,3
2025-04-02T17:46:29.502,1743608789502,-103,9,11.8266642946018,46.3760553870693,34.38144,1908.3528,5.341356856,0.6,3
2025-04-02T17:46:29.711,1743608789711,-103,9.5,11.8266747072754,46.3760609537937,34.38144,1908.3528,5.20096975552,0.6,3
2025-04-02T17:46:29.921,1743608789921,-103,9,11.8266859571657,46.3760671215337,34.47288,1908.3528,5.20096975552,0.6,3
2025-04-02T17:46:30.130,1743608790130,-103,9.5,11.826696657105,46.3760731081194,34.47288,1908.3528,5.20096975552,0.6,3
2025-04-02T17:46:30.340,1743608790340,-103,9.75,11.8267072295252,46.3760787587065,34.5948,1908.3528,5.12250752992,0.6,3
2025-04-02T17:46:30.549,1743608790549,-103,9.75,11.8267177584457,46.3760845567383,34.5948,1908.3528,4.98197558848,0.6,3
2025-04-02T17:46:30.759,1743608790759,-104,10.25,11.8267277105506,46.376090021238,34.68624,1908.6576,5.04480750752,0.6,3
2025-04-02T17:46:30.969,1743608790969,-103,9.5,11.8267437341164,46.3760987065012,34.77768,1908.6576,4.98197558848,0.6,3
2025-04-02T17:46:31.179,1743608791179,-103,9.75,11.8267489003303,46.3761015419349,34.77768,1908.6576,4.98197558848,0.6,3
2025-04-02T17:46:31.389,1743608791389,-104,9.5,11.8267644187353,46.3761098347429,34.8996,1908.6576,4.98197558848,0.6,3
2025-04-02T17:46:31.606,1743608791606,-104,9.5,11.826775081978,46.3761157182818,34.8996,1908.6576,4.98197558848,0.6,3
2025-04-02T17:46:31.814,1743608791814,-104,9,11.8267850360195,46.3761213000796,34.99104,1908.9624,5.04480750752,0.6,3
2025-04-02T17:46:32.020,1743608792020,-104,8,11.8267953716749,46.3761269246309,34.99104,1908.9624,5.04480750752,0.6,3
2025-04-02T17:46:32.230,1743608792230,-104,8.75,11.8268056275317,46.3761327530835,35.08248,1908.9624,4.98197558848,0.6,3
2025-04-02T17:46:32.444,1743608792444,-104,9,11.8268156619184,46.3761383102158,35.08248,1908.9624,4.90408780928,0.6,3
2025-04-02T17:46:32.654,1743608792654,-104,8.75,11.8268301019724,46.3761465210795,35.17392,1908.9624,4.90408780928,0.6,3
2025-04-02T17:46:32.856,1743608792856,-104,8.5,11.8268400539284,46.3761520809525,35.17392,1908.9624,4.827014984,0.6,3
2025-04-02T17:46:33.066,1743608793066,-104,8.25,11.8268503866541,46.3761579017314,35.29584,1909.2672,4.827014984,0.6,3
2025-04-02T17:46:33.275,1743608793275,-104,8.25,11.8268601825878,46.3761634854476,35.29584,1909.2672,4.827014984,0.6,3
2025-04-02T17:46:33.485,1743608793485,-104,7.75,11.8268700315552,46.3761692018093,35.38728,1909.2672,4.827014984,0.6,3
2025-04-02T17:46:33.694,1743608793694,-104,8.5,11.8268797140723,46.376174593957,35.38728,1909.2672,4.827014984,0.6,3
2025-04-02T17:46:33.904,1743608793904,-104,8,11.8268891102671,46.3761799710313,35.38728,1909.2672,4.827014984,0.6,3
2025-04-02T17:46:34.114,1743608794114,-105,8.75,11.8268995966314,46.3761857213765,35.47872,1909.2672,4.827014984,0.6,3
2025-04-02T17:46:34.323,1743608794323,-104,8.5,11.8269099254838,46.3761914569225,35.47872,1909.2672,4.90408780928,0.6,3
2025-04-02T17:46:34.533,1743608794533,-104,8.75,11.8269190675343,46.3761964124912,35.47872,1909.2672,4.827014984,0.6,3
2025-04-02T17:46:34.743,1743608794743,-105,7.75,11.8269289509635,46.3762021987384,35.47872,1909.2672,4.827014984,0.6,3
2025-04-02T17:46:34.952,1743608794952,-104,8,11.8269394022701,46.3762079408618,35.57016,1909.572,4.90408780928,0.6,3
2025-04-02T17:46:35.163,1743608795163,-104,8.25,11.8269488804983,46.3762131534996,35.57016,1909.572,4.84149505664,0.6,3
2025-04-02T17:46:35.372,1743608795372,-104,9,11.826964327894,46.376221470699,35.69208,1909.572,4.76340968576,0.6,3
2025-04-02T17:46:35.581,1743608795581,-104,9,11.8269742390319,46.3762268436624,35.69208,1909.572,4.76340968576,0.6,3
2025-04-02T17:46:35.791,1743608795791,-103,8.75,11.8269840574105,46.3762324550588,35.69208,1909.572,4.827014984,0.6,3
2025-04-02T17:46:36.001,1743608796001,-103,9.5,11.8269939165078,46.3762380754992,35.78352,1909.572,4.827014984,0.6,3
2025-04-02T17:46:36.210,1743608796210,-103,9,11.8270039505963,46.3762434931346,35.78352,1909.572,4.827014984,0.6,3
2025-04-02T17:46:36.420,1743608796420,-103,10,11.8270138226045,46.3762491141231,35.78352,1909.572,4.827014984,0.6,3
2025-04-02T17:46:36.629,1743608796629,-104,9.25,11.8270232304192,46.3762543303237,35.78352,1909.572,4.827014984,0.6,3
2025-04-02T17:46:36.839,1743608796839,-104,8.75,11.8270337404203,46.3762604046089,35.87496,1909.8768,4.827014984,0.6,3
2025-04-02T17:46:37.049,1743608797049,-104,9.25,11.8270485345283,46.3762687505847,35.87496,1909.8768,4.96790500448,0.6,3
2025-04-02T17:46:37.258,1743608797258,-104,8.75,11.8270585387233,46.3762744729758,35.87496,1909.8768,5.04480750752,0.6,3
