dateString,timestamp[ms],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],runID
2025-04-01T11:16:01.160,1743498961160,11.8263331833324,46.3782035037224,37.7952,1911.7056,4.74236974816,2
2025-04-01T11:16:01.260,1743498961260,11.8263388799555,46.378205379258,37.7952,1911.7056,4.74236974816,2
2025-04-01T11:16:01.360,1743498961360,11.8263446911372,46.3782073412597,37.88664,1911.7056,4.7854022656,2
2025-04-01T11:16:01.460,1743498961460,11.8263504037001,46.3782092568767,37.88664,1911.7056,4.7854022656,2
2025-04-01T11:16:01.560,1743498961560,11.8263559447479,46.3782111170648,37.88664,1911.7056,4.7854022656,2
2025-04-01T11:16:01.660,1743498961660,11.8263616485961,46.3782130303522,37.97808,1911.7056,4.7854022656,2
2025-04-01T11:16:01.760,1743498961760,11.8263673979052,46.3782149857765,37.97808,1911.7056,4.7854022656,2
2025-04-01T11:16:01.860,1743498961860,11.8263731150118,46.3782168876904,38.1,1912.0104,4.7854022656,2
2025-04-01T11:16:01.960,1743498961960,11.8263790256813,46.3782187402048,38.1,1912.0104,4.87545668544,2
2025-04-01T11:16:02.060,1743498962060,11.8263847939345,46.3782206347875,38.1,1912.0104,4.87545668544,2
2025-04-01T11:16:02.160,1743498962160,11.8263905032201,46.3782224973052,38.19144,1912.0104,4.87545668544,2
2025-04-01T11:16:02.260,1743498962260,11.8263962929252,46.3782243998357,38.19144,1912.0104,4.87545668544,2
2025-04-01T11:16:02.360,1743498962360,11.8264021183833,46.3782263264151,38.19144,1912.0104,4.87545668544,2
2025-04-01T11:16:02.440,1743498962440,11.8264078954755,46.3782282540222,38.28288,1912.0104,4.87545668544,2
2025-04-01T11:16:02.560,1743498962560,11.8264131409402,46.3782302091039,38.28288,1912.0104,4.87545668544,2
2025-04-01T11:16:02.660,1743498962660,11.826418897673,46.3782321297224,38.37432,1912.3152,4.87545668544,2
2025-04-01T11:16:02.760,1743498962760,11.8264252900648,46.3782341564025,38.37432,1912.3152,4.87545668544,2
2025-04-01T11:16:02.860,1743498962860,11.8264311188499,46.3782360547536,38.37432,1912.3152,4.87545668544,2
2025-04-01T11:16:02.950,1743498962950,11.8264368444478,46.3782378295033,38.49624,1912.3152,4.83322615776,2
2025-04-01T11:16:03.050,1743498963050,11.8264426359406,46.3782397175086,38.49624,1912.3152,4.87545668544,2
2025-04-01T11:16:03.160,1743498963160,11.8264483793157,46.3782417369946,38.49624,1912.3152,4.87545668544,2
2025-04-01T11:16:03.260,1743498963260,11.8264541355023,46.3782436651498,38.58768,1912.3152,4.87545668544,2
2025-04-01T11:16:03.360,1743498963360,11.8264599416935,46.3782456094061,38.58768,1912.3152,4.87545668544,2
2025-04-01T11:16:03.460,1743498963460,11.8264656974332,46.3782475390002,38.67912,1912.62,4.87545668544,2
2025-04-01T11:16:03.560,1743498963560,11.8264714923523,46.3782494420103,38.67912,1912.62,4.87545668544,2
2025-04-01T11:16:03.660,1743498963660,11.8264772629394,46.3782513757838,38.77056,1912.62,4.87545668544,2
2025-04-01T11:16:03.770,1743498963770,11.8264828969699,46.3782532319295,38.77056,1912.62,4.87545668544,2
2025-04-01T11:16:03.870,1743498963870,11.8264886646273,46.3782551740618,38.77056,1912.62,4.87545668544,2
2025-04-01T11:16:03.960,1743498963960,11.8264943989648,46.3782572136913,38.89248,1912.62,4.87545668544,2
2025-04-01T11:16:04.070,1743498964070,11.8265001733755,46.3782591542478,38.89248,1912.62,4.87545668544,2
2025-04-01T11:16:04.170,1743498964170,11.8265059427709,46.3782611220048,38.98392,1912.9248,4.87545668544,2
2025-04-01T11:16:04.270,1743498964270,11.8265117351575,46.3782630591355,38.98392,1912.9248,4.87545668544,2
2025-04-01T11:16:04.360,1743498964360,11.8265175131435,46.3782649967458,38.98392,1912.9248,4.87545668544,2
2025-04-01T11:16:04.480,1743498964480,11.8265233158587,46.3782669516905,39.07536,1912.9248,4.87545668544,2
2025-04-01T11:16:04.580,1743498964580,11.8265285750783,46.3782688024235,39.07536,1912.9248,4.87545668544,2
2025-04-01T11:16:04.680,1743498964680,11.8265343368265,46.3782707677825,39.07536,1912.9248,4.87545668544,2
2025-04-01T11:16:04.790,1743498964790,11.8265408372222,46.3782729493755,39.19728,1912.9248,4.87545668544,2
2025-04-01T11:16:04.890,1743498964890,11.826546657218,46.3782749311096,39.19728,1912.9248,4.87545668544,2
2025-04-01T11:16:04.990,1743498964990,11.8265524205056,46.3782768711865,39.28872,1913.2296,4.91935735456,2
2025-04-01T11:16:05.090,1743498965090,11.8265581843891,46.3782788797786,39.28872,1913.2296,4.91935735456,2
2025-04-01T11:16:05.190,1743498965190,11.8265638459295,46.3782808150594,39.28872,1913.2296,4.91935735456,2
2025-04-01T11:16:05.290,1743498965290,11.8265695892053,46.3782828242681,39.38016,1913.2296,4.91935735456,2
2025-04-01T11:16:05.390,1743498965390,11.8265754928235,46.3782849076788,39.38016,1913.2296,4.91935735456,2
2025-04-01T11:16:05.500,1743498965500,11.8265812788043,46.3782869223688,39.38016,1913.2296,4.91935735456,2
2025-04-01T11:16:05.600,1743498965600,11.8265871856998,46.378288918354,39.38016,1913.2296,4.91935735456,2
2025-04-01T11:16:05.700,1743498965700,11.8265930039577,46.3782909493506,39.4716,1913.2296,4.91935735456,2
2025-04-01T11:16:05.760,1743498965760,11.8265989016667,46.3782929438971,39.4716,1913.2296,4.91935735456,2
2025-04-01T11:16:05.860,1743498965860,11.8266047163492,46.3782949539965,39.4716,1913.2296,4.91935735456,2
2025-04-01T11:16:05.960,1743498965960,11.8266103348371,46.3782969068172,39.4716,1913.2296,4.91935735456,2
2025-04-01T11:16:06.060,1743498966060,11.826616108354,46.3782988817683,39.59352,1913.5344,4.91935735456,2
2025-04-01T11:16:06.160,1743498966160,11.8266220468313,46.3783007744326,39.59352,1913.5344,4.87545668544,2
2025-04-01T11:16:06.260,1743498966260,11.8266278369833,46.3783027397916,39.59352,1913.5344,4.91935735456,2
2025-04-01T11:16:06.360,1743498966360,11.8266331819605,46.3783045652425,39.68496,1913.5344,4.91935735456,2
2025-04-01T11:16:06.460,1743498966460,11.826638973354,46.378306528409,39.68496,1913.5344,4.91935735456,2
2025-04-01T11:16:06.560,1743498966560,11.8266453734922,46.3783087930424,39.68496,1913.5344,4.91935735456,2
2025-04-01T11:16:06.660,1743498966660,11.826651256751,46.3783108023882,39.68496,1913.5344,4.91935735456,2
2025-04-01T11:16:06.760,1743498966760,11.8266572701111,46.3783125689846,39.7764,1913.5344,5.00900005056,2
2025-04-01T11:16:06.860,1743498966860,11.8266631641455,46.3783145489373,39.7764,1913.5344,4.91935735456,2
2025-04-01T11:16:06.960,1743498966960,11.8266690250586,46.3783164490012,39.7764,1913.5344,4.91935735456,2
2025-04-01T11:16:07.060,1743498967060,11.8266749096582,46.378318422582,39.89832,1913.8392,5.00900005056,2
2025-04-01T11:16:07.160,1743498967160,11.8266807220565,46.3783204354906,39.89832,1913.8392,4.96589153632,2
2025-04-01T11:16:07.260,1743498967260,11.826686657902,46.3783223627551,39.89832,1913.8392,4.96589153632,2
2025-04-01T11:16:07.360,1743498967360,11.8266926319338,46.3783241870412,39.89832,1913.8392,4.96589153632,2
2025-04-01T11:16:07.460,1743498967460,11.8266986112788,46.3783260822406,39.89832,1913.8392,5.05668670144,2
2025-04-01T11:16:07.560,1743498967560,11.8267046880012,46.3783282331388,39.98976,1913.8392,4.96589153632,2
2025-04-01T11:16:07.660,1743498967660,11.8267106077579,46.3783301644458,39.98976,1913.8392,4.96589153632,2
2025-04-01T11:16:07.760,1743498967760,11.8267163309227,46.3783320012017,39.98976,1913.8392,4.87545668544,2
2025-04-01T11:16:07.860,1743498967860,11.8267221210747,46.3783339621072,40.0812,1913.8392,4.87545668544,2
2025-04-01T11:16:07.960,1743498967960,11.8267277913548,46.3783359131465,40.0812,1913.8392,4.87545668544,2
2025-04-01T11:16:08.060,1743498968060,11.8267335326443,46.3783378786425,40.0812,1913.8392,4.87545668544,2
2025-04-01T11:16:08.160,1743498968160,11.8267394509609,46.3783399145036,40.0812,1913.8392,4.87545668544,2
2025-04-01T11:16:08.260,1743498968260,11.8267452335154,46.3783418678039,40.0812,1913.8392,4.87545668544,2
2025-04-01T11:16:08.360,1743498968360,11.8267508854224,46.3783439194921,40.0812,1913.8392,4.87545668544,2
2025-04-01T11:16:08.460,1743498968460,11.8267566430491,46.3783458828641,40.17264,1914.144,4.87545668544,2
2025-04-01T11:16:08.560,1743498968560,11.8267619356382,46.3783476058163,40.17264,1914.144,4.7854022656,2
2025-04-01T11:16:08.660,1743498968660,11.8267676394864,46.3783495554853,40.17264,1914.144,4.7854022656,2
2025-04-01T11:16:08.760,1743498968760,11.8267738046975,46.3783517017244,40.17264,1914.144,4.83012146496,2
2025-04-01T11:16:08.860,1743498968860,11.8267795542797,46.3783536844178,40.17264,1914.144,4.91935735456,2
2025-04-01T11:16:08.960,1743498968960,11.8267854342612,46.3783558074988,40.17264,1914.144,4.91935735456,2
2025-04-01T11:16:09.060,1743498969060,11.8267911967542,46.3783578138984,40.29456,1914.144,4.91935735456,2
2025-04-01T11:16:09.160,1743498969160,11.826796926573,46.3783598921019,40.29456,1914.144,4.91935735456,2
2025-04-01T11:16:09.260,1743498969260,11.8268026772974,46.3783619096695,40.29456,1914.144,4.91935735456,2
2025-04-01T11:16:09.360,1743498969360,11.8268083858629,46.3783639360756,40.29456,1914.144,4.91935735456,2
2025-04-01T11:16:09.470,1743498969470,11.8268141465684,46.3783659541227,40.29456,1914.144,4.91935735456,2
2025-04-01T11:16:09.570,1743498969570,11.8268194612548,46.3783677682686,40.29456,1914.144,4.91935735456,2
2025-04-01T11:16:09.670,1743498969670,11.8268251988201,46.3783697709684,40.29456,1914.144,4.91935735456,2
2025-04-01T11:16:09.770,1743498969770,11.826830606961,46.3783717678444,40.29456,1914.144,4.91935735456,2
2025-04-01T11:16:09.860,1743498969860,11.8268363290333,46.3783737820205,40.29456,1914.144,4.91935735456,2
2025-04-01T11:16:09.980,1743498969980,11.8268432746534,46.3783762795371,40.386,1914.144,4.91935735456,2
2025-04-01T11:16:10.080,1743498970080,11.8268491162003,46.3783783442089,40.386,1914.144,4.91935735456,2
2025-04-01T11:16:10.180,1743498970180,11.8268549191142,46.3783802799351,40.386,1914.144,4.91935735456,2
2025-04-01T11:16:10.280,1743498970280,11.8268607188499,46.3783823276836,40.386,1914.144,4.91935735456,2
2025-04-01T11:16:10.380,1743498970380,11.8268664071555,46.3783842385045,40.386,1914.144,4.83012146496,2
2025-04-01T11:16:10.490,1743498970490,11.8268721582274,46.3783862750508,40.47744,1914.4488,4.83012146496,2
2025-04-01T11:16:10.590,1743498970590,11.8268779683912,46.3783883436279,40.47744,1914.4488,4.83012146496,2
2025-04-01T11:16:10.690,1743498970690,11.8268837477676,46.3783903794548,40.47744,1914.4488,4.91935735456,2
2025-04-01T11:16:10.790,1743498970790,11.8268895480993,46.3783924474496,40.47744,1914.4488,4.91935735456,2
2025-04-01T11:16:10.890,1743498970890,11.8268953522049,46.3783944861198,40.47744,1914.4488,4.91935735456,2
2025-04-01T11:16:10.990,1743498970990,11.8269014628926,46.3783965413023,40.47744,1914.4488,4.91935735456,2
2025-04-01T11:16:11.100,1743498971100,11.826907292224,46.3783985820965,40.47744,1914.4488,4.91935735456,2
2025-04-01T11:16:11.200,1743498971200,11.8269126598448,46.3784004939108,40.47744,1914.4488,4.91935735456,2
2025-04-01T11:16:11.260,1743498971260,11.8269184401151,46.3784025302173,40.59936,1914.4488,4.91935735456,2
2025-04-01T11:16:11.360,1743498971360,11.8269241008113,46.3784044683758,40.59936,1914.4488,4.91935735456,2
2025-04-01T11:16:11.460,1743498971460,11.8269298842596,46.3784064975224,40.59936,1914.4488,4.91935735456,2
2025-04-01T11:16:11.560,1743498971560,11.8269357534159,46.3784086141973,40.59936,1914.4488,4.91935735456,2
2025-04-01T11:16:11.660,1743498971660,11.8269415868191,46.3784106523537,40.59936,1914.4488,4.91935735456,2
2025-04-01T11:16:11.760,1743498971760,11.8269474936153,46.378412577871,40.59936,1914.4488,4.91935735456,2
2025-04-01T11:16:11.860,1743498971860,11.8269533571106,46.3784145956099,40.6908,1914.4488,4.91935735456,2
2025-04-01T11:16:11.960,1743498971960,11.8269590636899,46.3784166677156,40.6908,1914.4488,4.91935735456,2
2025-04-01T11:16:12.060,1743498972060,11.8269649114937,46.378418679939,40.6908,1914.4488,4.91935735456,2
2025-04-01T11:16:12.160,1743498972160,11.826970805975,46.3784207565667,40.6908,1914.4488,4.91935735456,2
2025-04-01T11:16:12.260,1743498972260,11.8269766452377,46.3784227840005,40.6908,1914.4488,4.91935735456,2
2025-04-01T11:16:12.360,1743498972360,11.8269824681136,46.3784249001272,40.6908,1914.4488,4.91935735456,2
2025-04-01T11:16:12.460,1743498972460,11.8269883081709,46.3784269486294,40.6908,1914.4488,4.91935735456,2
2025-04-01T11:16:12.560,1743498972560,11.8269936703294,46.3784287634262,40.78224,1914.7536,4.91935735456,2
2025-04-01T11:16:12.660,1743498972660,11.8269994814863,46.3784307964097,40.78224,1914.7536,4.91935735456,2
2025-04-01T11:16:12.760,1743498972760,11.827005905013,46.3784329394629,40.78224,1914.7536,5.00900005056,2
2025-04-01T11:16:12.860,1743498972860,11.8270117887684,46.3784349894382,40.78224,1914.7536,5.00900005056,2
2025-04-01T11:16:12.960,1743498972960,11.8270176837463,46.3784370898749,40.78224,1914.7536,5.00900005056,2
2025-04-01T11:16:13.060,1743498973060,11.827023550221,46.3784391507441,40.78224,1914.7536,4.91935735456,2
2025-04-01T11:16:13.160,1743498973160,11.8270293038751,46.3784412314827,40.78224,1914.7536,4.96488480224,2
2025-04-01T11:16:13.260,1743498973260,11.8270350728236,46.37844330167,40.87368,1914.7536,4.96488480224,2
2025-04-01T11:16:13.360,1743498973360,11.8270407012429,46.378445362779,40.87368,1914.7536,4.8764821952,2
2025-04-01T11:16:13.460,1743498973460,11.8270463545899,46.3784474460869,40.87368,1914.7536,4.8764821952,2
2025-04-01T11:16:13.560,1743498973560,11.8270523172999,46.3784496645068,40.87368,1914.7536,4.8764821952,2
2025-04-01T11:16:13.660,1743498973660,11.8270579884241,46.3784517710072,40.87368,1914.7536,4.8764821952,2
2025-04-01T11:16:13.760,1743498973760,11.8270631626807,46.3784536103666,40.87368,1914.7536,4.8764821952,2
2025-04-01T11:16:13.860,1743498973860,11.8270688796879,46.3784556810678,40.87368,1914.7536,4.96488480224,2
2025-04-01T11:16:13.960,1743498973960,11.827074700081,46.3784578153168,40.9956,1914.7536,4.91935735456,2
2025-04-01T11:16:14.060,1743498974060,11.8270805151111,46.378459884305,40.87368,1914.7536,4.96488480224,2
2025-04-01T11:16:14.160,1743498974160,11.8270862075879,46.3784619977939,40.87368,1914.7536,5.05371969696,2
2025-04-01T11:16:14.260,1743498974260,11.8270920054367,46.3784640876793,40.87368,1914.7536,4.96488480224,2
2025-04-01T11:16:14.360,1743498974360,11.8270978183812,46.3784660967852,40.87368,1914.7536,4.96488480224,2
2025-04-01T11:16:14.460,1743498974460,11.827103544724,46.3784681799904,40.87368,1914.7536,4.96488480224,2
2025-04-01T11:16:14.560,1743498974560,11.8271087295079,46.3784701943377,40.87368,1914.7536,4.83012146496,2
2025-04-01T11:16:14.660,1743498974660,11.8271143765981,46.378472228486,40.87368,1914.7536,4.83012146496,2
2025-04-01T11:16:14.760,1743498974760,11.8271200981738,46.3784741311878,40.87368,1914.7536,4.83012146496,2
2025-04-01T11:16:14.860,1743498974860,11.8271257507264,46.3784761092563,40.87368,1914.7536,4.91935735456,2
2025-04-01T11:16:14.960,1743498974960,11.8271320516003,46.378478352376,40.87368,1914.7536,4.91935735456,2
2025-04-01T11:16:15.060,1743498975060,11.8271378281959,46.3784803793302,40.87368,1914.7536,4.91935735456,2
2025-04-01T11:16:15.160,1743498975160,11.8271435457991,46.3784823161183,40.87368,1914.7536,5.00900005056,2
2025-04-01T11:16:15.270,1743498975270,11.82714945915,46.3784843925748,40.78224,1914.7536,5.05371969696,2
2025-04-01T11:16:15.360,1743498975360,11.8271554450995,46.378486335632,40.78224,1914.7536,5.14296452736,2
2025-04-01T11:16:15.470,1743498975470,11.8271615211266,46.3784883947883,40.78224,1914.7536,5.18942047712,2
2025-04-01T11:16:15.570,1743498975570,11.8271675531577,46.3784905413016,40.78224,1914.7536,5.18942047712,2
2025-04-01T11:16:15.680,1743498975680,11.827173627298,46.3784925890158,40.78224,1914.7536,5.099027648,2
2025-04-01T11:16:15.780,1743498975780,11.8271795737205,46.378494433788,40.78224,1914.7536,5.099027648,2
2025-04-01T11:16:15.880,1743498975880,11.827185559372,46.3784964855447,40.78224,1914.7536,5.099027648,2
2025-04-01T11:16:15.980,1743498975980,11.8271915948791,46.3784985765606,40.78224,1914.7536,5.05371969696,2
2025-04-01T11:16:16.080,1743498976080,11.8271975255106,46.3785006501394,40.6908,1914.4488,5.05371969696,2
2025-04-01T11:16:16.180,1743498976180,11.8272037377966,46.3785029233029,40.6908,1914.4488,5.05371969696,2
2025-04-01T11:16:16.290,1743498976290,11.8272096310861,46.3785049986288,40.6908,1914.4488,5.00900005056,2
2025-04-01T11:16:16.390,1743498976390,11.8272150070493,46.3785068199003,40.6908,1914.4488,4.91935735456,2
2025-04-01T11:16:16.490,1743498976490,11.8272207886106,46.3785088461351,40.6908,1914.4488,4.91935735456,2
2025-04-01T11:16:16.590,1743498976590,11.8272262278368,46.3785108164957,40.59936,1914.4488,4.91935735456,2
2025-04-01T11:16:16.690,1743498976690,11.8272319456386,46.3785128626341,40.59936,1914.4488,4.96488480224,2
2025-04-01T11:16:16.790,1743498976790,11.8272383299362,46.3785151111322,40.59936,1914.4488,4.96488480224,2
2025-04-01T11:16:16.900,1743498976900,11.8272441093127,46.3785171931384,40.59936,1914.4488,4.96488480224,2
2025-04-01T11:16:17.000,1743498977000,11.827249995253,46.3785194664047,40.47744,1914.4488,4.96488480224,2
2025-04-01T11:16:17.060,1743498977060,11.8272557866464,46.3785215623537,40.47744,1914.4488,4.96488480224,2
2025-04-01T11:16:17.160,1743498977160,11.8272615114995,46.3785237052356,40.47744,1914.4488,4.96488480224,2
2025-04-01T11:16:17.260,1743498977260,11.82726725989,46.3785257770672,40.47744,1914.4488,4.96488480224,2
2025-04-01T11:16:17.360,1743498977360,11.8272729182027,46.3785278262888,40.386,1914.144,4.91935735456,2
2025-04-01T11:16:17.460,1743498977460,11.8272785761182,46.3785298805463,40.386,1914.144,4.83012146496,2
2025-04-01T11:16:17.560,1743498977560,11.8272841440552,46.3785319410387,40.386,1914.144,4.83012146496,2
2025-04-01T11:16:17.660,1743498977660,11.8272897059341,46.3785339883761,40.29456,1914.144,4.74131562784,2
2025-04-01T11:16:17.760,1743498977760,11.8272952716862,46.3785359977904,40.29456,1914.144,4.74131562784,2
2025-04-01T11:16:17.860,1743498977860,11.8273007975142,46.3785380600984,40.17264,1914.144,4.78853556896,2
2025-04-01T11:16:17.960,1743498977960,11.8273065236583,46.3785401287784,40.17264,1914.144,4.83012146496,2
2025-04-01T11:16:18.060,1743498978060,11.8273121539645,46.3785421907095,40.17264,1914.144,4.83012146496,2
2025-04-01T11:16:18.160,1743498978160,11.8273177901302,46.3785442630208,40.0812,1913.8392,4.8764821952,2
2025-04-01T11:16:18.260,1743498978260,11.8273235214387,46.3785463474935,40.0812,1913.8392,4.96488480224,2
2025-04-01T11:16:18.360,1743498978360,11.8273293156129,46.3785485560815,39.98976,1913.8392,4.96488480224,2
2025-04-01T11:16:18.460,1743498978460,11.827335117335,46.3785506803272,39.98976,1913.8392,4.96488480224,2
2025-04-01T11:16:18.560,1743498978560,11.8273407625383,46.3785527428066,39.89832,1913.8392,4.96488480224,2
2025-04-01T11:16:18.660,1743498978660,11.8273466113352,46.3785548878467,39.89832,1913.8392,4.96488480224,2
2025-04-01T11:16:18.760,1743498978760,11.827352805546,46.3785572133559,39.7764,1913.5344,4.96488480224,2
2025-04-01T11:16:18.860,1743498978860,11.8273586202782,46.3785593296539,39.7764,1913.5344,4.96488480224,2
2025-04-01T11:16:18.960,1743498978960,11.8273638194625,46.3785611353039,39.7764,1913.5344,4.83012146496,2
2025-04-01T11:16:19.060,1743498979060,11.8273694822444,46.3785631648274,39.68496,1913.5344,4.83012146496,2
2025-04-01T11:16:19.160,1743498979160,11.8273751180129,46.3785650774639,39.68496,1913.5344,4.83012146496,2
2025-04-01T11:16:19.260,1743498979260,11.82738076411,46.3785671182581,39.59352,1913.5344,4.83012146496,2
2025-04-01T11:16:19.360,1743498979360,11.827386407029,46.3785692448334,39.59352,1913.5344,4.8764821952,2
2025-04-01T11:16:19.460,1743498979460,11.8273920661363,46.3785713270109,39.4716,1913.2296,4.8764821952,2
2025-04-01T11:16:19.560,1743498979560,11.8273978762007,46.3785736372069,39.4716,1913.2296,4.96488480224,2
2025-04-01T11:16:19.660,1743498979660,11.8274035852629,46.3785757476126,39.38016,1913.2296,4.96488480224,2
2025-04-01T11:16:19.760,1743498979760,11.8274089099801,46.378577615817,39.38016,1913.2296,4.96488480224,2
2025-04-01T11:16:19.860,1743498979860,11.8274146375146,46.3785797166649,39.28872,1913.2296,4.96488480224,2
2025-04-01T11:16:19.950,1743498979950,11.827420954974,46.3785820424139,39.28872,1913.2296,4.96488480224,2
2025-04-01T11:16:20.060,1743498980060,11.8274268008908,46.3785842018765,39.28872,1913.2296,5.01199387744,2
2025-04-01T11:16:20.160,1743498980160,11.8274326826599,46.3785862198209,39.19728,1912.9248,5.10000845376,2
2025-04-01T11:16:20.260,1743498980260,11.8274385756515,46.3785884166586,39.19728,1912.9248,5.10000845376,2
2025-04-01T11:16:20.360,1743498980360,11.8274444893004,46.3785907678952,39.07536,1912.9248,5.10000845376,2
2025-04-01T11:16:20.460,1743498980460,11.8274503575628,46.3785929816219,39.07536,1912.9248,5.10000845376,2
2025-04-01T11:16:20.560,1743498980560,11.827455578199,46.3785949866169,39.07536,1912.9248,5.01199387744,2
2025-04-01T11:16:20.670,1743498980670,11.8274613556884,46.3785971522801,38.98392,1912.9248,5.01199387744,2
2025-04-01T11:16:20.770,1743498980770,11.8274676980756,46.3785993396284,38.98392,1912.9248,4.96488480224,2
2025-04-01T11:16:20.860,1743498980860,11.8274735282015,46.3786014554468,38.98392,1912.9248,4.96488480224,2
2025-04-01T11:16:20.960,1743498980960,11.8274793197935,46.3786035801722,38.89248,1912.62,4.96488480224,2
2025-04-01T11:16:21.080,1743498981080,11.8274851092007,46.378605704418,38.89248,1912.62,4.96488480224,2
2025-04-01T11:16:21.190,1743498981190,11.8274908707999,46.3786078094452,38.77056,1912.62,4.96488480224,2
2025-04-01T11:16:21.290,1743498981290,11.8274966597105,46.3786099613369,38.77056,1912.62,4.96488480224,2
2025-04-01T11:16:21.390,1743498981390,11.8275028615684,46.3786122241547,38.77056,1912.62,4.96488480224,2
2025-04-01T11:16:21.490,1743498981490,11.8275087280432,46.3786143450089,38.67912,1912.62,4.96488480224,2
2025-04-01T11:16:21.560,1743498981560,11.827513595519,46.3786159887232,38.67912,1912.62,4.96488480224,2
2025-04-01T11:16:21.690,1743498981690,11.8275193798611,46.3786180282842,38.58768,1912.3152,4.96488480224,2
2025-04-01T11:16:21.800,1743498981800,11.827525679146,46.3786201600323,38.58768,1912.3152,4.91935735456,2
2025-04-01T11:16:21.900,1743498981900,11.8275315066897,46.3786222076438,38.49624,1912.3152,4.91935735456,2
2025-04-01T11:16:22.000,1743498982000,11.82753723919,46.3786244815611,38.49624,1912.3152,4.96488480224,2
2025-04-01T11:16:22.060,1743498982060,11.8275429679163,46.3786265731936,38.49624,1912.3152,4.8764821952,2
2025-04-01T11:16:22.160,1743498982160,11.8275487498749,46.3786286212848,38.37432,1912.3152,4.8764821952,2
2025-04-01T11:16:22.260,1743498982260,11.8275544245744,46.3786307132599,38.37432,1912.3152,4.8764821952,2
2025-04-01T11:16:22.360,1743498982360,11.8275600202201,46.3786325924267,38.37432,1912.3152,4.8764821952,2
2025-04-01T11:16:22.460,1743498982460,11.8275657232241,46.3786346375374,38.28288,1912.0104,4.83012146496,2
2025-04-01T11:16:22.560,1743498982560,11.8275710893552,46.3786365795669,38.28288,1912.0104,4.83012146496,2
2025-04-01T11:16:22.660,1743498982660,11.8275767818319,46.3786385813075,38.19144,1912.0104,4.91935735456,2
2025-04-01T11:16:22.760,1743498982760,11.8275830963119,46.3786408568691,38.19144,1912.0104,4.83012146496,2
2025-04-01T11:16:22.860,1743498982860,11.8275887567102,46.3786428741284,38.19144,1912.0104,4.83012146496,2
2025-04-01T11:16:22.960,1743498982960,11.8275942760827,46.3786446768322,38.1,1912.0104,4.69575018176,2
2025-04-01T11:16:23.060,1743498983060,11.8275996996173,46.3786465584998,38.1,1912.0104,4.56180537472,2
2025-04-01T11:16:23.160,1743498983160,11.8276049589859,46.3786484761722,38.1,1912.0104,4.33820937792,2
2025-04-01T11:16:23.260,1743498983260,11.8276099571588,46.37865019563,37.97808,1911.7056,4.20476614976,2
2025-04-01T11:16:23.360,1743498983360,11.827614568206,46.3786516634657,37.97808,1911.7056,3.98121217472,2
2025-04-01T11:16:23.460,1743498983460,11.8276190599771,46.3786532070793,37.97808,1911.7056,3.75766490528,2
2025-04-01T11:16:23.560,1743498983560,11.8276232893607,46.3786548182488,37.88664,1911.7056,3.57771431776,2
2025-04-01T11:16:23.660,1743498983660,11.8276273085961,46.3786562073776,37.88664,1911.7056,3.35410714496,2
2025-04-01T11:16:23.760,1743498983760,11.827631402019,46.3786575594569,37.7952,1911.7056,3.22025353408,2
2025-04-01T11:16:23.860,1743498983860,11.8276351832981,46.3786588122576,37.7952,1911.7056,3.08707450656,2
2025-04-01T11:16:23.960,1743498983960,11.8276394861741,46.3786600538047,37.7952,1911.7056,3.17805474624,2
2025-04-01T11:16:24.060,1743498984060,11.8276434648894,46.3786612265968,37.67328,1911.4008,3.26956159904,2
2025-04-01T11:16:24.160,1743498984160,11.827647375674,46.3786625314862,37.67328,1911.4008,3.41760694176,2
2025-04-01T11:16:24.260,1743498984260,11.8276518767806,46.3786636930247,37.67328,1911.4008,3.73363695232,2
2025-04-01T11:16:24.360,1743498984360,11.8276566053162,46.3786649779933,37.58184,1911.4008,3.92174065536,2
2025-04-01T11:16:24.460,1743498984460,11.827661703697,46.3786661814974,37.58184,1911.4008,4.11096776992,2
2025-04-01T11:16:24.560,1743498984560,11.8276665047317,46.3786671417724,37.58184,1911.4008,4.33244256192,2
2025-04-01T11:16:24.660,1743498984660,11.8276719457456,46.3786684636879,37.4904,1911.4008,4.45982795104,2
2025-04-01T11:16:24.760,1743498984760,11.8276775025594,46.3786700666014,37.4904,1911.4008,4.49444806976,2
2025-04-01T11:16:24.860,1743498984860,11.8276829809153,46.3786716630746,37.4904,1911.4008,4.47772966784,2
2025-04-01T11:16:24.950,1743498984950,11.8276878204838,46.3786733002971,37.4904,1911.4008,4.42832504224,2
2025-04-01T11:16:25.060,1743498985060,11.8276928253108,46.3786751903408,37.39896,1911.096,4.25441620032,2
2025-04-01T11:16:25.150,1743498985150,11.8276973444925,46.3786770089745,37.39896,1911.096,4.10488176736,2
2025-04-01T11:16:25.260,1743498985260,11.8277015095207,46.3786791966311,37.39896,1911.096,3.90513088416,2
2025-04-01T11:16:25.360,1743498985360,11.8277048941399,46.3786815811834,37.39896,1911.096,3.67696122112,2
2025-04-01T11:16:25.460,1743498985460,11.8277079228179,46.3786839995993,37.27704,1911.096,3.42053192448,2
2025-04-01T11:16:25.560,1743498985560,11.8277104882957,46.3786862054124,37.27704,1911.096,3.1906161232,2
2025-04-01T11:16:25.660,1743498985660,11.8277123784387,46.3786885982549,37.27704,1911.096,2.90689279936,2
