dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2025-04-02T16:27:36.986,1743604056986,-105,8,11.8266868677726,46.3761714291545,37.09416,1910.4864,4.83736261888,0.6,2
2025-04-02T16:27:37.196,1743604057196,-105,7.75,11.8266932499912,46.3761637683228,37.09416,1910.4864,4.83736261888,0.6,2
2025-04-02T16:27:37.405,1743604057405,-105,7.75,11.8266996639903,46.376155928255,37.09416,1910.4864,4.92443662304,0.6,2
2025-04-02T16:27:37.615,1743604057615,-104,8.75,11.8267063045247,46.3761482430319,37.1856,1910.7912,4.83736261888,0.6,2
2025-04-02T16:27:37.824,1743604057824,-104,8.25,11.8267127597888,46.3761404183115,37.1856,1910.7912,4.83736261888,0.6,2
2025-04-02T16:27:38.034,1743604058034,-105,8,11.8267191256702,46.3761325878359,37.1856,1910.7912,4.83736261888,0.6,2
2025-04-02T16:27:38.243,1743604058243,-105,8.25,11.8267257588058,46.3761248683551,37.1856,1910.7912,4.92443662304,0.6,2
2025-04-02T16:27:38.453,1743604058453,-105,7.5,11.8267322468932,46.3761169945778,37.1856,1910.7912,4.92443662304,0.6,2
2025-04-02T16:27:38.663,1743604058663,-105,7.75,11.8267421957771,46.3761052773668,37.27704,1910.7912,4.92443662304,0.6,2
2025-04-02T16:27:38.872,1743604058872,-105,8,11.826748684957,46.3760973824868,37.27704,1910.7912,4.83736261888,0.6,2
2025-04-02T16:27:39.082,1743604059082,-105,8.25,11.8267552621788,46.3760896221708,37.27704,1910.7912,4.83736261888,0.6,2
2025-04-02T16:27:39.292,1743604059292,-104,8.25,11.8267618052365,46.3760818492481,37.39896,1910.7912,4.83736261888,0.6,2
2025-04-02T16:27:39.501,1743604059501,-106,7.5,11.8267682648704,46.3760740691997,37.39896,1910.7912,4.83736261888,0.6,2
2025-04-02T16:27:39.717,1743604059717,-105,7.5,11.8267747928323,46.3760662543456,37.39896,1910.7912,4.83736261888,0.6,2
2025-04-02T16:27:39.928,1743604059928,-106,7.5,11.8267813179638,46.3760584277068,37.4904,1911.096,4.83736261888,0.6,2
2025-04-02T16:27:40.131,1743604060131,-106,8,11.8267879797515,46.3760505928463,37.4904,1911.096,4.92443662304,0.6,2
2025-04-02T16:27:40.341,1743604060341,-106,7.75,11.8267942143894,46.3760432170381,37.4904,1911.096,4.83736261888,0.6,2
2025-04-02T16:27:40.550,1743604060550,-106,7.75,11.8268008703175,46.3760354263014,37.4904,1911.096,4.83736261888,0.6,2
2025-04-02T16:27:40.760,1743604060760,-107,8,11.8268077450345,46.3760273228609,37.4904,1911.096,4.83736261888,0.6,2
2025-04-02T16:27:40.969,1743604060969,-107,7.75,11.8268171097533,46.3760158865625,37.58184,1911.096,4.92443662304,0.6,2
2025-04-02T16:27:41.179,1743604061179,-106,8,11.826823331381,46.37600832083,37.58184,1911.096,4.92443662304,0.6,2
2025-04-02T16:27:41.388,1743604061388,-107,7.75,11.8268302121562,46.3760000861142,37.58184,1911.096,4.92443662304,0.6,2
2025-04-02T16:27:41.598,1743604061598,-107,7.25,11.8268372527276,46.37599176041,37.67328,1911.096,4.92443662304,0.6,2
2025-04-02T16:27:41.808,1743604061808,-107,8,11.8268434389003,46.3759842464751,37.67328,1911.096,4.92443662304,0.6,2
2025-04-02T16:27:42.017,1743604062017,-107,8.25,11.8268503016996,46.3759760588978,37.67328,1911.096,4.92443662304,0.6,2
2025-04-02T16:27:42.227,1743604062227,-107,3.75,11.8268568478857,46.3759683670971,37.67328,1911.096,4.92443662304,0.6,2
2025-04-02T16:27:42.437,1743604062437,-108,7.75,11.8268631495606,46.3759607862912,37.7952,1911.4008,4.83736261888,0.6,2
2025-04-02T16:27:42.646,1743604062646,-108,8,11.8268697042876,46.3759530462558,37.7952,1911.4008,4.8877476032,0.6,2
2025-04-02T16:27:42.856,1743604062856,-107,8,11.8268800050412,46.3759413449403,37.88664,1911.4008,4.8877476032,0.6,2
2025-04-02T16:27:43.066,1743604063066,-108,8,11.8268865247105,46.3759339770799,37.88664,1911.4008,4.8877476032,0.6,2
2025-04-02T16:27:43.275,1743604063275,-107,8,11.8268938430633,46.3759253940324,37.88664,1911.4008,4.97394004448,0.6,2
2025-04-02T16:27:43.485,1743604063485,-108,7.5,11.8269001126598,46.3759179477905,37.88664,1911.4008,4.97394004448,0.6,2
2025-04-02T16:27:43.695,1743604063695,-108,7.25,11.8269068604534,46.375910032356,37.97808,1911.4008,4.8877476032,0.6,2
2025-04-02T16:27:43.905,1743604063905,-107,7.75,11.826913409619,46.375902370428,37.97808,1911.4008,4.8877476032,0.6,2
2025-04-02T16:27:44.114,1743604064114,-107,7.75,11.8269197065268,46.3758948723886,37.97808,1911.4008,4.92443662304,0.6,2
2025-04-02T16:27:44.324,1743604064324,-107,7.75,11.826926453526,46.3758868303377,37.97808,1911.4008,4.92443662304,0.6,2
2025-04-02T16:27:44.533,1743604064533,-108,7.75,11.8269331101493,46.3758790163058,37.97808,1911.4008,4.83736261888,0.6,2
2025-04-02T16:27:44.743,1743604064743,-107,7.25,11.8269393989134,46.375871229954,38.1,1911.7056,4.83736261888,0.6,2
2025-04-02T16:27:44.953,1743604064953,-107,7.75,11.8269461383646,46.3758633008164,38.1,1911.7056,4.83736261888,0.6,2
2025-04-02T16:27:45.169,1743604065169,-108,7.75,11.8269527717485,46.3758555015838,38.1,1911.7056,4.83736261888,0.6,2
2025-04-02T16:27:45.379,1743604065379,-107,8.25,11.82695900877,46.3758481789435,38.1,1911.7056,4.83736261888,0.6,2
2025-04-02T16:27:45.582,1743604065582,-108,7,11.8269654800733,46.3758403808071,38.19144,1911.7056,4.83736261888,0.6,2
2025-04-02T16:27:45.792,1743604065792,-109,6.5,11.8269750884095,46.3758290744138,38.19144,1911.7056,4.61411620736,0.6,2
2025-04-02T16:27:46.001,1743604066001,-111,5,11.826981537566,46.3758215421168,38.19144,1911.7056,4.39090690016,0.6,2
2025-04-02T16:27:46.211,1743604066211,-110,5.25,11.8269864054443,46.3758157797068,38.19144,1911.7056,3.9446228448,0.6,2
2025-04-02T16:27:46.421,1743604066421,-109,7.25,11.8269922905961,46.3758091808622,38.28288,1911.7056,3.60555686304,0.6,2
2025-04-02T16:27:46.630,1743604066630,-109,6.25,11.8269978212957,46.3758041406034,38.28288,1911.7056,3.56090427264,0.6,2
2025-04-02T16:27:46.839,1743604066839,-109,6.25,11.8270045314487,46.3757989422112,38.28288,1911.7056,3.8210006384,0.6,2
2025-04-02T16:27:47.049,1743604067049,-112,3.75,11.8270123661345,46.3757938655022,38.28288,1911.7056,4.11096776992,0.6,2
2025-04-02T16:27:47.259,1743604067259,-115,1,11.8270213115485,46.3757893643217,38.37432,1912.0104,4.38292857728,0.6,2
2025-04-02T16:27:47.469,1743604067469,-115,0.75,11.8270376640026,46.3757829101814,38.49624,1912.0104,4.74236974816,0.6,2
2025-04-02T16:27:47.679,1743604067679,-111,4,11.8270495825816,46.3757794515296,38.58768,1912.0104,4.87032600736,0.6,2
2025-04-02T16:27:47.888,1743604067888,-109,5.5,11.8270622291327,46.3757768443858,38.67912,1912.3152,4.92443662304,0.6,2
2025-04-02T16:27:48.097,1743604068097,-110,5.5,11.8270748193729,46.3757754041945,38.77056,1912.3152,5.03587967168,0.6,2
2025-04-02T16:27:48.307,1743604068307,-110,5.25,11.8270886334601,46.3757746998575,38.89248,1912.3152,5.10098836544,0.6,2
2025-04-02T16:27:48.517,1743604068517,-111,4.25,11.8271027222501,46.3757748738864,38.98392,1912.62,5.10882408256,0.6,2
2025-04-02T16:27:48.726,1743604068726,-112,4,11.827115582029,46.37577614416,39.07536,1912.62,5.16237232192,0.6,2
2025-04-02T16:27:48.936,1743604068936,-112,3.75,11.8271288601187,46.3757779587191,39.19728,1912.62,5.04480750752,0.6,2
2025-04-02T16:27:49.146,1743604069146,-110,4.75,11.827142079514,46.3757804833706,39.19728,1912.62,4.90408780928,0.6,2
2025-04-02T16:27:49.355,1743604069355,-111,5.25,11.8271537796032,46.375783168896,39.28872,1912.9248,4.52217483168,0.6,2
2025-04-02T16:27:49.566,1743604069566,-109,7,11.8271645294556,46.3757859366397,39.28872,1912.9248,4.1785231136,0.6,2
2025-04-02T16:27:49.775,1743604069775,-109,6.25,11.8271787509295,46.3757901111394,39.38016,1912.9248,4.03113536672,0.6,2
2025-04-02T16:27:49.985,1743604069985,-109,6.75,11.8271892350167,46.3757931748692,39.38016,1912.9248,4.12311205856,0.6,2
2025-04-02T16:27:50.195,1743604070195,-109,7,11.8271996175055,46.3757964507223,39.38016,1912.9248,4.43847553248,0.6,2
2025-04-02T16:27:50.404,1743604070404,-108,7.75,11.8272106467273,46.3757997734399,39.4716,1912.9248,4.66155251584,0.6,2
2025-04-02T16:27:50.620,1743604070620,-110,5.75,11.8272225147557,46.3758030860172,39.4716,1912.9248,4.84665613344,0.6,2
2025-04-02T16:27:50.829,1743604070829,-110,5.25,11.827234420325,46.3758062873256,39.59352,1913.2296,4.81041325952,0.6,2
2025-04-02T16:27:51.040,1743604071040,-111,4,11.8272460673801,46.3758095239879,39.68496,1913.2296,4.68188747136,0.6,2
2025-04-02T16:27:51.242,1743604071242,-111,4.25,11.8272578536736,46.37581237395,39.7764,1913.2296,4.45982795104,0.6,2
2025-04-02T16:27:51.452,1743604071452,-109,7.25,11.8272675967794,46.3758148574922,39.89832,1913.5344,4.1785231136,0.6,2
2025-04-02T16:27:51.662,1743604071662,-110,6,11.8272825904202,46.3758195310574,39.89832,1913.5344,4.02492866336,0.6,2
2025-04-02T16:27:51.871,1743604071871,-108,7.75,11.8272914410897,46.3758233520183,39.98976,1913.5344,4.10488176736,0.6,2
2025-04-02T16:27:52.081,1743604072081,-108,7.75,11.8273002348526,46.3758282653869,40.0812,1913.5344,4.11096776992,0.6,2
2025-04-02T16:27:52.291,1743604072291,-109,6.5,11.8273080364683,46.3758337589431,40.17264,1913.8392,4.04599229408,0.6,2
2025-04-02T16:27:52.501,1743604072501,-113,3.75,11.8273136853529,46.375839444342,40.17264,1913.8392,3.91152757952,0.6,2
2025-04-02T16:27:52.711,1743604072711,-119,-2,11.8273185240334,46.3758459094449,40.29456,1913.8392,3.80789253152,0.6,2
2025-04-02T16:27:52.920,1743604072920,-114,2.5,11.8273214786272,46.3758523819475,40.29456,1913.8392,3.90513088416,0.6,2
2025-04-02T16:27:53.130,1743604073130,-110,5.5,11.8273232710481,46.3758596656711,40.29456,1913.8392,3.91152757952,0.6,2
2025-04-02T16:27:53.340,1743604073340,-109,6.25,11.8273230687463,46.3758669274698,40.29456,1913.8392,3.90513088416,0.6,2
2025-04-02T16:27:53.549,1743604073549,-109,7.25,11.8273214181477,46.3758740456604,40.29456,1913.8392,3.98121217472,0.6,2
2025-04-02T16:27:53.759,1743604073759,-109,6.5,11.8273157469197,46.3758848886164,40.29456,1913.8392,4.34626995616,0.6,2
2025-04-02T16:27:53.969,1743604073969,-111,4.75,11.8273104222971,46.3758920100958,40.29456,1913.8392,4.65296353632,0.6,2
2025-04-02T16:27:54.178,1743604074178,-113,2,11.827304277936,46.3758992055717,40.17264,1913.8392,4.80209071584,0.6,2
2025-04-02T16:27:54.388,1743604074388,-112,4,11.8272974754204,46.375907057424,40.17264,1913.8392,4.71699799296,0.6,2
2025-04-02T16:27:54.597,1743604074597,-112,3.5,11.8272906673432,46.3759141846587,40.17264,1913.8392,4.6043533008,0.6,2
2025-04-02T16:27:54.807,1743604074807,-113,3,11.8272837229078,46.3759209852124,40.0812,1913.5344,4.66155251584,0.6,2
2025-04-02T16:27:55.017,1743604075017,-113,2.75,11.8272765692178,46.3759279734981,40.0812,1913.5344,4.74342431552,0.6,2
2025-04-02T16:27:55.226,1743604075226,-113,2.5,11.8272694188051,46.3759349039568,39.98976,1913.5344,4.96488480224,0.6,2
2025-04-02T16:27:55.436,1743604075436,-112,3.75,11.8272615338657,46.3759429232606,39.98976,1913.5344,5.10392810048,0.6,2
2025-04-02T16:27:55.645,1743604075645,-113,3,11.8272539200536,46.3759507803202,39.98976,1913.5344,5.18652946944,0.6,2
2025-04-02T16:27:55.855,1743604075855,-113,3,11.8272462001741,46.3759585729754,39.98976,1913.5344,5.26973344832,0.6,2
2025-04-02T16:27:56.068,1743604076068,-112,3.25,11.8272388554036,46.3759665895385,39.98976,1913.5344,5.21537025504,0.6,2
2025-04-02T16:27:56.280,1743604076280,-111,4.25,11.8272316333854,46.3759740840151,39.98976,1913.5344,5.21537025504,0.6,2
2025-04-02T16:27:56.492,1743604076492,-112,3.75,11.8272202995669,46.3759863268755,39.89832,1913.5344,5.21537025504,0.6,2
2025-04-02T16:27:56.693,1743604076693,-111,4.25,11.8272129277831,46.3759942384732,39.89832,1913.5344,5.21537025504,0.6,2
2025-04-02T16:27:56.903,1743604076903,-111,4.5,11.8272057114257,46.3760023134114,39.89832,1913.5344,5.16237232192,0.6,2
2025-04-02T16:27:57.113,1743604077113,-111,4.5,11.8271989882618,46.3760099967162,39.89832,1913.5344,5.11078122368,0.6,2
2025-04-02T16:27:57.324,1743604077324,-111,4,11.8271919130297,46.3760182681562,39.89832,1913.5344,5.11078122368,0.6,2
2025-04-02T16:27:57.532,1743604077532,-111,4.5,11.8271851517293,46.3760261559106,39.89832,1913.5344,5.0606403232,0.6,2
2025-04-02T16:27:57.742,1743604077742,-112,4.25,11.8271781690579,46.3760343130671,39.89832,1913.5344,4.97394004448,0.6,2
2025-04-02T16:27:57.952,1743604077952,-112,3.75,11.8271718501023,46.3760417266956,39.89832,1913.5344,4.97394004448,0.6,2
2025-04-02T16:27:58.162,1743604078162,-113,3.25,11.8271616001973,46.3760537078276,39.89832,1913.5344,4.83736261888,0.6,2
2025-04-02T16:27:58.371,1743604078371,-112,3,11.8271556008342,46.3760610608886,39.89832,1913.5344,4.78853556896,0.6,2
2025-04-02T16:27:58.581,1743604078581,-113,3.25,11.8271495902487,46.3760687115801,39.7764,1913.2296,4.78853556896,0.6,2
2025-04-02T16:27:58.791,1743604078791,-112,4,11.8271429417693,46.3760767560975,39.7764,1913.2296,4.83736261888,0.6,2
2025-04-02T16:27:59.000,1743604079000,-111,4,11.827136276605,46.3760844311804,39.7764,1913.2296,4.8877476032,0.6,2
2025-04-02T16:27:59.209,1743604079209,-111,4.75,11.8271299586425,46.3760918201435,39.68496,1913.2296,4.83736261888,0.6,2
2025-04-02T16:27:59.419,1743604079419,-112,3.5,11.8271232948685,46.3760998909707,39.68496,1913.2296,4.83736261888,0.6,2
2025-04-02T16:27:59.629,1743604079629,-113,3.25,11.8271172670024,46.3761073709221,39.68496,1913.2296,4.83736261888,0.6,2
2025-04-02T16:27:59.838,1743604079838,-112,3.5,11.8271103849362,46.3761155193087,39.68496,1913.2296,4.83736261888,0.6,2
2025-04-02T16:28:00.048,1743604080048,-112,3.5,11.8271040865386,46.3761228709994,39.68496,1913.2296,4.83736261888,0.6,2
2025-04-02T16:28:00.257,1743604080257,-111,4.25,11.8270943603167,46.376134559434,39.59352,1913.2296,4.83736261888,0.6,2
2025-04-02T16:28:00.468,1743604080468,-110,4,11.8270875960369,46.376142727279,39.59352,1913.2296,4.92443662304,0.6,2
2025-04-02T16:28:00.678,1743604080678,-110,5.25,11.8270815608216,46.3761499512572,39.59352,1913.2296,4.97394004448,0.6,2
2025-04-02T16:28:00.887,1743604080887,-111,4,11.8270745804345,46.3761582479109,39.59352,1913.2296,4.97394004448,0.6,2
2025-04-02T16:28:01.096,1743604081096,-112,4.25,11.8270687418609,46.3761655713733,39.4716,1912.9248,4.92443662304,0.6,2
2025-04-02T16:28:01.306,1743604081306,-111,3.5,11.827061535733,46.376174123726,39.4716,1912.9248,4.97394004448,0.6,2
2025-04-02T16:28:01.515,1743604081515,-111,4.25,11.8270550045432,46.3761819994217,39.4716,1912.9248,4.97394004448,0.6,2
2025-04-02T16:28:01.732,1743604081732,-110,5,11.8270482651913,46.376189864155,39.4716,1912.9248,4.92443662304,0.6,2
2025-04-02T16:28:01.942,1743604081942,-110,4.5,11.8270419857626,46.3761975510225,39.4716,1912.9248,4.92443662304,0.6,2
2025-04-02T16:28:02.145,1743604082145,-111,4.5,11.8270354234876,46.3762052502228,39.4716,1912.9248,4.92443662304,0.6,2
2025-04-02T16:28:02.354,1743604082354,-111,4.75,11.8270289447357,46.3762132341727,39.4716,1912.9248,4.92443662304,0.6,2
2025-04-02T16:28:02.564,1743604082564,-110,4.75,11.827022432813,46.3762209572163,39.38016,1912.9248,4.92443662304,0.6,2
2025-04-02T16:28:02.773,1743604082773,-111,5,11.8270160627107,46.3762287717964,39.38016,1912.9248,4.92443662304,0.6,2
2025-04-02T16:28:02.983,1743604082983,-110,6,11.8270064865522,46.3762402431746,39.38016,1912.9248,4.92443662304,0.6,2
2025-04-02T16:28:03.193,1743604083193,-111,5,11.8270002578731,46.3762477255925,39.38016,1912.9248,4.92443662304,0.6,2
2025-04-02T16:28:03.403,1743604083403,-111,5.5,11.8269936568656,46.3762559315319,39.28872,1912.9248,4.92443662304,0.6,2
2025-04-02T16:28:03.613,1743604083613,-110,5,11.8269874140839,46.3762635800309,39.28872,1912.9248,4.92443662304,0.6,2
2025-04-02T16:28:03.822,1743604083822,-110,4.5,11.8269807232966,46.3762715546627,39.28872,1912.9248,4.92443662304,0.6,2
2025-04-02T16:28:04.031,1743604084031,-110,5,11.8269742654006,46.3762794983256,39.28872,1912.9248,4.92443662304,0.6,2
2025-04-02T16:28:04.241,1743604084241,-110,5,11.8269679615408,46.3762872663152,39.28872,1912.9248,4.92443662304,0.6,2
2025-04-02T16:28:04.451,1743604084451,-111,4.25,11.8269615285727,46.376295021424,39.19728,1912.62,4.83736261888,0.6,2
2025-04-02T16:28:04.661,1743604084661,-111,4.25,11.8269515327132,46.3763067345241,39.19728,1912.62,4.83736261888,0.6,2
2025-04-02T16:28:04.871,1743604084871,-111,4.25,11.8269451338098,46.3763143800084,39.19728,1912.62,4.83736261888,0.6,2
2025-04-02T16:28:05.080,1743604085080,-110,6,11.8269387619199,46.376321883255,39.19728,1912.62,4.8877476032,0.6,2
2025-04-02T16:28:05.290,1743604085290,-109,6.25,11.8269317280025,46.3763300404116,39.19728,1912.62,4.97394004448,0.6,2
2025-04-02T16:28:05.499,1743604085499,-109,6.25,11.8269250625402,46.3763377429006,39.07536,1912.62,4.97394004448,0.6,2
2025-04-02T16:28:05.709,1743604085709,-110,5.75,11.8269183843657,46.3763455511772,39.07536,1912.62,4.8877476032,0.6,2
2025-04-02T16:28:05.918,1743604085918,-111,5,11.8269117920978,46.3763533498618,39.07536,1912.62,4.8877476032,0.6,2
2025-04-02T16:28:06.128,1743604086128,-109,6.25,11.8269053880301,46.3763607188184,39.07536,1912.62,4.8877476032,0.6,2
2025-04-02T16:28:06.338,1743604086338,-107,7.5,11.8268984195606,46.3763688724121,39.07536,1912.62,4.92443662304,0.6,2
2025-04-02T16:28:06.548,1743604086548,-108,7.25,11.8268921536387,46.3763762772707,38.98392,1912.62,4.92443662304,0.6,2
2025-04-02T16:28:06.758,1743604086758,-109,6.25,11.8268822538158,46.3763883192442,38.98392,1912.62,4.92443662304,0.6,2
2025-04-02T16:28:06.967,1743604086967,-109,6,11.8268756996846,46.3763960971001,38.98392,1912.62,4.92443662304,0.6,2
2025-04-02T16:28:07.180,1743604087180,-108,6.5,11.8268692801238,46.3764038798891,38.98392,1912.62,4.83736261888,0.6,2
2025-04-02T16:28:07.391,1743604087391,-108,7.5,11.8268628111047,46.3764114634355,38.98392,1912.62,4.83736261888,0.6,2
2025-04-02T16:28:07.600,1743604087600,-108,7.5,11.8268562942163,46.3764192544464,38.98392,1912.62,4.83736261888,0.6,2
2025-04-02T16:28:07.812,1743604087812,-108,7,11.826849939011,46.3764269245962,38.98392,1912.62,4.83736261888,0.6,2
2025-04-02T16:28:08.021,1743604088021,-108,6.25,11.82684359334,46.3764346194115,38.89248,1912.3152,4.83736261888,0.6,2
2025-04-02T16:28:08.230,1743604088230,-108,7.5,11.8268372672338,46.3764424888038,38.89248,1912.3152,4.92443662304,0.6,2
2025-04-02T16:28:08.434,1743604088434,-108,6.75,11.8268307573966,46.3764503450412,38.89248,1912.3152,4.92443662304,0.6,2
2025-04-02T16:28:08.644,1743604088644,-108,7.75,11.826824383719,46.3764580379381,38.89248,1912.3152,4.92443662304,0.6,2
2025-04-02T16:28:08.853,1743604088853,-108,8,11.8268179579015,46.3764658856795,38.89248,1912.3152,4.92443662304,0.6,2
2025-04-02T16:28:09.063,1743604089063,-107,7.5,11.8268114997076,46.3764737093036,38.77056,1912.3152,4.92443662304,0.6,2
2025-04-02T16:28:09.273,1743604089273,-107,7.75,11.8268018082456,46.3764854892747,38.77056,1912.3152,4.92443662304,0.6,2
2025-04-02T16:28:09.482,1743604089482,-107,8,11.8267953607777,46.3764932539756,38.77056,1912.3152,4.92443662304,0.6,2
2025-04-02T16:28:09.692,1743604089692,-108,7.5,11.8267887800303,46.3765010419717,38.77056,1912.3152,4.92443662304,0.6,2
2025-04-02T16:28:09.902,1743604089902,-108,7,11.8267820782191,46.3765089883752,38.77056,1912.3152,4.97394004448,0.6,2
2025-04-02T16:28:10.112,1743604090112,-108,7.75,11.8267755701695,46.3765166078237,38.67912,1912.3152,4.8877476032,0.6,2
2025-04-02T16:28:10.321,1743604090321,-107,7.75,11.826768813388,46.3765245273692,38.67912,1912.3152,4.8877476032,0.6,2
2025-04-02T16:28:10.532,1743604090532,-107,7.5,11.8267627284163,46.3765318475429,38.67912,1912.3152,4.83736261888,0.6,2
2025-04-02T16:28:10.741,1743604090741,-108,6.75,11.8267525449028,46.3765436828743,38.67912,1912.3152,4.83736261888,0.6,2
2025-04-02T16:28:10.950,1743604090950,-107,8.25,11.826749411644,46.3765473517311,38.67912,1912.3152,4.8877476032,0.6,2
2025-04-02T16:28:11.160,1743604091160,-107,7.5,11.8267430135848,46.3765548610071,38.58768,1912.0104,4.8877476032,0.6,2
2025-04-02T16:28:11.369,1743604091369,-108,7,11.8267329394657,46.3765666735914,38.58768,1912.0104,4.8877476032,0.6,2
2025-04-02T16:28:11.579,1743604091579,-108,7.25,11.8267261072551,46.3765743955388,38.58768,1912.0104,4.83736261888,0.6,2
2025-04-02T16:28:11.789,1743604091789,-107,7.25,11.826719414829,46.3765824726694,38.49624,1912.0104,4.83736261888,0.6,2
2025-04-02T16:28:11.998,1743604091998,-107,7.75,11.8267129690494,46.3765901570704,38.49624,1912.0104,4.83736261888,0.6,2
2025-04-02T16:28:12.208,1743604092208,-106,8.25,11.8267069852787,46.3765972963638,38.49624,1912.0104,4.83736261888,0.6,2
2025-04-02T16:28:12.418,1743604092418,-107,7.5,11.8266999594554,46.3766054743489,38.49624,1912.0104,4.83736261888,0.6,2
2025-04-02T16:28:12.628,1743604092628,-108,7.5,11.8266936146782,46.3766131894448,38.49624,1912.0104,4.83736261888,0.6,2
2025-04-02T16:28:12.838,1743604092838,-108,7,11.826687058511,46.3766210665108,38.49624,1912.0104,4.83736261888,0.6,2
2025-04-02T16:28:13.047,1743604093047,-109,6,11.8266807188981,46.3766287196688,38.37432,1912.0104,4.83736261888,0.6,2
2025-04-02T16:28:13.257,1743604093257,-108,8,11.8266743898124,46.3766362045533,38.37432,1912.0104,4.83736261888,0.6,2
2025-04-02T16:28:13.473,1743604093473,-107,7.25,11.8266645825006,46.3766477608905,38.37432,1912.0104,4.83736261888,0.6,2
2025-04-02T16:28:13.684,1743604093684,-107,6.75,11.8266583436418,46.3766554785899,38.37432,1912.0104,4.83736261888,0.6,2
2025-04-02T16:28:13.893,1743604093893,-108,7.25,11.8266517862332,46.376663226299,38.37432,1912.0104,4.83736261888,0.6,2
2025-04-02T16:28:14.096,1743604094096,-109,5.75,11.8266455123165,46.3766709271437,38.37432,1912.0104,4.83736261888,0.6,2
2025-04-02T16:28:14.305,1743604094305,-108,6.75,11.8266388451659,46.3766785550881,38.28288,1911.7056,4.83736261888,0.6,2
2025-04-02T16:28:14.515,1743604094515,-107,7.25,11.826632193707,46.3766863988557,38.28288,1911.7056,4.83736261888,0.6,2
2025-04-02T16:28:14.725,1743604094725,-107,7.5,11.826625440898,46.3766941449205,38.28288,1911.7056,4.8877476032,0.6,2
2025-04-02T16:28:14.933,1743604094933,-106,7.75,11.8266188069679,46.3767018530278,38.28288,1911.7056,4.8877476032,0.6,2
2025-04-02T16:28:15.143,1743604095143,-106,7.5,11.82661253613,46.376709381351,38.19144,1911.7056,4.8877476032,0.6,2
2025-04-02T16:28:15.353,1743604095353,-106,7.5,11.826605568306,46.3767175775612,38.19144,1911.7056,4.97394004448,0.6,2
2025-04-02T16:28:15.563,1743604095563,-106,7.75,11.8265958661181,46.3767289045091,38.19144,1911.7056,4.92443662304,0.6,2
2025-04-02T16:28:15.773,1743604095773,-107,7,11.8265891044205,46.376737238024,38.19144,1911.7056,4.92443662304,0.6,2
2025-04-02T16:28:15.982,1743604095982,-106,7.75,11.826582458523,46.3767449569567,38.1,1911.7056,4.83736261888,0.6,2
2025-04-02T16:28:16.192,1743604096192,-105,7.25,11.8265761563515,46.3767523327648,38.1,1911.7056,4.83736261888,0.6,2
2025-04-02T16:28:16.402,1743604096402,-105,7.5,11.8265694107925,46.3767604396312,38.1,1911.7056,4.92443662304,0.6,2
2025-04-02T16:28:16.612,1743604096612,-105,7.75,11.8265627963279,46.3767684393395,38.1,1911.7056,4.92443662304,0.6,2
2025-04-02T16:28:16.821,1743604096821,-105,7.75,11.8265562221352,46.3767762572083,38.1,1911.7056,4.92443662304,0.6,2
2025-04-02T16:28:17.031,1743604097031,-105,7.75,11.8265498301342,46.3767838254074,38.1,1911.7056,4.83736261888,0.6,2
2025-04-02T16:28:17.240,1743604097240,-105,8,11.8265400859861,46.3767955008241,37.97808,1911.4008,4.83736261888,0.6,2
2025-04-02T16:28:17.450,1743604097450,-105,7.5,11.8265368432831,46.3767993752268,37.97808,1911.4008,4.83736261888,0.6,2
2025-04-02T16:28:17.659,1743604097659,-105,8,11.8265271268436,46.376811003368,37.97808,1911.4008,4.83736261888,0.6,2
2025-04-02T16:28:17.869,1743604097869,-105,8,11.8265204704189,46.3768186692698,37.97808,1911.4008,4.83736261888,0.6,2
2025-04-02T16:28:18.079,1743604098079,-105,7.75,11.8265141442631,46.3768261948524,37.88664,1911.4008,4.83736261888,0.6,2
2025-04-02T16:28:18.288,1743604098288,-106,7.25,11.8265076789186,46.3768338859679,37.88664,1911.4008,4.83736261888,0.6,2
2025-04-02T16:28:18.498,1743604098498,-105,7.75,11.8265011732526,46.3768417833145,37.88664,1911.4008,4.92443662304,0.6,2
2025-04-02T16:28:18.707,1743604098707,-104,8.5,11.8264944285873,46.3768498208433,37.88664,1911.4008,4.92443662304,0.6,2
2025-04-02T16:28:18.917,1743604098917,-105,8,11.8264880140916,46.3768577898568,37.88664,1911.4008,4.92443662304,0.6,2
2025-04-02T16:28:19.133,1743604099133,-105,7.75,11.826481839191,46.3768652256843,37.88664,1911.4008,4.83736261888,0.6,2
2025-04-02T16:28:19.343,1743604099343,-105,8.25,11.8264752113688,46.3768731253604,37.7952,1911.4008,4.83736261888,0.6,2
2025-04-02T16:28:19.549,1743604099549,-106,7.75,11.8264689389418,46.3768809184266,37.7952,1911.4008,4.83736261888,0.6,2
2025-04-02T16:28:19.762,1743604099762,-104,8,11.8264625177424,46.376888577614,37.7952,1911.4008,4.83736261888,0.6,2
2025-04-02T16:28:19.973,1743604099973,-105,7.75,11.8264561142209,46.3768963979494,37.7952,1911.4008,4.83736261888,0.6,2
2025-04-02T16:28:20.182,1743604100182,-105,8,11.8264467611219,46.3769077980716,37.7952,1911.4008,4.92443662304,0.6,2
