dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2025-04-01T14:15:24.773,1743509724773,-102,9,11.8264233658547,46.3769396649667,37.67328,1911.4008,4.92443662304,0.6,2
2025-04-01T14:15:24.982,1743509724982,-102,8.75,11.8264170924847,46.3769476179509,37.67328,1911.4008,4.83736261888,0.6,2
2025-04-01T14:15:25.193,1743509725193,-102,9.25,11.8264107507867,46.3769552964628,37.67328,1911.4008,4.83736261888,0.6,2
2025-04-01T14:15:25.402,1743509725402,-101,9.5,11.8264012224487,46.376966639722,37.58184,1911.4008,4.7507968992,0.6,2
2025-04-01T14:15:25.612,1743509725612,-101,8,11.8263948351655,46.3769741988802,37.58184,1911.4008,4.7507968992,0.6,2
2025-04-01T14:15:25.821,1743509725821,-102,9,11.8263886496388,46.3769818797216,37.58184,1911.4008,4.83736261888,0.6,2
2025-04-01T14:15:26.030,1743509726030,-101,8.5,11.8263822129966,46.3769895235647,37.4904,1911.096,4.83736261888,0.6,2
2025-04-01T14:15:26.243,1743509726243,-101,8.25,11.8263757511288,46.3769972873096,37.4904,1911.096,4.8877476032,0.6,2
2025-04-01T14:15:26.451,1743509726451,-101,8.25,11.8263691074169,46.3770049611625,37.4904,1911.096,4.8877476032,0.6,2
2025-04-01T14:15:26.662,1743509726662,-101,8.5,11.8263622864542,46.3770126761245,37.4904,1911.096,4.85490223328,0.6,2
2025-04-01T14:15:26.870,1743509726870,-101,8.5,11.8263552320787,46.3770201422388,37.4904,1911.096,4.93964358272,0.6,2
2025-04-01T14:15:27.082,1743509727082,-101,8,11.8263485187475,46.3770279476411,37.39896,1911.096,4.93964358272,0.6,2
2025-04-01T14:15:27.290,1743509727290,-101,8.75,11.8263418150746,46.3770357967561,37.39896,1911.096,4.97394004448,0.6,2
2025-04-01T14:15:27.501,1743509727501,-101,8.5,11.8263316013952,46.377047451486,37.39896,1911.096,4.97394004448,0.6,2
2025-04-01T14:15:27.710,1743509727710,-101,9,11.8263282552818,46.3770514055051,37.39896,1911.096,4.97394004448,0.6,2
2025-04-01T14:15:27.918,1743509727918,-102,8.25,11.8263180921037,46.3770632243977,37.39896,1911.096,4.97394004448,0.6,2
2025-04-01T14:15:28.128,1743509728128,-101,8.25,11.8263112531899,46.3770711628567,37.27704,1911.096,4.97394004448,0.6,2
2025-04-01T14:15:28.337,1743509728337,-101,8.5,11.8263041263151,46.3770793546854,37.27704,1911.096,4.97394004448,0.6,2
2025-04-01T14:15:28.547,1743509728547,-101,8.5,11.8262973928479,46.3770872665604,37.27704,1911.096,4.97394004448,0.6,2
2025-04-01T14:15:28.756,1743509728756,-100,9,11.8262911957759,46.3770946556636,37.27704,1911.096,4.83736261888,0.6,2
2025-04-01T14:15:28.965,1743509728965,-101,8.75,11.8262849031637,46.3771023573336,37.27704,1911.096,4.92443662304,0.6,2
2025-04-01T14:15:29.176,1743509729176,-101,9,11.8262786445915,46.3771100632516,37.27704,1911.096,4.83736261888,0.6,2
2025-04-01T14:15:29.386,1743509729386,-102,9.5,11.8262720991508,46.377117820145,37.27704,1911.096,4.83736261888,0.6,2
2025-04-01T14:15:29.595,1743509729595,-101,8.75,11.8262655554234,46.3771255157856,37.27704,1911.096,4.8877476032,0.6,2
2025-04-01T14:15:29.804,1743509729804,-101,9.25,11.8262556244662,46.3771369213939,37.1856,1910.7912,4.83736261888,0.6,2
2025-04-01T14:15:30.013,1743509730013,-101,8,11.8262493727962,46.3771446615695,37.1856,1910.7912,4.83736261888,0.6,2
2025-04-01T14:15:30.224,1743509730224,-101,8,11.8262432359085,46.3771525665931,37.1856,1910.7912,4.8764821952,0.6,2
2025-04-01T14:15:30.433,1743509730433,-101,8,11.8262369074938,46.3771604176265,37.1856,1910.7912,4.8764821952,0.6,2
2025-04-01T14:15:30.642,1743509730642,-102,8,11.8262308011452,46.3771682933254,37.1856,1910.7912,4.8764821952,0.6,2
2025-04-01T14:15:30.855,1743509730855,-102,8.75,11.8262244355126,46.3771760891355,37.1856,1910.7912,4.83736261888,0.6,2
2025-04-01T14:15:31.063,1743509731063,-103,8,11.826217806226,46.3771840311573,37.09416,1910.7912,4.83736261888,0.6,2
2025-04-01T14:15:31.274,1743509731274,-103,8,11.8262116209973,46.3771916519793,37.09416,1910.7912,4.83736261888,0.6,2
2025-04-01T14:15:31.483,1743509731483,-103,8.75,11.8262051572919,46.3771993759853,37.09416,1910.7912,4.92443662304,0.6,2
2025-04-01T14:15:31.693,1743509731693,-103,7.75,11.8261957551075,46.3772113154649,37.09416,1910.7912,4.92443662304,0.6,2
2025-04-01T14:15:31.902,1743509731902,-102,8.25,11.826189492836,46.3772191984265,37.09416,1910.7912,4.92443662304,0.6,2
2025-04-01T14:15:32.113,1743509732113,-103,8,11.8261831387734,46.3772271542883,36.97224,1910.7912,4.83736261888,0.6,2
2025-04-01T14:15:32.323,1743509732323,-104,8.5,11.8261766445787,46.3772348252635,36.97224,1910.7912,4.83736261888,0.6,2
2025-04-01T14:15:32.531,1743509732531,-104,7.75,11.8261702219646,46.3772424425227,36.97224,1910.7912,4.83736261888,0.6,2
2025-04-01T14:15:32.739,1743509732739,-104,7.75,11.8261635599664,46.3772503855037,36.97224,1910.7912,4.92443662304,0.6,2
2025-04-01T14:15:32.949,1743509732949,-104,8,11.8261571214248,46.37725823133,36.8808,1910.4864,4.97394004448,0.6,2
2025-04-01T14:15:33.159,1743509733159,-104,8,11.8261504324877,46.3772660618088,36.8808,1910.4864,4.97394004448,0.6,2
2025-04-01T14:15:33.369,1743509733369,-104,7.25,11.8261438138401,46.3772739327117,36.8808,1910.4864,4.97394004448,0.6,2
2025-04-01T14:15:33.577,1743509733577,-104,6.75,11.826137320204,46.3772817483912,36.8808,1910.4864,4.97394004448,0.6,2
2025-04-01T14:15:33.788,1743509733788,-105,6.25,11.8261306415458,46.3772895163841,36.8808,1910.4864,4.92443662304,0.6,2
2025-04-01T14:15:33.997,1743509733997,-106,7.75,11.8261242619222,46.3772975073258,36.78936,1910.4864,4.92443662304,0.6,2
2025-04-01T14:15:34.206,1743509734206,-106,5.25,11.826117777063,46.3773053053284,36.78936,1910.4864,4.92443662304,0.6,2
2025-04-01T14:15:34.417,1743509734417,-105,5,11.8261113289624,46.3773130594812,36.78936,1910.4864,4.83736261888,0.6,2
2025-04-01T14:15:34.626,1743509734626,-106,5.25,11.8261047577124,46.377320751148,36.78936,1910.4864,4.83736261888,0.6,2
2025-04-01T14:15:34.836,1743509734836,-106,5.75,11.8260949704751,46.3773324010818,36.69792,1910.4864,4.83736261888,0.6,2
2025-04-01T14:15:35.046,1743509735046,-105,7.25,11.8260884715134,46.3773402233388,36.69792,1910.4864,4.8877476032,0.6,2
2025-04-01T14:15:35.255,1743509735255,-105,6,11.8260819013683,46.3773480312076,36.69792,1910.4864,4.8877476032,0.6,2
2025-04-01T14:15:35.465,1743509735465,-104,6.5,11.8260752855635,46.3773557409624,36.69792,1910.4864,4.8877476032,0.6,2
2025-04-01T14:15:35.674,1743509735674,-106,5,11.8260685139537,46.3773632666851,36.69792,1910.4864,4.8877476032,0.6,2
2025-04-01T14:15:35.884,1743509735884,-105,6.75,11.8260618945922,46.3773710135753,36.69792,1910.4864,4.8877476032,0.6,2
2025-04-01T14:15:36.094,1743509736094,-104,6.25,11.8260554125138,46.3773786594739,36.576,1910.1816,4.8877476032,0.6,2
2025-04-01T14:15:36.303,1743509736303,-105,8.25,11.826045398735,46.377390252403,36.576,1910.1816,4.8877476032,0.6,2
2025-04-01T14:15:36.513,1743509736513,-107,5.75,11.8260390142202,46.3773980340989,36.576,1910.1816,4.8877476032,0.6,2
2025-04-01T14:15:36.724,1743509736724,-105,7.5,11.8260326128592,46.3774055183013,36.576,1910.1816,4.92443662304,0.6,2
2025-04-01T14:15:36.933,1743509736933,-105,8.75,11.8260258354829,46.3774136368186,36.576,1910.1816,4.83736261888,0.6,2
2025-04-01T14:15:37.143,1743509737143,-105,6.5,11.8260194843997,46.3774214461947,36.48456,1910.1816,4.83736261888,0.6,2
2025-04-01T14:15:37.353,1743509737353,-107,6.5,11.8260128641848,46.3774291851371,36.48456,1910.1816,4.83736261888,0.6,2
2025-04-01T14:15:37.564,1743509737564,-106,7,11.8260063311893,46.377436908595,36.48456,1910.1816,4.83736261888,0.6,2
2025-04-01T14:15:37.772,1743509737772,-107,4,11.8260003656308,46.3774443045496,36.48456,1910.1816,4.8877476032,0.6,2
2025-04-01T14:15:37.984,1743509737984,-107,6,11.8259934126984,46.3774524247112,36.48456,1910.1816,4.8877476032,0.6,2
2025-04-01T14:15:38.193,1743509738193,-107,6,11.825983540484,46.3774638707435,36.48456,1910.1816,4.8877476032,0.6,2
2025-04-01T14:15:38.403,1743509738403,-107,3.75,11.8259768942931,46.3774715976272,36.39312,1910.1816,4.8877476032,0.6,2
2025-04-01T14:15:38.611,1743509738611,-108,6.75,11.8259701863529,46.3774792862793,36.39312,1910.1816,4.93964358272,0.6,2
2025-04-01T14:15:38.821,1743509738821,-106,4,11.8259629197144,46.377487402467,36.39312,1910.1816,4.93964358272,0.6,2
2025-04-01T14:15:39.031,1743509739031,-106,4.5,11.8259563342215,46.3774947199032,36.39312,1910.1816,4.93964358272,0.6,2
2025-04-01T14:15:39.241,1743509739241,-107,3.75,11.8259495020275,46.3775024152698,36.39312,1910.1816,4.93964358272,0.6,2
2025-04-01T14:15:39.451,1743509739451,-106,7.25,11.82594257904,46.3775100388324,36.39312,1910.1816,4.93964358272,0.6,2
2025-04-01T14:15:39.659,1743509739659,-105,6,11.8259358404683,46.3775178317648,36.2712,1909.8768,4.93964358272,0.6,2
2025-04-01T14:15:39.870,1743509739870,-105,6,11.8259291223972,46.377525538505,36.2712,1909.8768,4.8877476032,0.6,2
2025-04-01T14:15:40.080,1743509740080,-104,8.25,11.8259222955796,46.3775331763188,36.2712,1909.8768,4.93964358272,0.6,2
2025-04-01T14:15:40.289,1743509740289,-104,6.75,11.8259153846369,46.3775409256755,36.17976,1909.8768,4.93964358272,0.6,2
2025-04-01T14:15:40.498,1743509740498,-103,8.25,11.8259084062737,46.3775484407098,36.17976,1909.8768,4.93964358272,0.6,2
2025-04-01T14:15:40.707,1743509740707,-103,6.75,11.8259018053504,46.3775564034232,36.17976,1909.8768,4.97394004448,0.6,2
2025-04-01T14:15:40.917,1743509740917,-102,6.5,11.8258952391343,46.3775642226656,36.17976,1909.8768,4.92443662304,0.6,2
2025-04-01T14:15:41.130,1743509741130,-104,7,11.8258856455719,46.3775763158935,36.17976,1909.8768,4.92443662304,0.6,2
2025-04-01T14:15:41.336,1743509741336,-103,8.5,11.8258791737414,46.3775844339997,36.17976,1909.8768,4.97394004448,0.6,2
2025-04-01T14:15:41.547,1743509741547,-102,7.25,11.8258726015976,46.3775923414897,36.17976,1909.8768,4.92443662304,0.6,2
2025-04-01T14:15:41.756,1743509741756,-102,7.5,11.8258661904542,46.3776002212996,36.08832,1909.8768,4.92443662304,0.6,2
2025-04-01T14:15:41.966,1743509741966,-103,7.75,11.8258598364661,46.3776082089526,36.08832,1909.8768,4.92443662304,0.6,2
2025-04-01T14:15:42.175,1743509742175,-104,6.5,11.8258533593099,46.377616332951,36.08832,1909.8768,4.92443662304,0.6,2
2025-04-01T14:15:42.385,1743509742385,-104,8.25,11.825847084413,46.3776240660011,36.08832,1909.8768,4.92443662304,0.6,2
2025-04-01T14:15:42.594,1743509742594,-103,6.75,11.8258404679068,46.3776319954161,36.08832,1909.8768,4.92443662304,0.6,2
2025-04-01T14:15:42.802,1743509742802,-103,8.25,11.8258310748718,46.3776438550068,36.08832,1909.8768,4.92443662304,0.6,2
2025-04-01T14:15:43.013,1743509743013,-103,7,11.8258244788306,46.3776515629802,35.99688,1909.572,4.83736261888,0.6,2
2025-04-01T14:15:43.222,1743509743222,-105,6.25,11.825818110566,46.3776593291917,35.99688,1909.572,4.83736261888,0.6,2
2025-04-01T14:15:43.431,1743509743431,-104,5.75,11.8258117214455,46.3776669846824,35.99688,1909.572,4.83736261888,0.6,2
2025-04-01T14:15:43.642,1743509743642,-104,6.5,11.825805672575,46.3776745001278,35.99688,1909.572,4.83736261888,0.6,2
2025-04-01T14:15:43.852,1743509743852,-103,6.75,11.825798905366,46.377682748276,35.99688,1909.572,4.92443662304,0.6,2
2025-04-01T14:15:44.063,1743509744063,-105,6.75,11.825792509517,46.3776905087322,35.87496,1909.572,4.92443662304,0.6,2
2025-04-01T14:15:44.272,1743509744272,-104,7.75,11.8257860245957,46.3776983240007,35.87496,1909.572,4.83736261888,0.6,2
2025-04-01T14:15:44.483,1743509744483,-104,6.75,11.8257796406396,46.3777061991515,35.87496,1909.572,4.83736261888,0.6,2
2025-04-01T14:15:44.691,1743509744691,-105,6.5,11.8257735453149,46.3777136289528,35.87496,1909.572,4.92443662304,0.6,2
2025-04-01T14:15:44.902,1743509744902,-105,5.5,11.8257667851323,46.3777218224258,35.78352,1909.572,4.92443662304,0.6,2
2025-04-01T14:15:45.111,1743509745111,-104,6.75,11.8257604591259,46.377729453388,35.78352,1909.572,4.83736261888,0.6,2
2025-04-01T14:15:45.320,1743509745320,-105,4.5,11.8257538069598,46.3777372013744,35.78352,1909.572,4.83736261888,0.6,2
2025-04-01T14:15:45.530,1743509745530,-103,5.75,11.8257472959066,46.3777446192539,35.78352,1909.572,4.80209071584,0.6,2
2025-04-01T14:15:45.741,1743509745741,-105,5,11.8257378261638,46.3777558774172,35.78352,1909.572,4.83736261888,0.6,2
2025-04-01T14:15:45.949,1743509745949,-102,7,11.8257313649164,46.3777638790473,35.78352,1909.572,4.78853556896,0.6,2
2025-04-01T14:15:46.158,1743509746158,-106,5.75,11.8257251422215,46.3777714783555,35.69208,1909.2672,4.78853556896,0.6,2
2025-04-01T14:15:46.368,1743509746368,-106,6,11.82571888211,46.377779401467,35.69208,1909.2672,4.83736261888,0.6,2
2025-04-01T14:15:46.577,1743509746577,-104,5.75,11.8257122681922,46.3777871106738,35.69208,1909.2672,4.83736261888,0.6,2
2025-04-01T14:15:46.786,1743509746786,-105,6.75,11.825705830532,46.3777947235479,35.69208,1909.2672,4.83736261888,0.6,2
2025-04-01T14:15:46.995,1743509746995,-105,5.25,11.8256995617305,46.3778020284458,35.69208,1909.2672,4.8877476032,0.6,2
2025-04-01T14:15:47.206,1743509747206,-102,7,11.825689522546,46.3778141868318,35.69208,1909.2672,4.83736261888,0.6,2
2025-04-01T14:15:47.415,1743509747415,-103,7,11.8256833269141,46.3778215827865,35.69208,1909.2672,4.83736261888,0.6,2
2025-04-01T14:15:47.625,1743509747625,-104,5.75,11.8256770465921,46.3778295468017,35.69208,1909.2672,4.92443662304,0.6,2
2025-04-01T14:15:47.835,1743509747835,-104,8.25,11.8256703066945,46.3778376906696,35.57016,1909.2672,4.92443662304,0.6,2
2025-04-01T14:15:48.150,1743509748150,-105,4.25,11.825660862699,46.3778490846987,35.57016,1909.2672,4.92443662304,0.6,2
2025-04-01T14:15:48.465,1743509748465,-108,5.75,11.8256508605834,46.3778611413395,35.57016,1909.2672,4.8877476032,0.6,2
2025-04-01T14:15:48.674,1743509748674,-107,2.75,11.8256446676081,46.3778687622985,35.47872,1909.2672,4.83736261888,0.6,2
2025-04-01T14:15:48.884,1743509748884,-107,3.75,11.8256379110257,46.3778767449499,35.47872,1909.2672,4.83736261888,0.6,2
2025-04-01T14:15:49.095,1743509749095,-107,4,11.8256314471466,46.3778845696049,35.47872,1909.2672,4.8877476032,0.6,2
2025-04-01T14:15:49.304,1743509749304,-111,3.75,11.8256214529017,46.3778962424914,35.47872,1909.2672,4.8877476032,0.6,2
2025-04-01T14:15:49.618,1743509749618,-111,4.5,11.8256119822404,46.3779075551243,35.38728,1908.9624,4.8877476032,0.6,2
2025-04-01T14:15:49.827,1743509749827,-110,1,11.8256049975833,46.3779156971423,35.38728,1908.9624,4.8877476032,0.6,2
2025-04-01T14:15:50.037,1743509750037,-110,1,11.8255983754969,46.3779235442704,35.38728,1908.9624,4.8877476032,0.6,2
2025-04-01T14:15:50.248,1743509750248,-109,1.75,11.8255918695086,46.3779313565241,35.38728,1908.9624,4.8877476032,0.6,2
2025-04-01T14:15:50.457,1743509750457,-108,2.5,11.825585378045,46.3779388788896,35.38728,1908.9624,4.8877476032,0.6,2
2025-04-01T14:15:50.876,1743509750876,-110,1.75,11.8255723283788,46.3779541774697,35.29584,1908.9624,4.83736261888,0.6,2
2025-04-01T14:15:51.085,1743509751085,-109,1.75,11.825565773379,46.3779619088069,35.29584,1908.9624,4.83736261888,0.6,2
2025-04-01T14:15:51.296,1743509751296,-107,3,11.8255595702241,46.3779694777628,35.29584,1908.9624,4.7507968992,0.6,2
2025-04-01T14:15:51.505,1743509751505,-108,4,11.8255529909669,46.3779769696389,35.29584,1908.9624,4.80209071584,0.6,2
2025-04-01T14:15:51.715,1743509751715,-108,3.5,11.8255468637376,46.3779841777931,35.17392,1908.9624,4.8877476032,0.6,2
2025-04-01T14:15:51.926,1743509751926,-110,5.25,11.8255365666593,46.3779959946303,35.17392,1908.9624,4.8877476032,0.6,2
2025-04-01T14:15:52.134,1743509752134,-107,4.25,11.8255299844723,46.3780037194585,35.17392,1908.9624,4.8877476032,0.6,2
2025-04-01T14:15:52.344,1743509752344,-106,5,11.8255233380788,46.3780113796082,35.17392,1908.9624,4.8877476032,0.6,2
2025-04-01T14:15:52.553,1743509752553,-106,5,11.8255167820115,46.3780191362961,35.17392,1908.9624,4.8877476032,0.6,2
2025-04-01T14:15:52.764,1743509752764,-107,4.5,11.8255104320704,46.3780265135461,35.17392,1908.9624,4.8877476032,0.6,2
2025-04-01T14:15:52.974,1743509752974,-105,8.75,11.8255034301327,46.3780346213064,35.08248,1908.6576,4.8877476032,0.6,2
2025-04-01T14:15:53.182,1743509753182,-103,8,11.8254966548792,46.378042372102,35.08248,1908.6576,4.8877476032,0.6,2
2025-04-01T14:15:53.391,1743509753391,-103,8.25,11.8254904711402,46.3780497067354,35.08248,1908.6576,4.8877476032,0.6,2
2025-04-01T14:15:53.603,1743509753603,-102,7.5,11.8254804415146,46.3780613670836,35.08248,1908.6576,4.8877476032,0.6,2
2025-04-01T14:15:53.811,1743509753811,-101,9.25,11.8254734530835,46.3780695697377,35.08248,1908.6576,4.8877476032,0.6,2
2025-04-01T14:15:54.020,1743509754020,-101,7.5,11.8254670932607,46.3780772329706,35.08248,1908.6576,4.83736261888,0.6,2
2025-04-01T14:15:54.231,1743509754231,-100,8.5,11.82546055939,46.3780848538611,34.99104,1908.6576,4.83736261888,0.6,2
2025-04-01T14:15:54.441,1743509754441,-101,8.75,11.8254542181389,46.3780924997597,34.99104,1908.6576,4.83736261888,0.6,2
2025-04-01T14:15:54.650,1743509754650,-100,9,11.8254481375871,46.3780998765986,34.99104,1908.6576,4.83736261888,0.6,2
2025-04-01T14:15:54.860,1743509754860,-99,9.5,11.8254412739938,46.3781079450311,34.99104,1908.6576,4.83736261888,0.6,2
2025-04-01T14:15:55.068,1743509755068,-99,9.75,11.825434989898,46.3781156965803,34.99104,1908.6576,4.83736261888,0.6,2
2025-04-01T14:15:55.279,1743509755279,-100,8.75,11.825428373398,46.3781234245602,34.8996,1908.6576,4.8877476032,0.6,2
2025-04-01T14:15:55.490,1743509755490,-100,9,11.8254218193169,46.3781311581584,34.8996,1908.6576,4.97394004448,0.6,2
2025-04-01T14:15:55.698,1743509755698,-100,8.25,11.8254155538424,46.3781387290327,34.8996,1908.6576,4.97394004448,0.6,2
2025-04-01T14:15:55.908,1743509755908,-100,8.25,11.825405225083,46.378150819109,34.77768,1908.3528,4.97394004448,0.6,2
2025-04-01T14:15:56.117,1743509756117,-99,8.75,11.825398678798,46.3781586106026,34.77768,1908.3528,4.97394004448,0.6,2
2025-04-01T14:15:56.328,1743509756328,-98,9.5,11.8253920717329,46.3781665196685,34.77768,1908.3528,4.8877476032,0.6,2
2025-04-01T14:15:56.538,1743509756538,-98,9.75,11.8253854031427,46.378174220859,34.77768,1908.3528,4.8877476032,0.6,2
2025-04-01T14:15:56.746,1743509756746,-98,9.75,11.8253791925392,46.378181754872,34.77768,1908.3528,4.97394004448,0.6,2
2025-04-01T14:15:56.957,1743509756957,-99,9,11.8253723666852,46.3781899201167,34.77768,1908.3528,4.92443662304,0.6,2
2025-04-01T14:15:57.165,1743509757165,-99,9,11.825365945536,46.3781977378517,34.77768,1908.3528,4.83736261888,0.6,2
2025-04-01T14:15:57.376,1743509757376,-99,9,11.8253596620856,46.3782054809735,34.77768,1908.3528,4.83736261888,0.6,2
2025-04-01T14:15:57.586,1743509757586,-98,9.75,11.8253535200088,46.3782128705563,34.68624,1908.3528,4.83736261888,0.6,2
2025-04-01T14:15:57.795,1743509757795,-98,9.75,11.8253470707041,46.3782206698606,34.68624,1908.3528,4.83736261888,0.6,2
2025-04-01T14:15:58.004,1743509758004,-98,10.25,11.8253405517305,46.3782283264476,34.68624,1908.3528,4.83736261888,0.6,2
2025-04-01T14:15:58.215,1743509758215,-97,11.25,11.8253308791389,46.3782400896373,34.68624,1908.3528,4.83736261888,0.6,2
2025-04-01T14:15:58.423,1743509758423,-97,10.25,11.8253244668783,46.3782477758914,34.5948,1908.3528,4.83736261888,0.6,2
2025-04-01T14:15:58.633,1743509758633,-97,10.5,11.8253178852872,46.3782556498774,34.5948,1908.3528,4.8877476032,0.6,2
2025-04-01T14:15:58.842,1743509758842,-97,9.75,11.8253113213243,46.3782635367444,34.5948,1908.3528,4.97394004448,0.6,2
2025-04-01T14:15:59.053,1743509759053,-97,9.5,11.8253048017052,46.3782713822281,34.5948,1908.3528,4.97394004448,0.6,2
2025-04-01T14:15:59.262,1743509759262,-98,9.75,11.82529789496,46.3782795226702,34.47288,1908.3528,4.97394004448,0.6,2
2025-04-01T14:15:59.472,1743509759472,-98,9.25,11.8252915908523,46.3782871598674,34.47288,1908.3528,4.92443662304,0.6,2
2025-04-01T14:15:59.681,1743509759681,-97,10.5,11.8252851816704,46.3782950795532,34.47288,1908.3528,4.92443662304,0.6,2
2025-04-01T14:15:59.891,1743509759891,-97,10,11.8252784802569,46.3783031007101,34.38144,1908.048,4.92443662304,0.6,2
2025-04-01T14:16:00.102,1743509760102,-98,9.25,11.8252689890128,46.3783145409186,34.38144,1908.048,4.92443662304,0.6,2
2025-04-01T14:16:00.310,1743509760310,-98,9.25,11.8252625379203,46.3783222997304,34.38144,1908.048,4.97394004448,0.6,2
2025-04-01T14:16:00.521,1743509760521,-100,8,11.8252556766113,46.3783304483944,34.38144,1908.048,4.92443662304,0.6,2
2025-04-01T14:16:00.729,1743509760729,-101,8.25,11.825249545608,46.3783378871711,34.29,1908.048,4.92443662304,0.6,2
2025-04-01T14:16:00.940,1743509760940,-100,7.75,11.8252431501811,46.3783458637932,34.29,1908.048,4.92443662304,0.6,2
2025-04-01T14:16:01.149,1743509761149,-100,8.5,11.8252363017332,46.3783539966301,34.29,1908.048,4.92443662304,0.6,2
2025-04-01T14:16:01.359,1743509761359,-100,8.5,11.8252300995714,46.3783614096451,34.29,1908.048,4.97394004448,0.6,2
2025-04-01T14:16:01.568,1743509761568,-98,10,11.8252231957062,46.3783695100058,34.19856,1908.048,4.8877476032,0.6,2
2025-04-01T14:16:01.777,1743509761777,-99,8.5,11.8252170224945,46.3783768293946,34.19856,1908.048,4.8877476032,0.6,2
2025-04-01T14:16:01.988,1743509761988,-98,9.75,11.8252101517506,46.3783849089609,34.19856,1908.048,4.83736261888,0.6,2
2025-04-01T14:16:02.197,1743509762197,-97,9.75,11.8252038316534,46.3783925246442,34.19856,1908.048,4.83736261888,0.6,2
2025-04-01T14:16:02.408,1743509762408,-97,9.25,11.8251974426322,46.3784004348406,34.19856,1908.048,4.83736261888,0.6,2
2025-04-01T14:16:02.617,1743509762617,-98,8,11.8251908481303,46.3784080007818,34.07664,1907.7432,4.97394004448,0.6,2
2025-04-01T14:16:02.827,1743509762827,-98,9.75,11.8251810074497,46.3784198666417,34.07664,1907.7432,4.97394004448,0.6,2
2025-04-01T14:16:03.035,1743509763035,-98,10,11.8251745759718,46.378427556116,34.07664,1907.7432,4.92443662304,0.6,2
2025-04-01T14:16:03.243,1743509763243,-98,9.25,11.8251680459743,46.3784353404498,34.07664,1907.7432,4.92443662304,0.6,2
2025-04-01T14:16:03.454,1743509763454,-98,10.25,11.8251617172368,46.378443103578,34.07664,1907.7432,4.92443662304,0.6,2
2025-04-01T14:16:03.664,1743509763664,-97,10,11.8251557534287,46.3784507445778,34.07664,1907.7432,4.92443662304,0.6,2
2025-04-01T14:16:03.872,1743509763872,-98,9.75,11.8251490788797,46.3784587589175,33.9852,1907.7432,4.92443662304,0.6,2
2025-04-01T14:16:04.082,1743509764082,-99,9,11.825142531105,46.3784666038531,33.9852,1907.7432,4.92443662304,0.6,2
2025-04-01T14:16:04.291,1743509764291,-99,8.5,11.8251360373076,46.3784745745485,33.9852,1907.7432,4.92443662304,0.6,2
2025-04-01T14:16:04.502,1743509764502,-98,9.5,11.8251264358248,46.3784862245851,33.9852,1907.7432,4.92443662304,0.6,2
2025-04-01T14:16:04.712,1743509764712,-97,10.25,11.8251201848005,46.3784937919651,33.9852,1907.7432,4.97394004448,0.6,2
2025-04-01T14:16:04.920,1743509764920,-97,9.5,11.8251134620345,46.378501915347,33.9852,1907.7432,4.97394004448,0.6,2
2025-04-01T14:16:05.133,1743509765133,-97,9.75,11.825106879202,46.3785098706607,33.9852,1907.7432,4.92443662304,0.6,2
2025-04-01T14:16:05.341,1743509765341,-98,9.25,11.8251002051992,46.3785177968897,33.89376,1907.7432,4.92443662304,0.6,2
2025-04-01T14:16:05.553,1743509765553,-97,10.5,11.825093772033,46.3785254914684,33.89376,1907.7432,4.92443662304,0.6,2
2025-04-01T14:16:05.761,1743509765761,-97,11,11.8250875951963,46.3785330386022,33.89376,1907.7432,4.92443662304,0.6,2
2025-04-01T14:16:05.970,1743509765970,-97,9.25,11.8250808338964,46.3785412117604,33.89376,1907.7432,4.92443662304,0.6,2
2025-04-01T14:16:06.180,1743509766180,-97,10.75,11.8250744276443,46.3785490191495,33.89376,1907.7432,4.92443662304,0.6,2
2025-04-01T14:16:06.389,1743509766389,-97,10.5,11.8250681041207,46.3785567589826,33.77184,1907.4384,4.83736261888,0.6,2
2025-04-01T14:16:06.599,1743509766599,-96,10.5,11.825058524785,46.3785680517461,33.77184,1907.4384,4.92443662304,0.6,2
2025-04-01T14:16:06.807,1743509766807,-96,9.75,11.8250520140545,46.3785758988057,33.77184,1907.4384,4.92443662304,0.6,2
2025-04-01T14:16:07.018,1743509767018,-96,9.75,11.8250452996309,46.3785840963553,33.77184,1907.4384,4.92443662304,0.6,2
2025-04-01T14:16:07.227,1743509767227,-96,8.75,11.8250390461238,46.3785915641483,33.77184,1907.4384,4.83736261888,0.6,2
2025-04-01T14:16:07.437,1743509767437,-95,9,11.8250323751997,46.3785997884532,33.77184,1907.4384,4.8877476032,0.6,2
2025-04-01T14:16:07.648,1743509767648,-95,9,11.8250262314346,46.3786071683068,33.6804,1907.4384,4.8877476032,0.6,2
2025-04-01T14:16:07.857,1743509767857,-95,9.25,11.8250194079641,46.3786153002188,33.6804,1907.4384,4.8877476032,0.6,2
2025-04-01T14:16:08.067,1743509768067,-95,9,11.8250128099366,46.3786231544724,33.6804,1907.4384,4.83736261888,0.6,2
2025-04-01T14:16:08.277,1743509768277,-95,9.25,11.8250068436456,46.3786304894142,33.6804,1907.4384,4.83736261888,0.6,2
2025-04-01T14:16:08.486,1743509768486,-95,9,11.8250000515584,46.378638629274,33.6804,1907.4384,4.92443662304,0.6,2
2025-04-01T14:16:08.696,1743509768696,-94,9,11.8249935775741,46.3786464532782,33.6804,1907.4384,4.97394004448,0.6,2
