dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2025-02-20T10:05:40.664,1740042340664,-94,10.75,11.8265052066203,46.378403731539,20.29968,1893.4176,1.61554802905,0.4,2
2025-02-20T10:05:40.876,1740042340876,-93,11,11.8265092356843,46.3784026887111,20.29968,1893.4176,1.58113721057778,0.4,2
2025-02-20T10:05:41.087,1740042341087,-93,11.5,11.826513380026,46.3784016261422,20.17776,1893.4176,1.61554802905,0.4,2
2025-02-20T10:05:41.301,1740042341301,-93,10.5,11.82651751538,46.3784004823998,20.17776,1893.4176,1.61554802905,0.4,2
2025-02-20T10:05:41.512,1740042341512,-94,10.25,11.8265216556251,46.3783995256012,20.17776,1893.4176,1.61554802905,0.4,2
2025-02-20T10:05:41.722,1740042341722,-95,9.75,11.8265261241502,46.3783983172575,20.17776,1893.4176,1.70879900015556,0.4,2
2025-02-20T10:05:41.935,1740042341935,-95,10.25,11.8265302591566,46.3783971523439,20.17776,1893.4176,1.70879900015556,0.4,2
2025-02-20T10:05:42.150,1740042342150,-93,11.5,11.8265366301758,46.3783952795735,20.17776,1893.4176,1.70879900015556,0.4,2
2025-02-20T10:05:42.360,1740042342360,-93,11.5,11.8265408240749,46.3783940141651,20.29968,1893.4176,1.70879900015556,0.4,2
2025-02-20T10:05:42.574,1740042342574,-94,11.25,11.8265453325488,46.3783927904997,20.29968,1893.4176,1.70879900015556,0.4,2
2025-02-20T10:05:42.785,1740042342785,-93,10.25,11.8265498325561,46.3783915256394,20.29968,1893.4176,1.70879900015556,0.4,2
2025-02-20T10:05:42.998,1740042342998,-92,11.25,11.8265542872022,46.3783903196509,20.29968,1893.4176,1.70879900015556,0.4,2
2025-02-20T10:05:43.211,1740042343211,-91,11.25,11.8265609606799,46.3783883367679,20.29968,1893.4176,1.74642313416111,0.4,2
2025-02-20T10:05:43.423,1740042343423,-93,11.75,11.8265652327137,46.3783871085633,20.29968,1893.4176,1.70879900015556,0.4,2
2025-02-20T10:05:43.636,1740042343636,-92,11.25,11.8265699966957,46.3783857962221,20.29968,1893.4176,1.70879900015556,0.4,2
2025-02-20T10:05:43.848,1740042343848,-91,11.5,11.8265745315869,46.3783848042067,20.29968,1893.4176,1.80277372722222,0.4,2
2025-02-20T10:05:44.058,1740042344058,-91,10.5,11.8265790282176,46.3783835786914,20.29968,1893.4176,1.80277372722222,0.4,2
2025-02-20T10:05:44.272,1740042344272,-91,9,11.8265837043073,46.3783823990984,20.29968,1893.4176,1.80277372722222,0.4,2
2025-02-20T10:05:44.485,1740042344485,-90,9,11.8265880748103,46.3783814433619,20.29968,1893.4176,1.80277372722222,0.4,2
2025-02-20T10:05:44.697,1740042344697,-90,10.5,11.8265930328007,46.3783803241823,20.29968,1893.4176,1.77200269938333,0.4,2
2025-02-20T10:05:44.908,1740042344908,-90,11.5,11.8265979136495,46.3783793016434,20.29968,1893.4176,1.86815227064444,0.4,2
2025-02-20T10:05:45.121,1740042345121,-90,11,11.8266051531879,46.3783776535088,20.29968,1893.4176,1.89736492091667,0.4,2
2025-02-20T10:05:45.332,1740042345332,-89,10,11.8266098395814,46.3783766352007,20.17776,1893.4176,1.89736492091667,0.4,2
2025-02-20T10:05:45.546,1740042345546,-91,9.25,11.826614646715,46.3783754982071,20.17776,1893.4176,1.89736492091667,0.4,2
2025-02-20T10:05:45.758,1740042345758,-91,9.75,11.8266196908348,46.3783743180488,20.17776,1893.4176,1.89736492091667,0.4,2
2025-02-20T10:05:45.969,1740042345969,-90,9.5,11.8266243207687,46.3783732739619,20.17776,1893.4176,1.89736492091667,0.4,2
2025-02-20T10:05:46.183,1740042346183,-90,10.75,11.826629121298,46.3783722026573,20.17776,1893.4176,1.89736492091667,0.4,2
2025-02-20T10:05:46.394,1740042346394,-89,11.5,11.8266344389761,46.3783710451605,20.17776,1893.4176,1.86815227064444,0.4,2
2025-02-20T10:05:46.606,1740042346606,-88,11.75,11.8266388943421,46.378370215475,20.17776,1893.4176,1.89736492091667,0.4,2
2025-02-20T10:05:46.819,1740042346819,-88,11.5,11.8266440222327,46.3783690205688,20.17776,1893.4176,1.89736492091667,0.4,2
2025-02-20T10:05:47.030,1740042347030,-87,11.25,11.8266487824159,46.378368009078,20.17776,1893.4176,1.89736492091667,0.4,2
2025-02-20T10:05:47.242,1740042347242,-87,10.5,11.8266560503331,46.3783663532525,20.17776,1893.4176,1.89736492091667,0.4,2
2025-02-20T10:05:47.456,1740042347456,-87,9.5,11.8266606171037,46.3783652194448,20.17776,1893.4176,1.80277372722222,0.4,2
2025-02-20T10:05:47.667,1740042347667,-86,10.75,11.826665573952,46.3783640574603,20.17776,1893.4176,1.80277372722222,0.4,2
2025-02-20T10:05:47.881,1740042347881,-86,11.25,11.8266702189567,46.3783628441235,20.17776,1893.4176,1.80277372722222,0.4,2
2025-02-20T10:05:48.093,1740042348093,-84,11.5,11.8266750471695,46.3783616477272,20.17776,1893.4176,1.80277372722222,0.4,2
2025-02-20T10:05:48.305,1740042348305,-84,11.25,11.8266798715091,46.3783605809788,20.17776,1893.4176,1.89736492091667,0.4,2
2025-02-20T10:05:48.517,1740042348517,-85,11.5,11.8266866869551,46.3783589640872,20.17776,1893.4176,1.80277372722222,0.4,2
2025-02-20T10:05:48.728,1740042348728,-85,11.5,11.8266917217395,46.3783576757262,20.17776,1893.4176,1.89736492091667,0.4,2
2025-02-20T10:05:48.940,1740042348940,-86,10,11.8266964534695,46.3783564424001,20.17776,1893.4176,1.89736492091667,0.4,2
2025-02-20T10:05:49.154,1740042349154,-86,9.25,11.8267013740437,46.3783552530951,20.29968,1893.4176,1.89736492091667,0.4,2
2025-02-20T10:05:49.366,1740042349366,-86,9.5,11.826706463202,46.3783539844151,20.29968,1893.4176,1.89736492091667,0.4,2
2025-02-20T10:05:49.578,1740042349578,-87,9,11.8267111849014,46.3783528384631,20.29968,1893.4176,1.89736492091667,0.4,2
2025-02-20T10:05:49.790,1740042349790,-86,10.75,11.826716066793,46.3783516508025,20.29968,1893.4176,1.89736492091667,0.4,2
2025-02-20T10:05:50.003,1740042350003,-86,9.5,11.8267211183613,46.3783504715692,20.29968,1893.4176,1.89736492091667,0.4,2
2025-02-20T10:05:50.214,1740042350214,-87,10.25,11.8267285924776,46.3783486763494,20.29968,1893.4176,1.89736492091667,0.4,2
2025-02-20T10:05:50.426,1740042350426,-88,11.25,11.8267335771088,46.3783474507142,20.29968,1893.4176,1.89736492091667,0.4,2
2025-02-20T10:05:50.639,1740042350639,-88,11,11.8267385723665,46.3783461149236,20.29968,1893.4176,1.89736492091667,0.4,2
2025-02-20T10:05:50.852,1740042350852,-86,11,11.8267436703637,46.3783449540695,20.29968,1893.4176,1.89736492091667,0.4,2
2025-02-20T10:05:51.063,1740042351063,-85,10.25,11.8267485485807,46.3783438831417,20.29968,1893.4176,1.89736492091667,0.4,2
2025-02-20T10:05:51.277,1740042351277,-85,11.5,11.8267538051812,46.3783428179521,20.29968,1893.4176,1.89736492091667,0.4,2
2025-02-20T10:05:51.490,1740042351490,-85,11.5,11.8267588354469,46.3783417215366,20.29968,1893.4176,1.99248406753889,0.4,2
2025-02-20T10:05:51.702,1740042351702,-85,11.75,11.8267638131758,46.3783406171391,20.29968,1893.4176,1.99248406753889,0.4,2
2025-02-20T10:05:51.914,1740042351914,-85,11.75,11.8267717467648,46.3783388587977,20.17776,1893.4176,1.99248406753889,0.4,2
2025-02-20T10:05:52.126,1740042352126,-83,11.5,11.826776705078,46.37833779294,20.17776,1893.4176,1.99248406753889,0.4,2
2025-02-20T10:05:52.337,1740042352337,-84,11.75,11.8267817327118,46.3783365403269,20.17776,1893.4176,1.99248406753889,0.4,2
2025-02-20T10:05:52.550,1740042352550,-84,12,11.8267869105073,46.3783353151884,20.17776,1893.4176,1.99248406753889,0.4,2
2025-02-20T10:05:52.761,1740042352761,-84,11.75,11.8267920142647,46.3783342499817,20.17776,1893.4176,1.99248406753889,0.4,2
2025-02-20T10:05:52.975,1740042352975,-84,11.5,11.8267972376449,46.3783330308896,20.17776,1893.4176,1.99248406753889,0.4,2
2025-02-20T10:05:53.187,1740042353187,-83,11.25,11.8268026836854,46.3783318101875,20.17776,1893.4176,1.99248406753889,0.4,2
2025-02-20T10:05:53.398,1740042353398,-83,10.5,11.8268079471385,46.378330638508,20.17776,1893.4176,1.99248406753889,0.4,2
2025-02-20T10:05:53.612,1740042353612,-83,10.5,11.8268130185198,46.3783294770202,20.17776,1893.4176,2.08805919382778,0.4,2
2025-02-20T10:05:53.822,1740042353822,-82,9.75,11.8268211321142,46.3783278094958,20.17776,1893.4176,2.08805919382778,0.4,2
2025-02-20T10:05:54.036,1740042354036,-83,10.5,11.8268265475662,46.3783266594329,20.17776,1893.4176,2.08805919382778,0.4,2
2025-02-20T10:05:54.249,1740042354249,-83,11.5,11.8268319315856,46.3783257313595,20.17776,1893.4176,2.06155068179444,0.4,2
2025-02-20T10:05:54.460,1740042354460,-84,11.5,11.8268371325707,46.3783247480113,20.29968,1893.4176,2.06155068179444,0.4,2
2025-02-20T10:05:54.673,1740042354673,-86,10.5,11.8268427732155,46.3783237518851,20.29968,1893.4176,2.06155068179444,0.4,2
2025-02-20T10:05:54.884,1740042354884,-86,10,11.8268481961161,46.3783227621308,20.29968,1893.4176,2.06155068179444,0.4,2
2025-02-20T10:05:55.096,1740042355096,-85,10.5,11.8268537620773,46.378321782825,20.29968,1893.4176,2.06155068179444,0.4,2
2025-02-20T10:05:55.310,1740042355310,-85,11.25,11.8268593147803,46.3783208224637,20.29968,1893.4176,2.06155068179444,0.4,2
2025-02-20T10:05:55.521,1740042355521,-86,11.5,11.8268673916784,46.3783193741367,20.29968,1893.4176,2.15870117312778,0.4,2
2025-02-20T10:05:55.734,1740042355734,-86,9,11.8268729430903,46.3783183446949,20.29968,1893.4176,2.15870117312778,0.4,2
2025-02-20T10:05:55.945,1740042355945,-87,9.5,11.8268784642116,46.3783173348657,20.29968,1893.4176,2.15870117312778,0.4,2
2025-02-20T10:05:56.159,1740042356159,-86,9,11.8268841318696,46.3783163290102,20.29968,1893.4176,2.15870117312778,0.4,2
2025-02-20T10:05:56.370,1740042356370,-85,10.75,11.8268899959692,46.3783154353314,20.29968,1893.4176,2.15870117312778,0.4,2
2025-02-20T10:05:56.584,1740042356584,-85,11.5,11.8268951953156,46.3783144344605,20.29968,1893.4176,2.06155068179444,0.4,2
2025-02-20T10:05:56.796,1740042356796,-84,11.75,11.8269012888785,46.3783133103649,20.29968,1893.4176,2.06155068179444,0.4,2
2025-02-20T10:05:57.008,1740042357008,-85,11.5,11.8269066338181,46.3783123375852,20.29968,1893.4176,2.06155068179444,0.4,2
2025-02-20T10:05:57.219,1740042357219,-85,10.75,11.8269147125535,46.3783107411625,20.17776,1893.4176,2.06155068179444,0.4,2
2025-02-20T10:05:57.431,1740042357431,-85,11,11.8269201196632,46.3783097975874,20.29968,1893.4176,2.06155068179444,0.4,2
2025-02-20T10:05:57.645,1740042357645,-84,11.5,11.8269256754448,46.3783086373158,20.17776,1893.4176,2.06155068179444,0.4,2
2025-02-20T10:05:57.856,1740042357856,-85,12,11.8269313275603,46.3783076970123,20.17776,1893.4176,2.06155068179444,0.4,2
2025-02-20T10:05:58.068,1740042358068,-85,11.5,11.8269368165042,46.3783067393231,20.17776,1893.4176,2.06155068179444,0.4,2
2025-02-20T10:05:58.281,1740042358281,-85,11.25,11.8269421580175,46.3783055896884,20.17776,1893.4176,2.06155068179444,0.4,2
2025-02-20T10:05:58.493,1740042358493,-86,10.5,11.8269474534991,46.3783047703487,20.17776,1893.4176,2.06155068179444,0.4,2
2025-02-20T10:05:58.706,1740042358706,-85,11.5,11.8269531627197,46.3783035758023,20.17776,1893.4176,2.06155068179444,0.4,2
2025-02-20T10:05:58.917,1740042358917,-85,11.25,11.826958638008,46.3783027540131,20.17776,1893.4176,2.06155068179444,0.4,2
2025-02-20T10:05:59.131,1740042359131,-85,11.25,11.8269668198801,46.3783014139574,20.17776,1893.4176,2.06155068179444,0.4,2
2025-02-20T10:05:59.341,1740042359341,-86,9.25,11.8269723986528,46.3783004637706,20.17776,1893.4176,2.06155068179444,0.4,2
2025-02-20T10:05:59.554,1740042359554,-87,12,11.826977325434,46.3782996372025,20.17776,1893.4176,2.06155068179444,0.4,2
2025-02-20T10:05:59.767,1740042359767,-90,9.5,11.8269829755136,46.3782985482038,20.17776,1893.4176,2.06155068179444,0.4,2
2025-02-20T10:05:59.979,1740042359979,-94,10.25,11.8269883749265,46.3782976493863,20.17776,1893.4176,2.06155068179444,0.4,2
2025-02-20T10:06:00.190,1740042360190,-94,10.5,11.8269935290357,46.3782965293331,20.17776,1893.4176,2.08805919382778,0.4,2
2025-02-20T10:06:00.404,1740042360404,-90,9.5,11.8269992224159,46.3782953759471,20.29968,1893.4176,2.08805919382778,0.4,2
2025-02-20T10:06:00.616,1740042360616,-86,10.75,11.8270072772167,46.3782937467056,20.29968,1893.4176,2.08805919382778,0.4,2
2025-02-20T10:06:00.829,1740042360829,-87,10.5,11.8270126786159,46.3782925858858,20.29968,1893.4176,2.08805919382778,0.4,2
2025-02-20T10:06:01.039,1740042361039,-87,9.5,11.8270180600035,46.3782912814751,20.29968,1893.4176,2.11895986294444,0.4,2
2025-02-20T10:06:01.253,1740042361253,-85,11.25,11.8270233240028,46.3782900729858,20.29968,1893.4176,2.11895986294444,0.4,2
2025-02-20T10:06:01.464,1740042361464,-83,11.25,11.8270283593831,46.3782888802892,20.29968,1893.4176,2.11895986294444,0.4,2
2025-02-20T10:06:01.678,1740042361678,-85,11.5,11.8270339835419,46.378287526736,20.29968,1893.4176,2.11895986294444,0.4,2
2025-02-20T10:06:01.890,1740042361890,-86,11,11.8270394912559,46.3782863367972,20.29968,1893.4176,2.11895986294444,0.4,2
2025-02-20T10:06:02.101,1740042362101,-86,9.5,11.8270472631134,46.378284456944,20.29968,1893.4176,2.11895986294444,0.4,2
2025-02-20T10:06:02.314,1740042362314,-84,10.75,11.8270525484651,46.3782833229993,20.17776,1893.4176,2.11895986294444,0.4,2
2025-02-20T10:06:02.527,1740042362527,-84,12,11.8270577809821,46.3782820524523,20.17776,1893.4176,2.11895986294444,0.4,2
2025-02-20T10:06:02.739,1740042362739,-84,11.75,11.8270633348768,46.3782808299345,20.17776,1893.4176,2.08805919382778,0.4,2
2025-02-20T10:06:02.952,1740042362952,-85,11.75,11.8270688488972,46.378279611579,20.17776,1893.4176,2.11895986294444,0.4,2
2025-02-20T10:06:03.164,1740042363164,-86,11,11.8270743495601,46.3782783486201,20.29968,1893.4176,2.11895986294444,0.4,2
2025-02-20T10:06:03.374,1740042363374,-85,10,11.8270798091568,46.3782770887614,20.29968,1893.4176,2.11895986294444,0.4,2
2025-02-20T10:06:03.588,1740042363588,-86,11,11.8270850004589,46.3782757624773,20.29968,1893.4176,2.11895986294444,0.4,2
2025-02-20T10:06:03.799,1740042363799,-85,11.75,11.827090781185,46.3782744266352,20.29968,1893.4176,2.11895986294444,0.4,2
2025-02-20T10:06:04.013,1740042364013,-85,11.25,11.8270962772794,46.3782732037577,20.29968,1893.4176,2.11895986294444,0.4,2
2025-02-20T10:06:04.225,1740042364225,-85,10.5,11.8271015370083,46.3782719790474,20.29968,1893.4176,2.11895986294444,0.4,2
2025-02-20T10:06:04.436,1740042364436,-86,11.5,11.8271102227462,46.3782699453946,20.29968,1893.4176,2.11895986294444,0.4,2
2025-02-20T10:06:04.648,1740042364648,-85,11,11.8271155108787,46.3782686712505,20.29968,1893.4176,2.11895986294444,0.4,2
2025-02-20T10:06:04.862,1740042364862,-84,11.5,11.8271210458045,46.3782675289641,20.29968,1893.4176,2.21359218421667,0.4,2
2025-02-20T10:06:05.072,1740042365072,-85,11,11.8271265755661,46.3782660548925,20.29968,1893.4176,2.21359218421667,0.4,2
2025-02-20T10:06:05.286,1740042365286,-85,11.25,11.827132075931,46.3782648726959,20.29968,1893.4176,2.21359218421667,0.4,2
2025-02-20T10:06:05.498,1740042365498,-86,9.75,11.8271375032013,46.3782635755136,20.29968,1893.4176,2.21359218421667,0.4,2
2025-02-20T10:06:05.710,1740042365710,-86,9.5,11.8271432223532,46.3782621927729,20.29968,1893.4176,2.21359218421667,0.4,2
2025-02-20T10:06:05.923,1740042365923,-88,11.25,11.8271514723046,46.3782600281017,20.29968,1893.4176,2.24721844943889,0.4,2
2025-02-20T10:06:06.136,1740042366136,-87,11.5,11.8271571076362,46.3782585592201,20.29968,1893.4176,2.24721844943889,0.4,2
2025-02-20T10:06:06.346,1740042366346,-86,9.75,11.8271625334168,46.3782571633759,20.29968,1893.4176,2.24721844943889,0.4,2
2025-02-20T10:06:06.560,1740042366560,-87,9.25,11.8271682134393,46.3782557466002,20.29968,1893.4176,2.24721844943889,0.4,2
2025-02-20T10:06:06.772,1740042366772,-86,9.75,11.8271740801708,46.3782543092528,20.17776,1893.4176,2.24721844943889,0.4,2
2025-02-20T10:06:06.985,1740042366985,-88,11.5,11.8271796652498,46.3782529308114,20.17776,1893.4176,2.24721844943889,0.4,2
2025-02-20T10:06:07.195,1740042367195,-90,10,11.8271852416886,46.3782513847474,20.17776,1893.4176,2.24721844943889,0.4,2
2025-02-20T10:06:07.409,1740042367409,-91,10,11.8271906212886,46.3782500739134,20.17776,1893.4176,2.24721844943889,0.4,2
2025-02-20T10:06:07.621,1740042367621,-91,10,11.8271993857819,46.3782480103536,20.29968,1893.4176,2.24721844943889,0.4,2
2025-02-20T10:06:07.832,1740042367832,-94,11.25,11.8272051877611,46.3782464087409,20.29968,1893.4176,2.24721844943889,0.4,2
2025-02-20T10:06:08.046,1740042368046,-91,10.75,11.8272106477054,46.3782450952691,20.29968,1893.4176,2.24721844943889,0.4,2
2025-02-20T10:06:08.255,1740042368255,-91,9.75,11.8272163137248,46.3782437230112,20.29968,1893.4176,2.21359218421667,0.4,2
2025-02-20T10:06:08.470,1740042368470,-92,12,11.8272220121202,46.3782421897082,20.29968,1893.4176,2.21359218421667,0.4,2
2025-02-20T10:06:08.682,1740042368682,-95,9.5,11.8272279152003,46.3782407519497,20.29968,1893.4176,2.24721844943889,0.4,2
2025-02-20T10:06:08.893,1740042368893,-95,9.75,11.8272334018599,46.3782393675646,20.29968,1893.4176,2.11895986294444,0.4,2
2025-02-20T10:06:09.107,1740042369107,-96,9.5,11.8272416537975,46.3782371231074,20.29968,1893.4176,2.11895986294444,0.4,2
2025-02-20T10:06:09.319,1740042369319,-95,10,11.8272470350858,46.3782357460877,20.29968,1893.4176,2.11895986294444,0.4,2
2025-02-20T10:06:09.530,1740042369530,-92,11.5,11.8272522513155,46.3782346056512,20.29968,1893.4176,2.11895986294444,0.4,2
2025-02-20T10:06:09.744,1740042369744,-91,10.5,11.827258056572,46.3782329296309,20.29968,1893.4176,2.11895986294444,0.4,2
2025-02-20T10:06:09.955,1740042369955,-92,11,11.8272633348724,46.3782315980711,20.29968,1893.4176,2.11895986294444,0.4,2
2025-02-20T10:06:10.167,1740042370167,-92,11.25,11.8272687053356,46.3782303536627,20.29968,1893.4176,2.11895986294444,0.4,2
2025-02-20T10:06:10.381,1740042370381,-94,10.5,11.8272740882128,46.3782289401928,20.29968,1893.4176,2.11895986294444,0.4,2
2025-02-20T10:06:10.592,1740042370592,-93,10.75,11.827279409218,46.3782277851626,20.29968,1893.4176,2.11895986294444,0.4,2
2025-02-20T10:06:10.803,1740042370803,-96,10.25,11.8272850234951,46.3782264959109,20.29968,1893.4176,2.11895986294444,0.4,2
2025-02-20T10:06:11.017,1740042371017,-97,11,11.8272905950676,46.3782250519518,20.29968,1893.4176,2.11895986294444,0.4,2
2025-02-20T10:06:11.228,1740042371228,-95,10,11.8272989292367,46.3782231615472,20.29968,1893.4176,2.11895986294444,0.4,2
2025-02-20T10:06:11.442,1740042371442,-94,11.25,11.8273042280949,46.3782218169352,20.29968,1893.4176,2.21359218421667,0.4,2
2025-02-20T10:06:11.654,1740042371654,-93,11.75,11.8273099671095,46.3782206989033,20.29968,1893.4176,2.18403084361111,0.4,2
2025-02-20T10:06:11.865,1740042371865,-92,11.75,11.8273154925013,46.378219460764,20.17776,1893.4176,2.18403084361111,0.4,2
2025-02-20T10:06:12.078,1740042372078,-93,11.25,11.8273207491515,46.3782184128231,20.17776,1893.4176,2.18403084361111,0.4,2
2025-02-20T10:06:12.290,1740042372290,-93,10.75,11.8273266031708,46.3782171224066,20.17776,1893.4176,2.21359218421667,0.4,2
2025-02-20T10:06:12.501,1740042372501,-93,10,11.8273320438484,46.3782159113309,20.17776,1893.4176,2.21359218421667,0.4,2
2025-02-20T10:06:12.714,1740042372714,-93,9.75,11.8273405907464,46.3782140434336,20.17776,1893.4176,2.21359218421667,0.4,2
2025-02-20T10:06:12.926,1740042372926,-94,9.5,11.8273461733426,46.3782126974855,20.29968,1893.4176,2.21359218421667,0.4,2
2025-02-20T10:06:13.139,1740042373139,-94,9,11.8273517377645,46.3782114664718,20.29968,1893.4176,2.21359218421667,0.4,2
2025-02-20T10:06:13.350,1740042373350,-95,10.25,11.8273574850221,46.3782101247032,20.29968,1893.4176,2.21359218421667,0.4,2
2025-02-20T10:06:13.564,1740042373564,-93,11.5,11.8273628496258,46.3782090673415,20.29968,1893.4176,2.21359218421667,0.4,2
2025-02-20T10:06:13.776,1740042373776,-91,11,11.827368681101,46.3782077516087,20.29968,1893.4176,2.21359218421667,0.4,2
2025-02-20T10:06:13.988,1740042373988,-91,10.75,11.8273742251637,46.3782064592738,20.29968,1893.4176,2.08805919382778,0.4,2
2025-02-20T10:06:14.200,1740042374200,-90,9.75,11.8273794756563,46.3782053570346,20.29968,1893.4176,2.08805919382778,0.4,2
2025-02-20T10:06:14.411,1740042374411,-90,9.5,11.8273875496246,46.378203613561,20.29968,1893.4176,2.08805919382778,0.4,2
2025-02-20T10:06:14.625,1740042374625,-91,9.5,11.8273929758024,46.3782023779225,20.29968,1893.4176,1.99248406753889,0.4,2
2025-02-20T10:06:14.838,1740042374838,-90,10.75,11.8273983447759,46.3782011305679,20.29968,1893.4176,1.99248406753889,0.4,2
2025-02-20T10:06:15.048,1740042375048,-89,11,11.8274033560229,46.3781999863631,20.29968,1893.4176,1.99248406753889,0.4,2
2025-02-20T10:06:15.262,1740042375262,-89,11.75,11.8274083008295,46.3781989478088,20.29968,1893.4176,1.99248406753889,0.4,2
2025-02-20T10:06:15.474,1740042375474,-89,10.75,11.8274132539783,46.3781977761636,20.29968,1893.4176,1.99248406753889,0.4,2
2025-02-20T10:06:15.686,1740042375686,-90,9.75,11.8274184875878,46.3781966739243,20.29968,1893.4176,1.89736492091667,0.4,2
2025-02-20T10:06:15.897,1740042375897,-91,9.25,11.8274233645634,46.3781956152265,20.29968,1893.4176,1.89736492091667,0.4,2
2025-02-20T10:06:16.111,1740042376111,-92,10.5,11.8274280771755,46.3781945641339,20.29968,1893.4176,1.89736492091667,0.4,2
2025-02-20T10:06:16.322,1740042376322,-94,10.25,11.8274330716387,46.3781932533342,20.29968,1893.4176,1.89736492091667,0.4,2
2025-02-20T10:06:16.536,1740042376536,-95,10,11.8274401263551,46.378191803243,20.29968,1893.4176,1.86815227064444,0.4,2
2025-02-20T10:06:16.748,1740042376748,-97,10.75,11.8274452268849,46.3781906837721,20.29968,1893.4176,1.80277372722222,0.4,2
2025-02-20T10:06:16.959,1740042376959,-96,10.75,11.827449926487,46.3781895939341,20.29968,1893.4176,1.80277372722222,0.4,2
2025-02-20T10:06:17.173,1740042377173,-98,11,11.8274546367156,46.3781884727847,20.29968,1893.4176,1.80277372722222,0.4,2
2025-02-20T10:06:17.385,1740042377385,-100,9.5,11.8274592024435,46.3781872412229,20.29968,1893.4176,1.77200269938333,0.4,2
2025-02-20T10:06:17.597,1740042377597,-101,9.5,11.827464034033,46.378186189959,20.29968,1893.4176,1.77200269938333,0.4,2
2025-02-20T10:06:17.809,1740042377809,-102,11,11.82746849866,46.3781852021402,20.29968,1893.4176,1.77200269938333,0.4,2
2025-02-20T10:06:18.021,1740042378021,-99,10,11.8274752450088,46.3781836937767,20.29968,1893.4176,1.77200269938333,0.4,2
2025-02-20T10:06:18.234,1740042378234,-97,11.75,11.827479775977,46.3781825205214,20.29968,1893.4176,1.67630374332222,0.4,2
2025-02-20T10:06:18.446,1740042378446,-97,11.5,11.8274839893415,46.3781815982375,20.29968,1893.4176,1.67630374332222,0.4,2
2025-02-20T10:06:18.657,1740042378657,-98,11.25,11.8274882315065,46.3781805741057,20.29968,1893.4176,1.48660547305556,0.4,2
2025-02-20T10:06:18.870,1740042378870,-97,11,11.8274910235986,46.3781797484627,20.29968,1893.4176,0.948682236938889,0.4,2
2025-02-20T10:06:19.081,1740042379081,-94,10.5,11.8274926280037,46.3781793605979,20.29968,1893.4176,0.538516009683333,0.4,2
2025-02-20T10:06:19.294,1740042379294,-94,11.5,11.8274940598027,46.3781790129858,20.29968,1893.4176,0.3162272633,0.4,2
2025-02-20T10:06:19.503,1740042379503,-93,11.75,11.8274953373682,46.3781787005563,20.29968,1893.4176,0.3162272633,0.4,2
2025-02-20T10:06:19.718,1740042379718,-93,11.5,11.8274966712443,46.378178647457,20.17776,1893.4176,0.199999834422222,0.4,2
2025-02-20T10:06:19.928,1740042379928,-93,10.5,11.8274970910413,46.3781786063822,20.17776,1893.4176,0.0999999172111111,0.4,2
2025-02-20T10:06:20.144,1740042380144,-95,9.25,11.8274972637469,46.3781786718485,20.17776,1893.4176,0,0.4,2
2025-02-20T10:06:20.356,1740042380356,-95,9.5,11.8274973331669,46.3781786424897,20.17776,1893.4176,0,0.4,2
2025-02-20T10:06:20.568,1740042380568,-94,11.5,11.8274972960237,46.3781788284401,20.17776,1893.4176,0,0.4,2
2025-02-20T10:06:20.780,1740042380780,-94,11.5,11.8274972271996,46.3781787684207,20.17776,1893.4176,0,0.4,2
2025-02-20T10:06:20.992,1740042380992,-97,11.5,11.8274971789333,46.3781787019267,20.17776,1893.4176,0,0.4,2
2025-02-20T10:06:21.204,1740042381204,-101,10.5,11.8274971385129,46.3781788353944,20.17776,1893.4176,0,0.4,2
2025-02-20T10:06:21.418,1740042381418,-97,11.5,11.8274972418982,46.3781787400211,20.29968,1893.4176,0.0999999172111111,0.4,2
2025-02-20T10:06:21.629,1740042381629,-95,9.25,11.8274982773384,46.3781785452664,20.29968,1893.4176,0.412309778727778,0.4,2
2025-02-20T10:06:21.841,1740042381841,-96,9.25,11.827500736434,46.3781778347973,20.29968,1893.4176,0.728009983177778,0.4,2
2025-02-20T10:06:22.053,1740042382053,-96,10.75,11.8275030240156,46.378177269512,20.29968,1893.4176,1.04402937339444,0.4,2
2025-02-20T10:06:22.267,1740042382267,-96,10,11.8275061079901,46.3781765031687,20.29968,1893.4176,1.26490994727778,0.4,2
2025-02-20T10:06:22.477,1740042382477,-94,8.75,11.8275095915018,46.3781757272333,20.29968,1893.4176,1.48660547305556,0.4,2
2025-02-20T10:06:22.691,1740042382691,-94,9.25,11.8275138584956,46.3781745009814,20.29968,1893.4176,1.67630374332222,0.4,2
2025-02-20T10:06:22.903,1740042382903,-95,9,11.8275185196637,46.3781735195344,20.29968,1893.4176,1.89736492091667,0.4,2
2025-02-20T10:06:23.115,1740042383115,-95,9.25,11.8275261370893,46.3781713288958,20.29968,1893.4176,2.15406403873333,0.4,2
2025-02-20T10:06:23.326,1740042383326,-94,9.5,11.8275317068742,46.3781696143012,20.29968,1893.4176,2.32593842146111,0.4,2
2025-02-20T10:06:23.540,1740042383540,-94,11.5,11.8275371772465,46.3781675805283,20.29968,1893.4176,2.37065169816667,0.4,2
2025-02-20T10:06:23.750,1740042383750,-92,11.5,11.8275431514349,46.3781652519343,20.29968,1893.4176,2.55538426045556,0.4,2
