dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2025-04-01T14:51:21.890,1743511881890,-104,7.75,11.8259091797744,46.3778507654614,28.98648,1902.8664,5.04777987648,0.6,2
2025-04-01T14:51:22.098,1743511882098,-103,8.5,11.825920302387,46.3778560684658,29.07792,1902.8664,5.07740924064,0.6,2
2025-04-01T14:51:22.308,1743511882308,-101,8,11.8259367553143,46.3778632845504,29.07792,1902.8664,5.02494596736,0.6,2
2025-04-01T14:51:22.518,1743511882518,-101,4.75,11.8259478390606,46.3778681675569,29.19984,1902.8664,5.02494596736,0.6,2
2025-04-01T14:51:22.729,1743511882729,-101,8.25,11.8259589139628,46.3778727225813,29.29128,1903.1712,4.97394004448,0.6,2
2025-04-01T14:51:22.937,1743511882937,-101,8.5,11.8259701391372,46.3778772504738,29.29128,1903.1712,4.8877476032,0.6,2
2025-04-01T14:51:23.147,1743511883147,-101,8.25,11.8259810247683,46.3778816762102,29.38272,1903.1712,4.83736261888,0.6,2
2025-04-01T14:51:23.358,1743511883358,-100,8.25,11.8259919982302,46.3778859112004,29.38272,1903.1712,4.78853556896,0.6,2
2025-04-01T14:51:23.567,1743511883567,-100,8.75,11.8260028960303,46.3778902499225,29.47416,1903.1712,4.78853556896,0.6,2
2025-04-01T14:51:23.776,1743511883776,-99,9.75,11.8260142729579,46.3778943623391,29.47416,1903.1712,4.8764821952,0.6,2
2025-04-01T14:51:23.985,1743511883985,-99,9.25,11.8260319172003,46.3779008543555,29.59608,1903.476,4.8764821952,0.6,2
2025-04-01T14:51:24.196,1743511884196,-98,9.75,11.8260433903568,46.377905131277,29.68752,1903.476,4.8764821952,0.6,2
2025-04-01T14:51:24.405,1743511884405,-99,9.75,11.8260536018483,46.3779088378098,29.68752,1903.476,4.8764821952,0.6,2
2025-04-01T14:51:24.614,1743511884614,-98,9.5,11.8260647874229,46.3779131106889,29.68752,1903.476,4.8764821952,0.6,2
2025-04-01T14:51:24.825,1743511884825,-98,10,11.8260760256959,46.3779171516442,29.77896,1903.476,4.8764821952,0.6,2
2025-04-01T14:51:25.033,1743511885033,-98,10.25,11.8260874945633,46.3779213635448,29.8704,1903.7808,4.8764821952,0.6,2
2025-04-01T14:51:25.244,1743511885244,-97,9.5,11.8260988470473,46.377925618884,29.8704,1903.7808,4.8764821952,0.6,2
2025-04-01T14:51:25.454,1743511885454,-97,10.5,11.8261101328792,46.3779297923477,29.99232,1903.7808,4.92443662304,0.6,2
2025-04-01T14:51:25.663,1743511885663,-96,9.5,11.8261216043909,46.3779340837944,29.99232,1903.7808,4.92443662304,0.6,2
2025-04-01T14:51:25.873,1743511885873,-96,9.75,11.8261329755831,46.3779382362923,30.08376,1903.7808,4.8764821952,0.6,2
2025-04-01T14:51:26.083,1743511886083,-96,9.5,11.8261500717619,46.37794455106,30.1752,1904.0856,4.8764821952,0.6,2
2025-04-01T14:51:26.291,1743511886291,-96,9.75,11.8261612213228,46.3779486909512,30.1752,1904.0856,4.8764821952,0.6,2
2025-04-01T14:51:26.501,1743511886501,-96,10,11.826172587301,46.377952957801,30.29712,1904.0856,4.92443662304,0.6,2
2025-04-01T14:51:26.712,1743511886712,-96,9.5,11.8261849393669,46.3779577335814,30.29712,1904.0856,4.97394004448,0.6,2
2025-04-01T14:51:26.922,1743511886922,-96,9.5,11.8261952278391,46.3779620749756,30.38856,1904.0856,4.97394004448,0.6,2
2025-04-01T14:51:27.130,1743511887130,-95,9.5,11.8262067754624,46.3779665890281,30.38856,1904.0856,4.97394004448,0.6,2
2025-04-01T14:51:27.341,1743511887341,-95,9.5,11.8262179662262,46.3779712199674,30.38856,1904.0856,5.02494596736,0.6,2
2025-04-01T14:51:27.549,1743511887549,-95,8.75,11.8262294571164,46.377975999379,30.48,1904.3904,5.02494596736,0.6,2
2025-04-01T14:51:27.760,1743511887760,-96,9.25,11.8262407029994,46.3779808084577,30.48,1904.3904,5.02494596736,0.6,2
2025-04-01T14:51:27.968,1743511887968,-95,9,11.8262520191221,46.3779855399087,30.48,1904.3904,4.97394004448,0.6,2
2025-04-01T14:51:28.178,1743511888178,-95,9.25,11.826263040059,46.3779900025747,30.57144,1904.3904,4.97394004448,0.6,2
2025-04-01T14:51:28.389,1743511888389,-94,9.75,11.8262743713271,46.3779946930537,30.69336,1904.3904,4.92443662304,0.6,2
2025-04-01T14:51:28.598,1743511888598,-94,10.25,11.8262854871585,46.3779991229695,30.69336,1904.3904,4.83736261888,0.6,2
2025-04-01T14:51:28.807,1743511888807,-93,10,11.826301939448,46.3780055889501,30.7848,1904.6952,4.83736261888,0.6,2
2025-04-01T14:51:29.017,1743511889017,-94,9.75,11.8263130174657,46.3780101741898,30.87624,1904.6952,4.83736261888,0.6,2
2025-04-01T14:51:29.228,1743511889228,-93,10,11.8263240241263,46.3780144023285,30.87624,1904.6952,4.83736261888,0.6,2
2025-04-01T14:51:29.438,1743511889438,-93,10.5,11.8263356487427,46.3780189450888,30.87624,1904.6952,4.83736261888,0.6,2
2025-04-01T14:51:29.646,1743511889646,-93,10,11.82634604286,46.3780232348911,30.99816,1904.6952,4.83736261888,0.6,2
2025-04-01T14:51:29.857,1743511889857,-93,10.75,11.8263572046489,46.3780276599424,30.99816,1904.6952,4.83736261888,0.6,2
2025-04-01T14:51:30.065,1743511890065,-92,11.5,11.8263681910743,46.3780320719758,31.0896,1905,4.83736261888,0.6,2
2025-04-01T14:51:30.276,1743511890276,-92,10.75,11.8263791823909,46.3780366135028,31.0896,1905,4.83736261888,0.6,2
2025-04-01T14:51:30.485,1743511890485,-92,11,11.8263959742346,46.3780431390916,31.18104,1905,4.83736261888,0.6,2
2025-04-01T14:51:30.694,1743511890694,-93,10.5,11.826407079067,46.3780476531441,31.18104,1905,4.8877476032,0.6,2
2025-04-01T14:51:30.905,1743511890905,-92,5.5,11.8264181308161,46.3780521404071,31.27248,1905,4.8877476032,0.6,2
2025-04-01T14:51:31.113,1743511891113,-92,11.5,11.8264292469206,46.3780566713828,31.27248,1905,4.8877476032,0.6,2
2025-04-01T14:51:31.323,1743511891323,-93,10.75,11.8264405621494,46.3780611480944,31.3944,1905,4.83736261888,0.6,2
2025-04-01T14:51:31.532,1743511891532,-95,9.25,11.8264518023963,46.3780656298077,31.3944,1905,4.83736261888,0.6,2
2025-04-01T14:51:31.744,1743511891744,-96,10,11.8264629282832,46.378070070823,31.48584,1905.3048,4.83736261888,0.6,2
2025-04-01T14:51:31.954,1743511891954,-96,10,11.8264749731216,46.3780749294381,31.48584,1905.3048,4.83736261888,0.6,2
2025-04-01T14:51:32.161,1743511892161,-95,8.75,11.8264851936631,46.3780789097575,31.57728,1905.3048,4.83736261888,0.6,2
2025-04-01T14:51:32.371,1743511892371,-96,9.75,11.8264964240779,46.3780834143549,31.57728,1905.3048,4.83736261888,0.6,2
2025-04-01T14:51:32.582,1743511892582,-96,10.25,11.8265075806528,46.3780877899382,31.6992,1905.3048,4.97394004448,0.6,2
2025-04-01T14:51:32.792,1743511892792,-95,9.25,11.8265189718567,46.3780924157388,31.6992,1905.3048,4.97394004448,0.6,2
2025-04-01T14:51:33.001,1743511893001,-94,9.5,11.8265361807691,46.378099019709,31.79064,1905.6096,4.92443662304,0.6,2
2025-04-01T14:51:33.210,1743511893210,-95,9.25,11.826547569093,46.3781034889525,31.88208,1905.6096,4.92443662304,0.6,2
2025-04-01T14:51:33.420,1743511893420,-96,9.5,11.8265590382087,46.3781078368557,31.88208,1905.6096,4.97394004448,0.6,2
2025-04-01T14:51:33.629,1743511893629,-94,11,11.8265703580557,46.3781124859515,31.88208,1905.6096,4.97394004448,0.6,2
2025-04-01T14:51:33.840,1743511893840,-92,11,11.8265818152041,46.3781171119577,31.97352,1905.6096,4.97394004448,0.6,2
2025-04-01T14:51:34.048,1743511894048,-93,10.75,11.8265930919488,46.3781214493781,31.97352,1905.6096,4.97394004448,0.6,2
2025-04-01T14:51:34.259,1743511894259,-93,10,11.8266043953593,46.3781260601054,32.09544,1905.9144,4.83736261888,0.6,2
2025-04-01T14:51:34.470,1743511894470,-93,10.25,11.8266163355209,46.378130896042,32.09544,1905.9144,4.83736261888,0.6,2
2025-04-01T14:51:34.678,1743511894678,-91,10.5,11.8266275649922,46.3781354744302,32.18688,1905.9144,4.8877476032,0.6,2
2025-04-01T14:51:34.888,1743511894888,-91,11,11.8266431396945,46.3781421028604,32.18688,1905.9144,5.02494596736,0.6,2
2025-04-01T14:51:35.097,1743511895097,-92,11.75,11.8266541345368,46.3781470025846,32.18688,1905.9144,4.93964358272,0.6,2
2025-04-01T14:51:35.308,1743511895308,-92,11,11.826665219854,46.3781517260193,32.18688,1905.9144,4.80209071584,0.6,2
2025-04-01T14:51:35.516,1743511895516,-91,10.5,11.8266761801846,46.378156148467,32.27832,1905.9144,4.83736261888,0.6,2
2025-04-01T14:51:35.727,1743511895727,-94,10.5,11.8266872267694,46.3781607583721,32.27832,1905.9144,4.83736261888,0.6,2
2025-04-01T14:51:35.936,1743511895936,-96,9.5,11.8266980690655,46.3781651991133,32.36976,1906.2192,4.83736261888,0.6,2
2025-04-01T14:51:36.145,1743511896145,-94,9.5,11.8267090882893,46.3781698561569,32.49168,1906.2192,4.83736261888,0.6,2
2025-04-01T14:51:36.355,1743511896355,-93,10.25,11.8267201995771,46.378174145137,32.49168,1906.2192,4.83736261888,0.6,2
2025-04-01T14:51:36.566,1743511896566,-94,9.25,11.8267312598175,46.3781787313359,32.58312,1906.2192,4.8877476032,0.6,2
2025-04-01T14:51:36.774,1743511896774,-92,11,11.8267422614131,46.3781832090068,32.58312,1906.2192,4.8877476032,0.6,2
2025-04-01T14:51:36.984,1743511896984,-91,10.25,11.8267590146734,46.378190113553,32.67456,1906.524,4.83736261888,0.6,2
2025-04-01T14:51:37.193,1743511897193,-92,10.75,11.8267704498237,46.3781946551485,32.67456,1906.524,4.83736261888,0.6,2
2025-04-01T14:51:37.405,1743511897405,-92,10.25,11.826780875945,46.3781987798293,32.79648,1906.524,4.83736261888,0.6,2
2025-04-01T14:51:37.614,1743511897614,-91,10.75,11.826792084461,46.3782032640776,32.79648,1906.524,4.92443662304,0.6,2
2025-04-01T14:51:37.822,1743511897822,-92,10.75,11.8268033523172,46.3782076757684,32.88792,1906.524,4.92443662304,0.6,2
2025-04-01T14:51:38.033,1743511898033,-93,9.75,11.8268145934578,46.3782121326792,32.88792,1906.524,4.92443662304,0.6,2
2025-04-01T14:51:38.242,1743511898242,-94,10,11.8268258165234,46.3782165631432,32.97936,1906.8288,4.92443662304,0.6,2
2025-04-01T14:51:38.451,1743511898451,-95,9.25,11.8268372398058,46.3782209379043,32.97936,1906.8288,4.92443662304,0.6,2
2025-04-01T14:51:38.662,1743511898662,-94,10,11.8268487680629,46.3782252836835,33.0708,1906.8288,4.92443662304,0.6,2
2025-04-01T14:51:38.870,1743511898870,-95,9,11.8268600451552,46.3782296570744,33.19272,1906.8288,5.01199387744,0.6,2
2025-04-01T14:51:39.081,1743511899081,-97,10,11.8268716232679,46.3782339655813,33.19272,1906.8288,5.01199387744,0.6,2
2025-04-01T14:51:39.290,1743511899290,-99,9.5,11.8268830562831,46.3782386843571,33.28416,1907.1336,5.0606403232,0.6,2
2025-04-01T14:51:39.500,1743511899500,-102,8.5,11.8268945288251,46.3782431252353,33.28416,1907.1336,4.97394004448,0.6,2
2025-04-01T14:51:39.710,1743511899710,-100,8.75,11.8269123816888,46.3782500234781,33.3756,1907.1336,5.01199387744,0.6,2
2025-04-01T14:51:39.918,1743511899918,-95,9.25,11.8269233553772,46.378254135004,33.3756,1907.1336,4.92443662304,0.6,2
2025-04-01T14:51:40.130,1743511900130,-91,11.25,11.8269346806367,46.3782585190146,33.49752,1907.1336,4.92443662304,0.6,2
2025-04-01T14:51:40.339,1743511900339,-91,9.75,11.826946054858,46.3782631415266,33.49752,1907.1336,4.97394004448,0.6,2
2025-04-01T14:51:40.548,1743511900548,-93,10.75,11.8269574684076,46.378267748006,33.58896,1907.4384,4.97394004448,0.6,2
2025-04-01T14:51:40.758,1743511900758,-94,9.5,11.8269687745989,46.378272056924,33.58896,1907.4384,4.92443662304,0.6,2
2025-04-01T14:51:40.968,1743511900968,-93,9.75,11.8269858362288,46.3782788357449,33.6804,1907.4384,4.92443662304,0.6,2
2025-04-01T14:51:41.177,1743511901177,-92,11.25,11.8269912094083,46.3782810374108,33.77184,1907.4384,4.92443662304,0.6,2
2025-04-01T14:51:41.388,1743511901388,-91,9.25,11.8270084213994,46.3782879051644,33.77184,1907.4384,4.97394004448,0.6,2
2025-04-01T14:51:41.597,1743511901597,-90,9,11.8270196863754,46.3782923245974,33.89376,1907.7432,4.97394004448,0.6,2
2025-04-01T14:51:41.806,1743511901806,-90,9,11.8270310163027,46.3782968449532,33.9852,1907.7432,4.97394004448,0.6,2
2025-04-01T14:51:42.015,1743511902015,-92,11.5,11.8270422347006,46.3783014915825,33.9852,1907.7432,4.97394004448,0.6,2
2025-04-01T14:51:42.226,1743511902226,-91,9.25,11.8270546713819,46.3783065138803,33.9852,1907.7432,4.97394004448,0.6,2
2025-04-01T14:51:42.435,1743511902435,-89,11,11.8270662341009,46.3783111446826,34.07664,1907.7432,4.97394004448,0.6,2
2025-04-01T14:51:42.645,1743511902645,-89,10.5,11.8270763553782,46.3783150676548,34.07664,1907.7432,4.97394004448,0.6,2
2025-04-01T14:51:42.854,1743511902854,-89,10,11.8270878041842,46.378319707227,34.19856,1908.048,4.97394004448,0.6,2
2025-04-01T14:51:43.063,1743511903063,-89,9.75,11.827098946011,46.3783242215535,34.29,1908.048,4.97394004448,0.6,2
2025-04-01T14:51:43.274,1743511903274,-90,9.25,11.8271101777169,46.3783287756188,34.29,1908.048,4.97394004448,0.6,2
2025-04-01T14:51:43.483,1743511903483,-90,9.75,11.8271214945348,46.378333272885,34.29,1908.048,4.97394004448,0.6,2
2025-04-01T14:51:43.692,1743511903692,-91,9.75,11.827138377201,46.3783401807199,34.38144,1908.048,4.92443662304,0.6,2
2025-04-01T14:51:43.902,1743511903902,-91,9.75,11.8271494543745,46.3783444771682,34.47288,1908.3528,4.83736261888,0.6,2
2025-04-01T14:51:44.111,1743511904111,-91,9.25,11.8271607346449,46.3783488252769,34.47288,1908.3528,4.83736261888,0.6,2
2025-04-01T14:51:44.321,1743511904321,-90,9,11.8271717428945,46.3783533529639,34.47288,1908.3528,4.83736261888,0.6,2
2025-04-01T14:51:44.531,1743511904531,-91,10,11.8271829012074,46.378357829744,34.5948,1908.3528,4.92443662304,0.6,2
2025-04-01T14:51:44.742,1743511904742,-91,10.25,11.8271941362899,46.3783622617838,34.5948,1908.3528,4.92443662304,0.6,2
2025-04-01T14:51:44.951,1743511904951,-91,11.5,11.8272059369651,46.3783668170139,34.68624,1908.3528,4.92443662304,0.6,2
2025-04-01T14:51:45.160,1743511905160,-93,11.25,11.8272164775456,46.3783711392924,34.68624,1908.3528,4.92443662304,0.6,2
2025-04-01T14:51:45.369,1743511905369,-94,9,11.8272276831319,46.3783756316255,34.77768,1908.6576,4.92443662304,0.6,2
2025-04-01T14:51:45.579,1743511905579,-95,9,11.8272388161198,46.3783801767839,34.77768,1908.6576,4.97394004448,0.6,2
2025-04-01T14:51:45.790,1743511905790,-95,8.5,11.8272558683148,46.3783870296011,34.8996,1908.6576,4.97394004448,0.6,2
2025-04-01T14:51:45.998,1743511905998,-95,8.5,11.8272672318102,46.3783914336182,34.99104,1908.6576,4.97394004448,0.6,2
2025-04-01T14:51:46.209,1743511906209,-97,10.5,11.8272787765535,46.3783961763057,34.99104,1908.6576,5.0606403232,0.6,2
2025-04-01T14:51:46.420,1743511906420,-96,10.5,11.8272901832504,46.3784006902211,35.08248,1908.9624,5.0606403232,0.6,2
2025-04-01T14:51:46.627,1743511906627,-95,9.75,11.8273015415815,46.3784053257509,35.08248,1908.9624,5.0606403232,0.6,2
2025-04-01T14:51:46.838,1743511906838,-94,8.75,11.8273129143131,46.3784097094875,35.17392,1908.9624,5.01199387744,0.6,2
2025-04-01T14:51:47.047,1743511907047,-94,10,11.8273243756327,46.3784142467666,35.17392,1908.9624,5.01199387744,0.6,2
2025-04-01T14:51:47.258,1743511907258,-94,10.25,11.8273359527523,46.3784188115202,35.29584,1908.9624,5.0606403232,0.6,2
2025-04-01T14:51:47.466,1743511907466,-92,11.25,11.8273474947148,46.3784232924798,35.29584,1908.9624,5.0606403232,0.6,2
2025-04-01T14:51:47.677,1743511907677,-92,11.25,11.8273595632395,46.378428023417,35.29584,1908.9624,5.0606403232,0.6,2
2025-04-01T14:51:47.886,1743511907886,-92,11.25,11.8273762310898,46.3784347125173,35.38728,1909.2672,5.01199387744,0.6,2
2025-04-01T14:51:48.095,1743511908095,-92,10.75,11.8273875936914,46.3784391393499,35.38728,1909.2672,5.01199387744,0.6,2
2025-04-01T14:51:48.306,1743511908306,-93,11,11.8273990665314,46.3784435373034,35.47872,1909.2672,4.92443662304,0.6,2
2025-04-01T14:51:48.514,1743511908514,-93,11.25,11.8274104849474,46.3784480016481,35.57016,1909.2672,4.92443662304,0.6,2
2025-04-01T14:51:48.725,1743511908725,-93,11.25,11.8274216381953,46.3784524974755,35.57016,1909.2672,4.92443662304,0.6,2
2025-04-01T14:51:48.934,1743511908934,-93,10.5,11.8274329602768,46.3784568976899,35.69208,1909.572,4.96488480224,0.6,2
2025-04-01T14:51:49.143,1743511909143,-93,10.5,11.8274445791082,46.3784608733845,35.69208,1909.572,4.87545668544,0.6,2
2025-04-01T14:51:49.354,1743511909354,-94,10,11.827456541665,46.3784645204461,35.69208,1909.572,4.88467777952,0.6,2
2025-04-01T14:51:49.563,1743511909563,-94,10.5,11.827468419507,46.3784678183544,35.69208,1909.572,4.90408780928,0.6,2
2025-04-01T14:51:49.774,1743511909774,-93,10.5,11.8274806667967,46.378470773961,35.78352,1909.572,4.90408780928,0.6,2
2025-04-01T14:51:49.982,1743511909982,-93,11.25,11.8274936716528,46.3784731581855,35.78352,1909.572,4.92443662304,0.6,2
2025-04-01T14:51:50.192,1743511910192,-92,11.25,11.8275131720346,46.3784751912012,35.69208,1909.572,4.91630720064,0.6,2
2025-04-01T14:51:50.403,1743511910403,-93,10.5,11.827524898125,46.3784753276489,35.69208,1909.572,4.90000812224,0.6,2
2025-04-01T14:51:50.611,1743511910611,-94,9.75,11.8275377698011,46.378475092265,35.69208,1909.572,4.9091831712,0.6,2
2025-04-01T14:51:50.822,1743511910822,-96,10.25,11.8275509584871,46.378473984409,35.69208,1909.572,4.94975562752,0.6,2
2025-04-01T14:51:51.031,1743511911031,-98,9.5,11.8275637708729,46.3784721980475,35.57016,1909.2672,5.02195974016,0.6,2
2025-04-01T14:51:51.241,1743511911241,-100,8.5,11.8275762223519,46.3784695989934,35.57016,1909.2672,5.02892462336,0.6,2
2025-04-01T14:51:51.450,1743511911450,-100,8.75,11.8275885582296,46.3784665238276,35.47872,1909.2672,5.06952479616,0.6,2
2025-04-01T14:51:51.659,1743511911659,-98,9.5,11.8276005313136,46.3784624966094,35.47872,1909.2672,5.05371969696,0.6,2
2025-04-01T14:51:51.870,1743511911870,-97,10.75,11.8276120408004,46.378457739191,35.38728,1909.2672,5.07740924064,0.6,2
2025-04-01T14:51:52.079,1743511912079,-96,10.5,11.8276229714859,46.3784522939147,35.29584,1908.9624,5.14004714432,0.6,2
2025-04-01T14:51:52.289,1743511912289,-95,9.75,11.8276381156624,46.3784429938729,35.17392,1908.9624,5.16237232192,0.6,2
2025-04-01T14:51:52.498,1743511912498,-95,8.75,11.8276471985136,46.3784362100161,35.08248,1908.9624,5.17398150368,0.6,2
2025-04-01T14:51:52.708,1743511912708,-95,9,11.8276568393103,46.3784283879834,34.99104,1908.6576,5.14004714432,0.6,2
2025-04-01T14:51:52.918,1743511912918,-94,9.75,11.8276637879059,46.3784213168768,34.77768,1908.6576,5.18652946944,0.6,2
2025-04-01T14:51:53.127,1743511913127,-94,9,11.8276709202323,46.3784132970751,34.68624,1908.3528,5.19712297632,0.6,2
2025-04-01T14:51:53.336,1743511913336,-94,10,11.827677359745,46.3784051328093,34.5948,1908.3528,5.18845710592,0.6,2
2025-04-01T14:51:53.546,1743511913546,-94,9.5,11.8276835257472,46.3783962587264,34.47288,1908.3528,5.18942047712,0.6,2
2025-04-01T14:51:53.757,1743511913757,-94,10.5,11.8276888062668,46.3783879076883,34.29,1908.048,5.20000861952,0.6,2
2025-04-01T14:51:53.966,1743511913966,-94,10.25,11.8276939972052,46.3783790109955,34.19856,1908.048,5.20000861952,0.6,2
2025-04-01T14:51:54.175,1743511914175,-94,10.25,11.8276993013615,46.3783705734227,34.07664,1907.7432,5.20000861952,0.6,2
2025-04-01T14:51:54.386,1743511914386,-94,10.5,11.8277071509328,46.3783574894263,33.89376,1907.7432,5.06952479616,0.6,2
2025-04-01T14:51:54.594,1743511914594,-95,9.5,11.8277118300074,46.3783487725172,33.77184,1907.4384,5.06952479616,0.6,2
2025-04-01T14:51:54.804,1743511914804,-95,8.25,11.8277170126035,46.3783401407725,33.6804,1907.4384,5.06952479616,0.6,2
2025-04-01T14:51:55.015,1743511915015,-94,9.5,11.827722032722,46.378331747255,33.58896,1907.4384,4.97695488224,0.6,2
2025-04-01T14:51:55.223,1743511915223,-94,10.25,11.827727370645,46.3783233259889,33.49752,1907.1336,5.01598236832,0.6,2
2025-04-01T14:51:55.433,1743511915433,-94,10.25,11.8277327246568,46.3783146059967,33.3756,1907.1336,5.01598236832,0.6,2
2025-04-01T14:51:55.642,1743511915642,-95,9.25,11.8277377036594,46.3783066572111,33.28416,1907.1336,4.92443662304,0.6,2
2025-04-01T14:51:55.852,1743511915852,-95,8.75,11.8277430924311,46.3782984298428,33.0708,1906.8288,4.96589153632,0.6,2
2025-04-01T14:51:56.063,1743511916063,-95,9.5,11.8277486474542,46.3782902895573,32.97936,1906.8288,4.96589153632,0.6,2
2025-04-01T14:51:56.271,1743511916271,-96,9,11.8277541629504,46.3782821129588,32.88792,1906.524,4.87545668544,0.6,2
2025-04-01T14:51:56.482,1743511916482,-95,9.75,11.8277596919533,46.3782742757844,32.79648,1906.524,4.87545668544,0.6,2
2025-04-01T14:51:56.691,1743511916691,-97,10.25,11.8277682589681,46.3782624114262,32.58312,1906.2192,4.91935735456,0.6,2
2025-04-01T14:51:56.902,1743511916902,-97,10.75,11.827774120474,46.3782544428396,32.36976,1906.2192,4.91935735456,0.6,2
2025-04-01T14:51:57.110,1743511917110,-98,11,11.8277797724275,46.3782465152937,32.27832,1905.9144,4.87545668544,0.6,2
2025-04-01T14:51:57.319,1743511917319,-99,9.25,11.8277853657858,46.3782386759953,32.18688,1905.9144,4.87545668544,0.6,2
2025-04-01T14:51:57.531,1743511917531,-99,9.25,11.8277909637126,46.3782306725345,31.97352,1905.6096,4.87545668544,0.6,2
2025-04-01T14:51:57.740,1743511917740,-100,9.25,11.8277963775114,46.3782226578372,31.88208,1905.6096,4.92443662304,0.6,2
2025-04-01T14:51:57.948,1743511917948,-99,8.75,11.8278015485871,46.3782141642191,31.79064,1905.6096,4.84665613344,0.6,2
2025-04-01T14:51:58.158,1743511918158,-99,9,11.8278058397417,46.3782063336905,31.6992,1905.3048,4.87032600736,0.6,2
2025-04-01T14:51:58.369,1743511918369,-100,8,11.827809440069,46.3781980245837,31.57728,1905.3048,4.8764821952,0.6,2
2025-04-01T14:51:58.577,1743511918577,-100,8,11.827812655257,46.378189390852,31.48584,1905.3048,4.90306811104,0.6,2
2025-04-01T14:51:58.789,1743511918789,-100,8.75,11.8278157111455,46.3781763037723,31.27248,1905,4.92545229792,0.6,2
2025-04-01T14:51:58.998,1743511918998,-100,8.5,11.8278168012149,46.378167391595,31.18104,1905,4.90408780928,0.6,2
2025-04-01T14:51:59.206,1743511919206,-99,8.5,11.8278167322912,46.3781584322108,31.0896,1905,5.000008288,0.6,2
2025-04-01T14:51:59.418,1743511919418,-100,10,11.8278159914097,46.3781493671763,30.99816,1904.6952,5.01598236832,0.6,2
2025-04-01T14:51:59.627,1743511919627,-101,8.75,11.8278144276133,46.3781404243728,30.87624,1904.6952,5.06360375136,0.6,2
2025-04-01T14:51:59.835,1743511919835,-102,9.25,11.8278114436284,46.3781314500523,30.7848,1904.6952,5.04480750752,0.6,2
2025-04-01T14:52:00.046,1743511920046,-102,9.25,11.8278077022756,46.3781226396201,30.69336,1904.3904,5.02892462336,0.6,2
2025-04-01T14:52:00.255,1743511920255,-103,8.25,11.8278032446711,46.378114048505,30.57144,1904.3904,5.03290015008,0.6,2
2025-04-01T14:52:00.466,1743511920466,-106,6.5,11.827798112328,46.3781055481724,30.57144,1904.3904,5.05668670144,0.6,2
2025-04-01T14:52:00.676,1743511920676,-110,5.75,11.8277918178138,46.3780969724732,30.48,1904.3904,5.14782340512,0.6,2
2025-04-01T14:52:00.885,1743511920885,-110,1.75,11.8277810581471,46.3780857343436,30.38856,1904.0856,5.02195974016,0.6,2
2025-04-01T14:52:01.094,1743511921094,-109,7.25,11.8277727721907,46.3780784459071,30.38856,1904.0856,5.04480750752,0.6,2
2025-04-01T14:52:01.303,1743511921303,-110,2.25,11.8277639622542,46.3780714759976,30.29712,1904.0856,5.02494596736,0.6,2
2025-04-01T14:52:01.514,1743511921514,-110,2.75,11.8277544243469,46.3780649732244,30.29712,1904.0856,5.09314102528,0.6,2
2025-04-01T14:52:01.724,1743511921724,-109,3,11.8277442240159,46.3780587655459,30.29712,1904.0856,5.04480750752,0.6,2
2025-04-01T14:52:01.932,1743511921932,-108,6,11.8277336045803,46.3780532300012,30.1752,1904.0856,5.08036238688,0.6,2
2025-04-01T14:52:02.141,1743511922141,-108,5.25,11.8277223803231,46.378047948305,30.1752,1904.0856,5.13128471328,0.6,2
2025-04-01T14:52:02.352,1743511922352,-107,5,11.8277108517682,46.3780431625901,30.1752,1904.0856,5.11078122368,0.6,2
2025-04-01T14:52:02.561,1743511922561,-108,5,11.8276989402588,46.3780384871846,30.1752,1904.0856,5.10000845376,0.6,2
2025-04-01T14:52:02.772,1743511922772,-108,3.75,11.8276871203168,46.378034227803,30.1752,1904.0856,5.05371969696,0.6,2
2025-04-01T14:52:02.980,1743511922980,-109,4.25,11.8276751448493,46.3780300379643,30.1752,1904.0856,5.14296452736,0.6,2
2025-04-01T14:52:03.191,1743511923191,-111,4,11.8276630118699,46.3780260296222,30.1752,1904.0856,5.099027648,0.6,2
2025-04-01T14:52:03.401,1743511923401,-110,0.5,11.8276508963697,46.3780219785952,30.29712,1904.0856,5.099027648,0.6,2
2025-04-01T14:52:03.609,1743511923609,-110,0.75,11.8276388374785,46.3780179591537,30.29712,1904.0856,5.099027648,0.6,2
2025-04-01T14:52:03.819,1743511923819,-111,1,11.8276209069514,46.3780117810737,30.29712,1904.0856,5.00900005056,0.6,2
2025-04-01T14:52:04.028,1743511924028,-111,0.5,11.8276092676613,46.3780078422745,30.29712,1904.0856,4.91935735456,0.6,2
2025-04-01T14:52:04.239,1743511924239,-111,0,11.8275976373095,46.3780039219058,30.29712,1904.0856,4.91935735456,0.6,2
2025-04-01T14:52:04.447,1743511924447,-111,1.75,11.827586087104,46.3779999473417,30.29712,1904.0856,4.83012146496,0.6,2
2025-04-01T14:52:04.657,1743511924657,-110,0.5,11.827574531337,46.3779958321845,30.29712,1904.0856,4.96488480224,0.6,2
2025-04-01T14:52:04.868,1743511924868,-111,0.5,11.8275630188708,46.3779914468035,30.29712,1904.0856,4.8764821952,0.6,2
2025-04-01T14:52:05.077,1743511925077,-110,1,11.8275517755452,46.3779871387076,30.29712,1904.0856,4.92443662304,0.6,2
2025-04-01T14:52:05.287,1743511925287,-111,1,11.8275346753816,46.3779807436401,30.29712,1904.0856,4.92443662304,0.6,2
