time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-13T20:08:05.421936,1776121657.645067,52.00920104980469,100.0075454711914,-31.425464630126953,-18.143482208251953,0.7154792547225952,1.3006423711776733,-8.425645288806022
2026-04-13T20:08:05.530458,1776121657.7530694,50.047542572021484,100.08111572265625,-31.29484748840332,-18.18114471435547,0.6454336643218994,1.1222269535064697,-8.409813532173638
2026-04-13T20:08:05.639005,1776121657.8610716,48.082271575927734,100.14668273925781,-31.18236541748047,-18.210439682006836,0.5677748322486877,0.9647842049598694,-8.395811797463008
2026-04-13T20:08:05.747523,1776121657.9630737,46.223636627197266,100.20065307617188,-31.09071159362793,-18.231348037719727,0.48977312445640564,0.8353918194770813,-8.384881374382347
2026-04-13T20:08:05.855717,1776121658.0710762,44.253662109375,100.24894714355469,-31.00712013244629,-18.247684478759766,0.4044544994831085,0.7163197994232178,-8.375959424486377
2026-04-13T20:08:05.965240,1776121658.1790783,42.28221893310547,100.28799438476562,-30.93538475036621,-18.25891876220703,0.3185098469257355,0.614959716796875,-8.369946086736395
2026-04-13T20:08:06.073760,1776121658.2870808,40.30979537963867,100.31780242919922,-30.873729705810547,-18.26608657836914,0.2338871955871582,0.5291479229927063,-8.366649063982077
2026-04-13T20:08:06.181773,1776121658.392083,38.3915901184082,100.33817291259766,-30.821945190429688,-18.270000457763672,0.15452167391777039,0.4587123692035675,-8.365748472671726
2026-04-13T20:08:06.290294,1776121658.5000854,36.41786575317383,100.35057067871094,-30.77790069580078,-18.29887580871582,0.07139197736978531,0.26129457354545593,-8.353092833513958
2026-04-13T20:08:06.398814,1776121658.6080875,34.43674087524414,100.35334777832031,-30.778919219970703,-18.381986618041992,-0.01703871786594391,-0.2585467994213104,-8.329884978934368
2026-04-13T20:08:06.507330,1776121658.71609,32.453128814697266,100.34821319580078,-30.804302215576172,-18.308021545410156,-0.06961668282747269,0.013567538931965828,-8.345078139041213
2026-04-13T20:08:06.615847,1776121658.8240921,30.481693267822266,100.33841705322266,-30.777029037475586,-18.22378921508789,-0.11407569795846939,0.37343209981918335,-8.367795274328186
2026-04-13T20:08:06.724377,1776121658.9320946,28.510560989379883,100.3231201171875,-30.753643035888672,-18.296777725219727,-0.16949070990085602,-0.04077398031949997,-8.359125988919203
2026-04-13T20:08:06.832895,1776121659.0370967,26.585969924926758,100.30296325683594,-30.778860092163086,-18.339824676513672,-0.21165023744106293,-0.33284324407577515,-8.354944309561963
2026-04-13T20:08:06.941420,1776121659.145099,24.612895965576172,100.27857971191406,-30.779603958129883,-18.206453323364258,-0.23935984075069427,0.28091514110565186,-8.374834231260499
2026-04-13T20:08:07.049936,1776121659.2531013,22.64811134338379,100.25141143798828,-30.74256706237793,-18.210721969604492,-0.2619287073612213,0.24892987310886383,-8.379670208822445
2026-04-13T20:08:07.158957,1776121659.3611035,20.675762176513672,100.22244262695312,-30.744415283203125,-18.307159423828125,-0.27308085560798645,-0.2588430643081665,-8.374137924658738
2026-04-13T20:08:07.266976,1776121659.469106,18.699447631835938,100.19235229492188,-30.770565032958984,-18.24540901184082,-0.28670668601989746,0.0012069996446371078,-8.377128359286722
2026-04-13T20:08:07.376497,1776121659.5771081,16.7889461517334,100.16160583496094,-30.745323181152344,-18.169233322143555,-0.29591310024261475,0.36333879828453064,-8.380134870935027
2026-04-13T20:08:07.484025,1776121659.6821105,14.821633338928223,100.13054656982422,-30.73000717163086,-18.26854705810547,-0.27712032198905945,-0.1223539486527443,-8.379786486952849
2026-04-13T20:08:07.592589,1776121659.7901127,12.846473693847656,100.10144805908203,-30.75535011291504,-18.25320816040039,-0.2698988914489746,-0.0790482610464096,-8.378791987059458
2026-04-13T20:08:07.701105,1776121659.8981152,10.8812255859375,100.07194519042969,-30.73455238342285,-18.165159225463867,-0.27103331685066223,0.34467464685440063,-8.375897399316234
2026-04-13T20:08:07.809377,1776121660.0031173,8.970317840576172,100.04513549804688,-30.714548110961914,-18.249919891357422,-0.23525986075401306,-0.055980321019887924,-8.379648822492229
2026-04-13T20:08:07.917895,1776121660.1111195,6.995553016662598,100.02167510986328,-30.740066528320312,-18.270660400390625,-0.2090744525194168,-0.18274186551570892,-8.38038974356638
2026-04-13T20:08:08.026419,1776121660.219122,5.029157638549805,99.99880981445312,-30.72698211669922,-18.1660099029541,-0.20891334116458893,0.31970348954200745,-8.37329718111731
2026-04-13T20:08:08.134955,1776121660.324124,3.1209635734558105,99.97834777832031,-30.69580841064453,-18.211275100708008,-0.17322441935539246,0.12297970056533813,-8.37655433389953
2026-04-13T20:08:08.244474,1776121660.4351265,1.0936694145202637,99.96202087402344,-30.710813522338867,-18.3018856048584,-0.12409012019634247,-0.333232581615448,-8.382513792766371
2026-04-13T20:08:08.351988,1776121660.5401287,-0.8246393203735352,99.94950103759766,-30.730501174926758,-18.205018997192383,-0.12176545709371567,0.11591244488954544,-8.376696132438846
