dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2025-04-02T13:48:20.577,1743594500577,-103,9.5,11.825720403125,46.3758039436877,23.28672,1896.7704,3.48282068992,0.6,1
2025-04-02T13:48:20.786,1743594500786,-103,10.75,11.8257262543832,46.3758092569046,23.37816,1897.0752,3.64006075136,0.6,1
2025-04-02T13:48:20.996,1743594500996,-104,9,11.8257325149143,46.3758151385236,23.4696,1897.0752,3.80132149056,0.6,1
2025-04-02T13:48:21.204,1743594501204,-109,6.25,11.8257381254229,46.3758205775344,23.59152,1897.0752,4.022443568,0.6,1
2025-04-02T13:48:21.414,1743594501414,-108,6.5,11.825744678744,46.3758270086453,23.7744,1897.38,4.24382582272,0.6,1
2025-04-02T13:48:21.624,1743594501624,-110,5.75,11.825751103913,46.3758336428353,23.89632,1897.38,4.41022260448,0.6,1
2025-04-02T13:48:21.835,1743594501835,-106,7,11.8257575987754,46.3758406083647,23.98776,1897.6848,4.54863334112,0.6,1
2025-04-02T13:48:22.043,1743594502043,-107,8,11.82576459063,46.3758481757317,24.0792,1897.6848,4.77075187072,0.6,1
2025-04-02T13:48:22.254,1743594502254,-110,7.5,11.8257751292606,46.3758592751944,24.384,1897.9896,4.9930031712,0.6,1
2025-04-02T13:48:22.464,1743594502464,-109,7.25,11.8257822981921,46.3758669790436,24.47544,1897.9896,5.13128471328,0.6,1
2025-04-02T13:48:22.673,1743594502673,-110,5.5,11.825789383526,46.3758747124914,24.6888,1898.2944,5.30000878528,0.6,1
2025-04-02T13:48:22.882,1743594502882,-108,8.75,11.8257970707525,46.3758832782619,24.78024,1898.2944,5.35351232064,0.6,1
2025-04-02T13:48:23.092,1743594503092,-108,7.25,11.8258043985368,46.3758911150306,24.9936,1898.5992,5.35351232064,0.6,1
2025-04-02T13:48:23.301,1743594503301,-108,6.75,11.825812342999,46.375899401259,25.08504,1898.5992,5.21537025504,0.6,1
2025-04-02T13:48:23.512,1743594503512,-110,7,11.8258195184604,46.375907099353,25.2984,1898.904,5.21537025504,0.6,1
2025-04-02T13:48:23.722,1743594503722,-110,7.5,11.8258268665917,46.3759151822283,25.48128,1899.2088,5.21537025504,0.6,1
2025-04-02T13:48:23.931,1743594503931,-109,5.75,11.8258379571725,46.3759271488192,25.69464,1899.2088,5.21537025504,0.6,1
2025-04-02T13:48:24.140,1743594504140,-109,5.75,11.8258455926316,46.3759353141868,25.87752,1899.5136,5.13128471328,0.6,1
2025-04-02T13:48:24.350,1743594504350,-110,4.75,11.825852887692,46.3759429843265,25.99944,1899.5136,4.9930031712,0.6,1
2025-04-02T13:48:24.559,1743594504559,-107,6.25,11.8258597557829,46.3759507725865,26.18232,1899.8184,4.9930031712,0.6,1
2025-04-02T13:48:24.770,1743594504770,-110,7.25,11.8258664949394,46.3759581437259,26.27376,1899.8184,4.93964358272,0.6,1
2025-04-02T13:48:24.978,1743594504978,-108,7.25,11.8258736009245,46.3759660432545,26.48712,1900.1232,4.93964358272,0.6,1
2025-04-02T13:48:25.189,1743594505189,-109,6,11.8258805524329,46.3759738298701,26.57856,1900.1232,5.02494596736,0.6,1
2025-04-02T13:48:25.397,1743594505397,-111,4.25,11.8258871855841,46.375981595383,26.67,1900.428,4.97394004448,0.6,1
2025-04-02T13:48:25.607,1743594505607,-109,6.5,11.8258936481665,46.3759889785811,26.79192,1900.428,4.97394004448,0.6,1
2025-04-02T13:48:25.818,1743594505818,-110,4.25,11.8259005410641,46.3759970225398,26.88336,1900.428,4.97394004448,0.6,1
2025-04-02T13:48:26.026,1743594506026,-110,4.5,11.8259105555436,46.3760085763952,27.09672,1900.7328,4.8877476032,0.6,1
2025-04-02T13:48:26.238,1743594506238,-110,6.5,11.8259172033963,46.3760163367009,27.18816,1900.7328,4.8877476032,0.6,1
2025-04-02T13:48:26.447,1743594506447,-114.5,-0.5,11.8259236693756,46.3760241192056,27.2796,1901.0376,4.8877476032,0.6,1
2025-04-02T13:48:26.655,1743594506655,-114,0,11.8259300968397,46.3760312532824,27.37104,1901.0376,4.8877476032,0.6,1
2025-04-02T13:48:26.866,1743594506866,-112,1.75,11.8259367264504,46.3760393325949,27.49296,1901.0376,4.80209071584,0.6,1
2025-04-02T13:48:27.075,1743594507075,-113,1,11.8259430009552,46.3760465420384,27.5844,1901.0376,4.8877476032,0.6,1
2025-04-02T13:48:27.286,1743594507286,-113,0.25,11.8259494399989,46.3760539386655,27.67584,1901.3424,4.8877476032,0.6,1
2025-04-02T13:48:27.599,1743594507599,-113,1,11.8259599433802,46.3760663171699,27.79776,1901.3424,4.97394004448,0.6,1
2025-04-02T13:48:27.810,1743594507810,-115,-1,11.8259662901222,46.3760742216316,27.8892,1901.3424,4.92443662304,0.6,1
2025-04-02T13:48:28.018,1743594508018,-113,2.75,11.8259725161868,46.3760815113749,27.98064,1901.6472,4.92443662304,0.6,1
2025-04-02T13:48:28.228,1743594508228,-112,3.25,11.8259794059529,46.3760895619111,27.98064,1901.6472,4.92443662304,0.6,1
2025-04-02T13:48:28.439,1743594508439,-113,1.75,11.8259857592931,46.3760974702097,28.07208,1901.6472,4.83736261888,0.6,1
2025-04-02T13:48:28.647,1743594508647,-112,2,11.8259922281044,46.3761052406556,28.194,1901.6472,4.83736261888,0.6,1
2025-04-02T13:48:28.858,1743594508858,-113,3,11.8259983173127,46.3761124657206,28.194,1901.6472,4.83736261888,0.6,1
2025-04-02T13:48:29.066,1743594509066,-113,1.75,11.8260081333845,46.3761241061793,28.37688,1901.952,4.83736261888,0.6,1
2025-04-02T13:48:29.277,1743594509277,-114,0.25,11.8260144965443,46.3761319643247,28.37688,1901.952,4.83736261888,0.6,1
2025-04-02T13:48:29.486,1743594509486,-113,5.25,11.8260212297915,46.3761399699149,28.4988,1901.952,4.83736261888,0.6,1
2025-04-02T13:48:29.697,1743594509697,-114,0.25,11.8260275198749,46.3761476619795,28.59024,1902.2568,4.83736261888,0.6,1
2025-04-02T13:48:29.905,1743594509905,-114.75,-0.75,11.8260336737676,46.3761550128384,28.59024,1902.2568,4.83736261888,0.6,1
2025-04-02T13:48:30.324,1743594510324,-113,0,11.8260469212995,46.3761708560194,28.77312,1902.2568,4.8877476032,0.6,1
2025-04-02T13:48:30.534,1743594510534,-112,3,11.8260567142125,46.3761823898684,28.89504,1902.5616,4.8877476032,0.6,1
2025-04-02T13:48:30.744,1743594510744,-112,3.25,11.8260631684308,46.3761900476754,28.98648,1902.5616,4.8877476032,0.6,1
2025-04-02T13:48:30.954,1743594510954,-116.75,-1.75,11.8260698443429,46.3761977304219,28.98648,1902.5616,4.8877476032,0.6,1
2025-04-02T13:48:31.165,1743594511165,-115,3,11.8260760724853,46.3762052427027,29.07792,1902.5616,4.83736261888,0.6,1
2025-04-02T13:48:31.374,1743594511374,-113,3.5,11.8260826698772,46.3762132458263,29.19984,1902.8664,4.83736261888,0.6,1
2025-04-02T13:48:31.584,1743594511584,-115,4.5,11.8260891105143,46.3762210686179,29.19984,1902.8664,4.83736261888,0.6,1
2025-04-02T13:48:31.792,1743594511792,-113,1.75,11.8260956895828,46.3762287146403,29.29128,1902.8664,4.8877476032,0.6,1
2025-04-02T13:48:32.003,1743594512003,-114.25,-0.25,11.8261020656162,46.3762361888265,29.38272,1902.8664,4.83736261888,0.6,1
2025-04-02T13:48:32.213,1743594512213,-113,7.25,11.8261085726696,46.3762439203559,29.47416,1903.1712,4.83736261888,0.6,1
2025-04-02T13:48:32.422,1743594512422,-111,3.75,11.8261149373687,46.3762517053271,29.47416,1903.1712,4.8877476032,0.6,1
2025-04-02T13:48:32.631,1743594512631,-112,2,11.8261247921357,46.3762632482201,29.59608,1903.1712,4.8877476032,0.6,1
2025-04-02T13:48:32.841,1743594512841,-115.25,-0.25,11.8261312589173,46.3762709093158,29.68752,1903.1712,4.8877476032,0.6,1
2025-04-02T13:48:33.052,1743594513052,-114,3.75,11.8261374823671,46.3762782925139,29.77896,1903.476,4.8877476032,0.6,1
2025-04-02T13:48:33.261,1743594513261,-115.25,-1.25,11.8261440736512,46.3762860270579,29.77896,1903.476,4.8877476032,0.6,1
2025-04-02T13:48:33.679,1743594513679,-113,0.25,11.8261574977758,46.3763017334826,29.99232,1903.476,4.8877476032,0.6,1
2025-04-02T13:48:33.890,1743594513890,-112,0.75,11.8261641741596,46.3763092605626,29.99232,1903.476,4.8877476032,0.6,1
2025-04-02T13:48:34.203,1743594514203,-112,2.25,11.8261738184678,46.3763208604603,30.08376,1903.7808,4.83736261888,0.6,1
2025-04-02T13:48:34.413,1743594514413,-112,2.25,11.8261800536243,46.3763281433521,30.1752,1903.7808,4.83736261888,0.6,1
2025-04-02T13:48:34.727,1743594514727,-112,1.5,11.8261899695811,46.3763401085728,30.29712,1903.7808,4.83736261888,0.6,1
2025-04-02T13:48:34.937,1743594514937,-114,0.25,11.8261997873412,46.3763514064554,30.38856,1904.0856,4.83736261888,0.6,1
2025-04-02T13:48:35.252,1743594515252,-111,6.5,11.8262091560283,46.3763626648732,30.48,1904.0856,4.83736261888,0.6,1
2025-04-02T13:48:35.461,1743594515461,-113,1.75,11.8262159207767,46.3763709204068,30.57144,1904.0856,4.83736261888,0.6,1
2025-04-02T13:48:35.775,1743594515775,-113,0.75,11.8262252570626,46.3763821453893,30.69336,1904.3904,4.83736261888,0.6,1
2025-04-02T13:48:35.987,1743594515987,-114.75,-0.75,11.8262315021504,46.3763896108056,30.7848,1904.3904,4.83736261888,0.6,1
2025-04-02T13:48:36.300,1743594516300,-114,1,11.8262411692015,46.3764011090267,30.87624,1904.3904,4.83736261888,0.6,1
2025-04-02T13:48:36.510,1743594516510,-111,3,11.8262476534375,46.3764089118118,30.87624,1904.3904,4.83736261888,0.6,1
2025-04-02T13:48:36.824,1743594516824,-114.75,-0.75,11.8262570090896,46.3764201822884,30.99816,1904.6952,4.83736261888,0.6,1
2025-04-02T13:48:37.035,1743594517035,-114,1.5,11.8262667275605,46.3764317583427,31.0896,1904.6952,4.83736261888,0.6,1
2025-04-02T13:48:37.662,1743594517662,-113,1,11.8262865525222,46.376455152447,31.27248,1905,4.83736261888,0.6,1
2025-04-02T13:48:37.872,1743594517872,-113,1,11.8262928560067,46.3764627436573,31.3944,1905,4.83736261888,0.6,1
2025-04-02T13:48:38.082,1743594518082,-114,0,11.8262996847629,46.3764710030278,31.3944,1905,4.97394004448,0.6,1
2025-04-02T13:48:38.501,1743594518501,-114.75,-0.75,11.8263124487722,46.3764860048421,31.57728,1905.3048,4.8877476032,0.6,1
2025-04-02T13:48:38.920,1743594518920,-112,1.75,11.8263254382739,46.3765016838608,31.6992,1905.3048,4.97394004448,0.6,1
2025-04-02T13:48:39.340,1743594519340,-112,1.25,11.8263385114229,46.3765171828215,31.79064,1905.3048,4.97394004448,0.6,1
2025-04-02T13:48:39.655,1743594519655,-113,5,11.8263513892212,46.3765329410437,31.88208,1905.6096,4.92443662304,0.6,1
2025-04-02T13:48:39.864,1743594519864,-113,1,11.8263577740191,46.3765407512285,31.88208,1905.6096,4.92443662304,0.6,1
2025-04-02T13:48:40.075,1743594520075,-113,3,11.8263642376971,46.3765485529174,31.97352,1905.6096,4.92443662304,0.6,1
2025-04-02T13:48:40.388,1743594520388,-114,4.5,11.8263736657242,46.3765604663406,32.09544,1905.6096,4.92443662304,0.6,1
2025-04-02T13:48:40.600,1743594520600,-114.75,-0.75,11.8263800671572,46.3765681907444,32.09544,1905.6096,4.92443662304,0.6,1
2025-04-02T13:48:40.809,1743594520809,-114,3.25,11.8263864455493,46.3765760702666,32.18688,1905.9144,4.92443662304,0.6,1
2025-04-02T13:48:41.122,1743594521122,-113,1.25,11.8263958252602,46.3765875054536,32.27832,1905.9144,4.92443662304,0.6,1
2025-04-02T13:48:41.333,1743594521333,-117.5,-0.5,11.8264055658781,46.3765995490557,32.27832,1905.9144,4.92443662304,0.6,1
2025-04-02T13:48:41.542,1743594521542,-114,1,11.8264120639436,46.3766074844863,32.36976,1905.9144,4.92443662304,0.6,1
2025-04-02T13:48:41.752,1743594521752,-114.75,-0.75,11.8264180341055,46.3766150439055,32.36976,1905.9144,4.92443662304,0.6,1
2025-04-02T13:48:41.960,1743594521960,-110,3.75,11.826424367409,46.3766228414835,32.49168,1906.2192,4.92443662304,0.6,1
2025-04-02T13:48:42.172,1743594522172,-114,3.25,11.8264307088563,46.3766306840075,32.49168,1906.2192,4.92443662304,0.6,1
2025-04-02T13:48:42.485,1743594522485,-115,4.5,11.8264404483322,46.3766429602872,32.58312,1906.2192,4.92443662304,0.6,1
2025-04-02T13:48:42.694,1743594522694,-114.75,-0.75,11.8264465451195,46.3766504728419,32.58312,1906.2192,4.8764821952,0.6,1
2025-04-02T13:48:43.218,1743594523218,-112,0.5,11.8264617548602,46.3766700912106,32.67456,1906.2192,4.8764821952,0.6,1
2025-04-02T13:48:43.428,1743594523428,-113,0.25,11.8264680913418,46.376678309472,32.67456,1906.2192,4.8764821952,0.6,1
2025-04-02T13:48:43.742,1743594523742,-114,0,11.8264801461747,46.3766936004205,32.79648,1906.524,4.8764821952,0.6,1
2025-04-02T13:48:44.267,1743594524267,-115,-1,11.8264953101317,46.3767135491694,32.79648,1906.524,4.96488480224,0.6,1
2025-04-02T13:48:44.791,1743594524791,-113,0.5,11.8265106475405,46.3767335268318,32.88792,1906.524,5.01199387744,0.6,1
2025-04-02T13:48:45.001,1743594525001,-113.5,-0.5,11.8265171438679,46.3767418985672,32.88792,1906.524,5.01199387744,0.6,1
2025-04-02T13:48:45.315,1743594525315,-114,2.5,11.8265263133807,46.3767533636269,32.97936,1906.524,4.92443662304,0.6,1
2025-04-02T13:48:45.525,1743594525525,-113,0.25,11.8265328570313,46.3767616746578,32.97936,1906.524,4.8764821952,0.6,1
2025-04-02T13:48:45.944,1743594525944,-113,1.5,11.8265482565115,46.3767814096394,32.97936,1906.524,4.8764821952,0.6,1
2025-04-02T13:48:46.154,1743594526154,-113,1.25,11.8265543650178,46.3767893806979,33.0708,1906.8288,4.8764821952,0.6,1
2025-04-02T13:48:46.364,1743594526364,-113,0,11.8265604542571,46.3767968414551,33.0708,1906.8288,4.8764821952,0.6,1
2025-04-02T13:48:46.573,1743594526573,-113,6,11.8265670276523,46.3768050960296,33.0708,1906.8288,4.92443662304,0.6,1
2025-04-02T13:48:46.783,1743594526783,-110,2.5,11.8265729961258,46.3768126690147,33.19272,1906.8288,4.8764821952,0.6,1
2025-04-02T13:48:46.995,1743594526995,-110,3.5,11.8265792118912,46.3768205917015,33.19272,1906.8288,4.8764821952,0.6,1
2025-04-02T13:48:47.203,1743594527203,-111,1.75,11.826585598874,46.3768286320974,33.19272,1906.8288,4.92443662304,0.6,1
2025-04-02T13:48:47.621,1743594527621,-111,1.5,11.8266011763745,46.3768485552217,33.28416,1906.8288,5.01199387744,0.6,1
2025-04-02T13:48:47.832,1743594527832,-111,3.25,11.8266078062296,46.3768568376132,33.28416,1906.8288,5.01199387744,0.6,1
2025-04-02T13:48:48.042,1743594528042,-113,6,11.8266140828249,46.3768648641691,33.28416,1906.8288,4.96488480224,0.6,1
2025-04-02T13:48:48.251,1743594528251,-111,6.25,11.8266202890065,46.3768729447148,33.28416,1906.8288,4.92443662304,0.6,1
2025-04-02T13:48:48.460,1743594528460,-110,4.25,11.8266268257548,46.3768811083011,33.3756,1907.1336,4.8764821952,0.6,1
2025-04-02T13:48:48.671,1743594528671,-112,2.25,11.8266327150751,46.376888630585,33.3756,1907.1336,4.8764821952,0.6,1
2025-04-02T13:48:48.879,1743594528879,-111,4,11.8266388334631,46.3768964380292,33.3756,1907.1336,4.8764821952,0.6,1
2025-04-02T13:48:49.091,1743594529091,-111,5,11.8266449210638,46.3769040492459,33.3756,1907.1336,4.8764821952,0.6,1
2025-04-02T13:48:49.300,1743594529300,-111,3.75,11.8266514385948,46.3769122022808,33.49752,1907.1336,4.8764821952,0.6,1
2025-04-02T13:48:49.508,1743594529508,-111,5.5,11.8266577926053,46.3769201368892,33.49752,1907.1336,4.8764821952,0.6,1
2025-04-02T13:48:49.718,1743594529718,-110,3.25,11.8266638807026,46.3769280050378,33.49752,1907.1336,4.8764821952,0.6,1
2025-04-02T13:48:49.929,1743594529929,-111,3,11.8266699714317,46.3769358714051,33.58896,1907.1336,4.8764821952,0.6,1
2025-04-02T13:48:50.137,1743594530137,-111,4.25,11.8266761301909,46.3769437987509,33.58896,1907.1336,4.8764821952,0.6,1
2025-04-02T13:48:50.348,1743594530348,-111,4.5,11.8266853675848,46.3769556984711,33.6804,1907.4384,4.8764821952,0.6,1
2025-04-02T13:48:50.558,1743594530558,-110,7,11.8266915242088,46.376963594711,33.6804,1907.4384,4.8764821952,0.6,1
2025-04-02T13:48:50.766,1743594530766,-110,4.5,11.8266974475442,46.3769714613523,33.6804,1907.4384,4.83012146496,0.6,1
2025-04-02T13:48:50.977,1743594530977,-110,4.25,11.8267031936537,46.3769795455979,33.77184,1907.4384,4.91935735456,0.6,1
2025-04-02T13:48:51.186,1743594531186,-110,4.75,11.8267090069492,46.3769875309076,33.77184,1907.4384,4.87545668544,0.6,1
2025-04-02T13:48:51.397,1743594531397,-108,7.25,11.8267146522053,46.3769956662656,33.77184,1907.4384,4.91935735456,0.6,1
2025-04-02T13:48:51.606,1743594531606,-108,6.75,11.8267205884514,46.3770036382833,33.77184,1907.4384,4.83012146496,0.6,1
2025-04-02T13:48:51.816,1743594531816,-108,7,11.8267261888176,46.3770111838624,33.89376,1907.4384,4.83012146496,0.6,1
2025-04-02T13:48:52.023,1743594532023,-108,7,11.8267322193128,46.3770195185996,33.89376,1907.4384,4.83012146496,0.6,1
2025-04-02T13:48:52.234,1743594532234,-109,6.25,11.826741016547,46.3770311972897,33.89376,1907.4384,4.96488480224,0.6,1
2025-04-02T13:48:52.442,1743594532442,-109,5.5,11.8267472279922,46.3770393908855,33.89376,1907.4384,4.8764821952,0.6,1
2025-04-02T13:48:52.652,1743594532652,-109,5.5,11.8267533436491,46.3770473730435,33.9852,1907.4384,4.8764821952,0.6,1
2025-04-02T13:48:52.862,1743594532862,-108,8.5,11.8267594749976,46.3770553340988,33.9852,1907.4384,4.8764821952,0.6,1
2025-04-02T13:48:53.072,1743594533072,-109,6,11.826765309149,46.3770627692314,33.9852,1907.4384,4.8764821952,0.6,1
2025-04-02T13:48:53.284,1743594533284,-109,6.75,11.8267715461676,46.3770705780459,34.07664,1907.7432,4.8764821952,0.6,1
2025-04-02T13:48:53.493,1743594533493,-108,6.25,11.8267778302114,46.3770788531749,34.07664,1907.7432,4.8764821952,0.6,1
2025-04-02T13:48:53.702,1743594533702,-109,7.75,11.8267841211575,46.3770866929582,34.07664,1907.7432,4.8764821952,0.6,1
2025-04-02T13:48:53.911,1743594533911,-106,7.25,11.8267901588529,46.3770944232543,34.19856,1907.7432,4.8764821952,0.6,1
2025-04-02T13:48:54.121,1743594534121,-108,7.25,11.8267990816201,46.3771058921509,34.19856,1907.7432,4.8764821952,0.6,1
2025-04-02T13:48:54.332,1743594534332,-107,8.5,11.8268054085179,46.3771140502559,34.29,1907.7432,4.8764821952,0.6,1
2025-04-02T13:48:54.542,1743594534542,-106,7,11.8268115297364,46.3771217653416,34.29,1907.7432,4.78853556896,0.6,1
2025-04-02T13:48:54.750,1743594534750,-105,8.25,11.8268176085477,46.3771290842724,34.29,1907.7432,4.83736261888,0.6,1
2025-04-02T13:48:54.960,1743594534960,-105,7.25,11.8268240387321,46.3771374005105,34.29,1907.7432,4.92443662304,0.6,1
2025-04-02T13:48:55.169,1743594535169,-105,7.25,11.8268303088223,46.3771448830556,34.29,1907.7432,4.92443662304,0.6,1
2025-04-02T13:48:55.378,1743594535378,-106,7.5,11.826836845074,46.3771532414991,34.38144,1908.048,4.92443662304,0.6,1
2025-04-02T13:48:55.590,1743594535590,-105,9.25,11.8268428821735,46.3771607159594,34.38144,1908.048,4.8764821952,0.6,1
2025-04-02T13:48:55.799,1743594535799,-105,7.5,11.8268494241854,46.3771689908143,34.38144,1908.048,4.92443662304,0.6,1
2025-04-02T13:48:56.008,1743594536008,-104,9.25,11.8268555626845,46.3771768806138,34.38144,1908.048,4.92443662304,0.6,1
2025-04-02T13:48:56.217,1743594536217,-104,7.75,11.8268618423089,46.3771847436923,34.47288,1908.048,4.92443662304,0.6,1
2025-04-02T13:48:56.428,1743594536428,-103,8.5,11.8268683165886,46.377192697622,34.47288,1908.048,4.92443662304,0.6,1
2025-04-02T13:48:56.637,1743594536637,-104,8.25,11.8268745015667,46.3772004269589,34.47288,1908.048,4.83736261888,0.6,1
2025-04-02T13:48:56.848,1743594536848,-104,9.25,11.8268809711787,46.3772080329684,34.47288,1908.048,4.83736261888,0.6,1
2025-04-02T13:48:57.056,1743594537056,-104,9,11.826887067966,46.3772159701804,34.47288,1908.048,4.92443662304,0.6,1
2025-04-02T13:48:57.267,1743594537267,-103,9.75,11.8268964311907,46.3772273358931,34.5948,1908.048,4.92443662304,0.6,1
2025-04-02T13:48:57.476,1743594537476,-104,9,11.8269031151223,46.3772356180106,34.5948,1908.048,4.92443662304,0.6,1
2025-04-02T13:48:57.686,1743594537686,-103,9.25,11.8269094834341,46.3772433898269,34.5948,1908.048,4.83736261888,0.6,1
2025-04-02T13:48:57.894,1743594537894,-103,9.5,11.8269160394493,46.3772509862443,34.5948,1908.048,4.83736261888,0.6,1
2025-04-02T13:48:58.106,1743594538106,-103,9.25,11.8269224418257,46.377258737643,34.68624,1908.3528,4.83736261888,0.6,1
2025-04-02T13:48:58.314,1743594538314,-103,9.5,11.8269288553253,46.3772665243956,34.68624,1908.3528,4.83736261888,0.6,1
2025-04-02T13:48:58.525,1743594538525,-103,9.75,11.8269387013154,46.3772780360457,34.68624,1908.3528,4.8877476032,0.6,1
2025-04-02T13:48:58.734,1743594538734,-103,10.25,11.8269451141198,46.3772857379765,34.68624,1908.3528,4.8877476032,0.6,1
2025-04-02T13:48:58.943,1743594538943,-103,9.5,11.8269521071166,46.3772938386658,34.77768,1908.3528,4.97394004448,0.6,1
2025-04-02T13:48:59.154,1743594539154,-102,9.75,11.8269579203623,46.3773009091605,34.77768,1908.3528,4.97394004448,0.6,1
2025-04-02T13:48:59.362,1743594539362,-102,9.75,11.8269643131053,46.3773086808397,34.77768,1908.3528,4.92443662304,0.6,1
2025-04-02T13:48:59.574,1743594539574,-102,10,11.8269708856066,46.3773165974972,34.77768,1908.3528,4.92443662304,0.6,1
2025-04-02T13:48:59.784,1743594539784,-102,10.25,11.8269774597963,46.3773246255603,34.8996,1908.3528,4.92443662304,0.6,1
2025-04-02T13:48:59.992,1743594539992,-102,9.75,11.8269834596531,46.3773322496579,34.8996,1908.3528,4.92443662304,0.6,1
2025-04-02T13:49:00.203,1743594540203,-102,11.25,11.8269900679075,46.3773403828233,34.8996,1908.3528,4.92443662304,0.6,1
2025-04-02T13:49:00.412,1743594540412,-102,9.75,11.8269960592232,46.3773479832146,34.8996,1908.3528,4.92443662304,0.6,1
2025-04-02T13:49:00.620,1743594540620,-102,9.5,11.8270027206106,46.3773561240538,34.99104,1908.6576,4.92443662304,0.6,1
2025-04-02T13:49:00.831,1743594540831,-102,9.75,11.8270090831621,46.377364111967,34.99104,1908.6576,4.92443662304,0.6,1
2025-04-02T13:49:01.041,1743594541041,-102,10.25,11.8270182186598,46.3773755666124,34.99104,1908.6576,4.92443662304,0.6,1
2025-04-02T13:49:01.251,1743594541251,-101,10,11.8270245052361,46.3773836799085,34.99104,1908.6576,5.01199387744,0.6,1
2025-04-02T13:49:01.459,1743594541459,-102,10,11.8270312412083,46.3773922565043,35.08248,1908.6576,4.92443662304,0.6,1
2025-04-02T13:49:01.670,1743594541670,-101,9.5,11.8270373520982,46.377399714658,35.08248,1908.6576,4.92443662304,0.6,1
2025-04-02T13:49:01.877,1743594541877,-100,9,11.8270436278492,46.3774074855151,35.08248,1908.6576,4.92443662304,0.6,1
2025-04-02T13:49:02.086,1743594542086,-100,9.5,11.8270500130443,46.3774154143683,35.08248,1908.6576,4.92443662304,0.6,1
2025-04-02T13:49:02.297,1743594542297,-100,9.25,11.8270564051914,46.3774234640822,35.08248,1908.6576,5.01199387744,0.6,1
2025-04-02T13:49:02.505,1743594542505,-100,9,11.8270628901971,46.3774313708734,35.08248,1908.6576,4.92443662304,0.6,1
2025-04-02T13:49:02.716,1743594542716,-100,9,11.8270693142239,46.3774391187094,35.17392,1908.6576,4.92443662304,0.6,1
2025-04-02T13:49:02.925,1743594542925,-101,10,11.8270757039875,46.3774470949751,35.17392,1908.6576,4.92443662304,0.6,1
2025-04-02T13:49:03.135,1743594543135,-101,9,11.8270850014664,46.3774586045697,35.17392,1908.6576,4.92443662304,0.6,1
2025-04-02T13:49:03.347,1743594543347,-101,10.25,11.8270917042677,46.3774667149881,35.29584,1908.9624,4.92443662304,0.6,1
2025-04-02T13:49:03.555,1743594543555,-102,9.75,11.8270981835132,46.3774746726176,35.29584,1908.9624,4.92443662304,0.6,1
2025-04-02T13:49:03.767,1743594543767,-102,10,11.8271044483397,46.3774826379209,35.29584,1908.9624,4.92443662304,0.6,1
2025-04-02T13:49:03.977,1743594543977,-102,10.5,11.8271108055282,46.3774905204577,35.29584,1908.9624,4.92443662304,0.6,1
2025-04-02T13:49:04.186,1743594544186,-102,9.5,11.8271176543211,46.3774986615709,35.29584,1908.9624,4.92443662304,0.6,1
2025-04-02T13:49:04.396,1743594544396,-102,10.25,11.8271236944994,46.3775060359991,35.29584,1908.9624,4.83736261888,0.6,1
2025-04-02T13:49:04.605,1743594544605,-102,9.25,11.8271299220832,46.3775138011009,35.38728,1908.9624,4.83736261888,0.6,1
2025-04-02T13:49:04.814,1743594544814,-102,10.25,11.8271398244836,46.3775253342647,35.38728,1908.9624,4.83736261888,0.6,1
2025-04-02T13:49:05.023,1743594545023,-102,9.75,11.8271430714556,46.3775291897521,35.38728,1908.9624,4.83736261888,0.6,1
2025-04-02T13:49:05.234,1743594545234,-101,9.25,11.827152850806,46.3775409543603,35.47872,1908.9624,4.92443662304,0.6,1
2025-04-02T13:49:05.444,1743594545444,-101,9.5,11.827158894361,46.3775485366635,35.47872,1908.9624,4.92443662304,0.6,1
2025-04-02T13:49:05.652,1743594545652,-102,9.5,11.8271653882056,46.3775563731582,35.47872,1908.9624,4.92443662304,0.6,1
2025-04-02T13:49:05.863,1743594545863,-102,8.75,11.827172086935,46.3775646425319,35.47872,1908.9624,4.92443662304,0.6,1
2025-04-02T13:49:06.071,1743594546071,-102,9,11.8271785538655,46.377572395849,35.47872,1908.9624,4.83736261888,0.6,1
2025-04-02T13:49:06.281,1743594546281,-102,8.75,11.8271849560433,46.377580121212,35.57016,1909.2672,4.83736261888,0.6,1
2025-04-02T13:49:06.493,1743594546493,-103,10,11.8271914783911,46.3775878864509,35.57016,1909.2672,4.83736261888,0.6,1
2025-04-02T13:49:06.702,1743594546702,-103,10,11.8271979765062,46.3775957189716,35.57016,1909.2672,4.83736261888,0.6,1
2025-04-02T13:49:06.910,1743594546910,-102,10,11.8272042443121,46.377603076545,35.57016,1909.2672,4.8877476032,0.6,1
2025-04-02T13:49:07.119,1743594547119,-103,8.75,11.8272108304195,46.3776108886483,35.57016,1909.2672,4.8877476032,0.6,1
2025-04-02T13:49:07.331,1743594547331,-103,9.25,11.8272173953729,46.3776185875644,35.57016,1909.2672,4.92443662304,0.6,1
2025-04-02T13:49:07.540,1743594547540,-104,9,11.8272240619246,46.3776265209396,35.57016,1909.2672,4.97394004448,0.6,1
2025-04-02T13:49:07.750,1743594547750,-103,9.5,11.8272306109878,46.3776342424657,35.57016,1909.2672,4.97394004448,0.6,1
2025-04-02T13:49:07.960,1743594547960,-103,8.5,11.8272374694141,46.377642068135,35.57016,1909.2672,4.97394004448,0.6,1
