dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2025-02-19T15:31:07.432,1739975467432,-101,10.5,11.8262041293317,46.3777121001443,21.4884,1894.6368,7.65375058147222,0.4,1
2025-02-19T15:31:07.645,1739975467645,-99,10.25,11.8262103863553,46.3777254243967,21.4884,1894.6368,7.74918667866667,0.4,1
2025-02-19T15:31:07.856,1739975467856,-98,9.75,11.8262164042201,46.3777387517322,21.39696,1894.332,7.74918667866667,0.4,1
2025-02-19T15:31:08.069,1739975468069,-98,10.75,11.8262248779384,46.3777590334462,21.39696,1894.332,7.76208062133889,0.4,1
2025-02-19T15:31:08.282,1739975468282,-98,11.5,11.8262299490929,46.3777726088759,21.39696,1894.332,7.76208062133889,0.4,1
2025-02-19T15:31:08.492,1739975468492,-97,11.5,11.8262356094081,46.3777861785502,21.39696,1894.332,7.76208062133889,0.4,1
2025-02-19T15:31:08.706,1739975468706,-97,11.25,11.8262411272273,46.3777996803944,21.39696,1894.332,7.78844652796667,0.4,1
2025-02-19T15:31:08.918,1739975468918,-98,9.5,11.8262466199979,46.3778140464229,21.39696,1894.332,7.78844652796667,0.4,1
2025-02-19T15:31:09.129,1739975469129,-97,11,11.8262521465551,46.3778276511771,21.39696,1894.332,7.76208062133889,0.4,1
2025-02-19T15:31:09.342,1739975469342,-96,11.25,11.826259794744,46.3778476991167,21.39696,1894.332,7.85874652251667,0.4,1
2025-02-19T15:31:09.555,1739975469555,-97,11.75,11.8262652320031,46.3778620006722,21.39696,1894.332,7.85874652251667,0.4,1
2025-02-19T15:31:09.767,1739975469767,-98,11.5,11.8262704081391,46.3778751722723,21.39696,1894.332,7.85874652251667,0.4,1
2025-02-19T15:31:09.978,1739975469978,-99,9.75,11.8262759437227,46.3778890435513,21.39696,1894.332,7.85874652251667,0.4,1
2025-02-19T15:31:10.192,1739975470192,-102,10.5,11.8262813215147,46.3779028714601,21.39696,1894.332,7.85874652251667,0.4,1
2025-02-19T15:31:10.404,1739975470404,-98,11.25,11.8262867875995,46.3779166627132,21.39696,1894.332,7.88478877298889,0.4,1
2025-02-19T15:31:10.615,1739975470615,-95,9.5,11.8262925625261,46.3779304080609,21.39696,1894.332,7.91200941797222,0.4,1
2025-02-19T15:31:10.827,1739975470827,-101,9.25,11.8263012081573,46.3779508926831,21.39696,1894.332,7.91200941797222,0.4,1
2025-02-19T15:31:11.043,1739975471043,-103,8,11.8263069410736,46.3779647395022,21.39696,1894.332,7.88478877298889,0.4,1
2025-02-19T15:31:11.255,1739975471255,-96,9.75,11.8263123120643,46.3779778493699,21.39696,1894.332,7.88478877298889,0.4,1
2025-02-19T15:31:11.466,1739975471466,-96,11,11.8263182697174,46.3779921764817,21.39696,1894.332,7.91200941797222,0.4,1
2025-02-19T15:31:11.678,1739975471678,-96,10.25,11.8263242735045,46.3780066536421,21.39696,1894.332,7.91200941797222,0.4,1
2025-02-19T15:31:11.891,1739975471891,-95,9.75,11.8263297542426,46.3780197359666,21.39696,1894.332,7.91200941797222,0.4,1
2025-02-19T15:31:12.104,1739975472104,-95,9.5,11.8263355969994,46.3780336033745,21.39696,1894.332,7.91200941797222,0.4,1
2025-02-19T15:31:12.316,1739975472316,-95,10.25,11.8263411694999,46.3780472323832,21.39696,1894.332,7.88478877298889,0.4,1
2025-02-19T15:31:12.527,1739975472527,-93,10.75,11.8263469667775,46.3780610079805,21.39696,1894.332,7.91200941797222,0.4,1
2025-02-19T15:31:12.741,1739975472741,-92,11.25,11.8263526179838,46.3780747627491,21.39696,1894.332,7.88478877298889,0.4,1
2025-02-19T15:31:12.952,1739975472952,-98,10.5,11.8263583472689,46.3780883706208,21.39696,1894.332,7.78844652796667,0.4,1
2025-02-19T15:31:13.165,1739975473165,-96,9.75,11.82636687763,46.3781090329033,21.39696,1894.332,7.78844652796667,0.4,1
2025-02-19T15:31:13.377,1739975473377,-93,10.75,11.8263724025159,46.3781227217259,21.39696,1894.332,7.78844652796667,0.4,1
2025-02-19T15:31:13.590,1739975473590,-93,10,11.826377974104,46.3781362516614,21.39696,1894.332,7.78844652796667,0.4,1
2025-02-19T15:31:13.801,1739975473801,-95,9.5,11.8263837404144,46.3781499539472,21.39696,1894.332,7.78844652796667,0.4,1
2025-02-19T15:31:14.013,1739975474013,-92,10.75,11.8263893101279,46.3781636630161,21.39696,1894.332,7.78844652796667,0.4,1
2025-02-19T15:31:14.225,1739975474225,-88,11,11.8263948117373,46.3781771729108,21.39696,1894.332,7.78844652796667,0.4,1
2025-02-19T15:31:14.439,1739975474439,-87,9,11.826400323514,46.3781908177465,21.39696,1894.332,7.78844652796667,0.4,1
2025-02-19T15:31:14.651,1739975474651,-86,9.5,11.8264087677021,46.3782109317006,21.39696,1894.332,7.69219726703333,0.4,1
2025-02-19T15:31:14.862,1739975474862,-88,10.5,11.826414493052,46.3782243550775,21.39696,1894.332,7.69219726703333,0.4,1
2025-02-19T15:31:15.075,1739975475075,-85,10.75,11.8264200169076,46.3782378550888,21.39696,1894.332,7.69219726703333,0.4,1
2025-02-19T15:31:15.286,1739975475286,-89,11,11.826425784267,46.3782513916018,21.39696,1894.332,7.78844652796667,0.4,1
2025-02-19T15:31:15.500,1739975475500,-89,10,11.8264312701476,46.3782649223423,21.39696,1894.332,7.69219726703333,0.4,1
2025-02-19T15:31:15.712,1739975475712,-87,9.5,11.8264367366747,46.3782784086505,21.39696,1894.332,7.69219726703333,0.4,1
2025-02-19T15:31:15.923,1739975475923,-87,10.25,11.8264424936931,46.3782917116973,21.39696,1894.332,7.69219726703333,0.4,1
2025-02-19T15:31:16.137,1739975476137,-91,9,11.8264481847923,46.378305226234,21.39696,1894.332,7.69219726703333,0.4,1
2025-02-19T15:31:16.350,1739975476350,-89,11.5,11.826456871789,46.3783255370327,21.39696,1894.332,7.78844652796667,0.4,1
2025-02-19T15:31:16.560,1739975476560,-87,8,11.8264623924666,46.3783390434502,21.39696,1894.332,7.69219726703333,0.4,1
2025-02-19T15:31:16.772,1739975476772,-91,9.75,11.8264680932488,46.3783524927602,21.39696,1894.332,7.69219726703333,0.4,1
2025-02-19T15:31:16.985,1739975476985,-88,11.25,11.8264736371781,46.3783658117967,21.39696,1894.332,7.59604501353889,0.4,1
2025-02-19T15:31:17.198,1739975477198,-87,11,11.8264790874674,46.3783783403971,21.39696,1894.332,7.49999379083333,0.4,1
2025-02-19T15:31:17.410,1739975477410,-90,9.75,11.8264846257854,46.378391908033,21.39696,1894.332,7.28010385512778,0.4,1
2025-02-19T15:31:17.622,1739975477622,-92,10,11.8264900764471,46.3784044699918,21.39696,1894.332,7.18400390518333,0.4,1
2025-02-19T15:31:17.835,1739975477835,-89,10,11.8264977609132,46.3784227878838,21.39696,1894.332,6.86803592443889,0.4,1
2025-02-19T15:31:18.047,1739975478047,-87,10.75,11.8265028228625,46.378434478267,21.39696,1894.332,6.64830245234444,0.4,1
2025-02-19T15:31:18.258,1739975478258,-91,9.5,11.8265073681592,46.3784457619687,21.39696,1894.332,6.33245070171111,0.4,1
2025-02-19T15:31:18.470,1739975478470,-91,9.75,11.8265118470402,46.3784567536109,21.39696,1894.332,6.11309542451667,0.4,1
2025-02-19T15:31:18.683,1739975478683,-94,10.25,11.8265163480928,46.3784670862422,21.39696,1894.332,5.92029872771111,0.4,1
2025-02-19T15:31:18.896,1739975478896,-91,11,11.8265205398342,46.3784773181153,21.39696,1894.332,5.70087237133333,0.4,1
2025-02-19T15:31:19.107,1739975479107,-93,11,11.8265247516865,46.3784870531663,21.39696,1894.332,5.50817089381111,0.4,1
2025-02-19T15:31:19.321,1739975479321,-97,7.25,11.8265287036111,46.378496699855,21.39696,1894.332,5.31600899222778,0.4,1
2025-02-19T15:31:19.533,1739975479533,-92,10.5,11.8265326790979,46.3785056336339,21.39696,1894.332,5.12444656979444,0.4,1
2025-02-19T15:31:19.745,1739975479745,-90,10,11.8265366633987,46.3785143857301,21.39696,1894.332,4.96487246209444,0.4,1
2025-02-19T15:31:19.956,1739975479956,-91,9.5,11.8265408359975,46.3785227050641,21.39696,1894.332,4.6818758346,0.4,1
2025-02-19T15:31:20.169,1739975480169,-93,12,11.8265474189799,46.3785345355527,21.27504,1894.332,4.5310002096,0.4,1
2025-02-19T15:31:20.383,1739975480383,-98,10,11.8265516525323,46.378542007465,21.27504,1894.332,4.34625915357222,0.4,1
2025-02-19T15:31:20.593,1739975480593,-96,10.25,11.8265565695341,46.3785488352727,21.27504,1894.332,4.1593231366,0.4,1
2025-02-19T15:31:20.807,1739975480807,-97,10.75,11.8265620625035,46.3785555466796,21.27504,1894.332,3.99624469105,0.4,1
2025-02-19T15:31:21.018,1739975481018,-93,11.25,11.8265679424224,46.3785612536788,21.27504,1894.332,3.84187098674444,0.4,1
2025-02-19T15:31:21.232,1739975481232,-93,10.5,11.826574439052,46.3785660448951,21.27504,1894.332,3.67695208208889,0.4,1
2025-02-19T15:31:21.444,1739975481444,-93,11.25,11.8265853101596,46.3785725998906,21.27504,1894.332,3.49999710238889,0.4,1
2025-02-19T15:31:21.655,1739975481655,-95,9.5,11.8265929085212,46.3785761745962,21.27504,1894.332,3.36154424107222,0.4,1
2025-02-19T15:31:21.866,1739975481866,-95,9.75,11.8266005904549,46.3785786034486,21.27504,1894.332,3.2310960581,0.4,1
2025-02-19T15:31:22.080,1739975482080,-95,9.75,11.8266085416517,46.3785807698401,21.27504,1894.332,3.03644236175,0.4,1
2025-02-19T15:31:22.292,1739975482292,-94,9.25,11.8266157620763,46.3785817807712,21.27504,1894.332,2.94278503229444,0.4,1
2025-02-19T15:31:22.503,1739975482503,-94,10.75,11.8266234945604,46.3785823218454,21.39696,1894.332,2.80713108146111,0.4,1
2025-02-19T15:31:22.717,1739975482717,-95,9.25,11.8266306950479,46.378582550359,21.39696,1894.332,2.6999977647,0.4,1
2025-02-19T15:31:22.930,1739975482930,-95,10.75,11.826637802727,46.3785821021441,21.39696,1894.332,2.61724818413333,0.4,1
2025-02-19T15:31:23.142,1739975483142,-97,10.75,11.8266477639505,46.378581102462,21.39696,1894.332,2.51793357753889,0.4,1
2025-02-19T15:31:23.352,1739975483352,-99,10.25,11.8266545117183,46.3785803404983,21.39696,1894.332,2.43310258390556,0.4,1
2025-02-19T15:31:23.564,1739975483564,-101,10.75,11.8266608924738,46.3785794991724,21.39696,1894.332,2.43310258390556,0.4,1
2025-02-19T15:31:23.777,1739975483777,-102,10.25,11.8266670823492,46.3785786346797,21.39696,1894.332,2.33452156812778,0.4,1
2025-02-19T15:31:23.988,1739975483988,-100,9.75,11.8266732330206,46.378577611576,21.39696,1894.332,2.35371831209444,0.4,1
2025-02-19T15:31:24.204,1739975484204,-99,10.5,11.8266792009804,46.3785766392851,21.39696,1894.332,2.35371831209444,0.4,1
2025-02-19T15:31:24.416,1739975484416,-100,10,11.8266853324596,46.3785756736509,21.39696,1894.332,2.37697059286111,0.4,1
2025-02-19T15:31:24.628,1739975484628,-101,10.5,11.8266916712801,46.3785743044418,21.39696,1894.332,2.4041608392,0.4,1
2025-02-19T15:31:24.839,1739975484839,-101,10.5,11.826697632139,46.378572790222,21.39696,1894.332,2.46981565265556,0.4,1
2025-02-19T15:31:25.053,1739975485053,-103,10,11.826703275816,46.3785708755256,21.39696,1894.332,2.45967234026667,0.4,1
2025-02-19T15:31:25.265,1739975485265,-103,9.75,11.8267088430217,46.3785686237443,21.39696,1894.332,2.38537000654444,0.4,1
2025-02-19T15:31:25.476,1739975485476,-98,9.25,11.8267162776648,46.3785641998822,21.39696,1894.332,2.47588152333889,0.4,1
2025-02-19T15:31:25.687,1739975485687,-98,10.75,11.8267204198734,46.3785608831392,21.39696,1894.332,2.49999793027778,0.4,1
2025-02-19T15:31:25.901,1739975485901,-98,10.5,11.8267238370949,46.3785569041933,21.39696,1894.332,2.50599048658333,0.4,1
2025-02-19T15:31:26.113,1739975486113,-96,10,11.8267266668781,46.3785524426048,21.39696,1894.332,2.52981989455556,0.4,1
2025-02-19T15:31:26.326,1739975486326,-95,10.5,11.8267285679826,46.378547784559,21.39696,1894.332,2.6476378878,0.4,1
2025-02-19T15:31:26.537,1739975486537,-96,11,11.8267292886989,46.3785430161906,21.39696,1894.332,2.70184895273889,0.4,1
2025-02-19T15:31:26.749,1739975486749,-103,10,11.8267294592195,46.3785352762437,21.39696,1894.332,2.80178270819444,0.4,1
2025-02-19T15:31:26.963,1739975486963,-103,9,11.8267291907261,46.3785300497746,21.39696,1894.332,2.89999759912222,0.4,1
2025-02-19T15:31:27.172,1739975487172,-97,10.75,11.8267294946248,46.3785248557872,21.39696,1894.332,2.99999751633333,0.4,1
2025-02-19T15:31:27.385,1739975487385,-97,11.25,11.8267293459032,46.3785194392029,21.39696,1894.332,3.09999743354444,0.4,1
2025-02-19T15:31:27.597,1739975487597,-98,10,11.8267291104809,46.3785135190066,21.39696,1894.332,3.19999735075556,0.4,1
2025-02-19T15:31:27.809,1739975487809,-98,10.5,11.8267289050514,46.3785074432426,21.39696,1894.332,3.39999718517778,0.4,1
2025-02-19T15:31:28.022,1739975488022,-97,11,11.8267290849079,46.3785009503982,21.39696,1894.332,3.5999970196,0.4,1
2025-02-19T15:31:28.233,1739975488233,-97,11.25,11.8267292606428,46.3784905303061,21.39696,1894.332,3.89999677123333,0.4,1
2025-02-19T15:31:28.448,1739975488448,-97,10.5,11.8267292506617,46.3784831138298,21.39696,1894.332,4.09999660565556,0.4,1
2025-02-19T15:31:28.660,1739975488660,-96,10.75,11.8267288540538,46.3784753592902,21.39696,1894.332,4.30115874118889,0.4,1
2025-02-19T15:31:28.871,1739975488871,-94,11.25,11.8267279615249,46.3784673381402,21.39696,1894.332,4.41814032467222,0.4,1
2025-02-19T15:31:29.085,1739975489085,-93,11.75,11.8267262179307,46.3784588974706,21.39696,1894.332,4.63896144238333,0.4,1
2025-02-19T15:31:29.298,1739975489298,-93,11.25,11.8267242525203,46.3784508567595,21.39696,1894.332,4.76759464746667,0.4,1
2025-02-19T15:31:29.510,1739975489510,-93,11,11.8267218173579,46.3784422387379,21.39696,1894.332,4.90305592453889,0.4,1
2025-02-19T15:31:29.720,1739975489720,-89,9,11.8267186480219,46.3784333963499,21.39696,1894.332,4.97292229136667,0.4,1
2025-02-19T15:31:29.934,1739975489934,-89,9.25,11.8267149443308,46.3784242965668,21.39696,1894.332,5.06951219593333,0.4,1
2025-02-19T15:31:30.146,1739975490146,-92,11,11.8267114658327,46.3784157601513,21.39696,1894.332,5.19229768531111,0.4,1
2025-02-19T15:31:30.357,1739975490357,-95,9.75,11.82670545271,46.378402014221,21.39696,1894.332,5.34508663675556,0.4,1
2025-02-19T15:31:30.571,1739975490571,-100,8.25,11.8267010767175,46.3783923640368,21.39696,1894.332,5.34508663675556,0.4,1
2025-02-19T15:31:30.782,1739975490782,-92,11,11.8266966001704,46.378383395118,21.39696,1894.332,5.47082705318889,0.4,1
2025-02-19T15:31:30.996,1739975490996,-95,10,11.8266923477486,46.3783738232469,21.39696,1894.332,5.56596318728889,0.4,1
2025-02-19T15:31:31.208,1739975491208,-92,10.75,11.8266879775412,46.3783641447658,21.39696,1894.332,5.66126696097222,0.4,1
2025-02-19T15:31:31.417,1739975491417,-91,10.5,11.8266834923537,46.3783542422224,21.39696,1894.332,5.69209476275,0.4,1
2025-02-19T15:31:31.631,1739975491631,-95,10,11.8266784486034,46.378344388873,21.39696,1894.332,5.72450374107778,0.4,1
2025-02-19T15:31:31.844,1739975491844,-92,11.25,11.8266731800078,46.3783340340082,21.39696,1894.332,5.85234479325,0.4,1
2025-02-19T15:31:32.056,1739975492056,-88,10.5,11.8266657925631,46.3783194370486,21.39696,1894.332,5.91353860563333,0.4,1
2025-02-19T15:31:32.268,1739975492268,-87,11.5,11.8266607885878,46.3783092446509,21.39696,1894.332,6.00832247308889,0.4,1
2025-02-19T15:31:32.481,1739975492481,-88,11.25,11.8266557498281,46.3782989353488,21.39696,1894.332,6.00832247308889,0.4,1
2025-02-19T15:31:32.692,1739975492692,-90,10.25,11.8266507029248,46.3782885667296,21.39696,1894.332,6.07288517053889,0.4,1
2025-02-19T15:31:32.906,1739975492906,-90,10,11.8266461291003,46.3782784382739,21.39696,1894.332,6.07288517053889,0.4,1
2025-02-19T15:31:33.118,1739975493118,-86,9.75,11.8266412886693,46.3782673302025,21.4884,1894.6368,6.16846297906111,0.4,1
2025-02-19T15:31:33.329,1739975493329,-84,11.75,11.8266364559846,46.3782564650353,21.4884,1894.6368,6.16846297906111,0.4,1
2025-02-19T15:31:33.541,1739975493541,-84,11,11.8266288341107,46.3782398658682,21.39696,1894.332,6.19838150373889,0.4,1
2025-02-19T15:31:33.754,1739975493754,-87,9.75,11.8266239584731,46.378229165686,21.39696,1894.332,6.26417847556111,0.4,1
2025-02-19T15:31:33.967,1739975493967,-85,10,11.8266192477453,46.3782186847872,21.39696,1894.332,6.26417847556111,0.4,1
2025-02-19T15:31:34.180,1739975494180,-84,11.5,11.826614221499,46.3782072105184,21.39696,1894.332,6.26417847556111,0.4,1
2025-02-19T15:31:34.392,1739975494392,-84,11.5,11.8266094280183,46.3781966491483,21.39696,1894.332,6.36002584853333,0.4,1
2025-02-19T15:31:34.603,1739975494603,-91,10,11.8266048161569,46.3781855050892,21.39696,1894.332,6.33245070171111,0.4,1
2025-02-19T15:31:34.816,1739975494816,-86,10.25,11.8266003004804,46.3781744638718,21.39696,1894.332,6.33245070171111,0.4,1
2025-02-19T15:31:35.027,1739975495027,-87,9.75,11.8265957968208,46.3781632743528,21.39696,1894.332,6.40311860926667,0.4,1
2025-02-19T15:31:35.241,1739975495241,-85,11.5,11.8265892819178,46.3781464022034,21.39696,1894.332,6.37886585546667,0.4,1
2025-02-19T15:31:35.452,1739975495452,-85,11,11.8265851480264,46.3781350922687,21.39696,1894.332,6.37886585546667,0.4,1
2025-02-19T15:31:35.664,1739975495664,-84,11.75,11.8265810175614,46.3781239397138,21.39696,1894.332,6.40311860926667,0.4,1
2025-02-19T15:31:35.878,1739975495878,-81,11.5,11.8265767787206,46.3781127860969,21.39696,1894.332,6.40311860926667,0.4,1
2025-02-19T15:31:36.088,1739975496088,-83,10.5,11.8265726096723,46.3781016490264,21.39696,1894.332,6.40311860926667,0.4,1
2025-02-19T15:31:36.302,1739975496302,-84,11.75,11.8265683940461,46.3780904545744,21.39696,1894.332,6.37886585546667,0.4,1
2025-02-19T15:31:36.513,1739975496513,-86,10.25,11.8265644331833,46.3780789983936,21.39696,1894.332,6.37886585546667,0.4,1
2025-02-19T15:31:36.726,1739975496726,-86,9.25,11.8265602010959,46.3780678146984,21.39696,1894.332,6.47610441346111,0.4,1
2025-02-19T15:31:36.938,1739975496938,-87,10.25,11.8265561997381,46.3780564349807,21.39696,1894.332,6.49999461872222,0.4,1
2025-02-19T15:31:37.151,1739975497151,-84,11.25,11.8265517373431,46.37804493334,21.39696,1894.332,6.49999461872222,0.4,1
2025-02-19T15:31:37.362,1739975497362,-86,10,11.826547337168,46.3780335370759,21.39696,1894.332,6.49999461872222,0.4,1
2025-02-19T15:31:37.574,1739975497574,-94,9,11.8265408919332,46.3780162189599,21.39696,1894.332,6.59696316522778,0.4,1
2025-02-19T15:31:37.788,1739975497788,-88,11.25,11.8265365733439,46.3780046199588,21.39696,1894.332,6.59696316522778,0.4,1
2025-02-19T15:31:38.000,1739975498000,-91,9.25,11.826532098659,46.3779928934164,21.39696,1894.332,6.62192760493889,0.4,1
2025-02-19T15:31:38.212,1739975498212,-90,10.75,11.8265275815175,46.3779812498803,21.39696,1894.332,6.71862524587778,0.4,1
2025-02-19T15:31:38.425,1739975498425,-89,10.25,11.8265230526323,46.3779694581798,21.39696,1894.332,6.71862524587778,0.4,1
2025-02-19T15:31:38.635,1739975498635,-87,9.75,11.8265183080882,46.3779576773732,21.39696,1894.332,6.71862524587778,0.4,1
2025-02-19T15:31:38.849,1739975498849,-90,10.5,11.8265113688443,46.3779398073316,21.39696,1894.332,6.74462189838333,0.4,1
2025-02-19T15:31:39.061,1739975499061,-94,9.75,11.8265066102971,46.3779278796966,21.39696,1894.332,6.8410468456,0.4,1
2025-02-19T15:31:39.274,1739975499274,-89,11.5,11.8265015531396,46.3779158028351,21.39696,1894.332,6.8410468456,0.4,1
2025-02-19T15:31:39.486,1739975499486,-94,10.5,11.8264967547677,46.377903915487,21.27504,1894.332,6.8410468456,0.4,1
2025-02-19T15:31:39.697,1739975499697,-87,10,11.8264917876625,46.3778912238371,21.27504,1894.332,6.93757282360556,0.4,1
2025-02-19T15:31:39.909,1739975499909,-87,10.25,11.8264871453615,46.3778796953041,21.27504,1894.332,6.96418817793333,0.4,1
2025-02-19T15:31:40.123,1739975500123,-85,10.75,11.8264793600428,46.3778609350424,21.27504,1894.332,6.96418817793333,0.4,1
2025-02-19T15:31:40.335,1739975500335,-91,10,11.8264744656225,46.3778492457723,21.27504,1894.332,7.06044727372222,0.4,1
2025-02-19T15:31:40.547,1739975500547,-90,10.75,11.8264691589155,46.3778364436756,21.27504,1894.332,7.06044727372222,0.4,1
2025-02-19T15:31:40.758,1739975500758,-87,10.75,11.8264639554323,46.3778245604385,21.27504,1894.332,7.08801213865,0.4,1
2025-02-19T15:31:40.972,1739975500972,-91,9.5,11.8264589332331,46.3778121964291,21.27504,1894.332,7.06044727372222,0.4,1
2025-02-19T15:31:41.182,1739975501182,-91,9.5,11.8264538028941,46.3777997925437,21.27504,1894.332,7.03419625608889,0.4,1
2025-02-19T15:31:41.396,1739975501396,-97,9,11.8264487552086,46.377787286776,21.27504,1894.332,7.15680874141667,0.4,1
2025-02-19T15:31:41.607,1739975501607,-92,11,11.8264436163286,46.3777748404111,21.27504,1894.332,7.06044727372222,0.4,1
2025-02-19T15:31:41.818,1739975501818,-98,10,11.8264382490778,46.3777624765387,21.27504,1894.332,7.08801213865,0.4,1
2025-02-19T15:31:42.031,1739975502031,-98,10.25,11.8264330900745,46.3777499295247,21.27504,1894.332,7.18400390518333,0.4,1
2025-02-19T15:31:42.242,1739975502242,-95,9.75,11.8264277196331,46.3777374935742,21.39696,1894.332,7.18400390518333,0.4,1
2025-02-19T15:31:42.455,1739975502455,-98,9.5,11.8264224974666,46.3777248793466,21.39696,1894.332,7.18400390518333,0.4,1
2025-02-19T15:31:42.667,1739975502667,-95,10.25,11.8264144152631,46.3777061399821,21.39696,1894.332,7.28010385512778,0.4,1
2025-02-19T15:31:42.880,1739975502880,-93,10.5,11.8264092371793,46.3776931576899,21.27504,1894.332,7.25326900470556,0.4,1
2025-02-19T15:31:43.091,1739975503091,-96,10.75,11.8264042320123,46.3776803715573,21.27504,1894.332,7.3498235932,0.4,1
2025-02-19T15:31:43.304,1739975503304,-95,10,11.8263994690953,46.3776675550039,21.27504,1894.332,7.32460970578889,0.4,1
2025-02-19T15:31:43.517,1739975503517,-93,11.5,11.8263946151576,46.3776552920547,21.27504,1894.332,7.25326900470556,0.4,1
2025-02-19T15:31:43.730,1739975503730,-94,11.25,11.8263892549456,46.3776419960992,21.27504,1894.332,7.25326900470556,0.4,1
2025-02-19T15:31:43.942,1739975503942,-93,9.25,11.8263824691718,46.3776227071043,21.27504,1894.332,7.25671478046111,0.4,1
2025-02-19T15:31:44.154,1739975504154,-96,11,11.8263789531457,46.3776096285481,21.27504,1894.332,7.29930864579444,0.4,1
2025-02-19T15:31:44.368,1739975504368,-95,8.75,11.8263760396286,46.3775964690752,21.27504,1894.332,7.35526405647778,0.4,1
2025-02-19T15:31:44.580,1739975504580,-96,12,11.826373946489,46.3775831147446,21.27504,1894.332,7.32460970578889,0.4,1
2025-02-19T15:31:44.791,1739975504791,-96,11.25,11.8263729317739,46.3775699125867,21.27504,1894.332,7.40269577666667,0.4,1
2025-02-19T15:31:45.005,1739975505005,-97,11.25,11.8263731857987,46.3775564272547,21.27504,1894.332,7.30615549341667,0.4,1
2025-02-19T15:31:45.217,1739975505217,-96,11.75,11.8263749063147,46.3775432244117,21.27504,1894.332,7.35526405647778,0.4,1
2025-02-19T15:31:45.430,1739975505430,-97,11.5,11.8263807262541,46.3775237696785,21.27504,1894.332,7.25326900470556,0.4,1
2025-02-19T15:31:45.642,1739975505642,-97,11.75,11.8263865045316,46.3775113813463,21.27504,1894.332,7.11687520451111,0.4,1
2025-02-19T15:31:45.854,1739975505854,-96,11.5,11.8263935787112,46.3774993976659,21.39696,1894.332,7.11757794964444,0.4,1
2025-02-19T15:31:46.066,1739975506066,-96,11.75,11.8264018939035,46.3774877868461,21.39696,1894.332,7.02352588485,0.4,1
2025-02-19T15:31:46.277,1739975506277,-95,11.25,11.8264114675196,46.3774767928702,21.39696,1894.332,7.01782837421111,0.4,1
2025-02-19T15:31:46.490,1739975506490,-96,11.75,11.8264222739117,46.3774662278006,21.39696,1894.332,6.98139783403889,0.4,1
2025-02-19T15:31:46.703,1739975506703,-100,11.25,11.8264346609991,46.3774569318414,21.27504,1894.332,6.85929452600555,0.4,1
2025-02-19T15:31:46.915,1739975506915,-104,9.5,11.8264481939386,46.3774489556252,21.39696,1894.332,6.70074056105,0.4,1
2025-02-19T15:31:47.128,1739975507128,-100,9.75,11.8264626843949,46.3774418871689,21.39696,1894.332,6.68505217828333,0.4,1
2025-02-19T15:31:47.339,1739975507339,-103,10.5,11.8264765715975,46.3774351576578,21.39696,1894.332,6.74239743287222,0.4,1
2025-02-19T15:31:47.552,1739975507552,-105,11,11.8264995989508,46.3774238530333,21.27504,1894.332,6.91157840629444,0.4,1
2025-02-19T15:31:47.763,1739975507763,-108,9.5,11.8265156697797,46.377418359129,21.27504,1894.332,6.80293454512778,0.4,1
2025-02-19T15:31:47.977,1739975507977,-101,11.75,11.8265331628,46.3774145180211,21.27504,1894.332,6.64830245234444,0.4,1
2025-02-19T15:31:48.189,1739975508189,-104,9.25,11.826549118227,46.3774125007922,21.39696,1894.332,6.46296594051667,0.4,1
2025-02-19T15:31:48.399,1739975508399,-99,9.75,11.8265660611509,46.3774111832421,21.39696,1894.332,6.40702170580555,0.4,1
2025-02-19T15:31:48.612,1739975508612,-97,11.5,11.8265829462249,46.3774112016732,21.39696,1894.332,6.40311860926667,0.4,1
2025-02-19T15:31:48.824,1739975508824,-103,9.75,11.8265994473289,46.3774123840435,21.39696,1894.332,6.28012211753333,0.4,1
2025-02-19T15:31:49.037,1739975509037,-102,11,11.8266152627987,46.3774150678596,21.39696,1894.332,6.16846297906111,0.4,1
2025-02-19T15:31:49.250,1739975509250,-103,10.25,11.8266363719904,46.3774217058348,21.39696,1894.332,5.90592419223889,0.4,1
2025-02-19T15:31:49.462,1739975509462,-107,9.75,11.8266500556257,46.3774276976412,21.39696,1894.332,5.82494130936111,0.4,1
2025-02-19T15:31:49.675,1739975509675,-108,8.75,11.8266624935494,46.377433950217,21.39696,1894.332,5.82579962402778,0.4,1
2025-02-19T15:31:49.992,1739975509992,-106,10,11.8266788312087,46.3774450939681,21.27504,1894.332,5.73846163630556,0.4,1
2025-02-19T15:31:50.204,1739975510204,-104,10,11.826688033654,46.3774532287981,21.27504,1894.332,5.66126696097222,0.4,1
2025-02-19T15:31:50.416,1739975510416,-106,10.5,11.82669600017,46.3774620967425,21.27504,1894.332,5.64357539694444,0.4,1
2025-02-19T15:31:50.629,1739975510629,-100,9.5,11.8267032394644,46.3774715657036,21.27504,1894.332,5.67978375878889,0.4,1
2025-02-19T15:31:50.840,1739975510840,-96,11.5,11.8267086220469,46.377480580956,21.27504,1894.332,5.60802507634445,0.4,1
2025-02-19T15:31:51.054,1739975511054,-95,10.25,11.8267166971123,46.37749503119,21.27504,1894.332,5.75846707362222,0.4,1
2025-02-19T15:31:51.265,1739975511265,-97,11.5,11.8267220680254,46.3775052088741,21.27504,1894.332,5.94642233926111,0.4,1
