dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2024-04-11T10:45:28.436,1712825128436,-83,9.75,11.826146449159,46.3781951514284,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:28.688,1712825128688,-83,10.5,11.8261464906722,46.3781950880518,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:28.937,1712825128937,-84,10,11.8261465250845,46.3781950738691,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:29.189,1712825129189,-84,10.75,11.8261465358104,46.3781950741432,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:29.439,1712825129439,-83,10,11.8261465028381,46.3781951371088,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:29.689,1712825129689,-83,10.25,11.826146470288,46.3781952176143,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:29.938,1712825129938,-83,10,11.8261464567316,46.3781953295684,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:30.189,1712825130189,-83,9.75,11.8261464151935,46.3781953973301,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:30.439,1712825130439,-84,9.75,11.8261463434888,46.3781954739987,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:30.688,1712825130688,-83,9.75,11.8261462959174,46.3781955058583,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:30.940,1712825130940,-83,10,11.8261462575077,46.3781955093526,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:31.190,1712825131190,-83,10.5,11.8261462427348,46.3781954929774,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:31.440,1712825131440,-83,10.25,11.8261461943688,46.3781954430297,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:31.688,1712825131688,-83,9.75,11.8261462142069,46.3781954280249,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:31.940,1712825131940,-83,10.25,11.826146258203,46.3781954233659,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:32.191,1712825132191,-83,10.25,11.8261462754339,46.3781954001392,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:32.441,1712825132441,-83,10,11.8261462649066,46.3781953825307,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:32.691,1712825132691,-83,10.5,11.8261462291039,46.3781953706776,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:32.939,1712825132939,-82,10.25,11.8261462074286,46.37819538164,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:33.191,1712825133191,-83,10.5,11.826146179869,46.378195386025,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:33.441,1712825133441,-83,10,11.8261461870693,46.3781953639631,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:33.691,1712825133691,-83,9.75,11.8261462101846,46.3781953360773,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:33.940,1712825133940,-83,10.25,11.8261462127668,46.3781953416956,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:34.190,1712825134190,-83,10.25,11.8261462240389,46.3781953534802,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:34.442,1712825134442,-83,10.5,11.8261462553725,46.3781953808863,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:34.691,1712825134691,-83,9.75,11.8261463057743,46.3781953843806,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:34.941,1712825134941,-83,9.75,11.8261463563003,46.3781953856139,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:35.192,1712825135192,-83,10,11.8261463703781,46.3781953941098,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:35.442,1712825135442,-82,10,11.8261464044428,46.3781954051408,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:35.692,1712825135692,-83,10.25,11.8261464304631,46.3781953672518,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:35.942,1712825135942,-83,10.5,11.8261464178502,46.3781953638946,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:36.191,1712825136191,-83,10.5,11.8261463892478,46.3781953749255,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:36.442,1712825136442,-83,10.75,11.8261463639475,46.3781953987003,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:36.693,1712825136693,-83,9.75,11.8261463369838,46.3781954055519,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:36.942,1712825136942,-83,10.25,11.8261463369093,46.3781954033594,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:37.193,1712825137193,-83,10,11.8261463296842,46.3781953817086,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:37.443,1712825137443,-83,10,11.8261463405839,46.3781953921914,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:37.694,1712825137694,-83,10.25,11.8261463624578,46.3781954234344,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:37.943,1712825137943,-83,10.25,11.8261463202742,46.3781954527589,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:38.194,1712825138194,-83,10.25,11.8261462744904,46.3781954792058,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:38.442,1712825138442,-83,10.75,11.8261462492398,46.3781954307654,12.37488,1885.188,0,0.5,1
2024-04-11T10:45:38.692,1712825138692,-83,10.75,11.8261460395382,46.3781950381722,12.37488,1885.188,0.20000033152,0.5,1
2024-04-11T10:45:38.943,1712825138943,-83,9.5,11.8261457215843,46.3781943613089,12.37488,1885.188,0.41231080352,0.5,1
2024-04-11T10:45:39.194,1712825139194,-82,10.75,11.8261448557647,46.3781924989929,12.37488,1885.188,0.82462205408,0.5,1
2024-04-11T10:45:39.444,1712825139444,-83,11,11.8261439695857,46.3781906703868,12.37488,1885.188,1.04403196832,0.5,1
2024-04-11T10:45:39.693,1712825139693,-82,10,11.8261425683644,46.3781878153525,12.28344,1885.188,1.04403196832,0.5,1
2024-04-11T10:45:39.944,1712825139944,-83,11,11.8261416066323,46.3781859616015,12.28344,1885.188,1.04403196832,0.5,1
2024-04-11T10:45:40.193,1712825140193,-84,9.75,11.8261400323812,46.3781830632655,12.28344,1885.188,1.14017730816,0.5,1
2024-04-11T10:45:40.444,1712825140444,-84,11.25,11.8261390044068,46.3781811049601,12.28344,1885.188,1.14017730816,0.5,1
2024-04-11T10:45:40.694,1712825140694,-85,11,11.8261379274953,46.3781788635493,12.28344,1885.188,1.14017730816,0.5,1
2024-04-11T10:45:40.943,1712825140943,-85,12,11.8261365362551,46.3781758653181,12.28344,1885.188,1.14017730816,0.5,1
2024-04-11T10:45:41.193,1712825141193,-85,12.25,11.8261357040782,46.3781738651498,12.28344,1885.188,1.14017730816,0.5,1
2024-04-11T10:45:41.443,1712825141443,-86,12.5,11.8261344402827,46.3781709004911,12.28344,1885.188,1.04403196832,0.5,1
2024-04-11T10:45:41.696,1712825141696,-85,11.75,11.8261334733615,46.3781686751814,12.192,1884.8832,1.04403196832,0.5,1
2024-04-11T10:45:41.944,1712825141944,-86,12.5,11.8261321554646,46.3781659264145,12.192,1884.8832,1.04403196832,0.5,1
2024-04-11T10:45:42.194,1712825142194,-86,12.5,11.8261308727994,46.3781632301304,12.192,1884.8832,1.04403196832,0.5,1
2024-04-11T10:45:42.444,1712825142444,-86,12.25,11.8261299188139,46.3781612783339,12.192,1884.8832,1.04403196832,0.5,1
2024-04-11T10:45:42.696,1712825142696,-86,12.5,11.8261285461205,46.3781584295347,12.192,1884.8832,1.04403196832,0.5,1
2024-04-11T10:45:56.201,1712825156201,-91,10.75,11.8261067199811,46.3781101089561,11.8872,1884.5784,0,0.5,1
2024-04-11T10:45:56.452,1712825156452,-91,10.25,11.826106796006,46.3781101028582,11.8872,1884.5784,0,0.5,1
2024-04-11T10:45:56.703,1712825156703,-90,10.75,11.8261068400269,46.3781101113541,11.8872,1884.5784,0,0.5,1
2024-04-11T10:45:56.951,1712825156951,-91,10.25,11.8261068087181,46.3781101327994,11.8872,1884.5784,0,0.5,1
2024-04-11T10:45:57.203,1712825157203,-91,10.5,11.8261067667579,46.3781101673996,11.8872,1884.5784,0,0.5,1
2024-04-11T10:45:57.451,1712825157451,-90,9.75,11.8261067086344,46.3781101762381,11.8872,1884.5784,0,0.5,1
2024-04-11T10:45:57.703,1712825157703,-91,10.5,11.8261066446514,46.3781101626036,11.8872,1884.5784,0,0.5,1
2024-04-11T10:45:57.953,1712825157953,-90,10.5,11.8261065439966,46.3781101541077,11.8872,1884.5784,0,0.5,1
2024-04-11T10:45:58.204,1712825158204,-90,9.25,11.8261064451047,46.3781101657553,11.8872,1884.5784,0,0.5,1
2024-04-11T10:45:58.454,1712825158454,-90,10,11.8261062984676,46.3781101872691,11.8872,1884.5784,0,0.5,1
2024-04-11T10:45:58.704,1712825158704,-90,10.5,11.8261061754423,46.3781101672626,11.8872,1884.5784,0,0.5,1
2024-04-11T10:45:58.953,1712825158953,-90,10.5,11.8261061259343,46.3781100784667,11.8872,1884.5784,0,0.5,1
2024-04-11T10:45:59.204,1712825159204,-90,10.25,11.8261061099199,46.3781099944669,11.8872,1884.5784,0,0.5,1
2024-04-11T10:45:59.454,1712825159454,-90,10.5,11.8261060542048,46.3781098613416,11.8872,1884.5784,0,0.5,1
2024-04-11T10:45:59.703,1712825159703,-90,11.25,11.8261059613214,46.3781097701477,11.8872,1884.5784,0,0.5,1
2024-04-11T10:45:59.953,1712825159953,-90,11.25,11.8261059211489,46.3781097054007,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:00.203,1712825160203,-90,9.5,11.8261058993494,46.37810959283,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:00.454,1712825160454,-90,10.25,11.8261058782204,46.3781095258905,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:00.705,1712825160705,-92,11,11.8261058595494,46.3781094399038,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:00.955,1712825160955,-91,11.25,11.8261058566941,46.3781094216102,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:01.205,1712825161205,-92,10.75,11.8261057801478,46.3781094077016,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:01.455,1712825161455,-91,11,11.8261057279583,46.3781094210621,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:01.706,1712825161706,-91,10.75,11.8261057238616,46.3781094434666,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:01.955,1712825161955,-90,11.25,11.8261057276603,46.3781094478515,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:02.205,1712825162205,-90,10.5,11.8261058050508,46.378109441,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:02.456,1712825162456,-90,10.75,11.8261058404811,46.3781094467553,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:02.706,1712825162706,-90,10.75,11.826105908536,46.3781094833425,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:02.954,1712825162954,-90,10.75,11.8261059408627,46.3781095221222,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:03.206,1712825163206,-92,10.5,11.8261059506451,46.3781094953327,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:03.455,1712825163455,-91,10.75,11.8261059219682,46.3781094664192,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:03.705,1712825163705,-91,10.5,11.8261059231352,46.3781094233231,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:03.956,1712825163956,-92,10.5,11.8261059519362,46.3781094131828,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:04.203,1712825164203,-91,10.75,11.8261059571502,46.3781093993427,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:04.455,1712825164455,-91,10.5,11.8261059492051,46.3781093935189,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:04.705,1712825164705,-91,11,11.8261059879375,46.3781093711144,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:04.955,1712825164955,-91,10.75,11.8261060108294,46.3781093265794,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:05.204,1712825165204,-91,10.75,11.8261060083714,46.3781093130134,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:05.455,1712825165455,-91,11.5,11.8261060826334,46.3781092983511,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:05.704,1712825165704,-90,11,11.8261060783878,46.3781093110264,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:05.954,1712825165954,-90,11.25,11.8261060291776,46.3781093276757,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:06.206,1712825166206,-91,10.75,11.8261059361453,46.3781093600834,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:06.456,1712825166456,-91,11,11.8261058812991,46.3781093858452,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:06.708,1712825166708,-90,10,11.8261058390907,46.3781094003704,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:06.957,1712825166957,-91,10.5,11.8261058298048,46.378109409757,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:07.208,1712825167208,-91,11,11.8261058800577,46.378109449496,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:07.457,1712825167457,-90,11,11.8261059333148,46.3781095134208,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:07.707,1712825167707,-90,11.25,11.8261059466974,46.3781095831009,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:07.957,1712825167957,-90,11,11.8261059427745,46.3781096164678,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:08.209,1712825168209,-91,11,11.8261059039923,46.3781096760762,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:08.459,1712825168459,-91,10.75,11.8261058386685,46.378109757678,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:08.709,1712825168709,-91,11.25,11.826105824566,46.3781098695635,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:08.957,1712825168957,-91,10.75,11.8261058220086,46.3781099347901,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:09.209,1712825169209,-91,11.25,11.8261058860413,46.3781099893968,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:09.460,1712825169460,-91,10.75,11.826105886811,46.37811001509,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:09.710,1712825169710,-91,10.25,11.8261059051841,46.3781100246822,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:09.958,1712825169958,-90,11.5,11.8261059262884,46.3781100250933,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:10.210,1712825170210,-90,10.25,11.8261059170522,46.3781100195435,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:10.459,1712825170459,-90,10,11.8261059690679,46.3781099828878,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:10.710,1712825170710,-90,10.75,11.8261060454155,46.3781099755567,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:10.959,1712825170959,-91,11,11.8261061161023,46.3781099731586,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:11.210,1712825171210,-91,11.25,11.8261061347733,46.3781099618536,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:11.459,1712825171459,-90,11.25,11.8261061701787,46.3781099470543,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:11.711,1712825171711,-90,11.25,11.8261061936913,46.3781099195112,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:11.959,1712825171959,-90,10.5,11.8261062492575,46.3781099030675,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:12.211,1712825172211,-90,11,11.8261062955875,46.3781098985455,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:12.461,1712825172461,-90,11,11.8261063362317,46.3781098895699,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:12.711,1712825172711,-90,10,11.8261062970524,46.3781098715504,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:12.960,1712825172960,-90,11,11.826106271628,46.3781098757984,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:13.212,1712825173212,-90,10.5,11.8261062565571,46.3781099010805,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:13.461,1712825173461,-90,10,11.8261063046251,46.3781099106042,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:13.710,1712825173710,-90,10.75,11.8261063375973,46.3781098908032,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:13.960,1712825173960,-90,11,11.8261063594216,46.3781098784705,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:14.210,1712825174210,-90,11.5,11.8261064194321,46.378109856066,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:14.462,1712825174462,-90,10.25,11.8261064707526,46.37810984065,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:14.711,1712825174711,-90,10,11.8261064832165,46.3781098368131,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:14.962,1712825174962,-90,11,11.8261064569479,46.3781098346206,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:15.211,1712825175211,-90,11.25,11.8261064814785,46.3781098041998,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:15.461,1712825175461,-90,11,11.826106529472,46.3781097588427,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:15.713,1712825175713,-90,10.75,11.8261065730212,46.3781097112245,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:15.963,1712825175963,-90,10.75,11.8261065663671,46.3781096843665,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:16.213,1712825176213,-90,10.75,11.8261065193171,46.378109646272,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:16.463,1712825176463,-90,10.25,11.826106477779,46.3781096281839,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:16.713,1712825176713,-90,10.75,11.8261064080606,46.3781096160567,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:16.962,1712825176962,-90,11.25,11.8261063847218,46.3781096057109,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:17.212,1712825177212,-90,10.75,11.826106333873,46.3781095985853,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:17.464,1712825177464,-90,11.25,11.8261062872203,46.3781095832379,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:17.713,1712825177713,-90,11.5,11.8261062508465,46.3781095664516,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:17.963,1712825177963,-90,9.75,11.8261062132065,46.3781095325365,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:18.214,1712825178214,-90,12,11.8261061055501,46.3781095347975,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:18.464,1712825178464,-90,11,11.8261060529137,46.3781095498024,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:18.713,1712825178713,-90,11.5,11.8261060010966,46.3781095811139,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:18.963,1712825178963,-91,11,11.8261060067079,46.3781096046147,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:19.214,1712825179214,-90,11,11.8261060396553,46.3781096235249,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:19.464,1712825179464,-90,11.25,11.8261060881205,46.3781096355151,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:19.713,1712825179713,-91,11,11.8261061000879,46.378109661825,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:19.965,1712825179965,-90,10.25,11.8261061206459,46.3781096641545,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:20.213,1712825180213,-90,10.75,11.8261061092992,46.3781096685395,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:20.465,1712825180465,-89,11,11.8261060771215,46.3781096463405,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:20.714,1712825180714,-90,10.5,11.8261060645334,46.3781096016,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:20.965,1712825180965,-90,10.75,11.8261060628948,46.3781095883765,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:21.214,1712825181214,-90,11.25,11.8261060927386,46.3781095643276,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:21.465,1712825181465,-91,10.5,11.8261060706909,46.3781095370585,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:21.716,1712825181716,-90,11,11.8261060280107,46.3781094999232,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:21.965,1712825181965,-91,10.25,11.8261059993586,46.3781094908792,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:22.216,1712825182216,-91,10.75,11.8261059626621,46.378109494442,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:22.466,1712825182466,-91,10.5,11.8261059462008,46.3781094903311,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:22.717,1712825182717,-91,10.5,11.8261058668241,46.3781095199982,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:22.966,1712825182966,-91,10.75,11.8261059333645,46.3781095393195,11.8872,1884.5784,0,0.5,1
2024-04-11T10:46:23.215,1712825183215,-90,11.5,11.8261063039797,46.3781095001972,11.8872,1884.5784,0.10000016576,0.5,1
2024-04-11T10:46:23.467,1712825183467,-90,11.5,11.8261076291765,46.3781092843738,11.8872,1884.5784,0.41231080352,0.5,1
2024-04-11T10:46:23.717,1712825183717,-91,11.5,11.8261104742005,46.3781086980878,11.8872,1884.5784,0.82462205408,0.5,1
2024-04-11T10:46:23.967,1712825183967,-92,11,11.8261129984648,46.3781081444838,11.8872,1884.5784,1.04403196832,0.5,1
2024-04-11T10:46:24.217,1712825184217,-93,9.5,11.8261170510473,46.3781072336408,11.8872,1884.5784,1.04403196832,0.5,1
2024-04-11T10:46:24.466,1712825184466,-94,10.75,11.8261200075757,46.3781065852117,11.97864,1884.8832,1.04403196832,0.5,1
2024-04-11T10:46:24.717,1712825184717,-91,11.25,11.8261245142467,46.3781055998926,11.97864,1884.8832,1.14017730816,0.5,1
2024-04-11T10:46:24.967,1712825184967,-89,10.5,11.8261272814825,46.3781050066868,11.97864,1884.8832,1.14017730816,0.5,1
2024-04-11T10:46:25.218,1712825185218,-90,11,11.8261316424102,46.3781040639157,11.97864,1884.8832,1.14017730816,0.5,1
2024-04-11T10:46:25.466,1712825185466,-90,10.5,11.8261347703296,46.3781034390558,11.97864,1884.8832,1.14017730816,0.5,1
2024-04-11T10:46:25.718,1712825185718,-89,9.75,11.8261393561539,46.3781025458214,11.97864,1884.8832,1.04403196832,0.5,1
2024-04-11T10:46:25.968,1712825185968,-89,10,11.8261420006375,46.3781020617605,11.97864,1884.8832,1.0198055296,0.5,1
2024-04-11T10:46:26.218,1712825186218,-89,10.5,11.8261460616865,46.3781012567738,11.97864,1884.8832,1.0198055296,0.5,1
2024-04-11T10:46:36.223,1712825196223,-80,12,11.8262308388522,46.3780818991354,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:36.472,1712825196472,-81,12.75,11.8262305810083,46.3780819323654,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:36.724,1712825196724,-80,12.25,11.8262303355537,46.3780819847111,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:36.974,1712825196974,-80,12,11.8262302301568,46.3780820023195,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:37.224,1712825197224,-80,12.5,11.8262302073394,46.3780820274646,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:37.474,1712825197474,-80,12.25,11.8262301765769,46.378082015543,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:37.724,1712825197724,-80,12.25,11.8262302241483,46.3780819780651,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:37.974,1712825197974,-80,12.5,11.8262302745254,46.3780819651157,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:38.224,1712825198224,-79,12.25,11.8262303257714,46.3780819677878,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:38.475,1712825198475,-80,12.25,11.8262303038726,46.3780819696377,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:38.725,1712825198725,-80,12.5,11.8262302542405,46.3780819651842,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:38.974,1712825198974,-80,12.25,11.8262302458236,46.3780819586067,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:39.225,1712825199225,-80,12,11.8262301520463,46.3780819481924,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:39.475,1712825199475,-80,12.5,11.8262301112531,46.3780819467536,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:39.724,1712825199724,-80,12.5,11.8262301244122,46.378081914894,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:39.975,1712825199975,-80,12,11.8262301814433,46.3780818959152,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:40.225,1712825200225,-80,12.25,11.8262302364881,46.3780818900914,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:40.475,1712825200475,-80,12.5,11.8262302141176,46.3780818923524,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:40.725,1712825200725,-80,12.25,11.8262302029448,46.3780818554911,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:40.975,1712825200975,-80,12,11.8262301917471,46.3780818308256,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:41.225,1712825201225,-80,12.5,11.8262301824116,46.3780818180133,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:41.475,1712825201475,-80,12.5,11.8262301521705,46.3780817795761,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:41.724,1712825201724,-80,12.25,11.826230154852,46.3780817642287,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:41.976,1712825201976,-80,12.75,11.8262301525926,46.378081767586,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:42.226,1712825202226,-80,12.5,11.8262301688304,46.3780817653935,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:42.476,1712825202476,-80,12.25,11.826230202771,46.3780817748486,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:42.726,1712825202726,-80,12.5,11.8262302489272,46.3780817788225,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:42.977,1712825202977,-80,12.25,11.8262302827188,46.3780817778633,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:43.227,1712825203227,-80,12.5,11.8262303448645,46.3780817667638,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:43.476,1712825203476,-80,12.5,11.8262303943477,46.3780817420983,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:43.725,1712825203725,-80,12.25,11.8262304712167,46.3780817518274,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:43.977,1712825203977,-80,12.5,11.8262304763066,46.3780817708747,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:44.227,1712825204227,-80,12.5,11.8262304488463,46.3780818273999,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:44.477,1712825204477,-80,12.5,11.8262304566424,46.3780818556967,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:44.726,1712825204726,-80,12.5,11.8262305423752,46.3780819046167,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:44.978,1712825204978,-80,12.75,11.8262305555591,46.3780819309266,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:45.228,1712825205228,-80,12.25,11.8262305768372,46.3780819536737,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:45.478,1712825205478,-80,12.25,11.8262305903687,46.3780819713506,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:45.726,1712825205726,-80,12.25,11.8262305965758,46.3780819825871,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:45.978,1712825205978,-80,12.5,11.8262305732619,46.3780819913571,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:46.228,1712825206228,-80,12.5,11.8262305464719,46.3780820116376,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:46.477,1712825206477,-80,12.25,11.8262305417793,46.3780820381531,12.28344,1885.188,0,0.5,1
2024-04-11T10:46:46.727,1712825206727,-80,12,11.8262305472416,46.3780820798789,12.28344,1885.188,0,0.5,1
