dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2025-04-01T14:07:19.011,1743509239011,-107,4.75,11.8278158849492,46.3771391471338,32.36976,1906.2192,4.92443662304,0.6,1
2025-04-01T14:07:19.222,1743509239222,-109,4.25,11.8278220867111,46.3771314649236,32.36976,1906.2192,4.92443662304,0.6,1
2025-04-01T14:07:19.430,1743509239430,-109,4.75,11.8278286241544,46.3771233079023,32.27832,1905.9144,4.92443662304,0.6,1
2025-04-01T14:07:19.641,1743509239641,-110,2.75,11.8278347943344,46.3771155014053,32.27832,1905.9144,4.92443662304,0.6,1
2025-04-01T14:07:19.850,1743509239850,-109,7,11.8278412761618,46.3771075107392,32.27832,1905.9144,4.97394004448,0.6,1
2025-04-01T14:07:20.059,1743509240059,-109,4,11.8278478336664,46.3770998385323,32.18688,1905.9144,4.93964358272,0.6,1
2025-04-01T14:07:20.270,1743509240270,-110,3,11.8278545600048,46.3770926597725,32.18688,1905.9144,4.9091831712,0.6,1
2025-04-01T14:07:20.479,1743509240479,-110,6,11.8278624042214,46.3770847953116,32.09544,1905.9144,5.02195974016,0.6,1
2025-04-01T14:07:20.689,1743509240689,-110,1.25,11.8278746083225,46.3770741018538,32.09544,1905.9144,5.03290015008,0.6,1
2025-04-01T14:07:20.898,1743509240898,-112,4,11.827883903318,46.3770673059576,31.97352,1905.6096,4.95177535424,0.6,1
2025-04-01T14:07:21.107,1743509241107,-111,0.75,11.8278933625788,46.3770618321328,31.88208,1905.6096,4.92037392352,0.6,1
2025-04-01T14:07:21.317,1743509241317,-111,1.75,11.8279037778361,46.3770572527069,31.79064,1905.6096,4.97394004448,0.6,1
2025-04-01T14:07:21.528,1743509241528,-110,4.5,11.8279158967258,46.377052713705,31.6992,1905.3048,4.97695488224,0.6,1
2025-04-01T14:07:21.738,1743509241738,-111,5.5,11.8279281179091,46.3770495548754,31.57728,1905.3048,4.90408780928,0.6,1
2025-04-01T14:07:21.947,1743509241947,-110,6.25,11.8279405023646,46.3770477185282,31.48584,1905.3048,4.85078097152,0.6,1
2025-04-01T14:07:22.156,1743509242156,-108,5.25,11.8279532234947,46.3770472190517,31.3944,1905,4.90000812224,0.6,1
2025-04-01T14:07:22.367,1743509242367,-107,5.5,11.8279657102436,46.3770476768711,31.27248,1905,5.01598236832,0.6,1
2025-04-01T14:07:22.575,1743509242575,-106,6.25,11.8279798299134,46.3770491033599,31.0896,1904.6952,5.19712297632,0.6,1
2025-04-01T14:07:22.786,1743509242786,-106,5.75,11.8279995153386,46.3770533640529,30.87624,1904.6952,5.20000861952,0.6,1
2025-04-01T14:07:22.994,1743509242994,-108,6.75,11.8280113291363,46.3770576664031,30.7848,1904.3904,5.0606403232,0.6,1
2025-04-01T14:07:23.204,1743509243204,-110,2.5,11.828021495712,46.3770625482558,30.57144,1904.3904,5.08036238688,0.6,1
2025-04-01T14:07:23.415,1743509243415,-109,3.75,11.8280336755811,46.3770690470697,30.48,1904.0856,5.099027648,0.6,1
2025-04-01T14:07:23.624,1743509243624,-111,1,11.8280428525921,46.3770755982292,30.29712,1904.0856,5.16624502944,0.6,1
2025-04-01T14:07:23.833,1743509243833,-116,0,11.8280515155539,46.3770828705809,30.1752,1903.7808,5.20096975552,0.6,1
2025-04-01T14:07:24.043,1743509244043,-116.75,-3.75,11.8280596680416,46.3770907185982,30.08376,1903.7808,5.32541943296,0.6,1
2025-04-01T14:07:24.253,1743509244253,-116.75,-3.75,11.8280674937862,46.3770992303918,29.99232,1903.7808,5.52268924416,0.6,1
2025-04-01T14:07:24.462,1743509244462,-113.25,-1.25,11.8280747371535,46.3771079671896,29.8704,1903.476,5.50727664608,0.6,1
2025-04-01T14:07:24.673,1743509244673,-111,1.75,11.8280816720516,46.3771169200847,29.68752,1903.476,5.50091794912,0.6,1
2025-04-01T14:07:24.883,1743509244883,-109,5.75,11.8280881868513,46.3771256971695,29.59608,1903.1712,5.36657170016,0.6,1
2025-04-01T14:07:25.092,1743509245092,-109,3.75,11.8280944934889,46.3771345663388,29.47416,1903.1712,5.36657170016,0.6,1
2025-04-01T14:07:25.301,1743509245301,-110,5.75,11.8281005035749,46.3771427985899,29.29128,1902.8664,5.36657170016,0.6,1
2025-04-01T14:07:25.510,1743509245510,-110,2,11.8281067990894,46.3771517664213,29.19984,1902.8664,5.2325987296,0.6,1
2025-04-01T14:07:25.720,1743509245720,-110,1.75,11.8281153587644,46.3771645586401,28.98648,1902.5616,5.05668670144,0.6,1
2025-04-01T14:07:25.930,1743509245930,-110,2.5,11.8281209026704,46.377172901886,28.77312,1902.5616,5.099027648,0.6,1
2025-04-01T14:07:26.139,1743509246139,-109,3.5,11.8281270551725,46.3771816337506,28.68168,1902.5616,5.14296452736,0.6,1
2025-04-01T14:07:26.350,1743509246350,-109,3.5,11.8281327548029,46.3771892197653,28.59024,1902.2568,5.10000845376,0.6,1
2025-04-01T14:07:26.560,1743509246560,-110,5.75,11.8281392046513,46.3771976951087,28.4988,1902.2568,4.96488480224,0.6,1
2025-04-01T14:07:26.768,1743509246768,-109,3.75,11.8281453772149,46.3772056878303,28.28544,1901.952,4.96488480224,0.6,1
2025-04-01T14:07:26.979,1743509246979,-108,4.75,11.8281514478824,46.3772137490671,28.28544,1901.952,4.96488480224,0.6,1
2025-04-01T14:07:27.187,1743509247187,-107,5,11.8281604389773,46.377225189616,28.07208,1901.952,4.96488480224,0.6,1
2025-04-01T14:07:27.398,1743509247398,-107,5.25,11.8281670906317,46.3772334239225,27.98064,1901.6472,4.92443662304,0.6,1
2025-04-01T14:07:27.607,1743509247607,-108,6.5,11.8281732594214,46.3772411669743,27.8892,1901.6472,4.92443662304,0.6,1
2025-04-01T14:07:27.816,1743509247816,-108,5,11.8281797193998,46.3772488837162,27.79776,1901.6472,4.83736261888,0.6,1
2025-04-01T14:07:28.028,1743509248028,-108,7.5,11.8281861980491,46.3772565235839,27.67584,1901.3424,4.83736261888,0.6,1
2025-04-01T14:07:28.237,1743509248237,-107,8.75,11.828192718609,46.3772641437192,27.5844,1901.3424,4.8877476032,0.6,1
2025-04-01T14:07:28.447,1743509248447,-107,4.75,11.8281993615238,46.3772718792344,27.49296,1901.3424,4.8877476032,0.6,1
2025-04-01T14:07:28.655,1743509248655,-107,5.25,11.8282058902275,46.3772800277597,27.37104,1901.0376,4.92443662304,0.6,1
2025-04-01T14:07:28.866,1743509248866,-107,5,11.8282117551165,46.3772873886332,27.2796,1901.0376,4.83012146496,0.6,1
2025-04-01T14:07:29.074,1743509249074,-108,5.25,11.8282177157441,46.377295306673,27.18816,1901.0376,4.7854022656,0.6,1
2025-04-01T14:07:29.286,1743509249286,-108,5,11.8282256970144,46.3773067717503,26.9748,1900.7328,4.7854022656,0.6,1
2025-04-01T14:07:29.494,1743509249494,-108,7.5,11.8282316131493,46.3773148868402,26.88336,1900.7328,4.7854022656,0.6,1
2025-04-01T14:07:29.705,1743509249705,-109,3.75,11.8282370104679,46.3773229235486,26.79192,1900.428,4.83322615776,0.6,1
2025-04-01T14:07:29.915,1743509249915,-109,6.25,11.8282423054931,46.3773308322704,26.67,1900.428,4.79271047552,0.6,1
2025-04-01T14:07:30.123,1743509250123,-108,7,11.8282473093298,46.3773389220097,26.57856,1900.428,4.84665613344,0.6,1
2025-04-01T14:07:30.332,1743509250332,-108,4.5,11.8282516872896,46.3773472027696,26.48712,1900.1232,4.87032600736,0.6,1
2025-04-01T14:07:30.542,1743509250542,-108,4.5,11.8282556489251,46.3773556982565,26.48712,1900.1232,4.90408780928,0.6,1
2025-04-01T14:07:30.751,1743509250751,-108,4.5,11.8282591449766,46.3773643298148,26.48712,1900.1232,4.94773455968,0.6,1
2025-04-01T14:07:30.961,1743509250961,-109,3.75,11.8282621577662,46.3773731363612,26.39568,1900.1232,5.00100786944,0.6,1
2025-04-01T14:07:31.172,1743509251172,-110,3,11.8282647772724,46.3773820443103,26.39568,1900.1232,4.98197558848,0.6,1
2025-04-01T14:07:31.381,1743509251381,-110,2.75,11.8282669792625,46.3773908551046,26.39568,1900.1232,4.94975562752,0.6,1
2025-04-01T14:07:31.591,1743509251591,-110,2.25,11.8282690044736,46.377399818551,26.27376,1900.1232,4.93660594592,0.6,1
2025-04-01T14:07:31.800,1743509251800,-110,2.25,11.8282703708357,46.3774087343108,26.27376,1900.1232,5.01598236832,0.6,1
2025-04-01T14:07:32.011,1743509252011,-110,2.5,11.8282717236912,46.3774223013007,26.27376,1900.1232,5.00400661376,0.6,1
2025-04-01T14:07:32.219,1743509252219,-109,3.25,11.828272221453,46.3774314619342,26.27376,1900.1232,5.00100786944,0.6,1
2025-04-01T14:07:32.429,1743509252429,-110,3,11.8282721284953,46.3774407850859,26.27376,1900.1232,5.10098836544,0.6,1
2025-04-01T14:07:32.640,1743509252640,-110,5.25,11.8282714553451,46.3774499936801,26.27376,1900.1232,5.10882408256,0.6,1
2025-04-01T14:07:32.849,1743509252849,-110,3,11.8282702997275,46.3774591711684,26.27376,1900.1232,5.02494596736,0.6,1
2025-04-01T14:07:33.058,1743509253058,-109,3.5,11.8282689810363,46.3774682060077,26.27376,1900.1232,5.03587967168,0.6,1
2025-04-01T14:07:33.269,1743509253269,-109,6.25,11.828267002503,46.3774768626426,26.27376,1900.1232,4.94975562752,0.6,1
2025-04-01T14:07:33.479,1743509253479,-108,4.25,11.8282648237526,46.3774861914126,26.39568,1900.1232,4.98197558848,0.6,1
2025-04-01T14:07:33.687,1743509253687,-109,4.25,11.828260577682,46.3774994033562,26.48712,1900.1232,4.92443662304,0.6,1
2025-04-01T14:07:33.898,1743509253898,-109,3.75,11.8282569495431,46.3775086031804,26.48712,1900.1232,4.97293465152,0.6,1
2025-04-01T14:07:34.108,1743509254108,-110,5.75,11.8282535555866,46.3775166041238,26.57856,1900.428,4.93356652096,0.6,1
2025-04-01T14:07:34.316,1743509254316,-109,6,11.82824963467,46.3775247726556,26.67,1900.428,4.96488480224,0.6,1
2025-04-01T14:07:34.525,1743509254525,-110,2.75,11.8282449097073,46.3775337733744,26.79192,1900.428,5.03290015008,0.6,1
2025-04-01T14:07:34.736,1743509254736,-110,3.25,11.8282396502367,46.3775423861594,26.88336,1900.7328,5.107845512,0.6,1
2025-04-01T14:07:34.945,1743509254945,-111,3,11.8282342525209,46.3775509487913,26.9748,1900.7328,5.099027648,0.6,1
2025-04-01T14:07:35.156,1743509255156,-111,2.25,11.8282284660902,46.3775592790193,27.09672,1900.7328,5.14296452736,0.6,1
2025-04-01T14:07:35.364,1743509255364,-111,1.5,11.8282224232307,46.3775670555065,27.18816,1901.0376,5.10000845376,0.6,1
2025-04-01T14:07:35.575,1743509255575,-110,1.25,11.8282155485171,46.3775754513721,27.2796,1901.0376,5.0606403232,0.6,1
2025-04-01T14:07:35.785,1743509255785,-113,3.75,11.828208634078,46.3775832193635,27.37104,1901.0376,5.02494596736,0.6,1
2025-04-01T14:07:35.993,1743509255993,-116.25,-3.25,11.8282017424809,46.377591019694,27.5844,1901.3424,4.93964358272,0.6,1
2025-04-01T14:07:36.204,1743509256204,-118,-5,11.8281950226972,46.3775985474707,27.67584,1901.3424,4.93964358272,0.6,1
2025-04-01T14:07:36.413,1743509256413,-119.25,-6.25,11.828184300162,46.3776101821919,27.8892,1901.6472,4.93964358272,0.6,1
2025-04-01T14:07:36.727,1743509256727,-117,1.75,11.8281742046954,46.3776210818809,28.07208,1901.952,4.85490223328,0.6,1
2025-04-01T14:07:37.146,1743509257146,-117.25,-4.25,11.8281606856766,46.3776357405936,28.28544,1901.952,4.71699799296,0.6,1
2025-04-01T14:07:37.357,1743509257357,-118.5,-5.5,11.8281544364425,46.3776427016117,28.4988,1902.2568,4.71699799296,0.6,1
2025-04-01T14:07:37.670,1743509257670,-116.75,-3.75,11.8281441510875,46.3776540126666,28.68168,1902.5616,4.80209071584,0.6,1
2025-04-01T14:07:37.880,1743509257880,-115.5,-3.5,11.8281374696389,46.3776614946751,28.77312,1902.5616,4.80209071584,0.6,1
2025-04-01T14:07:38.091,1743509258091,-116.5,-4.5,11.8281276417242,46.3776728808227,28.98648,1902.5616,4.8877476032,0.6,1
2025-04-01T14:07:38.301,1743509258301,-118,-5,11.8281214596264,46.3776801949687,29.07792,1902.8664,4.8877476032,0.6,1
2025-04-01T14:07:38.509,1743509258509,-114,0.75,11.8281146502615,46.377688284845,29.29128,1902.8664,4.8877476032,0.6,1
2025-04-01T14:07:38.720,1743509258720,-117.25,-4.25,11.8281079483542,46.377695948282,29.38272,1903.1712,4.8877476032,0.6,1
2025-04-01T14:07:38.928,1743509258928,-117,-4,11.8281012700837,46.3777037027073,29.59608,1903.1712,4.8877476032,0.6,1
2025-04-01T14:07:39.140,1743509259140,-116,-2,11.828094400733,46.3777115951224,29.68752,1903.476,4.8877476032,0.6,1
2025-04-01T14:07:39.349,1743509259349,-114.75,-2.75,11.8280884480505,46.3777186723425,29.77896,1903.476,4.8877476032,0.6,1
2025-04-01T14:07:39.557,1743509259557,-116.5,-3.5,11.8280817294585,46.3777266177885,29.8704,1903.476,4.83736261888,0.6,1
2025-04-01T14:07:39.768,1743509259768,-116.75,-3.75,11.8280752106862,46.3777340860939,29.99232,1903.7808,4.7507968992,0.6,1
2025-04-01T14:07:39.977,1743509259977,-114.75,-1.75,11.8280688861722,46.3777415883829,30.1752,1903.7808,4.80209071584,0.6,1
2025-04-01T14:07:40.188,1743509260188,-114.25,-2.25,11.8280590683875,46.3777529604164,30.38856,1904.0856,4.83736261888,0.6,1
2025-04-01T14:07:40.396,1743509260396,-112,2.5,11.828052460034,46.3777606556445,30.48,1904.0856,4.83736261888,0.6,1
2025-04-01T14:07:40.606,1743509260606,-111.75,-0.75,11.8280462336422,46.3777681901357,30.57144,1904.3904,4.83736261888,0.6,1
2025-04-01T14:07:40.817,1743509260817,-113.5,-1.5,11.8280396928222,46.3777759016705,30.69336,1904.3904,4.97394004448,0.6,1
2025-04-01T14:07:41.025,1743509261025,-111.5,-0.5,11.8280330916194,46.3777835664778,30.7848,1904.3904,4.97394004448,0.6,1
2025-04-01T14:07:41.236,1743509261236,-114,-2,11.8280267146675,46.3777910343721,30.99816,1904.6952,4.97394004448,0.6,1
2025-04-01T14:07:41.444,1743509261444,-112,3.75,11.8280200338148,46.3777991330183,31.0896,1904.6952,4.97394004448,0.6,1
2025-04-01T14:07:41.655,1743509261655,-113.5,-1.5,11.8280131432109,46.3778073164865,31.18104,1905,4.97394004448,0.6,1
2025-04-01T14:07:41.864,1743509261864,-114,0.75,11.8280067692385,46.377814773898,31.27248,1905,4.97394004448,0.6,1
2025-04-01T14:07:42.073,1743509262073,-115.75,-2.75,11.8280004272452,46.3778225562776,31.3944,1905,4.92443662304,0.6,1
2025-04-01T14:07:42.284,1743509262284,-113.5,-1.5,11.8279942099902,46.3778299871051,31.57728,1905.3048,4.92443662304,0.6,1
2025-04-01T14:07:42.493,1743509262493,-113,-1,11.8279874639875,46.3778381054152,31.6992,1905.3048,4.83736261888,0.6,1
2025-04-01T14:07:42.703,1743509262703,-113.75,-1.75,11.8279810713441,46.3778457380203,31.79064,1905.6096,4.8877476032,0.6,1
2025-04-01T14:07:42.913,1743509262913,-114,1.25,11.8279715808983,46.3778569407525,31.97352,1905.6096,4.97394004448,0.6,1
2025-04-01T14:07:43.121,1743509263121,-112,0.5,11.8279647759031,46.3778652367228,32.09544,1905.9144,4.97394004448,0.6,1
2025-04-01T14:07:43.331,1743509263331,-118,-5,11.8279585371964,46.3778726081476,32.18688,1905.9144,4.97394004448,0.6,1
2025-04-01T14:07:43.541,1743509263541,-120,-7,11.8279516688388,46.3778807381053,32.36976,1906.2192,4.83736261888,0.6,1
2025-04-01T14:07:43.752,1743509263752,-119.25,-6.25,11.8279453872284,46.377888207918,32.49168,1906.2192,4.83736261888,0.6,1
2025-04-01T14:07:43.962,1743509263962,-118.75,-2.75,11.8279390809881,46.3778959312374,32.58312,1906.2192,4.83736261888,0.6,1
2025-04-01T14:07:44.171,1743509264171,-118.25,-3.25,11.8279328752536,46.3779036054313,32.67456,1906.524,4.83736261888,0.6,1
2025-04-01T14:07:44.484,1743509264484,-112.75,-0.75,11.8279200450767,46.3779188596106,32.97936,1906.8288,4.83736261888,0.6,1
2025-04-01T14:07:44.694,1743509264694,-113.25,-1.25,11.8279136099268,46.3779264702223,33.0708,1906.8288,4.83736261888,0.6,1
2025-04-01T14:07:44.904,1743509264904,-110,1,11.8279071416061,46.3779341938158,33.19272,1906.8288,4.83736261888,0.6,1
2025-04-01T14:07:45.113,1743509265113,-111,1.5,11.8279008452972,46.3779418945251,33.28416,1907.1336,4.83736261888,0.6,1
2025-04-01T14:07:45.324,1743509265324,-111,1.75,11.8278948445468,46.3779492495062,33.49752,1907.1336,4.83736261888,0.6,1
2025-04-01T14:07:45.534,1743509265534,-111,6.75,11.8278879640729,46.3779573624036,33.58896,1907.4384,4.83736261888,0.6,1
2025-04-01T14:07:45.742,1743509265742,-110,2.5,11.82788177403,46.3779653456701,33.6804,1907.4384,4.92443662304,0.6,1
2025-04-01T14:07:45.953,1743509265953,-107,4,11.8278754338243,46.377973165322,33.77184,1907.4384,4.92443662304,0.6,1
2025-04-01T14:07:46.161,1743509266161,-107,4.75,11.8278690008594,46.3779811392018,33.89376,1907.7432,5.01199387744,0.6,1
2025-04-01T14:07:46.371,1743509266371,-107,5,11.8278625688876,46.3779890659432,34.07664,1907.7432,5.01199387744,0.6,1
2025-04-01T14:07:46.582,1743509266582,-106,5.25,11.8278560044309,46.3779971096401,34.19856,1908.048,5.0606403232,0.6,1
2025-04-01T14:07:46.791,1743509266791,-107,5.25,11.8278460517778,46.3780093126272,34.38144,1908.048,4.8877476032,0.6,1
2025-04-01T14:07:47.001,1743509267001,-106,7.5,11.8278399185425,46.378016605602,34.47288,1908.3528,4.8877476032,0.6,1
2025-04-01T14:07:47.211,1743509267211,-106,5.5,11.8278337312804,46.3780238935751,34.5948,1908.3528,4.83736261888,0.6,1
2025-04-01T14:07:47.421,1743509267421,-105,8.75,11.8278269975926,46.378031981944,34.77768,1908.6576,4.8877476032,0.6,1
2025-04-01T14:07:47.630,1743509267630,-104,8,11.8278202728432,46.3780398207117,34.8996,1908.6576,4.8877476032,0.6,1
2025-04-01T14:07:47.840,1743509267840,-104,8.5,11.8278139687878,46.3780473136826,34.99104,1908.6576,4.8877476032,0.6,1
2025-04-01T14:07:48.048,1743509268048,-104,7.5,11.8278073596398,46.3780550759187,35.17392,1908.9624,4.83736261888,0.6,1
2025-04-01T14:07:48.259,1743509268259,-104,8.75,11.8278011793296,46.3780624974281,35.29584,1908.9624,4.83736261888,0.6,1
2025-04-01T14:07:48.469,1743509268469,-104,7.5,11.8277944214093,46.3780704360226,35.38728,1908.9624,4.83736261888,0.6,1
2025-04-01T14:07:48.678,1743509268678,-104,7.5,11.8277879483214,46.3780782550579,35.47872,1909.2672,4.83736261888,0.6,1
2025-04-01T14:07:48.887,1743509268887,-104,7.5,11.8277784421841,46.3780893924949,35.69208,1909.2672,4.66476896864,0.6,1
2025-04-01T14:07:49.097,1743509269097,-104,7.5,11.827772081917,46.3780968409309,35.78352,1909.572,4.66476896864,0.6,1
2025-04-01T14:07:49.306,1743509269306,-104,6.75,11.8277659997291,46.3781038967742,35.87496,1909.572,4.66476896864,0.6,1
2025-04-01T14:07:49.517,1743509269517,-105,7,11.8277591603712,46.3781118354372,36.08832,1909.8768,4.66476896864,0.6,1
2025-04-01T14:07:49.725,1743509269725,-104,7,11.8277530736149,46.3781188884713,36.17976,1909.8768,4.66476896864,0.6,1
2025-04-01T14:07:49.936,1743509269936,-104,7.5,11.8277468488121,46.3781262255014,36.2712,1909.8768,4.66476896864,0.6,1
2025-04-01T14:07:50.144,1743509270144,-105,8,11.8277404160458,46.3781334742152,36.39312,1910.1816,4.7507968992,0.6,1
2025-04-01T14:07:50.354,1743509270354,-105,5.75,11.8277342009757,46.3781407678066,36.576,1910.1816,4.7507968992,0.6,1
2025-04-01T14:07:50.565,1743509270565,-105,6,11.8277275405817,46.3781486966034,36.69792,1910.4864,4.7507968992,0.6,1
2025-04-01T14:07:50.773,1743509270773,-106,6,11.8277181907646,46.3781601446204,36.8808,1910.4864,4.83736261888,0.6,1
2025-04-01T14:07:50.984,1743509270984,-107,4.25,11.8277118116278,46.3781679785235,36.97224,1910.7912,4.92443662304,0.6,1
2025-04-01T14:07:51.193,1743509271193,-107,4,11.8277059523005,46.378175554809,37.09416,1910.7912,4.92443662304,0.6,1
2025-04-01T14:07:51.404,1743509271404,-107,4.75,11.8276993362006,46.3781837862379,37.1856,1910.7912,4.92443662304,0.6,1
2025-04-01T14:07:51.612,1743509271612,-106,5.25,11.8276929461393,46.3781918628222,37.27704,1911.096,4.92443662304,0.6,1
2025-04-01T14:07:51.823,1743509271823,-106,5.75,11.8276865407836,46.3781997085785,37.39896,1911.096,4.92443662304,0.6,1
2025-04-01T14:07:52.033,1743509272033,-105,7.5,11.82767997732,46.3782078680663,37.58184,1911.4008,4.92443662304,0.6,1
2025-04-01T14:07:52.241,1743509272241,-105,8,11.8276739521384,46.3782150209957,37.67328,1911.4008,4.92443662304,0.6,1
2025-04-01T14:07:52.451,1743509272451,-105,6,11.8276674212498,46.3782230064547,37.7952,1911.4008,4.8877476032,0.6,1
2025-04-01T14:07:52.660,1743509272660,-105,5.75,11.8276607493354,46.3782306637253,37.97808,1911.7056,4.8877476032,0.6,1
2025-04-01T14:07:52.872,1743509272872,-105,7.25,11.8276545436008,46.3782380943473,38.1,1911.7056,4.8877476032,0.6,1
2025-04-01T14:07:53.081,1743509273081,-104,6.5,11.82764773364,46.3782461002923,38.19144,1912.0104,4.8877476032,0.6,1
2025-04-01T14:07:53.289,1743509273289,-104,7,11.8276414623582,46.3782535183075,38.37432,1912.0104,4.8877476032,0.6,1
2025-04-01T14:07:53.500,1743509273500,-103,7.75,11.8276346034355,46.3782613918809,38.49624,1912.3152,4.8877476032,0.6,1
2025-04-01T14:07:53.709,1743509273709,-103,8.5,11.8276279378772,46.3782689430214,38.58768,1912.3152,4.8877476032,0.6,1
2025-04-01T14:07:53.918,1743509273918,-102,8.25,11.8276180032992,46.3782804862061,38.77056,1912.62,4.8877476032,0.6,1
2025-04-01T14:07:54.128,1743509274128,-102,8.25,11.8276112969228,46.3782880899662,38.98392,1912.62,4.80209071584,0.6,1
2025-04-01T14:07:54.338,1743509274338,-101,8.5,11.8276048577011,46.3782954155543,39.07536,1912.9248,4.80209071584,0.6,1
2025-04-01T14:07:54.549,1743509274549,-101,9,11.827598485119,46.3783030597385,39.19728,1912.9248,4.7507968992,0.6,1
2025-04-01T14:07:54.758,1743509274758,-100,8.75,11.8275916155697,46.3783111307045,39.28872,1912.9248,4.83736261888,0.6,1
2025-04-01T14:07:54.966,1743509274966,-100,8.25,11.8275857119484,46.3783184074411,39.38016,1913.2296,4.83736261888,0.6,1
2025-04-01T14:07:55.176,1743509275176,-99,9,11.8275791176975,46.3783260490218,39.4716,1913.2296,4.80209071584,0.6,1
2025-04-01T14:07:55.385,1743509275385,-98,9.25,11.8275692805466,46.3783373075254,39.68496,1913.5344,4.8877476032,0.6,1
2025-04-01T14:07:55.594,1743509275594,-99,10,11.8275626175705,46.3783451186129,39.7764,1913.5344,4.8877476032,0.6,1
2025-04-01T14:07:55.804,1743509275804,-99,9,11.8275559391013,46.3783527950678,39.89832,1913.5344,4.8877476032,0.6,1
2025-04-01T14:07:56.013,1743509276013,-99,9.5,11.8275494712771,46.3783603656666,39.98976,1913.8392,4.83736261888,0.6,1
2025-04-01T14:07:56.222,1743509276222,-98,9.5,11.8275431813243,46.3783681135144,40.0812,1913.8392,4.83736261888,0.6,1
2025-04-01T14:07:56.434,1743509276434,-97,10.5,11.8275367714002,46.3783757854131,40.0812,1913.8392,4.83736261888,0.6,1
2025-04-01T14:07:56.642,1743509276642,-96,10.25,11.8275302978158,46.3783836220225,40.17264,1913.8392,4.92443662304,0.6,1
2025-04-01T14:07:56.851,1743509276851,-96,9.25,11.8275240708281,46.3783913676436,40.29456,1914.144,4.83736261888,0.6,1
2025-04-01T14:07:57.062,1743509277062,-95,9.5,11.8275175226589,46.3783991821226,40.386,1914.144,4.83736261888,0.6,1
2025-04-01T14:07:57.272,1743509277272,-95,9.5,11.8275114071015,46.3784069927305,40.47744,1914.144,4.92443662304,0.6,1
2025-04-01T14:07:57.481,1743509277481,-96,9.25,11.8275017398768,46.3784186779132,40.59936,1914.4488,4.92443662304,0.6,1
2025-04-01T14:07:57.690,1743509277690,-96,9.25,11.8274954339345,46.3784266078063,40.59936,1914.4488,4.92443662304,0.6,1
2025-04-01T14:07:57.901,1743509277901,-95,9.25,11.8274891691081,46.3784345760679,40.6908,1914.4488,4.92443662304,0.6,1
2025-04-01T14:07:58.112,1743509278112,-94,9.75,11.8274827668312,46.3784423029158,40.78224,1914.4488,4.92443662304,0.6,1
2025-04-01T14:07:58.322,1743509278322,-94,9.75,11.8274762510384,46.3784499986235,40.87368,1914.7536,4.92443662304,0.6,1
2025-04-01T14:07:58.530,1743509278530,-94,8.75,11.8274696737702,46.3784578911414,40.87368,1914.7536,4.92443662304,0.6,1
2025-04-01T14:07:58.741,1743509278741,-93,9.75,11.8274631927372,46.3784656435113,40.9956,1914.7536,4.92443662304,0.6,1
2025-04-01T14:07:58.950,1743509278950,-93,10.25,11.8274566916429,46.3784734838206,41.08704,1914.7536,4.97394004448,0.6,1
2025-04-01T14:07:59.161,1743509279161,-93,11.25,11.8274502440788,46.3784813287203,41.17848,1915.0584,4.97394004448,0.6,1
2025-04-01T14:07:59.370,1743509279370,-92,10.25,11.827443825713,46.3784888674938,41.17848,1915.0584,4.97394004448,0.6,1
2025-04-01T14:07:59.579,1743509279579,-92,10.75,11.8274375007023,46.3784965539519,41.26992,1915.0584,4.97394004448,0.6,1
2025-04-01T14:07:59.789,1743509279789,-92,11.25,11.8274269411414,46.3785094549045,41.39184,1915.0584,4.92443662304,0.6,1
2025-04-01T14:07:59.999,1743509279999,-92,10.5,11.8274208596487,46.3785167914549,41.39184,1915.0584,4.83736261888,0.6,1
2025-04-01T14:08:00.208,1743509280208,-92,11,11.8274144688922,46.3785245779454,41.48328,1915.3632,4.83736261888,0.6,1
2025-04-01T14:08:00.419,1743509280419,-92,11.25,11.827407862227,46.3785323317199,41.48328,1915.3632,4.8877476032,0.6,1
2025-04-01T14:08:00.627,1743509280627,-93,11.25,11.82740135428,46.3785401336948,41.57472,1915.3632,4.8877476032,0.6,1
2025-04-01T14:08:00.837,1743509280837,-92,11,11.8273945905001,46.3785479836647,41.57472,1915.3632,4.97394004448,0.6,1
2025-04-01T14:08:01.048,1743509281048,-92,10.75,11.8273880485877,46.3785559482608,41.69664,1915.3632,4.97394004448,0.6,1
2025-04-01T14:08:01.257,1743509281257,-92,10.75,11.8273817787957,46.378563552295,41.69664,1915.3632,4.97394004448,0.6,1
2025-04-01T14:08:01.466,1743509281466,-92,11,11.827374832278,46.3785717089737,41.69664,1915.3632,4.92443662304,0.6,1
2025-04-01T14:08:01.677,1743509281677,-91,10.25,11.8273684872059,46.3785795790871,41.69664,1915.3632,4.92443662304,0.6,1
2025-04-01T14:08:01.886,1743509281886,-90,9.5,11.8273588658644,46.3785915370636,41.69664,1915.3632,5.01199387744,0.6,1
2025-04-01T14:08:02.094,1743509282094,-90,9,11.8273524146256,46.3785995666463,41.78808,1915.3632,5.0606403232,0.6,1
2025-04-01T14:08:02.305,1743509282305,-90,9,11.8273461312276,46.3786071943184,41.78808,1915.3632,4.97394004448,0.6,1
2025-04-01T14:08:02.514,1743509282514,-90,9,11.82733888647,46.3786156874072,41.78808,1915.3632,4.97394004448,0.6,1
