dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2025-02-20T15:20:23.563,1740061223563,-92,9.75,11.8263303946417,46.3782100048267,21.57984,1894.6368,5.99082134762778,0.4,1
2025-02-20T15:20:23.773,1740061223773,-92,9.5,11.8263455548285,46.3782071000836,21.57984,1894.6368,5.99082134762778,0.4,1
2025-02-20T15:20:23.987,1740061223987,-92,9.5,11.8263605945545,46.3782043397709,21.57984,1894.6368,5.99082134762778,0.4,1
2025-02-20T15:20:24.200,1740061224200,-94,10.75,11.82637566832,46.3782013740148,21.57984,1894.6368,6.0166382905,0.4,1
2025-02-20T15:20:24.411,1740061224411,-94,10,11.8263983003207,46.3781969577886,21.67128,1894.9416,6.0166382905,0.4,1
2025-02-20T15:20:24.623,1740061224623,-94,9.25,11.8264126109006,46.3781941351954,21.67128,1894.9416,6.0166382905,0.4,1
2025-02-20T15:20:24.836,1740061224836,-95,9,11.8264292045078,46.3781907993536,21.67128,1894.9416,6.0166382905,0.4,1
2025-02-20T15:20:25.047,1740061225047,-97,7.25,11.8264436736662,46.37818821122,21.67128,1894.9416,6.0166382905,0.4,1
2025-02-20T15:20:25.259,1740061225259,-95,9,11.8264588032832,46.3781853593708,21.67128,1894.9416,5.99082134762778,0.4,1
2025-02-20T15:20:25.473,1740061225473,-97,7.25,11.8264745498221,46.3781822178042,21.67128,1894.9416,6.0166382905,0.4,1
2025-02-20T15:20:25.684,1740061225684,-93,9,11.826488983265,46.3781794381017,21.67128,1894.9416,6.0166382905,0.4,1
2025-02-20T15:20:25.898,1740061225898,-95,8,11.8265042657624,46.3781763164732,21.67128,1894.9416,6.0166382905,0.4,1
2025-02-20T15:20:26.110,1740061226110,-93,8,11.8265271686092,46.3781718444754,21.67128,1894.9416,6.0166382905,0.4,1
2025-02-20T15:20:26.322,1740061226322,-92,8.75,11.8265425388872,46.3781688239756,21.67128,1894.9416,6.0166382905,0.4,1
2025-02-20T15:20:26.534,1740061226534,-93,9.25,11.8265577527963,46.3781658116633,21.67128,1894.9416,6.11309542451667,0.4,1
2025-02-20T15:20:26.745,1740061226745,-92,8.75,11.8265731366058,46.3781627967817,21.67128,1894.9416,6.11309542451667,0.4,1
2025-02-20T15:20:26.958,1740061226958,-86,11,11.8265886234031,46.3781597979328,21.67128,1894.9416,6.11309542451667,0.4,1
2025-02-20T15:20:27.172,1740061227172,-86,10.5,11.8266037609899,46.378156815459,21.67128,1894.9416,6.11309542451667,0.4,1
2025-02-20T15:20:27.384,1740061227384,-84,10,11.8266199655744,46.378153702669,21.67128,1894.9416,6.11309542451667,0.4,1
2025-02-20T15:20:27.596,1740061227596,-83,10.25,11.8266349619625,46.3781506664792,21.57984,1894.6368,6.11309542451667,0.4,1
2025-02-20T15:20:27.807,1740061227807,-81,10.5,11.8266583034515,46.3781463282234,21.67128,1894.9416,6.11309542451667,0.4,1
2025-02-20T15:20:28.020,1740061228020,-80,9.75,11.8266737143983,46.3781435116253,21.57984,1894.6368,6.11309542451667,0.4,1
2025-02-20T15:20:28.233,1740061228233,-80,9.5,11.8266892561904,46.3781405090422,21.57984,1894.6368,6.11309542451667,0.4,1
2025-02-20T15:20:28.444,1740061228444,-79,9.75,11.826704141571,46.3781376039223,21.57984,1894.6368,6.11309542451667,0.4,1
2025-02-20T15:20:28.657,1740061228657,-80,11.25,11.8267205240505,46.3781346302527,21.57984,1894.6368,6.20966431825556,0.4,1
2025-02-20T15:20:28.870,1740061228870,-78,11.5,11.826736191176,46.3781317744639,21.57984,1894.6368,6.20966431825556,0.4,1
2025-02-20T15:20:29.081,1740061229081,-76,11.5,11.8267516583341,46.3781288934614,21.57984,1894.6368,6.20966431825556,0.4,1
2025-02-20T15:20:29.294,1740061229294,-76,9.5,11.8267672767465,46.3781260378438,21.57984,1894.6368,6.20966431825556,0.4,1
2025-02-20T15:20:29.507,1740061229507,-77,11.75,11.8267913901732,46.3781214462524,21.57984,1894.6368,6.20966431825556,0.4,1
2025-02-20T15:20:29.719,1740061229719,-76,9.25,11.8268062236626,46.3781187896719,21.57984,1894.6368,6.20966431825556,0.4,1
2025-02-20T15:20:29.931,1740061229931,-77,11.25,11.8268226444274,46.3781156027483,21.57984,1894.6368,6.20966431825556,0.4,1
2025-02-20T15:20:30.142,1740061230142,-80,10.25,11.8268384633037,46.3781128708695,21.57984,1894.6368,6.20966431825556,0.4,1
2025-02-20T15:20:30.355,1740061230355,-79,11.25,11.8268536449856,46.3781099493744,21.57984,1894.6368,6.20966431825556,0.4,1
2025-02-20T15:20:30.567,1740061230567,-80,9.75,11.8268695815979,46.3781070342512,21.57984,1894.6368,6.30634050132778,0.4,1
2025-02-20T15:20:30.779,1740061230779,-81,10.25,11.8268854814146,46.3781041211834,21.57984,1894.6368,6.30634050132778,0.4,1
2025-02-20T15:20:30.993,1740061230993,-83,11,11.8269016488807,46.378101060191,21.57984,1894.6368,6.30634050132778,0.4,1
2025-02-20T15:20:31.203,1740061231203,-81,11.75,11.8269175767038,46.3780981668557,21.57984,1894.6368,6.33245070171111,0.4,1
2025-02-20T15:20:31.416,1740061231416,-84,11.5,11.8269335970868,46.3780951525908,21.57984,1894.6368,6.33245070171111,0.4,1
2025-02-20T15:20:31.628,1740061231628,-83,11.5,11.8269496060489,46.3780921710077,21.57984,1894.6368,6.30634050132778,0.4,1
2025-02-20T15:20:31.842,1740061231842,-82,11.5,11.8269736728976,46.3780876397441,21.57984,1894.6368,6.42883586246667,0.4,1
2025-02-20T15:20:32.052,1740061232052,-81,11.25,11.8269898758683,46.3780846067402,21.57984,1894.6368,6.42883586246667,0.4,1
2025-02-20T15:20:32.266,1740061232266,-80,9.5,11.8270058692381,46.3780816378325,21.57984,1894.6368,6.40311860926667,0.4,1
2025-02-20T15:20:32.477,1740061232477,-81,9.75,11.8270220218072,46.3780788473045,21.57984,1894.6368,6.40311860926667,0.4,1
2025-02-20T15:20:32.689,1740061232689,-81,10,11.8270388579997,46.3780757245455,21.57984,1894.6368,6.40311860926667,0.4,1
2025-02-20T15:20:32.903,1740061232903,-82,11.5,11.8270625577864,46.378071410921,21.57984,1894.6368,6.40311860926667,0.4,1
2025-02-20T15:20:33.114,1740061233114,-82,11.5,11.8270788562468,46.378068345989,21.67128,1894.9416,6.40311860926667,0.4,1
2025-02-20T15:20:33.326,1740061233326,-83,11.5,11.8270951075333,46.3780653020569,21.67128,1894.9416,6.40311860926667,0.4,1
2025-02-20T15:20:33.538,1740061233538,-82,11.5,11.8271114995469,46.3780622595294,21.67128,1894.9416,6.40311860926667,0.4,1
2025-02-20T15:20:33.752,1740061233752,-82,11,11.8271278911136,46.378059222072,21.67128,1894.9416,6.40311860926667,0.4,1
2025-02-20T15:20:33.964,1740061233964,-83,11,11.8271445645315,46.378055911992,21.67128,1894.9416,6.52532965367222,0.4,1
2025-02-20T15:20:34.175,1740061234175,-84,9,11.827161037833,46.378052948771,21.67128,1894.9416,6.52532965367222,0.4,1
2025-02-20T15:20:34.389,1740061234389,-85,10.25,11.8271776107458,46.37804997171,21.67128,1894.9416,6.52532965367222,0.4,1
2025-02-20T15:20:34.601,1740061234601,-87,11.25,11.827202647439,46.378045093279,21.67128,1894.9416,6.52532965367222,0.4,1
2025-02-20T15:20:34.812,1740061234812,-89,9.25,11.8272193682293,46.3780419622639,21.67128,1894.9416,6.62192760493889,0.4,1
2025-02-20T15:20:35.025,1740061235025,-89,9.25,11.8272363798092,46.3780386970957,21.67128,1894.9416,6.62192760493889,0.4,1
2025-02-20T15:20:35.237,1740061235237,-87,10.75,11.8272540258026,46.3780353321691,21.67128,1894.9416,6.62192760493889,0.4,1
2025-02-20T15:20:35.449,1740061235449,-87,11.25,11.8272703096142,46.3780322459631,21.67128,1894.9416,6.62192760493889,0.4,1
2025-02-20T15:20:35.661,1740061235661,-87,10.5,11.8272870743011,46.378029042767,21.67128,1894.9416,6.62192760493889,0.4,1
2025-02-20T15:20:35.875,1740061235875,-88,10.75,11.8273038489193,46.3780260333325,21.67128,1894.9416,6.62192760493889,0.4,1
2025-02-20T15:20:36.087,1740061236087,-87,11.25,11.8273210086746,46.3780226844728,21.67128,1894.9416,6.71862524587778,0.4,1
2025-02-20T15:20:36.299,1740061236299,-87,10.75,11.8273385160265,46.37801951574,21.67128,1894.9416,6.62192760493889,0.4,1
2025-02-20T15:20:36.510,1740061236510,-88,10,11.8273546874155,46.3780164404964,21.67128,1894.9416,6.62192760493889,0.4,1
2025-02-20T15:20:36.829,1740061236829,-89,9.5,11.8273886906131,46.3780103315638,21.67128,1894.9416,6.71862524587778,0.4,1
2025-02-20T15:20:37.041,1740061237041,-91,10.75,11.8274056035748,46.3780072527917,21.67128,1894.9416,6.62192760493889,0.4,1
2025-02-20T15:20:37.254,1740061237254,-91,11,11.8274226630236,46.3780039851227,21.67128,1894.9416,6.71862524587778,0.4,1
2025-02-20T15:20:37.467,1740061237467,-92,11.25,11.8274397133356,46.3780008822332,21.67128,1894.9416,6.71862524587778,0.4,1
2025-02-20T15:20:37.678,1740061237678,-92,11,11.8274567616613,46.3779977836258,21.67128,1894.9416,6.71862524587778,0.4,1
2025-02-20T15:20:37.891,1740061237891,-93,9.75,11.8274744738967,46.3779944949568,21.67128,1894.9416,6.74462189838333,0.4,1
2025-02-20T15:20:38.104,1740061238104,-94,10,11.8274990191873,46.3779893234511,21.67128,1894.9416,6.70521586736667,0.4,1
2025-02-20T15:20:38.316,1740061238316,-93,10,11.8275148022611,46.3779851734066,21.67128,1894.9416,6.64830245234444,0.4,1
2025-02-20T15:20:38.526,1740061238526,-93,9.25,11.8275311604583,46.377980428683,21.67128,1894.9416,6.71192368589444,0.4,1
2025-02-20T15:20:38.741,1740061238741,-93,10.25,11.827546800322,46.3779747645516,21.57984,1894.6368,6.67307466533333,0.4,1
2025-02-20T15:20:38.953,1740061238953,-91,7,11.8275619643755,46.3779681562443,21.57984,1894.6368,6.60302411848333,0.4,1
2025-02-20T15:20:39.163,1740061239163,-91,10.75,11.8275754888651,46.3779606233563,21.57984,1894.6368,6.51919672715556,0.4,1
2025-02-20T15:20:39.378,1740061239378,-90,11.5,11.8275868324337,46.3779525564939,21.57984,1894.6368,6.51152241055,0.4,1
2025-02-20T15:20:39.590,1740061239590,-90,11.5,11.8275979683381,46.3779434316174,21.57984,1894.6368,6.38200049215556,0.4,1
2025-02-20T15:20:39.802,1740061239802,-92,10.75,11.8276104031613,46.3779284397017,21.57984,1894.6368,6.17413411440555,0.4,1
2025-02-20T15:20:40.014,1740061240014,-94,9.5,11.8276158777089,46.377918207343,21.57984,1894.6368,6.07288517053889,0.4,1
2025-02-20T15:20:40.226,1740061240226,-99,9.5,11.8276193346068,46.3779076722836,21.57984,1894.6368,5.96824409558333,0.4,1
2025-02-20T15:20:40.543,1740061240543,-101,9,11.8276198620589,46.3778919214238,21.57984,1894.6368,5.81377159568333,0.4,1
2025-02-20T15:20:40.757,1740061240757,-94,10.75,11.8276173185445,46.3778816316497,21.57984,1894.6368,5.6515434181,0.4,1
2025-02-20T15:20:40.969,1740061240969,-93,9.5,11.8276124949945,46.3778722097598,21.57984,1894.6368,5.51542812313333,0.4,1
2025-02-20T15:20:41.180,1740061241180,-94,10.25,11.8276057680053,46.3778634982374,21.57984,1894.6368,5.43782574833333,0.4,1
2025-02-20T15:20:41.394,1740061241394,-95,10.5,11.8275974445543,46.3778563175538,21.57984,1894.6368,5.31506842240556,0.4,1
2025-02-20T15:20:41.605,1740061241605,-94,10.5,11.8275820001385,46.3778466448299,21.67128,1894.9416,5.16139075765,0.4,1
2025-02-20T15:20:41.817,1740061241817,-94,10,11.8275705535812,46.3778420647841,21.67128,1894.9416,5.00898760076667,0.4,1
2025-02-20T15:20:42.031,1740061242031,-94,10,11.8275583710129,46.3778384862274,21.67128,1894.9416,4.93355425865555,0.4,1
2025-02-20T15:20:42.243,1740061242243,-96,10,11.8275463921363,46.3778366533051,21.67128,1894.9416,4.86620561485,0.4,1
2025-02-20T15:20:42.454,1740061242454,-95,10.25,11.8275338847142,46.377835877986,21.67128,1894.9416,4.79999602613333,0.4,1
2025-02-20T15:20:42.668,1740061242668,-96,10.5,11.8275213099577,46.3778365423117,21.67128,1894.9416,4.73813880803889,0.4,1
2025-02-20T15:20:42.879,1740061242879,-96,10,11.82750877155,46.3778382441654,21.67128,1894.9416,4.65724846221111,0.4,1
2025-02-20T15:20:43.090,1740061243090,-97,9.25,11.8274974347342,46.3778411630574,21.67128,1894.9416,4.58802404322778,0.4,1
2025-02-20T15:20:43.304,1740061243304,-98,9,11.8274860633573,46.3778444452174,21.67128,1894.9416,4.62384705755,0.4,1
2025-02-20T15:20:43.516,1740061243516,-96,9,11.8274748342963,46.377847181858,21.67128,1894.9416,4.77597752071111,0.4,1
2025-02-20T15:20:43.729,1740061243729,-97,9.5,11.8274622042221,46.3778502064687,21.7932,1894.9416,4.87031390223889,0.4,1
2025-02-20T15:20:43.941,1740061243941,-97,9.25,11.8274439597665,46.3778548682541,21.7932,1894.9416,4.96487246209444,0.4,1
2025-02-20T15:20:44.152,1740061244152,-96,10,11.8274316691453,46.3778580120816,21.7932,1894.9416,4.96487246209444,0.4,1
2025-02-20T15:20:44.364,1740061244364,-95,9.75,11.8274195805275,46.3778609069927,21.7932,1894.9416,5.05963978911111,0.4,1
2025-02-20T15:20:44.577,1740061244577,-97,9.75,11.8274068415066,46.3778639705887,21.7932,1894.9416,5.05963978911111,0.4,1
2025-02-20T15:20:44.788,1740061244788,-98,9.75,11.8273940390245,46.3778669637508,21.7932,1894.9416,5.15460515435556,0.4,1
2025-02-20T15:20:45.002,1740061245002,-97,7.75,11.8273737855593,46.3778714403392,21.7932,1894.9416,5.24975738185556,0.4,1
2025-02-20T15:20:45.213,1740061245213,-98,8,11.8273605054794,46.3778745014686,21.7932,1894.9416,5.34508663675556,0.4,1
2025-02-20T15:20:45.425,1740061245425,-98,8.75,11.8273475946465,46.3778772556492,21.7932,1894.9416,5.34508663675556,0.4,1
2025-02-20T15:20:45.639,1740061245639,-99,8.25,11.8273337185872,46.3778804431895,21.7932,1894.9416,5.44058353123889,0.4,1
2025-02-20T15:20:45.850,1740061245850,-98,9,11.8273205085232,46.3778830243686,21.7932,1894.9416,5.48178308227778,0.4,1
2025-02-20T15:20:46.062,1740061246062,-98,9.25,11.8273058594089,46.377885275235,21.7932,1894.9416,5.51089336064444,0.4,1
2025-02-20T15:20:46.275,1740061246275,-97,8,11.8272923205184,46.3778869700994,21.7932,1894.9416,5.59016497865556,0.4,1
2025-02-20T15:20:46.488,1740061246488,-97,8.25,11.8272778645686,46.3778889770513,21.7932,1894.9416,5.55787267747778,0.4,1
2025-02-20T15:20:46.701,1740061246701,-101,4.75,11.827255863884,46.3778907828421,21.7932,1894.9416,5.64357539694444,0.4,1
2025-02-20T15:20:46.911,1740061246911,-99,8.25,11.8272412807138,46.3778923247804,21.7932,1894.9416,5.64357539694444,0.4,1
2025-02-20T15:20:47.124,1740061247124,-95,9,11.8272258983693,46.3778937085852,21.7932,1894.9416,5.64357539694444,0.4,1
2025-02-20T15:20:47.336,1740061247336,-95,9,11.8272118512925,46.3778949997573,21.7932,1894.9416,5.64357539694444,0.4,1
2025-02-20T15:20:47.550,1740061247550,-96,9.25,11.8271970612526,46.37789642104,21.7932,1894.9416,5.74281668916111,0.4,1
2025-02-20T15:20:47.760,1740061247760,-93,8.25,11.8271815636053,46.3778978850763,21.7932,1894.9416,5.75586173097778,0.4,1
2025-02-20T15:20:47.972,1740061247972,-93,9.5,11.8271672554337,46.3778992541503,21.7932,1894.9416,5.75586173097778,0.4,1
2025-02-20T15:20:48.183,1740061248183,-90,10,11.8271516860821,46.3779005826632,21.7932,1894.9416,5.75586173097778,0.4,1
2025-02-20T15:20:48.399,1740061248399,-90,10.5,11.8271372865423,46.3779019361157,21.7932,1894.9416,5.75586173097778,0.4,1
2025-02-20T15:20:48.610,1740061248610,-90,10,11.8271222829788,46.3779034729838,21.7932,1894.9416,5.85490722016111,0.4,1
2025-02-20T15:20:48.822,1740061248822,-90,10,11.8270994055065,46.3779056055931,21.7932,1894.9416,5.85490722016111,0.4,1
2025-02-20T15:20:49.034,1740061249034,-89,10.75,11.8270837039192,46.3779071985754,21.7932,1894.9416,5.86940737356111,0.4,1
2025-02-20T15:20:49.248,1740061249248,-88,10,11.827068457038,46.3779090345132,21.7932,1894.9416,5.90338367023333,0.4,1
2025-02-20T15:20:49.459,1740061249459,-87,10.75,11.8270539776999,46.3779110453706,21.7932,1894.9416,5.90338367023333,0.4,1
2025-02-20T15:20:49.672,1740061249672,-88,10.25,11.8270379571679,46.3779131384464,21.7932,1894.9416,5.88557051162778,0.4,1
2025-02-20T15:20:49.883,1740061249883,-88,11.25,11.8270226010916,46.3779148862734,21.7932,1894.9416,5.98414035143333,0.4,1
2025-02-20T15:20:50.097,1740061250097,-85,10,11.8270077202297,46.3779168163512,21.7932,1894.9416,5.98414035143333,0.4,1
2025-02-20T15:20:50.309,1740061250309,-84,9.75,11.8269842070031,46.3779199681265,21.7932,1894.9416,5.98414035143333,0.4,1
2025-02-20T15:20:50.520,1740061250520,-85,9.25,11.8269684445863,46.377921961855,21.7932,1894.9416,6.08275713032222,0.4,1
2025-02-20T15:20:50.734,1740061250734,-85,10,11.8269522416157,46.3779238970715,21.7932,1894.9416,6.09999494987778,0.4,1
2025-02-20T15:20:50.945,1740061250945,-82,11.25,11.8269363934915,46.3779259565748,21.7932,1894.9416,6.09999494987778,0.4,1
2025-02-20T15:20:51.159,1740061251159,-83,11.25,11.8269206489016,46.3779279829167,21.7932,1894.9416,6.09999494987778,0.4,1
2025-02-20T15:20:51.369,1740061251369,-82,11.75,11.8269051958955,46.3779300574934,21.7932,1894.9416,6.19838150373889,0.4,1
2025-02-20T15:20:51.583,1740061251583,-81,11.75,11.8268885099144,46.377932138305,21.7932,1894.9416,6.19838150373889,0.4,1
2025-02-20T15:20:51.794,1740061251794,-81,10,11.8268723650917,46.377934140598,21.7932,1894.9416,6.19838150373889,0.4,1
2025-02-20T15:20:52.007,1740061252007,-81,9.5,11.8268482204805,46.3779372950454,21.7932,1894.9416,6.29681902003333,0.4,1
2025-02-20T15:20:52.220,1740061252220,-80,10.25,11.8268320700466,46.3779392387577,21.7932,1894.9416,6.29681902003333,0.4,1
2025-02-20T15:20:52.432,1740061252432,-81,10,11.8268165782091,46.3779412722252,21.7932,1894.9416,6.29681902003333,0.4,1
2025-02-20T15:20:52.644,1740061252644,-80,9,11.8268000082756,46.3779432485509,21.7932,1894.9416,6.29681902003333,0.4,1
2025-02-20T15:20:52.855,1740061252855,-80,9.25,11.8267829299075,46.3779455135318,21.7932,1894.9416,6.39530526356667,0.4,1
2025-02-20T15:20:53.067,1740061253067,-78,11,11.8267662676624,46.3779475113713,21.7932,1894.9416,6.39530526356667,0.4,1
2025-02-20T15:20:53.281,1740061253281,-80,9.75,11.8267498765922,46.3779494760493,21.7932,1894.9416,6.39530526356667,0.4,1
2025-02-20T15:20:53.494,1740061253494,-79,11.25,11.8267323583654,46.3779517109178,21.7932,1894.9416,6.49383755210556,0.4,1
2025-02-20T15:20:53.705,1740061253705,-78,11.5,11.8267081386733,46.3779554384964,21.7932,1894.9416,6.55132988248889,0.4,1
2025-02-20T15:20:53.917,1740061253917,-78,11.25,11.8266913914904,46.3779580425941,21.7932,1894.9416,6.55132988248889,0.4,1
2025-02-20T15:20:54.130,1740061254130,-77,11.75,11.826674659279,46.3779604184328,21.7932,1894.9416,6.55132988248889,0.4,1
2025-02-20T15:20:54.341,1740061254341,-78,11.75,11.8266585932614,46.377962869844,21.7932,1894.9416,6.55132988248889,0.4,1
2025-02-20T15:20:54.553,1740061254553,-81,9,11.8266424786548,46.3779654399239,21.7932,1894.9416,6.55132988248889,0.4,1
2025-02-20T15:20:54.765,1740061254765,-80,9.25,11.8266244208586,46.3779681425467,21.7932,1894.9416,6.55132988248889,0.4,1
2025-02-20T15:20:54.979,1740061254979,-79,10.5,11.8266081268921,46.3779706640491,21.7932,1894.9416,6.55132988248889,0.4,1
2025-02-20T15:20:55.190,1740061255190,-81,10.25,11.8265904833814,46.3779732295041,21.7932,1894.9416,6.64905437175555,0.4,1
2025-02-20T15:20:55.404,1740061255404,-81,11.75,11.8265741760821,46.377975775672,21.7932,1894.9416,6.64905437175555,0.4,1
2025-02-20T15:20:55.615,1740061255615,-84,10.5,11.8265563158201,46.3779785243372,21.7932,1894.9416,6.74684546981667,0.4,1
2025-02-20T15:20:55.828,1740061255828,-86,11,11.8265303732899,46.3779824918906,21.7932,1894.9416,6.76830288944444,0.4,1
2025-02-20T15:20:56.039,1740061256039,-84,10,11.8265131542197,46.3779851155837,21.7932,1894.9416,6.76830288944444,0.4,1
2025-02-20T15:20:56.253,1740061256253,-82,11.5,11.8264954809399,46.377987857089,21.7932,1894.9416,6.86585169242778,0.4,1
2025-02-20T15:20:56.464,1740061256464,-83,10.75,11.8264787407834,46.377990291988,21.7932,1894.9416,6.8447000474,0.4,1
2025-02-20T15:20:56.677,1740061256677,-82,11.5,11.8264602100943,46.3779931349645,21.7932,1894.9416,6.96347023347778,0.4,1
2025-02-20T15:20:56.888,1740061256888,-84,9.25,11.8264423469771,46.3779958983262,21.7932,1894.9416,6.96347023347778,0.4,1
2025-02-20T15:20:57.100,1740061257100,-83,10,11.8264245821055,46.3779985147909,21.7932,1894.9416,6.96347023347778,0.4,1
2025-02-20T15:20:57.314,1740061257314,-84,9.5,11.8263983723108,46.3780024807342,21.7932,1894.9416,7.06115538332222,0.4,1
2025-02-20T15:20:57.525,1740061257525,-87,11.25,11.826379656421,46.3780054469698,21.7932,1894.9416,7.06115538332222,0.4,1
2025-02-20T15:20:57.739,1740061257739,-88,9.75,11.8263616747547,46.3780081668928,21.7932,1894.9416,7.06115538332222,0.4,1
2025-02-20T15:20:57.951,1740061257951,-88,8.5,11.8263434094805,46.3780108685906,21.7932,1894.9416,7.06115538332222,0.4,1
2025-02-20T15:20:58.162,1740061258162,-88,10,11.8263250403215,46.3780137029684,21.7932,1894.9416,7.15890445972778,0.4,1
2025-02-20T15:20:58.374,1740061258374,-89,10,11.8263074023165,46.3780164351556,21.7932,1894.9416,7.15890445972778,0.4,1
2025-02-20T15:20:58.588,1740061258588,-90,11,11.8262882144808,46.378019222806,21.7932,1894.9416,7.15890445972778,0.4,1
2025-02-20T15:20:58.799,1740061258799,-92,10.75,11.8262703416988,46.3780219440992,21.7932,1894.9416,7.25671478046111,0.4,1
2025-02-20T15:20:59.013,1740061259013,-92,10.25,11.826242540802,46.3780261660159,21.7932,1894.9416,7.25671478046111,0.4,1
2025-02-20T15:20:59.225,1740061259225,-90,11.25,11.8262238911635,46.3780290013872,21.7932,1894.9416,7.25671478046111,0.4,1
2025-02-20T15:20:59.435,1740061259435,-89,9.5,11.8262049885212,46.3780318201093,21.7932,1894.9416,7.25671478046111,0.4,1
2025-02-20T15:20:59.649,1740061259649,-89,9.5,11.8261851765659,46.3780347589388,21.7932,1894.9416,7.35458411032778,0.4,1
2025-02-20T15:20:59.860,1740061259860,-88,10,11.8261662243476,46.3780375598126,21.7932,1894.9416,7.35458411032778,0.4,1
2025-02-20T15:21:00.074,1740061260074,-90,10.25,11.8261473546525,46.3780405205328,21.7932,1894.9416,7.3756293601,0.4,1
2025-02-20T15:21:00.285,1740061260285,-91,11.75,11.8261283683263,46.3780432999613,21.7932,1894.9416,7.3756293601,0.4,1
2025-02-20T15:21:00.497,1740061260497,-91,11.75,11.8261100275988,46.3780461198824,21.7932,1894.9416,7.47327919387222,0.4,1
2025-02-20T15:21:00.711,1740061260711,-91,11.5,11.8260902642451,46.3780491741945,21.7932,1894.9416,7.47327919387222,0.4,1
2025-02-20T15:21:00.923,1740061260923,-90,11.5,11.8260710572819,46.3780520943536,21.7932,1894.9416,7.47327919387222,0.4,1
2025-02-20T15:21:01.134,1740061261134,-89,11.5,11.8260418065749,46.3780565708391,21.7932,1894.9416,7.47327919387222,0.4,1
2025-02-20T15:21:01.346,1740061261346,-88,9.5,11.8260241266163,46.3780588640481,21.7932,1894.9416,7.41484361143333,0.4,1
2025-02-20T15:21:01.558,1740061261558,-89,10.75,11.8260039711238,46.378060806458,21.7932,1894.9416,7.43302781231667,0.4,1
2025-02-20T15:21:01.771,1740061261771,-89,11.75,11.8259844024242,46.3780614418003,21.7932,1894.9416,7.39999387362222,0.4,1
2025-02-20T15:21:01.984,1740061261984,-91,11.5,11.8259649540428,46.378060971339,21.7932,1894.9416,7.41079656837222,0.4,1
2025-02-20T15:21:02.197,1740061262197,-92,11.5,11.8259456568411,46.3780596609136,21.7932,1894.9416,7.36816828104445,0.4,1
2025-02-20T15:21:02.408,1740061262408,-92,9.75,11.8259181362721,46.3780555372126,21.7932,1894.9416,7.25326900470556,0.4,1
2025-02-20T15:21:02.620,1740061262620,-94,11.5,11.82590008878,46.3780512716851,21.7932,1894.9416,7.22356639981111,0.4,1
2025-02-20T15:21:02.831,1740061262831,-97,9.5,11.8258831560554,46.3780453747041,21.7932,1894.9416,7.0710617651,0.4,1
2025-02-20T15:21:03.043,1740061263043,-101,10.5,11.8258675799511,46.3780387336121,21.7932,1894.9416,6.90651256160556,0.4,1
2025-02-20T15:21:03.256,1740061263256,-104,7.25,11.8258525497721,46.3780307239257,21.7932,1894.9416,6.87676659393889,0.4,1
2025-02-20T15:21:03.470,1740061263470,-102,7.75,11.8258402408283,46.37802241678,21.7932,1894.9416,6.72085731105,0.4,1
2025-02-20T15:21:03.682,1740061263682,-100,8.75,11.8258288098143,46.3780129300053,21.7932,1894.9416,6.70074056105,0.4,1
2025-02-20T15:21:03.893,1740061263893,-104,8.5,11.8258182462526,46.3780025581492,21.7932,1894.9416,6.60378095532222,0.4,1
2025-02-20T15:21:04.107,1740061264107,-106,5.25,11.8258064981811,46.3779865639223,21.67128,1894.9416,6.49999461872222,0.4,1
2025-02-20T15:21:04.318,1740061264318,-105,8,11.8258010195616,46.3779759592512,21.67128,1894.9416,6.36002584853333,0.4,1
2025-02-20T15:21:04.530,1740061264530,-104,7.25,11.8257974886753,46.3779645516828,21.67128,1894.9416,6.28012211753333,0.4,1
2025-02-20T15:21:04.742,1740061264742,-107,5.5,11.8257963386275,46.3779531400037,21.67128,1894.9416,6.10081437216111,0.4,1
2025-02-20T15:21:04.955,1740061264955,-101,9.25,11.8257968720898,46.3779417379854,21.67128,1894.9416,6.02992026292778,0.4,1
2025-02-20T15:21:05.167,1740061265167,-98,10,11.8257999742417,46.3779309264668,21.67128,1894.9416,5.86940737356111,0.4,1
2025-02-20T15:21:05.380,1740061265380,-97,9.5,11.8258050026254,46.377921250659,21.67128,1894.9416,5.73846163630556,0.4,1
2025-02-20T15:21:05.591,1740061265591,-96,9.5,11.8258120230855,46.3779114872886,21.67128,1894.9416,5.64357539694444,0.4,1
2025-02-20T15:21:05.804,1740061265804,-95,10,11.8258202721011,46.3779028992993,21.67128,1894.9416,5.56057055717222,0.4,1
2025-02-20T15:21:06.017,1740061266017,-95,10.5,11.8258301540762,46.3778953971416,21.7932,1894.9416,5.51542812313333,0.4,1
2025-02-20T15:21:06.228,1740061266228,-95,10.5,11.8258468537132,46.3778858253407,21.7932,1894.9416,5.32540619671111,0.4,1
2025-02-20T15:21:06.441,1740061266441,-94,10.5,11.8258595147236,46.377880702105,21.7932,1894.9416,5.23258572405556,0.4,1
2025-02-20T15:21:06.653,1740061266653,-94,10.5,11.8258713045821,46.377877627136,21.7932,1894.9416,5.12639789454444,0.4,1
2025-02-20T15:21:06.867,1740061266867,-95,10.5,11.8258848856063,46.3778743133908,21.7932,1894.9416,5.22014865512778,0.4,1
