dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2025-02-20T14:11:47.772,1740057107772,-81,11.25,11.8267634621964,46.3778896478256,16.88592,1890.0648,1.91049534716111,0.4,1
2025-02-20T14:11:47.984,1740057107984,-81,9,11.8267584264207,46.3778899982812,16.88592,1890.0648,1.91049534716111,0.4,1
2025-02-20T14:11:48.195,1740057108195,-81,9.25,11.8267532883027,46.3778903034482,16.88592,1890.0648,1.91049534716111,0.4,1
2025-02-20T14:11:48.410,1740057108410,-80,10.25,11.8267454510006,46.3778909341313,16.88592,1890.0648,1.91049534716111,0.4,1
2025-02-20T14:11:48.622,1740057108622,-80,9.75,11.826740057598,46.3778912438888,16.88592,1890.0648,1.91049534716111,0.4,1
2025-02-20T14:11:48.834,1740057108834,-79,9.75,11.8267348704689,46.3778916524453,16.88592,1890.0648,1.91049534716111,0.4,1
2025-02-20T14:11:49.046,1740057109046,-80,11,11.8267297182485,46.3778920536708,16.88592,1890.0648,1.91049534716111,0.4,1
2025-02-20T14:11:49.258,1740057109258,-79,10.75,11.8267245266999,46.3778923818589,16.88592,1890.0648,1.91049534716111,0.4,1
2025-02-20T14:11:49.471,1740057109471,-80,10.25,11.8267193701097,46.3778928066536,16.88592,1890.0648,1.91049534716111,0.4,1
2025-02-20T14:11:49.683,1740057109683,-79,10.75,11.8267118457435,46.377893472622,16.88592,1890.0648,1.91049534716111,0.4,1
2025-02-20T14:11:49.894,1740057109894,-80,10,11.8267066005162,46.3778938621313,16.79448,1890.0648,1.91049534716111,0.4,1
2025-02-20T14:11:50.107,1740057110107,-80,10,11.8267013483866,46.3778942068316,16.79448,1890.0648,1.91049534716111,0.4,1
2025-02-20T14:11:50.318,1740057110318,-80,11.25,11.8266959728108,46.3778947006212,16.79448,1890.0648,1.91049534716111,0.4,1
2025-02-20T14:11:50.532,1740057110532,-79,10.25,11.8266908185047,46.3778951916701,16.79448,1890.0648,1.91049534716111,0.4,1
2025-02-20T14:11:50.743,1740057110743,-79,11.25,11.8266856839123,46.3778955354797,16.79448,1890.0648,1.91049534716111,0.4,1
2025-02-20T14:11:50.956,1740057110956,-79,10.75,11.8266805137907,46.3778958977199,16.79448,1890.0648,1.91049534716111,0.4,1
2025-02-20T14:11:51.168,1740057111168,-79,10.75,11.8266752815486,46.3778962819536,16.79448,1890.0648,1.90262790975556,0.4,1
2025-02-20T14:11:51.381,1740057111381,-79,11.25,11.8266699779748,46.3778965438874,16.79448,1890.0648,1.90262790975556,0.4,1
2025-02-20T14:11:51.592,1740057111592,-80,10.75,11.8266649804098,46.3778969763558,16.79448,1890.0648,1.91049534716111,0.4,1
2025-02-20T14:11:51.805,1740057111805,-79,10.5,11.8266596543167,46.3778972458263,16.79448,1890.0648,1.91049534716111,0.4,1
2025-02-20T14:11:52.018,1740057112018,-79,11,11.8266546605008,46.3778976808983,16.79448,1890.0648,1.91049534716111,0.4,1
2025-02-20T14:11:52.229,1740057112229,-80,9.5,11.8266471504854,46.3778980771221,16.79448,1890.0648,1.90262790975556,0.4,1
2025-02-20T14:11:52.441,1740057112441,-80,9.75,11.8266416944658,46.3778985068499,16.79448,1890.0648,1.90262790975556,0.4,1
2025-02-20T14:11:52.653,1740057112653,-81,9,11.8266364620996,46.3778987448034,16.79448,1890.0648,1.90262790975556,0.4,1
2025-02-20T14:11:52.867,1740057112867,-81,9.5,11.8266312415516,46.3778992168051,16.79448,1890.0648,1.91049534716111,0.4,1
2025-02-20T14:11:53.079,1740057113079,-80,9.5,11.8266260701886,46.3778993453397,16.79448,1890.0648,1.91049534716111,0.4,1
2025-02-20T14:11:53.290,1740057113290,-79,10,11.8266210672855,46.3778998585191,16.79448,1890.0648,1.91049534716111,0.4,1
2025-02-20T14:11:53.504,1740057113504,-81,9.5,11.8266158269742,46.3779001567661,16.79448,1890.0648,1.91049534716111,0.4,1
2025-02-20T14:11:53.716,1740057113716,-81,9.75,11.8266078705459,46.3779007113287,16.79448,1890.0648,1.91049534716111,0.4,1
2025-02-20T14:11:53.928,1740057113928,-80,9.5,11.8266024512225,46.3779011808638,16.79448,1890.0648,1.91049534716111,0.4,1
2025-02-20T14:11:54.140,1740057114140,-80,10,11.8265976654678,46.3779014312871,16.79448,1890.0648,1.91049534716111,0.4,1
2025-02-20T14:11:54.352,1740057114352,-80,10,11.8265924473779,46.3779020088708,16.79448,1890.0648,1.91049534716111,0.4,1
2025-02-20T14:11:54.566,1740057114566,-81,9.75,11.8265873519894,46.3779024076297,16.79448,1890.0648,1.91049534716111,0.4,1
2025-02-20T14:11:54.778,1740057114778,-82,10.25,11.8265824665738,46.3779027697329,16.79448,1890.0648,1.91049534716111,0.4,1
2025-02-20T14:11:54.990,1740057114990,-82,11.5,11.8265770109515,46.3779031412227,16.79448,1890.0648,1.91049534716111,0.4,1
2025-02-20T14:11:55.203,1740057115203,-82,11,11.8265693795505,46.3779037064737,16.67256,1889.76,1.91049534716111,0.4,1
2025-02-20T14:11:55.415,1740057115415,-81,11.5,11.8265641435593,46.3779041367496,16.67256,1889.76,1.91049534716111,0.4,1
2025-02-20T14:11:55.627,1740057115627,-82,11.75,11.8265589487087,46.377904580797,16.67256,1889.76,1.91049534716111,0.4,1
2025-02-20T14:11:55.839,1740057115839,-82,11.25,11.8265539227401,46.3779051792779,16.67256,1889.76,1.91049534716111,0.4,1
2025-02-20T14:11:56.050,1740057116050,-83,11,11.8265486865255,46.3779053906475,16.67256,1889.76,1.91049534716111,0.4,1
2025-02-20T14:11:56.263,1740057116263,-82,11.25,11.8265435851286,46.3779057994096,16.67256,1889.76,1.91049534716111,0.4,1
2025-02-20T14:11:56.474,1740057116474,-83,11.25,11.8265383168854,46.3779063894631,16.67256,1889.76,1.91049534716111,0.4,1
2025-02-20T14:11:56.687,1740057116687,-83,11,11.8265330982244,46.3779067728745,16.67256,1889.76,1.91049534716111,0.4,1
2025-02-20T14:11:56.901,1740057116901,-83,10.5,11.8265252503951,46.3779074198642,16.67256,1889.76,1.91049534716111,0.4,1
2025-02-20T14:11:57.113,1740057117113,-84,10.5,11.8265202146194,46.3779077653182,16.67256,1889.76,1.91049534716111,0.4,1
2025-02-20T14:11:57.324,1740057117324,-84,10.5,11.8265150017682,46.3779081607883,16.67256,1889.76,1.91049534716111,0.4,1
2025-02-20T14:11:57.536,1740057117536,-85,10.25,11.8265098031685,46.3779085952436,16.67256,1889.76,1.91049534716111,0.4,1
2025-02-20T14:11:57.748,1740057117748,-84,10,11.8265046044446,46.3779090085278,16.67256,1889.76,1.91049534716111,0.4,1
2025-02-20T14:11:57.960,1740057117960,-85,9.75,11.8264993797751,46.3779093801546,16.67256,1889.76,1.91049534716111,0.4,1
2025-02-20T14:11:58.174,1740057118174,-85,10,11.8264943558922,46.3779099142311,16.67256,1889.76,1.91049534716111,0.4,1
2025-02-20T14:11:58.385,1740057118385,-86,10.5,11.826488908488,46.3779101611601,16.67256,1889.76,1.91049534716111,0.4,1
2025-02-20T14:11:58.597,1740057118597,-86,11.25,11.8264840821638,46.3779105495047,16.67256,1889.76,1.91049534716111,0.4,1
2025-02-20T14:11:58.810,1740057118810,-87,10.5,11.8264788789088,46.3779109646387,16.67256,1889.76,1.91049534716111,0.4,1
2025-02-20T14:11:59.023,1740057119023,-87,10.5,11.8264734468113,46.3779114156062,16.58112,1889.76,1.91049534716111,0.4,1
2025-02-20T14:11:59.235,1740057119235,-87,10.25,11.8264656409666,46.3779120337509,16.58112,1889.76,1.91049534716111,0.4,1
2025-02-20T14:11:59.447,1740057119447,-87,10.5,11.8264606427933,46.3779124034593,16.58112,1889.76,1.91049534716111,0.4,1
2025-02-20T14:11:59.658,1740057119658,-88,11,11.8264556870641,46.3779127648774,16.58112,1889.76,1.91049534716111,0.4,1
2025-02-20T14:11:59.872,1740057119872,-89,9.5,11.8264504263936,46.3779133546568,16.58112,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:00.083,1740057120083,-88,9.25,11.8264448856722,46.3779137833568,16.58112,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:00.297,1740057120297,-89,9.5,11.8264396341013,46.3779141478581,16.58112,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:00.508,1740057120508,-92,9.75,11.8264321158677,46.3779147910794,16.58112,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:00.719,1740057120719,-93,8.75,11.8264267899857,46.3779151767519,16.58112,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:00.933,1740057120933,-93,9.25,11.8264214033488,46.3779157631741,16.58112,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:01.144,1740057121144,-90,10.75,11.826416217486,46.3779161562462,16.58112,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:01.358,1740057121358,-90,10.5,11.8264110356702,46.3779165263656,16.58112,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:01.569,1740057121569,-90,10.5,11.8264056842274,46.3779170603737,16.58112,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:01.783,1740057121783,-93,10,11.8263978769427,46.3779174798241,16.58112,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:01.994,1740057121994,-92,9.5,11.8263929238328,46.3779180622039,16.58112,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:02.207,1740057122207,-92,10,11.826387506024,46.3779184827506,16.58112,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:02.419,1740057122419,-92,11.25,11.8263825553596,46.3779188495814,16.58112,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:02.632,1740057122632,-93,10,11.8263773277729,46.3779192127808,16.58112,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:02.843,1740057122843,-94,9.75,11.8263718841674,46.3779197900905,16.58112,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:03.055,1740057123055,-95,10.25,11.8263671099765,46.3779201304058,16.58112,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:03.267,1740057123267,-97,9.25,11.8263614857141,46.3779205039511,16.58112,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:03.480,1740057123480,-97,8.75,11.8263564706824,46.3779210509085,16.58112,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:03.693,1740057123693,-96,10,11.8263512733924,46.3779212515212,16.58112,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:03.904,1740057123904,-94,10.5,11.8263461043135,46.3779216421952,16.48968,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:04.116,1740057124116,-92,10.25,11.826338475085,46.3779224033314,16.48968,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:04.330,1740057124330,-90,11.25,11.8263328279247,46.3779228173691,16.48968,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:04.541,1740057124541,-91,10.5,11.8263280530634,46.3779231384317,16.48968,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:04.755,1740057124755,-91,11.5,11.8263229938125,46.3779235203358,16.48968,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:04.967,1740057124967,-91,11.25,11.8263175409927,46.3779239480081,16.48968,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:05.177,1740057125177,-92,10.25,11.8263121274047,46.3779242093253,16.48968,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:05.389,1740057125389,-93,9.25,11.8263071241013,46.3779246354218,16.48968,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:05.603,1740057125603,-94,8.25,11.8263018306729,46.3779250608331,16.48968,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:05.814,1740057125814,-95,9.5,11.8262968947039,46.3779252885093,16.48968,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:06.028,1740057126028,-95,10,11.8262891154115,46.3779258732186,16.48968,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:06.238,1740057126238,-96,8.75,11.8262836826095,46.3779263082221,16.48968,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:06.452,1740057126452,-94,10,11.8262785174516,46.3779267422663,16.48968,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:06.665,1740057126665,-91,10.25,11.8262735797035,46.3779269722036,16.48968,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:06.876,1740057126876,-91,10.75,11.8262653765052,46.3779277942497,16.48968,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:07.088,1740057127088,-91,11,11.8262605359544,46.3779279913682,16.48968,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:07.300,1740057127300,-92,10.5,11.826255325158,46.3779283972526,16.48968,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:07.513,1740057127513,-90,10.75,11.8262502789101,46.377928836367,16.48968,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:07.724,1740057127724,-92,10.5,11.8262450309983,46.3779292598599,16.48968,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:07.939,1740057127939,-92,10.75,11.8262399629985,46.3779294854806,16.48968,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:08.150,1740057128150,-93,9.75,11.8262347389032,46.3779299004091,16.48968,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:08.362,1740057128362,-93,9.5,11.8262295143424,46.3779301718666,16.48968,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:08.574,1740057128574,-94,9.75,11.8262246441032,46.3779306166678,16.48968,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:08.786,1740057128786,-95,9.5,11.826219232129,46.3779310744868,16.48968,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:08.999,1740057128999,-95,10.25,11.8262141861706,46.3779315097643,16.48968,1889.76,1.91049534716111,0.4,1
2025-02-20T14:12:09.210,1740057129210,-95,10,11.8262087673314,46.3779320838537,16.39824,1889.4552,1.91049534716111,0.4,1
2025-02-20T14:12:09.422,1740057129422,-94,10,11.8262010015844,46.3779328221742,16.39824,1889.4552,1.91049534716111,0.4,1
2025-02-20T14:12:09.636,1740057129636,-93,10.25,11.8261959989855,46.377933117201,16.39824,1889.4552,1.91049534716111,0.4,1
2025-02-20T14:12:09.847,1740057129847,-93,9.75,11.8261908593157,46.3779334220254,16.39824,1889.4552,1.91049534716111,0.4,1
2025-02-20T14:12:10.059,1740057130059,-93,10,11.8261856137595,46.3779338331171,16.39824,1889.4552,1.91049534716111,0.4,1
2025-02-20T14:12:10.273,1740057130273,-93,9.25,11.8261804325954,46.3779344400938,16.39824,1889.4552,1.91049534716111,0.4,1
2025-02-20T14:12:10.484,1740057130484,-92,10,11.8261754258254,46.377934835701,16.39824,1889.4552,1.91049534716111,0.4,1
2025-02-20T14:12:10.697,1740057130697,-94,9.25,11.8261704208864,46.3779351803328,16.39824,1889.4552,1.91049534716111,0.4,1
2025-02-20T14:12:10.910,1740057130910,-93,10.75,11.8261654856405,46.3779355581945,16.39824,1889.4552,1.91049534716111,0.4,1
2025-02-20T14:12:11.122,1740057131122,-92,9.5,11.8261575577274,46.377936161951,16.39824,1889.4552,1.91049534716111,0.4,1
2025-02-20T14:12:11.334,1740057131334,-93,10.25,11.8261522085813,46.3779365563249,16.39824,1889.4552,1.91049534716111,0.4,1
2025-02-20T14:12:11.546,1740057131546,-93,10,11.8261469842842,46.3779369084934,16.39824,1889.4552,1.91049534716111,0.4,1
2025-02-20T14:12:11.757,1740057131757,-93,10.25,11.8261419891028,46.3779372690208,16.39824,1889.4552,1.91049534716111,0.4,1
2025-02-20T14:12:11.971,1740057131971,-92,10.75,11.8261372352152,46.3779376254372,16.39824,1889.4552,1.81107523938889,0.4,1
2025-02-20T14:12:12.183,1740057132183,-92,10,11.8261318353448,46.3779380208388,16.39824,1889.4552,1.90262790975556,0.4,1
2025-02-20T14:12:12.394,1740057132394,-91,10.75,11.8261271021144,46.3779382456374,16.39824,1889.4552,1.90262790975556,0.4,1
2025-02-20T14:12:12.608,1740057132608,-91,10.25,11.8261193731009,46.3779387187353,16.39824,1889.4552,1.91049534716111,0.4,1
2025-02-20T14:12:12.820,1740057132820,-91,11,11.8261141638746,46.3779390909788,16.39824,1889.4552,1.91049534716111,0.4,1
2025-02-20T14:12:13.032,1740057133032,-92,11,11.8261085802252,46.3779394869285,16.39824,1889.4552,1.91049534716111,0.4,1
2025-02-20T14:12:13.244,1740057133244,-91,11.25,11.826103747607,46.377939820872,16.39824,1889.4552,1.91049534716111,0.4,1
2025-02-20T14:12:13.455,1740057133455,-91,10.5,11.8260984561494,46.3779403311052,16.39824,1889.4552,1.91049534716111,0.4,1
2025-02-20T14:12:13.670,1740057133670,-92,10.25,11.8260931959879,46.3779407646698,16.27632,1889.4552,1.91049534716111,0.4,1
2025-02-20T14:12:13.882,1740057133882,-92,10,11.8260855436815,46.3779416006931,16.27632,1889.4552,1.91049534716111,0.4,1
2025-02-20T14:12:14.093,1740057134093,-93,10,11.8260802899753,46.3779419346365,16.27632,1889.4552,1.91049534716111,0.4,1
2025-02-20T14:12:14.304,1740057134304,-92,9.75,11.8260750833809,46.3779424397311,16.27632,1889.4552,1.91049534716111,0.4,1
2025-02-20T14:12:14.517,1740057134517,-93,9.75,11.8260703030511,46.3779429477718,16.27632,1889.4552,1.91049534716111,0.4,1
2025-02-20T14:12:14.729,1740057134729,-92,9.25,11.8260647243673,46.377943336596,16.27632,1889.4552,1.91049534716111,0.4,1
2025-02-20T14:12:14.943,1740057134943,-92,9.25,11.826059719267,46.3779436942456,16.27632,1889.4552,1.91049534716111,0.4,1
2025-02-20T14:12:15.155,1740057135155,-92,10.25,11.8260543178448,46.3779442739533,16.27632,1889.4552,1.91049534716111,0.4,1
2025-02-20T14:12:15.366,1740057135366,-93,10,11.8260491982984,46.3779446873745,16.27632,1889.4552,1.91049534716111,0.4,1
2025-02-20T14:12:15.580,1740057135580,-92,10,11.8260440429992,46.3779450927108,16.27632,1889.4552,1.91049534716111,0.4,1
2025-02-20T14:12:15.792,1740057135792,-92,10,11.8260391895874,46.3779456394627,16.27632,1889.4552,1.91049534716111,0.4,1
2025-02-20T14:12:16.003,1740057136003,-91,11.25,11.8260338847722,46.3779460476081,16.27632,1889.4552,1.91049534716111,0.4,1
2025-02-20T14:12:16.215,1740057136215,-92,9.5,11.8260288614107,46.377946558595,16.27632,1889.4552,1.71172263448889,0.4,1
2025-02-20T14:12:16.427,1740057136427,-93,9.25,11.8260230657898,46.3779471761231,16.27632,1889.4552,1.20415825635556,0.4,1
2025-02-20T14:12:16.641,1740057136641,-93,9.5,11.8260203313745,46.37794751452,16.27632,1889.4552,0.806224801255556,0.4,1
2025-02-20T14:12:16.853,1740057136853,-93,8.75,11.8260184758562,46.3779476634721,16.27632,1889.4552,0.499999586055556,0.4,1
2025-02-20T14:12:17.064,1740057137064,-93,9,11.8260174546434,46.3779476460692,16.27632,1889.4552,0.0999999172111111,0.4,1
2025-02-20T14:12:17.276,1740057137276,-93,9.25,11.826017121696,46.3779477142419,16.27632,1889.4552,0,0.4,1
2025-02-20T14:12:17.489,1740057137489,-93,9.5,11.8260173608174,46.3779475392539,16.27632,1889.4552,0.0999999172111111,0.4,1
2025-02-20T14:12:17.702,1740057137702,-93,9.25,11.8260178974316,46.3779474461416,16.27632,1889.4552,0.199999834422222,0.4,1
2025-02-20T14:12:17.913,1740057137913,-93,8.75,11.8260187399801,46.3779472733461,16.27632,1889.4552,0.299999751633333,0.4,1
2025-02-20T14:12:18.127,1740057138127,-93,9.75,11.8260196125708,46.3779471514575,16.27632,1889.4552,0.399999668844444,0.4,1
2025-02-20T14:12:18.338,1740057138338,-93,10.25,11.8260207268651,46.3779470867105,16.27632,1889.4552,0.399999668844444,0.4,1
2025-02-20T14:12:18.550,1740057138550,-93,9.5,11.8260217293326,46.3779469872264,16.27632,1889.4552,0.399999668844444,0.4,1
2025-02-20T14:12:18.764,1740057138764,-93,10.25,11.8260228787341,46.3779468428647,16.27632,1889.4552,0.399999668844444,0.4,1
2025-02-20T14:12:18.976,1740057138976,-92,10.75,11.8260242673066,46.3779466573939,16.27632,1889.4552,0.399999668844444,0.4,1
2025-02-20T14:12:19.188,1740057139188,-93,9.5,11.8260253401624,46.3779467601668,16.27632,1889.4552,0.299999751633333,0.4,1
2025-02-20T14:12:19.399,1740057139399,-93,10,11.8260261740706,46.3779466817168,16.27632,1889.4552,0.299999751633333,0.4,1
2025-02-20T14:12:19.613,1740057139613,-92,10.5,11.8260269922376,46.3779465723664,16.27632,1889.4552,0.299999751633333,0.4,1
2025-02-20T14:12:19.824,1740057139824,-92,10.5,11.8260276639922,46.3779464706212,16.27632,1889.4552,0.299999751633333,0.4,1
2025-02-20T14:12:20.037,1740057140037,-92,10.25,11.8260283801894,46.3779463984061,16.27632,1889.4552,0.199999834422222,0.4,1
2025-02-20T14:12:20.249,1740057140249,-92,10.25,11.8260289162324,46.3779465012476,16.27632,1889.4552,0.199999834422222,0.4,1
2025-02-20T14:12:20.460,1740057140460,-92,9.75,11.8260293127653,46.3779463758646,16.27632,1889.4552,0.199999834422222,0.4,1
2025-02-20T14:12:20.673,1740057140673,-92,10,11.8260296805717,46.3779464308139,16.27632,1889.4552,0.0999999172111111,0.4,1
2025-02-20T14:12:20.886,1740057140886,-91,10.25,11.8260301857532,46.3779463008404,16.27632,1889.4552,0.0999999172111111,0.4,1
2025-02-20T14:12:21.098,1740057141098,-93,10.5,11.8260304191641,46.3779463575711,16.27632,1889.4552,0.0999999172111111,0.4,1
2025-02-20T14:12:21.309,1740057141309,-92,10.25,11.8260306415512,46.3779463989543,16.27632,1889.4552,0.0999999172111111,0.4,1
2025-02-20T14:12:21.522,1740057141522,-92,9.75,11.8260308957433,46.3779463989543,16.27632,1889.4552,0,0.4,1
2025-02-20T14:12:21.736,1740057141736,-92,10.5,11.8260309997491,46.3779463804552,16.27632,1889.4552,0,0.4,1
2025-02-20T14:12:21.946,1740057141946,-93,9,11.8260311200422,46.3779463342758,16.27632,1889.4552,0,0.4,1
2025-02-20T14:12:22.158,1740057142158,-99,9.25,11.8260311192725,46.3779463355091,16.27632,1889.4552,0,0.4,1
2025-02-20T14:12:22.372,1740057142372,-99,8.75,11.8260313942212,46.3779462220478,16.27632,1889.4552,0.0999999172111111,0.4,1
2025-02-20T14:12:22.583,1740057142583,-99,8.5,11.8260319837445,46.3779461393498,16.27632,1889.4552,0.3162272633,0.4,1
2025-02-20T14:12:22.795,1740057142795,-99,10.5,11.8260333112147,46.3779457806723,16.27632,1889.4552,0.538516009683333,0.4,1
2025-02-20T14:12:23.009,1740057143009,-104,5,11.8260350928442,46.3779452154213,16.27632,1889.4552,0.894426021072222,0.4,1
2025-02-20T14:12:23.221,1740057143221,-98,9.75,11.8260380138197,46.3779441160937,16.27632,1889.4552,1.34163925512778,0.4,1
2025-02-20T14:12:23.433,1740057143433,-97,8.5,11.826041546639,46.3779428560293,16.27632,1889.4552,1.69999859258889,0.4,1
2025-02-20T14:12:23.646,1740057143646,-97,9.25,11.8260474364091,46.377940288214,16.27632,1889.4552,1.74928373601111,0.4,1
2025-02-20T14:12:23.858,1740057143858,-95,10.75,11.8260516106428,46.3779385299066,16.27632,1889.4552,1.92353681266667,0.4,1
2025-02-20T14:12:24.070,1740057144070,-96,11,11.8260563130365,46.3779366534789,16.27632,1889.4552,2.14708889095,0.4,1
2025-02-20T14:12:24.281,1740057144281,-95,11.75,11.8260617344331,46.3779347257332,16.27632,1889.4552,2.28254033316667,0.4,1
2025-02-20T14:12:24.493,1740057144493,-94,10.25,11.8260673386405,46.3779326099817,16.27632,1889.4552,2.50599048658333,0.4,1
2025-02-20T14:12:24.707,1740057144707,-93,8.5,11.8260758881176,46.3779292498558,16.27632,1889.4552,2.50599048658333,0.4,1
2025-02-20T14:12:24.918,1740057144918,-92,10,11.8260816572345,46.3779270807995,16.27632,1889.4552,2.50599048658333,0.4,1
2025-02-20T14:12:25.131,1740057145131,-92,11.25,11.8260873956264,46.3779248415149,16.27632,1889.4552,2.41867529784444,0.4,1
2025-02-20T14:12:25.343,1740057145343,-91,10.75,11.8260927826233,46.3779228108594,16.27632,1889.4552,2.37065169816667,0.4,1
2025-02-20T14:12:25.555,1740057145555,-91,11.25,11.826098173692,46.3779208019232,16.27632,1889.4552,2.37065169816667,0.4,1
2025-02-20T14:12:25.768,1740057145768,-90,11,11.8261036625967,46.3779186205341,16.27632,1889.4552,2.28254033316667,0.4,1
2025-02-20T14:12:25.980,1740057145980,-89,11.25,11.826109017863,46.3779167582206,16.27632,1889.4552,2.28254033316667,0.4,1
2025-02-20T14:12:26.191,1740057146191,-89,10.25,11.8261167127623,46.3779139517667,16.18488,1889.4552,2.14708889095,0.4,1
2025-02-20T14:12:26.405,1740057146405,-89,10.75,11.8261216183012,46.377911900351,16.18488,1889.4552,2.14708889095,0.4,1
2025-02-20T14:12:26.616,1740057146616,-90,6.75,11.8261264853437,46.3779099320443,16.18488,1889.4552,2.05912415470556,0.4,1
2025-02-20T14:12:26.830,1740057146830,-90,11,11.8261312090028,46.3779080776101,16.18488,1889.4552,2.05912415470556,0.4,1
2025-02-20T14:12:27.041,1740057147041,-90,11.25,11.8261361275021,46.3779062328365,16.18488,1889.4552,2.05912415470556,0.4,1
2025-02-20T14:12:27.253,1740057147253,-90,11.25,11.8261410150901,46.377904294471,16.18488,1889.4552,2.05912415470556,0.4,1
2025-02-20T14:12:27.465,1740057147465,-91,11.75,11.8261458032656,46.3779023954333,16.18488,1889.4552,2.05912415470556,0.4,1
2025-02-20T14:12:27.679,1740057147679,-90,11,11.8261505074221,46.3779004586437,16.18488,1889.4552,2.05912415470556,0.4,1
2025-02-20T14:12:27.890,1740057147890,-90,9.5,11.8261552326826,46.3778986839612,16.18488,1889.4552,2.05912415470556,0.4,1
2025-02-20T14:12:28.102,1740057148102,-89,9.25,11.8261598195998,46.3778967799219,16.18488,1889.4552,2.05912415470556,0.4,1
2025-02-20T14:12:28.314,1740057148314,-89,9,11.826164248367,46.37789498352,16.18488,1889.4552,1.97230652025,0.4,1
2025-02-20T14:12:28.527,1740057148527,-88,9.5,11.826168869299,46.3778933104457,16.18488,1889.4552,1.92353681266667,0.4,1
2025-02-20T14:12:28.740,1740057148740,-88,10,11.8261755474049,46.3778906567123,16.27632,1889.4552,1.92353681266667,0.4,1
2025-02-20T14:12:28.953,1740057148953,-87,10.5,11.8261799143434,46.3778888945681,16.27632,1889.4552,1.83575402125,0.4,1
2025-02-20T14:12:29.163,1740057149163,-88,10.75,11.8261843510928,46.3778872219048,16.27632,1889.4552,1.83575402125,0.4,1
2025-02-20T14:12:29.377,1740057149377,-88,10.25,11.8261888618368,46.3778853297872,16.27632,1889.4552,1.92353681266667,0.4,1
2025-02-20T14:12:29.589,1740057149589,-88,10.5,11.8261934868035,46.3778837185136,16.27632,1889.4552,1.92353681266667,0.4,1
2025-02-20T14:12:29.800,1740057149800,-88,10,11.8261975524257,46.3778821103232,16.27632,1889.4552,1.83575402125,0.4,1
2025-02-20T14:12:30.014,1740057150014,-87,10,11.8262042838069,46.3778793988314,16.27632,1889.4552,1.92353681266667,0.4,1
2025-02-20T14:12:30.225,1740057150225,-88,10,11.8262086790434,46.3778777267163,16.27632,1889.4552,1.83575402125,0.4,1
2025-02-20T14:12:30.438,1740057150438,-88,10.5,11.8262132605512,46.3778759810157,16.27632,1889.4552,1.83575402125,0.4,1
2025-02-20T14:12:30.649,1740057150649,-89,10,11.82621740955,46.3778743911189,16.27632,1889.4552,1.83575402125,0.4,1
2025-02-20T14:12:30.862,1740057150862,-88,9.75,11.8262218158103,46.3778725179115,16.27632,1889.4552,1.83575402125,0.4,1
2025-02-20T14:12:31.074,1740057151074,-88,10,11.8262263105494,46.3778708026317,16.27632,1889.4552,1.92353681266667,0.4,1
